timestamp,ax,ay,az
1630498183857,-0.2264404296875,-0.07379150390625,0.9595947265625
1630498183864,-0.2227783203125,-0.076904296875,0.96343994140625
1630498183890,-0.22552490234375,-0.06439208984375,0.97216796875
1630498183890,-0.2237548828125,-0.06494140625,0.9664306640625
1630498183890,-0.222900390625,-0.06903076171875,0.97119140625
1630498183985,-0.2222900390625,-0.060791015625,0.96514892578125
1630498183985,-0.22247314453125,-0.063232421875,0.9639892578125
1630498183986,-0.2259521484375,-0.0635986328125,0.965576171875
1630498184001,-0.22265625,-0.068115234375,0.9688720703125
1630498184001,-0.22113037109375,-0.0645751953125,0.9708251953125
1630498184001,-0.22344970703125,-0.06329345703125,0.9638671875
1630498184094,-0.22149658203125,-0.06414794921875,0.96795654296875
1630498184094,-0.220703125,-0.0645751953125,0.96697998046875
1630498184094,-0.22149658203125,-0.0657958984375,0.96759033203125
1630498184109,-0.22491455078125,-0.0643310546875,0.97161865234375
1630498184109,-0.2227783203125,-0.0699462890625,0.9674072265625
1630498184109,-0.22320556640625,-0.0640869140625,0.97528076171875
1630498184204,-0.22271728515625,-0.067138671875,0.963623046875
1630498184204,-0.2191162109375,-0.06768798828125,0.9630126953125
1630498184205,-0.219482421875,-0.06646728515625,0.968994140625
1630498184267,-0.2236328125,-0.06072998046875,0.96990966796875
1630498184267,-0.22003173828125,-0.061767578125,0.973388671875
1630498184267,-0.22296142578125,-0.06689453125,0.97412109375
1630498184315,-0.22113037109375,-0.06182861328125,0.96160888671875
1630498184317,-0.22100830078125,-0.065673828125,0.96246337890625
1630498184318,-0.22503662109375,-0.06219482421875,0.96441650390625
1630498184377,-0.22137451171875,-0.070556640625,0.96612548828125
1630498184378,-0.22381591796875,-0.0694580078125,0.97039794921875
1630498184378,-0.2203369140625,-0.0687255859375,0.96893310546875
1630498184455,-0.21905517578125,-0.06866455078125,0.962646484375
1630498184457,-0.2227783203125,-0.06842041015625,0.97015380859375
1630498184457,-0.21746826171875,-0.06787109375,0.97589111328125
1630498184487,-0.217041015625,-0.067626953125,0.97747802734375
1630498184487,-0.21685791015625,-0.0660400390625,0.973388671875
1630498184487,-0.21844482421875,-0.06793212890625,0.97552490234375
1630498184536,-0.21710205078125,-0.0699462890625,0.96954345703125
1630498184537,-0.22027587890625,-0.06500244140625,0.9671630859375
1630498184537,-0.21685791015625,-0.06610107421875,0.96771240234375
1630498184633,-0.22161865234375,-0.0689697265625,0.967041015625
1630498184633,-0.22247314453125,-0.07232666015625,0.97076416015625
1630498184634,-0.22064208984375,-0.06719970703125,0.96380615234375
1630498184693,-0.22406005859375,-0.0667724609375,0.966552734375
1630498184693,-0.22076416015625,-0.06744384765625,0.96527099609375
1630498184694,-0.22271728515625,-0.06396484375,0.96649169921875
1630498184725,-0.2265625,-0.069091796875,0.96929931640625
1630498184726,-0.22088623046875,-0.0623779296875,0.9598388671875
1630498184726,-0.22064208984375,-0.066650390625,0.96337890625
1630498184801,-0.22235107421875,-0.07537841796875,0.970703125
1630498184802,-0.21649169921875,-0.0687255859375,0.97003173828125
1630498184802,-0.22564697265625,-0.07391357421875,0.9718017578125
1630498184834,-0.21881103515625,-0.0679931640625,0.978271484375
1630498184837,-0.215576171875,-0.06707763671875,0.9716796875
1630498184837,-0.21734619140625,-0.0704345703125,0.97216796875
1630498184897,-0.22186279296875,-0.065185546875,0.9638671875
1630498184898,-0.220703125,-0.0638427734375,0.97235107421875
1630498184898,-0.220458984375,-0.060302734375,0.98150634765625
1630498184959,-0.2225341796875,-0.06884765625,0.96588134765625
1630498184961,-0.21875,-0.06756591796875,0.95172119140625
1630498184962,-0.22222900390625,-0.071533203125,0.9571533203125
1630498185039,-0.2193603515625,-0.0650634765625,0.9710693359375
1630498185040,-0.21923828125,-0.07244873046875,0.97552490234375
1630498185042,-0.2191162109375,-0.06024169921875,0.9654541015625
1630498185100,-0.22027587890625,-0.06329345703125,0.96881103515625
1630498185100,-0.2181396484375,-0.068359375,0.97607421875
1630498185100,-0.21807861328125,-0.06219482421875,0.96466064453125
1630498185116,-0.21759033203125,-0.07147216796875,0.970947265625
1630498185116,-0.22222900390625,-0.06939697265625,0.96612548828125
1630498185116,-0.218505859375,-0.07135009765625,0.97509765625
1630498185192,-0.221435546875,-0.06634521484375,0.9747314453125
1630498185192,-0.22314453125,-0.06939697265625,0.9632568359375
1630498185192,-0.220947265625,-0.0645751953125,0.97125244140625
1630498185318,-0.22467041015625,-0.063232421875,0.96893310546875
1630498185318,-0.22174072265625,-0.06280517578125,0.9725341796875
1630498185318,-0.22174072265625,-0.063232421875,0.96270751953125
1630498185350,-0.22540283203125,-0.0657958984375,0.9591064453125
1630498185350,-0.224365234375,-0.06439208984375,0.9609375
1630498185351,-0.22247314453125,-0.06640625,0.96746826171875
1630498185381,-0.22320556640625,-0.07525634765625,0.9649658203125
1630498185381,-0.22607421875,-0.07525634765625,0.9627685546875
1630498185381,-0.22442626953125,-0.06817626953125,0.96588134765625
1630498185428,-0.21917724609375,-0.07098388671875,0.97332763671875
1630498185429,-0.22088623046875,-0.0723876953125,0.96624755859375
1630498185429,-0.219970703125,-0.072021484375,0.972900390625
1630498185507,-0.22003173828125,-0.06195068359375,0.97137451171875
1630498185507,-0.21942138671875,-0.06988525390625,0.97222900390625
1630498185507,-0.2200927734375,-0.06622314453125,0.97296142578125
1630498185538,-0.21881103515625,-0.06842041015625,0.97100830078125
1630498185538,-0.2200927734375,-0.0662841796875,0.9747314453125
1630498185553,-0.2236328125,-0.06939697265625,0.965576171875
1630498185616,-0.2266845703125,-0.0718994140625,0.96307373046875
1630498185616,-0.2266845703125,-0.06829833984375,0.962890625
1630498185617,-0.225341796875,-0.06744384765625,0.96649169921875
1630498185664,-0.2247314453125,-0.06689453125,0.9638671875
1630498185664,-0.22906494140625,-0.07073974609375,0.963623046875
1630498185664,-0.22735595703125,-0.066162109375,0.96142578125
1630498185725,-0.2215576171875,-0.06890869140625,0.96405029296875
1630498185725,-0.2216796875,-0.0697021484375,0.97552490234375
1630498185725,-0.222900390625,-0.06573486328125,0.971435546875
1630498185818,-0.22174072265625,-0.064697265625,0.96673583984375
1630498185819,-0.22119140625,-0.07000732421875,0.97418212890625
1630498185819,-0.224609375,-0.07037353515625,0.96710205078125
1630498185834,-0.22088623046875,-0.06317138671875,0.97137451171875
1630498185834,-0.2230224609375,-0.06689453125,0.96728515625
1630498185834,-0.222900390625,-0.0633544921875,0.97088623046875
1630498185912,-0.2200927734375,-0.0660400390625,0.968994140625
1630498185912,-0.223876953125,-0.06597900390625,0.96343994140625
1630498185912,-0.21990966796875,-0.0670166015625,0.9649658203125
1630498185944,-0.22320556640625,-0.067138671875,0.9669189453125
1630498185945,-0.22406005859375,-0.06536865234375,0.97308349609375
1630498185947,-0.22357177734375,-0.06689453125,0.974365234375
1630498186022,-0.224853515625,-0.0726318359375,0.962646484375
1630498186022,-0.2266845703125,-0.07177734375,0.96783447265625
1630498186022,-0.22576904296875,-0.06671142578125,0.9671630859375
1630498186085,-0.21844482421875,-0.06439208984375,0.97198486328125
1630498186085,-0.2177734375,-0.06591796875,0.9722900390625
1630498186085,-0.22235107421875,-0.064453125,0.97149658203125
1630498186131,-0.22210693359375,-0.06658935546875,0.9688720703125
1630498186131,-0.2218017578125,-0.065673828125,0.96923828125
1630498186133,-0.219970703125,-0.0643310546875,0.9700927734375
1630498186224,-0.22637939453125,-0.07025146484375,0.96197509765625
1630498186224,-0.2252197265625,-0.06707763671875,0.966064453125
1630498186225,-0.222900390625,-0.0692138671875,0.962158203125
1630498186255,-0.2261962890625,-0.06622314453125,0.96282958984375
1630498186255,-0.22216796875,-0.06549072265625,0.96533203125
1630498186255,-0.22589111328125,-0.06817626953125,0.966552734375
1630498186302,-0.22088623046875,-0.066162109375,0.9676513671875
1630498186302,-0.22174072265625,-0.06536865234375,0.97015380859375
1630498186303,-0.22528076171875,-0.06658935546875,0.97113037109375
1630498186380,-0.22015380859375,-0.0667724609375,0.968505859375
1630498186380,-0.2244873046875,-0.06768798828125,0.9700927734375
1630498186381,-0.22186279296875,-0.0677490234375,0.97021484375
1630498186443,-0.22161865234375,-0.068115234375,0.9691162109375
1630498186443,-0.2235107421875,-0.0645751953125,0.96929931640625
1630498186443,-0.2239990234375,-0.06903076171875,0.96917724609375
1630498186490,-0.22259521484375,-0.06195068359375,0.96734619140625
1630498186490,-0.2213134765625,-0.06170654296875,0.9661865234375
1630498186490,-0.22344970703125,-0.0662841796875,0.96734619140625
1630498186551,-0.22418212890625,-0.0673828125,0.96527099609375
1630498186551,-0.22119140625,-0.067138671875,0.96539306640625
1630498186661,-0.22125244140625,-0.06298828125,0.96978759765625
1630498186661,-0.2193603515625,-0.071533203125,0.97161865234375
1630498186661,-0.2239990234375,-0.0684814453125,0.9744873046875
1630498186662,-0.2181396484375,-0.0621337890625,0.9715576171875
1630498186662,-0.22076416015625,-0.06866455078125,0.97259521484375
1630498186662,-0.22235107421875,-0.0626220703125,0.9698486328125
1630498186724,-0.2196044921875,-0.06500244140625,0.9730224609375
1630498186740,-0.219970703125,-0.06646728515625,0.9720458984375
1630498186740,-0.22210693359375,-0.06805419921875,0.9700927734375
1630498186785,-0.22161865234375,-0.06488037109375,0.9686279296875
1630498186785,-0.219482421875,-0.06146240234375,0.96661376953125
1630498186786,-0.2196044921875,-0.0635986328125,0.9658203125
1630498186926,-0.2198486328125,-0.063720703125,0.9632568359375
1630498186926,-0.22271728515625,-0.06536865234375,0.96527099609375
1630498186941,-0.22369384765625,-0.067626953125,0.9697265625
1630498186956,-0.22161865234375,-0.06939697265625,0.97283935546875
1630498186956,-0.22216796875,-0.07244873046875,0.96807861328125
1630498186956,-0.22747802734375,-0.0743408203125,0.96234130859375
1630498186956,-0.2242431640625,-0.078857421875,0.9664306640625
1630498186956,-0.22784423828125,-0.07958984375,0.960205078125
1630498186957,-0.22509765625,-0.077880859375,0.96368408203125
1630498187068,-0.21917724609375,-0.06353759765625,0.97406005859375
1630498187068,-0.22015380859375,-0.06494140625,0.97442626953125
1630498187068,-0.220458984375,-0.05902099609375,0.9725341796875
1630498187100,-0.22052001953125,-0.06219482421875,0.97027587890625
1630498187101,-0.22186279296875,-0.06268310546875,0.96978759765625
1630498187101,-0.22265625,-0.06842041015625,0.96502685546875
1630498187132,-0.22314453125,-0.0672607421875,0.96405029296875
1630498187132,-0.22222900390625,-0.06842041015625,0.9642333984375
1630498187132,-0.2191162109375,-0.07012939453125,0.96502685546875
1630498187180,-0.2215576171875,-0.0662841796875,0.968505859375
1630498187180,-0.2203369140625,-0.06549072265625,0.9688720703125
1630498187180,-0.219970703125,-0.067138671875,0.9666748046875
1630498187276,-0.22015380859375,-0.0667724609375,0.96881103515625
1630498187276,-0.2244873046875,-0.0672607421875,0.96893310546875
1630498187277,-0.219482421875,-0.06939697265625,0.96697998046875
1630498187338,-0.2247314453125,-0.059814453125,0.96893310546875
1630498187338,-0.22723388671875,-0.06573486328125,0.96307373046875
1630498187338,-0.22259521484375,-0.06317138671875,0.96856689453125
1630498187354,-0.21942138671875,-0.06927490234375,0.97613525390625
1630498187354,-0.22119140625,-0.0643310546875,0.96539306640625
1630498187355,-0.2239990234375,-0.06536865234375,0.9700927734375
1630498187466,-0.22161865234375,-0.06719970703125,0.9696044921875
1630498187466,-0.21722412109375,-0.06817626953125,0.9674072265625
1630498187466,-0.223388671875,-0.06640625,0.96417236328125
1630498187498,-0.222412109375,-0.070068359375,0.9580078125
1630498187500,-0.22454833984375,-0.063720703125,0.96075439453125
1630498187500,-0.2257080078125,-0.06939697265625,0.95947265625
1630498187558,-0.22418212890625,-0.06634521484375,0.96356201171875
1630498187559,-0.22198486328125,-0.06597900390625,0.96807861328125
1630498187559,-0.2225341796875,-0.06951904296875,0.96649169921875
1630498187624,-0.22344970703125,-0.0701904296875,0.966796875
1630498187627,-0.21734619140625,-0.0662841796875,0.97332763671875
1630498187627,-0.21942138671875,-0.06402587890625,0.9742431640625
1630498187670,-0.2225341796875,-0.0628662109375,0.96954345703125
1630498187670,-0.224609375,-0.06268310546875,0.96893310546875
1630498187670,-0.21942138671875,-0.0657958984375,0.96990966796875
1630498187734,-0.22064208984375,-0.06048583984375,0.97064208984375
1630498187735,-0.22076416015625,-0.061279296875,0.97137451171875
1630498187737,-0.2216796875,-0.06103515625,0.9705810546875
1630498187809,-0.21893310546875,-0.06317138671875,0.9678955078125
1630498187809,-0.2203369140625,-0.0635986328125,0.97259521484375
1630498187809,-0.222900390625,-0.06402587890625,0.96575927734375
1630498187874,-0.22015380859375,-0.0611572265625,0.97125244140625
1630498187874,-0.221435546875,-0.05926513671875,0.97052001953125
1630498187875,-0.21820068359375,-0.06072998046875,0.96527099609375
1630498187889,-0.2166748046875,-0.06109619140625,0.9693603515625
1630498187891,-0.2200927734375,-0.0631103515625,0.968505859375
1630498187891,-0.22015380859375,-0.06146240234375,0.97552490234375
1630498187997,-0.22406005859375,-0.07025146484375,0.9677734375
1630498187998,-0.22174072265625,-0.067138671875,0.9744873046875
1630498188004,-0.223388671875,-0.06597900390625,0.97314453125
1630498188078,-0.21917724609375,-0.064453125,0.97088623046875
1630498188079,-0.2218017578125,-0.06573486328125,0.9661865234375
1630498188079,-0.21563720703125,-0.06866455078125,0.971435546875
1630498188094,-0.2178955078125,-0.06414794921875,0.96990966796875
1630498188096,-0.22027587890625,-0.0703125,0.9705810546875
1630498188096,-0.2242431640625,-0.06378173828125,0.963623046875
1630498188127,-0.2191162109375,-0.05841064453125,0.9613037109375
1630498188128,-0.21923828125,-0.06195068359375,0.96258544921875
1630498188130,-0.22235107421875,-0.06231689453125,0.9659423828125
1630498188205,-0.22412109375,-0.06219482421875,0.9688720703125
1630498188207,-0.22064208984375,-0.06732177734375,0.9737548828125
1630498188208,-0.2205810546875,-0.061279296875,0.970703125
1630498188280,-0.2205810546875,-0.06219482421875,0.97265625
1630498188280,-0.22296142578125,-0.0599365234375,0.96881103515625
1630498188280,-0.2198486328125,-0.05950927734375,0.97198486328125
1630498188296,-0.222900390625,-0.06622314453125,0.9659423828125
1630498188296,-0.218505859375,-0.06768798828125,0.96685791015625
1630498188296,-0.2197265625,-0.0706787109375,0.96826171875
1630498188392,-0.217529296875,-0.06549072265625,0.97088623046875
1630498188392,-0.2208251953125,-0.05718994140625,0.967529296875
1630498188392,-0.219482421875,-0.06060791015625,0.96875
1630498188454,-0.219970703125,-0.05218505859375,0.96917724609375
1630498188455,-0.2225341796875,-0.0518798828125,0.96783447265625
1630498188455,-0.2149658203125,-0.0557861328125,0.9661865234375
1630498188501,-0.218994140625,-0.0625,0.967529296875
1630498188501,-0.21893310546875,-0.06243896484375,0.9678955078125
1630498188516,-0.21734619140625,-0.0528564453125,0.96600341796875
1630498188563,-0.220458984375,-0.06353759765625,0.9688720703125
1630498188563,-0.2171630859375,-0.063232421875,0.9703369140625
1630498188564,-0.223388671875,-0.059326171875,0.98040771484375
1630498188640,-0.21551513671875,-0.06121826171875,0.98095703125
1630498188640,-0.22064208984375,-0.0596923828125,0.9688720703125
1630498188640,-0.21923828125,-0.06060791015625,0.9716796875
1630498188673,-0.2178955078125,-0.06060791015625,0.97198486328125
1630498188673,-0.220458984375,-0.06048583984375,0.97528076171875
1630498188687,-0.21734619140625,-0.05828857421875,0.96783447265625
1630498188750,-0.21954345703125,-0.05841064453125,0.97406005859375
1630498188750,-0.2210693359375,-0.06219482421875,0.96856689453125
1630498188751,-0.2227783203125,-0.060546875,0.96380615234375
1630498188796,-0.22650146484375,-0.0687255859375,0.95513916015625
1630498188796,-0.22406005859375,-0.06243896484375,0.95794677734375
1630498188796,-0.219970703125,-0.071044921875,0.9642333984375
1630498188860,-0.22442626953125,-0.077392578125,0.9691162109375
1630498188860,-0.22491455078125,-0.07281494140625,0.9666748046875
1630498188860,-0.22161865234375,-0.06988525390625,0.96795654296875
1630498188921,-0.22540283203125,-0.0634765625,0.97021484375
1630498188922,-0.221435546875,-0.0582275390625,0.97076416015625
1630498188923,-0.218994140625,-0.0611572265625,0.969970703125
1630498188950,-0.22216796875,-0.05596923828125,0.9744873046875
1630498188950,-0.218994140625,-0.05938720703125,0.97467041015625
1630498188950,-0.2196044921875,-0.05682373046875,0.9754638671875
1630498189012,-0.21832275390625,-0.06549072265625,0.9693603515625
1630498189012,-0.22174072265625,-0.06719970703125,0.9669189453125
1630498189013,-0.21697998046875,-0.0628662109375,0.9649658203125
1630498189077,-0.2196044921875,-0.06634521484375,0.96429443359375
1630498189077,-0.2232666015625,-0.06536865234375,0.96490478515625
1630498189077,-0.2236328125,-0.0675048828125,0.968017578125
1630498189155,-0.2203369140625,-0.06634521484375,0.96710205078125
1630498189156,-0.22100830078125,-0.06976318359375,0.96722412109375
1630498189156,-0.21942138671875,-0.06683349609375,0.9649658203125
1630498189184,-0.22039794921875,-0.06378173828125,0.9783935546875
1630498189186,-0.21746826171875,-0.06976318359375,0.97357177734375
1630498189206,-0.2183837890625,-0.06072998046875,0.96807861328125
1630498189263,-0.21966552734375,-0.06756591796875,0.97064208984375
1630498189263,-0.21636962890625,-0.06378173828125,0.96844482421875
1630498189263,-0.2181396484375,-0.06573486328125,0.9700927734375
1630498189309,-0.220703125,-0.06451416015625,0.97247314453125
1630498189310,-0.216552734375,-0.0643310546875,0.97772216796875
1630498189312,-0.21710205078125,-0.067138671875,0.97406005859375
1630498189437,-0.22308349609375,-0.0634765625,0.96612548828125
1630498189439,-0.224609375,-0.06378173828125,0.96636962890625
1630498189441,-0.21942138671875,-0.06396484375,0.96820068359375
1630498189442,-0.22576904296875,-0.06500244140625,0.96368408203125
1630498189455,-0.222900390625,-0.06219482421875,0.960693359375
1630498189464,-0.2222900390625,-0.06500244140625,0.96551513671875
1630498189499,-0.219970703125,-0.068115234375,0.9666748046875
1630498189499,-0.22344970703125,-0.0689697265625,0.96673583984375
1630498189499,-0.22174072265625,-0.0654296875,0.9678955078125
1630498189548,-0.2164306640625,-0.06695556640625,0.97216796875
1630498189548,-0.2222900390625,-0.06585693359375,0.97235107421875
1630498189549,-0.21966552734375,-0.06903076171875,0.97216796875
1630498189686,-0.2216796875,-0.0660400390625,0.96966552734375
1630498189686,-0.22161865234375,-0.06500244140625,0.969970703125
1630498189687,-0.2242431640625,-0.0625,0.97064208984375
1630498189733,-0.21875,-0.05926513671875,0.96990966796875
1630498189734,-0.21868896484375,-0.06280517578125,0.97265625
1630498189734,-0.21868896484375,-0.06536865234375,0.9737548828125
1630498189780,-0.2191162109375,-0.0615234375,0.96624755859375
1630498189780,-0.22137451171875,-0.0625,0.9674072265625
1630498189780,-0.21966552734375,-0.06427001953125,0.967529296875
1630498189813,-0.22503662109375,-0.06390380859375,0.96807861328125
1630498189814,-0.220703125,-0.0675048828125,0.96533203125
1630498189815,-0.21966552734375,-0.06695556640625,0.9638671875
1630498189847,-0.2164306640625,-0.07281494140625,0.9766845703125
1630498189847,-0.21771240234375,-0.06689453125,0.9710693359375
1630498189854,-0.2200927734375,-0.07159423828125,0.97650146484375
1630498189904,-0.22271728515625,-0.05859375,0.97125244140625
1630498189904,-0.21868896484375,-0.062744140625,0.968994140625
1630498189904,-0.2186279296875,-0.05908203125,0.97381591796875
1630498189950,-0.2193603515625,-0.05120849609375,0.96905517578125
1630498189952,-0.224853515625,-0.05462646484375,0.9644775390625
1630498189953,-0.21832275390625,-0.05615234375,0.97344970703125
1630498190027,-0.2249755859375,-0.05712890625,0.96142578125
1630498190028,-0.22430419921875,-0.0640869140625,0.96026611328125
1630498190029,-0.22186279296875,-0.066650390625,0.9638671875
1630498190090,-0.22344970703125,-0.06756591796875,0.962890625
1630498190090,-0.225341796875,-0.06695556640625,0.9681396484375
1630498190091,-0.2275390625,-0.06884765625,0.96624755859375
1630498190138,-0.22283935546875,-0.06781005859375,0.96575927734375
1630498190138,-0.22100830078125,-0.06524658203125,0.969970703125
1630498190138,-0.22235107421875,-0.06298828125,0.97186279296875
1630498190222,-0.21893310546875,-0.060302734375,0.9747314453125
1630498190225,-0.2232666015625,-0.0677490234375,0.9735107421875
1630498190247,-0.2227783203125,-0.06353759765625,0.975341796875
1630498190312,-0.22149658203125,-0.0621337890625,0.9654541015625
1630498190313,-0.2193603515625,-0.06109619140625,0.96673583984375
1630498190314,-0.22271728515625,-0.0594482421875,0.97259521484375
1630498190330,-0.2236328125,-0.06964111328125,0.9691162109375
1630498190330,-0.22357177734375,-0.06719970703125,0.96856689453125
1630498190334,-0.222900390625,-0.06512451171875,0.96636962890625
1630498190407,-0.22418212890625,-0.068603515625,0.96514892578125
1630498190407,-0.2230224609375,-0.0643310546875,0.96319580078125
1630498190407,-0.221435546875,-0.0653076171875,0.9622802734375
1630498190440,-0.22296142578125,-0.06414794921875,0.9671630859375
1630498190440,-0.22381591796875,-0.06884765625,0.9708251953125
1630498190440,-0.22076416015625,-0.06695556640625,0.97418212890625
1630498190548,-0.22479248046875,-0.07037353515625,0.969482421875
1630498190549,-0.22149658203125,-0.06292724609375,0.97344970703125
1630498190549,-0.22052001953125,-0.06512451171875,0.9720458984375
1630498190580,-0.22021484375,-0.0623779296875,0.96978759765625
1630498190580,-0.224609375,-0.06768798828125,0.967041015625
1630498190580,-0.22216796875,-0.06610107421875,0.97296142578125
1630498190595,-0.21954345703125,-0.06793212890625,0.97174072265625
1630498190595,-0.219482421875,-0.06024169921875,0.97454833984375
1630498190595,-0.22137451171875,-0.060546875,0.96636962890625
1630498190658,-0.22369384765625,-0.0653076171875,0.9622802734375
1630498190673,-0.22430419921875,-0.0623779296875,0.96319580078125
1630498190673,-0.22271728515625,-0.05975341796875,0.96038818359375
1630498190767,-0.2188720703125,-0.070068359375,0.96429443359375
1630498190767,-0.21990966796875,-0.0712890625,0.96893310546875
1630498190767,-0.22454833984375,-0.0677490234375,0.9686279296875
1630498190814,-0.2183837890625,-0.06756591796875,0.97308349609375
1630498190829,-0.22430419921875,-0.06365966796875,0.96759033203125
1630498190830,-0.22137451171875,-0.065185546875,0.96820068359375
1630498190849,-0.220703125,-0.06317138671875,0.97119140625
1630498190849,-0.22210693359375,-0.0643310546875,0.9766845703125
1630498190851,-0.22174072265625,-0.06201171875,0.97174072265625
1630498190953,-0.22235107421875,-0.0595703125,0.97064208984375
1630498190953,-0.21978759765625,-0.067138671875,0.96539306640625
1630498190954,-0.218017578125,-0.0626220703125,0.9705810546875
1630498190954,-0.22216796875,-0.0615234375,0.96331787109375
1630498190954,-0.221435546875,-0.06103515625,0.96722412109375
1630498190955,-0.2203369140625,-0.0626220703125,0.96917724609375
1630498191052,-0.2216796875,-0.0621337890625,0.9635009765625
1630498191053,-0.224365234375,-0.06219482421875,0.96868896484375
1630498191059,-0.2247314453125,-0.0655517578125,0.9686279296875
1630498191094,-0.220947265625,-0.0714111328125,0.969482421875
1630498191096,-0.220458984375,-0.06427001953125,0.96478271484375
1630498191104,-0.22509765625,-0.06561279296875,0.96759033203125
1630498191156,-0.2235107421875,-0.07305908203125,0.97418212890625
1630498191157,-0.21771240234375,-0.06640625,0.971435546875
1630498191157,-0.22021484375,-0.06829833984375,0.9774169921875
1630498191237,-0.2230224609375,-0.070556640625,0.96844482421875
1630498191239,-0.22052001953125,-0.05755615234375,0.9736328125
1630498191239,-0.218505859375,-0.060302734375,0.97027587890625
1630498191266,-0.21820068359375,-0.05859375,0.974609375
1630498191266,-0.2203369140625,-0.06427001953125,0.96923828125
1630498191266,-0.2186279296875,-0.06524658203125,0.97357177734375
1630498191313,-0.22161865234375,-0.0684814453125,0.96441650390625
1630498191313,-0.2236328125,-0.06549072265625,0.970703125
1630498191314,-0.2215576171875,-0.0643310546875,0.96478271484375
1630498191406,-0.22320556640625,-0.0645751953125,0.96478271484375
1630498191406,-0.22430419921875,-0.06610107421875,0.96240234375
1630498191406,-0.2213134765625,-0.0606689453125,0.96209716796875
1630498191453,-0.22674560546875,-0.06787109375,0.96905517578125
1630498191454,-0.2255859375,-0.066162109375,0.96832275390625
1630498191455,-0.223388671875,-0.0653076171875,0.9681396484375
1630498191516,-0.2235107421875,-0.06787109375,0.9671630859375
1630498191516,-0.2252197265625,-0.0657958984375,0.97198486328125
1630498191516,-0.22149658203125,-0.0648193359375,0.9715576171875
1630498191579,-0.224365234375,-0.0625,0.96795654296875
1630498191579,-0.22509765625,-0.06072998046875,0.96588134765625
1630498191579,-0.2259521484375,-0.05828857421875,0.963623046875
1630498191629,-0.22760009765625,-0.05950927734375,0.9638671875
1630498191629,-0.2265625,-0.05841064453125,0.9658203125
1630498191629,-0.22314453125,-0.0631103515625,0.96636962890625
1630498191705,-0.22747802734375,-0.06390380859375,0.96368408203125
1630498191705,-0.22705078125,-0.06573486328125,0.96380615234375
1630498191705,-0.22802734375,-0.060302734375,0.96441650390625
1630498191737,-0.2239990234375,-0.06005859375,0.96502685546875
1630498191737,-0.22515869140625,-0.05975341796875,0.96392822265625
1630498191738,-0.2249755859375,-0.06024169921875,0.965087890625
1630498191784,-0.2198486328125,-0.06146240234375,0.97515869140625
1630498191784,-0.2236328125,-0.0604248046875,0.9722900390625
1630498191784,-0.22357177734375,-0.05780029296875,0.96826171875
1630498191848,-0.21868896484375,-0.069091796875,0.9755859375
1630498191849,-0.219482421875,-0.07098388671875,0.97076416015625
1630498191874,-0.2159423828125,-0.07000732421875,0.97113037109375
1630498191973,-0.2158203125,-0.06915283203125,0.97186279296875
1630498191975,-0.21502685546875,-0.0772705078125,0.9766845703125
1630498191975,-0.21917724609375,-0.0706787109375,0.96722412109375
1630498191976,-0.218994140625,-0.0728759765625,0.97906494140625
1630498191976,-0.22174072265625,-0.06927490234375,0.96209716796875
1630498191979,-0.21868896484375,-0.076904296875,0.9718017578125
1630498192036,-0.22259521484375,-0.0655517578125,0.96063232421875
1630498192036,-0.222412109375,-0.0653076171875,0.96966552734375
1630498192036,-0.22314453125,-0.06634521484375,0.970458984375
1630498192098,-0.22430419921875,-0.0703125,0.96527099609375
1630498192098,-0.220947265625,-0.07098388671875,0.965087890625
1630498192099,-0.224609375,-0.0673828125,0.968017578125
1630498192163,-0.22442626953125,-0.06976318359375,0.97216796875
1630498192164,-0.22454833984375,-0.07037353515625,0.97174072265625
1630498192166,-0.21978759765625,-0.07049560546875,0.9676513671875
1630498192208,-0.22418212890625,-0.06689453125,0.96649169921875
1630498192208,-0.21917724609375,-0.06512451171875,0.9705810546875
1630498192208,-0.22283935546875,-0.0628662109375,0.9681396484375
1630498192266,-0.22265625,-0.0673828125,0.9659423828125
1630498192273,-0.22271728515625,-0.0653076171875,0.9661865234375
1630498192274,-0.224609375,-0.06268310546875,0.96954345703125
1630498192350,-0.2232666015625,-0.064697265625,0.9700927734375
1630498192351,-0.22027587890625,-0.066650390625,0.96563720703125
1630498192351,-0.2259521484375,-0.0665283203125,0.96612548828125
1630498192414,-0.22479248046875,-0.0653076171875,0.96337890625
1630498192414,-0.2232666015625,-0.0618896484375,0.9658203125
1630498192414,-0.22052001953125,-0.06256103515625,0.9681396484375
1630498192430,-0.221923828125,-0.0684814453125,0.96600341796875
1630498192430,-0.2230224609375,-0.06402587890625,0.969482421875
1630498192430,-0.2261962890625,-0.064453125,0.97369384765625
1630498192512,-0.2205810546875,-0.0626220703125,0.97064208984375
1630498192514,-0.220703125,-0.06005859375,0.97296142578125
1630498192516,-0.224609375,-0.06842041015625,0.97039794921875
1630498192571,-0.2210693359375,-0.060546875,0.9705810546875
1630498192571,-0.21923828125,-0.0618896484375,0.9754638671875
1630498192571,-0.21917724609375,-0.05755615234375,0.9749755859375
1630498192638,-0.22381591796875,-0.06097412109375,0.963623046875
1630498192639,-0.22723388671875,-0.06500244140625,0.96435546875
1630498192640,-0.22418212890625,-0.05859375,0.97088623046875
1630498192699,-0.22015380859375,-0.0677490234375,0.96441650390625
