timestamp,ax,ay,az
1629376656388,-0.507215,-0.047030999999999996,0.844057
1629376656398,-0.507947,-0.045871999999999996,0.843996
1629376656407,-0.506605,-0.04575,0.843325
1629376656417,-0.50691,-0.044407999999999996,0.842776
1629376656427,-0.50691,-0.045201,0.841922
1629376656436,-0.506422,-0.044225,0.83997
1629376656446,-0.5063,-0.04453,0.839726
1629376656455,-0.506239,-0.044164,0.840275
1629376656465,-0.505751,-0.043554,0.840519
1629376656475,-0.504531,-0.04453,0.841312
1629376656484,-0.505385,-0.045018,0.841373
1629376656494,-0.504409,-0.04453,0.84058
1629376656503,-0.504104,-0.044469,0.840641
1629376656513,-0.504836,-0.045445,0.839726
1629376656523,-0.503982,-0.045994,0.840519
1629376656532,-0.504836,-0.04575,0.84119
1629376656542,-0.505263,-0.044835,0.8418
1629376656551,-0.506605,-0.043676,0.8418
1629376656561,-0.506727,-0.043737,0.842044
1629376656571,-0.507032,-0.043615,0.842532
1629376656580,-0.505507,-0.044591,0.842715
1629376656590,-0.506483,-0.043676,0.842776
1629376656599,-0.5063,-0.045201,0.843142
1629376656609,-0.50691,-0.045506,0.844118
1629376656619,-0.507215,-0.04636,0.844484
1629376656628,-0.507154,-0.045811,0.844484
1629376656638,-0.50752,-0.045201,0.843508
1629376656647,-0.508069,-0.043798,0.84424
1629376656657,-0.506971,-0.043676,0.843142
1629376656667,-0.506788,-0.042943999999999996,0.842532
1629376656676,-0.507154,-0.043615,0.843142
1629376656686,-0.506788,-0.0427,0.84363
1629376656695,-0.507154,-0.042395,0.844057
1629376656705,-0.506544,-0.043432,0.844179
1629376656715,-0.506666,-0.044042,0.843752
1629376656724,-0.507581,-0.043676,0.84302
1629376656734,-0.508557,-0.043188,0.843447
1629376656743,-0.507093,-0.04331,0.843752
1629376656753,-0.507947,-0.044835,0.843447
1629376656763,-0.50813,-0.045018,0.844362
1629376656772,-0.507276,-0.045994,0.843752
1629376656782,-0.506605,-0.045689,0.843874
1629376656791,-0.506971,-0.045811,0.843264
1629376656801,-0.506727,-0.043066,0.842776
1629376656811,-0.50508,-0.041846,0.844667
1629376656820,-0.504836,-0.040565,0.842288
1629376656830,-0.505385,-0.040138,0.841678
1629376656839,-0.50447,-0.041419,0.840214
1629376656849,-0.505568,-0.042943999999999996,0.840946
1629376656859,-0.505019,-0.045079,0.841617
1629376656868,-0.50508,-0.046299,0.842044
1629376656878,-0.505934,-0.049166,0.84302
1629376656887,-0.505568,-0.049104999999999996,0.843996
1629376656897,-0.506178,-0.048678,0.843813
1629376656907,-0.505995,-0.048556,0.845094
1629376656916,-0.506178,-0.047885,0.845643
1629376656926,-0.506544,-0.048494999999999996,0.843813
1629376656935,-0.506849,-0.049349,0.84363
1629376656945,-0.505202,-0.05002,0.842776
1629376656955,-0.504897,-0.049654,0.841739
1629376656964,-0.504775,-0.049958999999999996,0.842349
1629376656974,-0.505507,-0.048739,0.843325
1629376656983,-0.504775,-0.048617,0.842898
1629376656993,-0.504714,-0.047640999999999996,0.843325
1629376657003,-0.505568,-0.046848,0.84302
1629376657012,-0.50447,-0.047092,0.843203
1629376657022,-0.505385,-0.047519,0.843264
1629376657031,-0.50508,-0.046848,0.843996
1629376657041,-0.505629,-0.046543,0.842898
1629376657051,-0.505507,-0.04758,0.842776
1629376657060,-0.504531,-0.047885,0.842471
1629376657070,-0.504958,-0.048068,0.842837
1629376657079,-0.505751,-0.048922,0.843752
1629376657089,-0.506544,-0.050142,0.844667
1629376657099,-0.505629,-0.05002,0.843325
1629376657108,-0.50508,-0.047214,0.842715
1629376657118,-0.506666,-0.04575,0.842288
1629376657127,-0.505751,-0.04331,0.842532
1629376657137,-0.50569,-0.042517,0.841495
1629376657147,-0.506788,-0.043188,0.840946
1629376657156,-0.507032,-0.044042,0.84119
1629376657166,-0.505812,-0.044347,0.840336
1629376657175,-0.506239,-0.043798,0.84058
1629376657185,-0.507398,-0.043371,0.840702
1629376657195,-0.50813,-0.042638999999999996,0.840946
1629376657204,-0.508435,-0.0427,0.841678
1629376657214,-0.509167,-0.043005,0.842166
1629376657223,-0.50935,-0.044407999999999996,0.842715
1629376657233,-0.509472,-0.04392,0.843691
1629376657243,-0.509472,-0.044774,0.844667
1629376657252,-0.509106,-0.045323,0.844179
1629376657262,-0.508801,-0.045689,0.843813
1629376657271,-0.50813,-0.045079,0.843508
1629376657281,-0.507947,-0.045201,0.842227
1629376657291,-0.507337,-0.044286,0.842044
1629376657300,-0.507825,-0.04392,0.841983
1629376657310,-0.50813,-0.044102999999999996,0.841434
1629376657319,-0.508374,-0.043798,0.841617
1629376657329,-0.508435,-0.04331,0.841129
1629376657339,-0.508069,-0.043859,0.840824
1629376657348,-0.507825,-0.043798,0.84058
1629376657358,-0.507459,-0.044042,0.841434
1629376657367,-0.50752,-0.044652,0.841556
1629376657377,-0.507642,-0.043676,0.841373
1629376657387,-0.507276,-0.044102999999999996,0.840946
1629376657396,-0.507276,-0.044774,0.841007
1629376657406,-0.507276,-0.045323,0.841068
1629376657415,-0.507154,-0.046726,0.841129
1629376657425,-0.507276,-0.046176999999999996,0.8404579999999999
1629376657435,-0.507032,-0.046909,0.8404579999999999
1629376657444,-0.507215,-0.047030999999999996,0.8401529999999999
1629376657454,-0.507093,-0.04697,0.840641
1629376657463,-0.507459,-0.048373,0.840641
1629376657473,-0.507337,-0.047824,0.841922
1629376657483,-0.508313,-0.048312,0.842593
1629376657492,-0.50874,-0.048373,0.842471
1629376657502,-0.508984,-0.047824,0.842105
1629376657511,-0.509411,-0.048739,0.842715
1629376657521,-0.509289,-0.048129,0.843508
1629376657531,-0.509594,-0.048068,0.843935
1629376657540,-0.509533,-0.048373,0.84424
1629376657550,-0.509533,-0.049288,0.844423
1629376657559,-0.509289,-0.049532,0.844484
1629376657569,-0.508984,-0.048617,0.842776
1629376657579,-0.508191,-0.048556,0.842898
1629376657588,-0.507032,-0.049349,0.842654
1629376657598,-0.507276,-0.049349,0.842288
1629376657607,-0.506849,-0.049104999999999996,0.841434
1629376657617,-0.507215,-0.047945999999999996,0.842288
1629376657627,-0.507642,-0.047640999999999996,0.842776
1629376657636,-0.507093,-0.046604,0.842654
1629376657646,-0.507032,-0.047458,0.841068
1629376657655,-0.507154,-0.046848,0.841861
1629376657665,-0.506849,-0.04697,0.8418
1629376657675,-0.506544,-0.048312,0.841739
1629376657684,-0.506422,-0.049776,0.841739
1629376657694,-0.506544,-0.048922,0.842105
1629376657703,-0.505934,-0.049654,0.841495
1629376657713,-0.505934,-0.048617,0.842044
1629376657723,-0.506117,-0.048373,0.841312
1629376657732,-0.505263,-0.047153,0.842288
1629376657742,-0.505385,-0.045384,0.841678
1629376657751,-0.505812,-0.044896,0.84302
1629376657761,-0.505324,-0.044774,0.842288
1629376657771,-0.50569,-0.044774,0.843386
1629376657780,-0.505873,-0.045628,0.841495
1629376657790,-0.505995,-0.04514,0.8407629999999999
1629376657799,-0.50447,-0.045628,0.840824
1629376657809,-0.505202,-0.043127,0.841983
1629376657819,-0.50508,-0.042151,0.843813
1629376657828,-0.504836,-0.041846,0.84363
1629376657838,-0.505263,-0.043371,0.84241
1629376657847,-0.505324,-0.044347,0.842227
1629376657857,-0.504226,-0.046726,0.842166
1629376657867,-0.505324,-0.047945999999999996,0.842105
1629376657876,-0.505934,-0.048983,0.844118
1629376657886,-0.506483,-0.050081,0.84546
1629376657895,-0.506788,-0.049958999999999996,0.846375
1629376657905,-0.507154,-0.049227,0.847595
1629376657915,-0.508496,-0.048739,0.84668
1629376657924,-0.507337,-0.047640999999999996,0.846619
1629376657934,-0.507581,-0.047824,0.847046
1629376657943,-0.507093,-0.047214,0.845277
1629376657953,-0.5063,-0.047153,0.844362
1629376657963,-0.505873,-0.04697,0.84302
1629376657972,-0.50569,-0.045994,0.841312
1629376657982,-0.504714,-0.045506,0.841678
1629376657991,-0.503982,-0.044407999999999996,0.842105
1629376658001,-0.502945,-0.04575,0.842227
1629376658011,-0.503677,-0.04514,0.843752
1629376658020,-0.503982,-0.04514,0.843447
1629376658030,-0.503921,-0.045871999999999996,0.842776
1629376658039,-0.503738,-0.046482,0.842654
1629376658049,-0.504531,-0.04575,0.843996
1629376658059,-0.503006,-0.045566999999999996,0.84424
1629376658068,-0.503189,-0.046176999999999996,0.843142
1629376658078,-0.503616,-0.04636,0.843386
1629376658087,-0.50447,-0.046848,0.843508
1629376658097,-0.503067,-0.046421,0.843691
1629376658107,-0.503006,-0.046176999999999996,0.842837
1629376658116,-0.503433,-0.044957,0.843386
1629376658126,-0.50386,-0.04392,0.842898
1629376658135,-0.504104,-0.042517,0.842593
1629376658145,-0.503494,-0.042151,0.842776
1629376658155,-0.504043,-0.042883,0.842715
1629376658164,-0.503494,-0.043554,0.842959
1629376658174,-0.503555,-0.04392,0.842715
1629376658183,-0.503982,-0.044042,0.842105
1629376658193,-0.504958,-0.043432,0.843325
1629376658203,-0.505507,-0.044712999999999996,0.844789
1629376658212,-0.505629,-0.044896,0.84485
1629376658222,-0.506788,-0.045566999999999996,0.844118
1629376658231,-0.506727,-0.04514,0.844667
1629376658241,-0.506849,-0.045628,0.844606
1629376658251,-0.506666,-0.045201,0.845399
1629376658260,-0.506422,-0.045994,0.845582
1629376658270,-0.506178,-0.045628,0.845094
1629376658279,-0.506117,-0.045384,0.84485
1629376658289,-0.506056,-0.045201,0.844362
1629376658299,-0.505934,-0.045384,0.844545
1629376658308,-0.505568,-0.044164,0.844362
1629376658318,-0.505934,-0.044042,0.843935
1629376658327,-0.506178,-0.042761,0.844423
1629376658337,-0.506483,-0.043554,0.845155
1629376658347,-0.505324,-0.043188,0.844728
1629376658356,-0.505568,-0.04392,0.844118
1629376658366,-0.504226,-0.043615,0.843569
1629376658375,-0.504287,-0.043127,0.842898
1629376658385,-0.503921,-0.043493,0.842715
1629376658395,-0.503372,-0.04392,0.841678
1629376658404,-0.503799,-0.043554,0.841251
1629376658414,-0.503616,-0.043005,0.842227
1629376658423,-0.503006,-0.043615,0.842776
1629376658433,-0.503372,-0.044042,0.842898
1629376658443,-0.504104,-0.044164,0.843081
1629376658452,-0.503982,-0.043432,0.843081
1629376658462,-0.50447,-0.044774,0.843569
1629376658471,-0.50386,-0.045018,0.84302
1629376658481,-0.504104,-0.044652,0.84363
1629376658491,-0.503677,-0.045384,0.842654
1629376658500,-0.503738,-0.045079,0.842715
1629376658510,-0.504348,-0.045628,0.843081
1629376658519,-0.504958,-0.045445,0.843874
1629376658529,-0.504592,-0.045201,0.84424
1629376658539,-0.504958,-0.045262,0.843447
1629376658548,-0.504287,-0.045506,0.842898
1629376658558,-0.504653,-0.046055,0.842654
1629376658567,-0.504836,-0.045933,0.84363
1629376658577,-0.504287,-0.04575,0.844057
1629376658587,-0.505324,-0.04575,0.845033
1629376658596,-0.505568,-0.046848,0.845094
1629376658606,-0.50569,-0.047092,0.844972
1629376658615,-0.505995,-0.047153,0.844484
1629376658625,-0.505934,-0.047519,0.844789
1629376658635,-0.505385,-0.047275,0.844301
1629376658644,-0.506178,-0.04575,0.845582
1629376658654,-0.506056,-0.04575,0.845277
1629376658663,-0.506178,-0.045933,0.844972
1629376658673,-0.505873,-0.04514,0.844667
1629376658683,-0.506422,-0.044591,0.843874
1629376658692,-0.505019,-0.045384,0.84363
1629376658702,-0.504836,-0.046176999999999996,0.843142
1629376658711,-0.505141,-0.047824,0.842166
1629376658721,-0.505324,-0.047702,0.842654
1629376658731,-0.506544,-0.047153,0.842776
1629376658740,-0.505629,-0.046604,0.843081
1629376658750,-0.505324,-0.045811,0.84363
1629376658759,-0.504897,-0.045566999999999996,0.84302
1629376658769,-0.504714,-0.045445,0.841739
1629376658779,-0.50508,-0.04636,0.841983
1629376658788,-0.504897,-0.045689,0.843264
1629376658798,-0.504165,-0.04697,0.842776
1629376658807,-0.503616,-0.047335999999999996,0.843081
1629376658817,-0.503555,-0.045933,0.843691
1629376658827,-0.504287,-0.044652,0.844179
1629376658836,-0.504714,-0.042578,0.845704
1629376658846,-0.503311,-0.042273,0.844301
1629376658855,-0.503738,-0.043188,0.843142
1629376658865,-0.503189,-0.043615,0.842715
1629376658875,-0.501847,-0.045384,0.84302
1629376658884,-0.502884,-0.046116,0.843996
1629376658894,-0.50203,-0.048494999999999996,0.843325
1629376658903,-0.50264,-0.048739,0.844118
1629376658913,-0.501908,-0.050142,0.844911
1629376658923,-0.501664,-0.049776,0.845582
1629376658932,-0.502213,-0.049532,0.847351
1629376658942,-0.502579,-0.05002,0.847351
1629376658951,-0.503738,-0.050568999999999996,0.846985
1629376658961,-0.504226,-0.051057,0.847351
1629376658971,-0.503799,-0.051545,0.846436
1629376658980,-0.503982,-0.050996,0.844972
1629376658990,-0.50447,-0.049593,0.84424
1629376658999,-0.503982,-0.048678,0.844545
1629376659009,-0.504714,-0.047885,0.845338
1629376659019,-0.50386,-0.047275,0.845094
1629376659028,-0.503372,-0.045506,0.846253
1629376659038,-0.503982,-0.044957,0.845765
1629376659047,-0.503433,-0.04575,0.845094
1629376659057,-0.503311,-0.044896,0.845338
1629376659067,-0.502396,-0.044407999999999996,0.844423
1629376659076,-0.502152,-0.044712999999999996,0.843142
1629376659086,-0.501786,-0.044957,0.843447
1629376659095,-0.501115,-0.045201,0.844423
1629376659105,-0.501603,-0.04514,0.844118
1629376659115,-0.501481,-0.046299,0.844545
1629376659124,-0.50203,-0.046482,0.845643
1629376659134,-0.500688,-0.046726,0.844118
1629376659143,-0.502274,-0.045018,0.844667
1629376659153,-0.50264,-0.044774,0.844118
1629376659163,-0.502579,-0.042273,0.844362
1629376659172,-0.503006,-0.040809,0.844972
1629376659182,-0.503128,-0.041479999999999996,0.843813
1629376659191,-0.502213,-0.042395,0.843569
1629376659201,-0.503067,-0.042761,0.843081
1629376659211,-0.503921,-0.042943999999999996,0.843386
1629376659220,-0.504653,-0.0427,0.843752
1629376659230,-0.505263,-0.042943999999999996,0.843813
1629376659239,-0.506178,-0.042638999999999996,0.845155
1629376659249,-0.506666,-0.04209,0.845033
1629376659259,-0.506483,-0.042578,0.844057
1629376659268,-0.506483,-0.042943999999999996,0.844179
1629376659278,-0.507581,-0.043493,0.842898
1629376659287,-0.506971,-0.042943999999999996,0.844179
1629376659297,-0.506971,-0.042334,0.844606
1629376659307,-0.50691,-0.043248999999999996,0.844423
1629376659316,-0.506544,-0.04331,0.844728
1629376659326,-0.505629,-0.042456,0.845643
1629376659335,-0.505934,-0.042334,0.845155
1629376659345,-0.505507,-0.043127,0.843752
1629376659355,-0.505507,-0.042761,0.842776
1629376659364,-0.504958,-0.042456,0.84241
1629376659374,-0.504165,-0.043188,0.841678
1629376659383,-0.504714,-0.042761,0.842349
1629376659393,-0.504409,-0.0427,0.841678
1629376659403,-0.504714,-0.043005,0.841678
1629376659412,-0.505019,-0.042943999999999996,0.843386
1629376659422,-0.505019,-0.043127,0.843569
1629376659431,-0.505202,-0.043981,0.843874
1629376659441,-0.505507,-0.043737,0.84302
1629376659451,-0.505019,-0.043737,0.842715
1629376659460,-0.504958,-0.04392,0.842227
1629376659470,-0.505629,-0.043676,0.842776
1629376659479,-0.504897,-0.043371,0.842898
1629376659489,-0.505202,-0.04392,0.843264
1629376659499,-0.50508,-0.044591,0.842105
1629376659508,-0.504897,-0.04453,0.842837
1629376659518,-0.504958,-0.044712999999999996,0.84363
1629376659527,-0.504592,-0.046116,0.843752
1629376659537,-0.504958,-0.046482,0.843996
1629376659547,-0.504531,-0.046848,0.844057
1629376659556,-0.504836,-0.047763,0.844362
1629376659566,-0.504226,-0.047640999999999996,0.84363
1629376659575,-0.505324,-0.048312,0.844423
1629376659585,-0.504836,-0.048129,0.844789
1629376659595,-0.504653,-0.047519,0.844728
1629376659604,-0.505873,-0.048129,0.844484
1629376659614,-0.50569,-0.046848,0.845155
1629376659623,-0.505568,-0.04697,0.844606
1629376659633,-0.50569,-0.046421,0.845338
1629376659643,-0.504836,-0.046665,0.845033
1629376659652,-0.505202,-0.047030999999999996,0.844789
1629376659662,-0.505568,-0.047214,0.844606
1629376659671,-0.505629,-0.047275,0.844301
1629376659681,-0.506239,-0.04697,0.843691
1629376659691,-0.504775,-0.045506,0.844484
1629376659700,-0.505202,-0.045933,0.843386
1629376659710,-0.50508,-0.045871999999999996,0.843264
1629376659719,-0.505812,-0.046421,0.843569
1629376659729,-0.504897,-0.046543,0.843325
1629376659739,-0.505568,-0.046176999999999996,0.842654
1629376659748,-0.505934,-0.046421,0.842654
1629376659758,-0.506788,-0.045994,0.843264
1629376659767,-0.507093,-0.044957,0.845033
1629376659777,-0.507398,-0.044347,0.844179
1629376659787,-0.507215,-0.044164,0.844606
1629376659796,-0.507154,-0.043432,0.844057
1629376659806,-0.507032,-0.044164,0.84363
1629376659815,-0.50691,-0.042943999999999996,0.843081
1629376659825,-0.505751,-0.043005,0.842715
1629376659835,-0.505507,-0.041602,0.841861
1629376659844,-0.505568,-0.042578,0.842288
1629376659854,-0.505446,-0.043248999999999996,0.843447
1629376659863,-0.505507,-0.044469,0.841678
1629376659873,-0.505507,-0.04392,0.8418
1629376659883,-0.50508,-0.043798,0.842898
1629376659892,-0.504409,-0.042334,0.843081
1629376659902,-0.503006,-0.042395,0.842715
1629376659911,-0.503006,-0.041479999999999996,0.842959
1629376659921,-0.504043,-0.041479999999999996,0.8418
1629376659931,-0.504165,-0.042273,0.841739
1629376659940,-0.504165,-0.043737,0.841373
1629376659950,-0.504775,-0.043493,0.841739
1629376659959,-0.504226,-0.045262,0.84241
1629376659969,-0.505263,-0.046176999999999996,0.843569
1629376659979,-0.504653,-0.046238,0.843508
1629376659988,-0.505568,-0.046848,0.844667
1629376659998,-0.505873,-0.046909,0.845704
1629376660007,-0.506361,-0.04758,0.845643
1629376660017,-0.505934,-0.048678,0.84546
1629376660027,-0.506666,-0.048312,0.844789
1629376660036,-0.506483,-0.048434,0.84424
1629376660046,-0.506422,-0.048494999999999996,0.843142
1629376660055,-0.506117,-0.048129,0.843752
1629376660065,-0.505202,-0.046055,0.843325
1629376660075,-0.505446,-0.045566999999999996,0.844179
1629376660084,-0.505019,-0.045262,0.845338
1629376660094,-0.505141,-0.045445,0.844545
1629376660103,-0.504714,-0.045933,0.844728
1629376660113,-0.504348,-0.046665,0.843996
1629376660123,-0.504287,-0.045994,0.84424
1629376660132,-0.503982,-0.046726,0.843813
1629376660142,-0.503433,-0.047030999999999996,0.844179
1629376660151,-0.503128,-0.046604,0.84363
1629376660161,-0.503067,-0.046421,0.844423
1629376660171,-0.503311,-0.047030999999999996,0.844484
1629376660180,-0.503494,-0.047092,0.844362
1629376660190,-0.503006,-0.046604,0.842715
1629376660199,-0.502091,-0.046787,0.841007
1629376660209,-0.502091,-0.046055,0.840824
1629376660219,-0.503311,-0.043859,0.841495
1629376660228,-0.50386,-0.043859,0.842105
1629376660238,-0.504226,-0.044286,0.84363
1629376660247,-0.504287,-0.044591,0.842471
1629376660257,-0.504226,-0.045201,0.842532
1629376660267,-0.505812,-0.045566999999999996,0.842471
1629376660276,-0.506727,-0.044835,0.84241
1629376660286,-0.506361,-0.044896,0.84241
1629376660295,-0.507032,-0.044774,0.84363
1629376660305,-0.507032,-0.045994,0.843752
1629376660315,-0.508313,-0.045933,0.843935
1629376660324,-0.508252,-0.047214,0.844606
1629376660334,-0.508374,-0.047092,0.84424
1629376660343,-0.507886,-0.046726,0.844545
1629376660353,-0.508435,-0.046665,0.843752
1629376660363,-0.508374,-0.045201,0.843142
1629376660372,-0.507886,-0.045384,0.843569
1629376660382,-0.50752,-0.044407999999999996,0.843325
1629376660391,-0.508374,-0.044347,0.843142
1629376660401,-0.507154,-0.044102999999999996,0.842227
1629376660411,-0.507032,-0.045506,0.84302
1629376660420,-0.505995,-0.045079,0.842715
1629376660430,-0.505812,-0.045871999999999996,0.843508
1629376660439,-0.504592,-0.046604,0.842471
1629376660449,-0.505324,-0.047153,0.842654
1629376660459,-0.505019,-0.046726,0.842654
1629376660468,-0.505446,-0.046176999999999996,0.842959
1629376660478,-0.505751,-0.046116,0.841129
1629376660487,-0.505934,-0.046787,0.842105
1629376660497,-0.505385,-0.046176999999999996,0.841556
1629376660507,-0.505263,-0.046909,0.8418
1629376660516,-0.504775,-0.047214,0.841922
1629376660526,-0.503982,-0.047092,0.84241
1629376660535,-0.50569,-0.046604,0.84363
1629376660545,-0.505507,-0.047275,0.843264
1629376660555,-0.505385,-0.04697,0.843447
1629376660564,-0.50508,-0.048068,0.843386
1629376660574,-0.503738,-0.04819,0.84241
1629376660583,-0.504043,-0.049044,0.842654
1629376660593,-0.503677,-0.048983,0.842898
1629376660603,-0.504043,-0.049288,0.842654
1629376660612,-0.503982,-0.049593,0.843447
1629376660622,-0.504409,-0.049349,0.844057
1629376660631,-0.503921,-0.05063,0.844667
1629376660641,-0.505263,-0.05063,0.84363
1629376660651,-0.504165,-0.051301,0.843996
1629376660660,-0.504104,-0.050263999999999996,0.844301
1629376660670,-0.505568,-0.050142,0.844728
1629376660679,-0.505263,-0.049409999999999996,0.844667
1629376660689,-0.505324,-0.049958999999999996,0.845216
1629376660699,-0.505812,-0.049409999999999996,0.845155
1629376660708,-0.505995,-0.050081,0.845399
1629376660718,-0.504653,-0.049166,0.844667
1629376660727,-0.504653,-0.050142,0.843447
1629376660737,-0.504348,-0.050142,0.84424
1629376660747,-0.503921,-0.050752,0.844118
1629376660756,-0.504836,-0.051789,0.843447
1629376660766,-0.504043,-0.051422999999999996,0.844179
1629376660775,-0.505934,-0.050935,0.84424
1629376660785,-0.505446,-0.050752,0.844484
1629376660795,-0.505324,-0.050691,0.844911
1629376660804,-0.505141,-0.050447,0.845399
1629376660814,-0.504409,-0.049958999999999996,0.846375
1629376660823,-0.503494,-0.049409999999999996,0.845094
1629376660833,-0.503677,-0.049715,0.845277
1629376660843,-0.50386,-0.050263999999999996,0.843874
1629376660852,-0.503677,-0.050508,0.842654
1629376660862,-0.503616,-0.049837,0.840885
1629376660871,-0.503311,-0.048312,0.84058
1629376660881,-0.503006,-0.047092,0.842105
1629376660891,-0.503616,-0.045994,0.843752
1629376660900,-0.503128,-0.045079,0.842776
1629376660910,-0.502823,-0.046665,0.842532
1629376660919,-0.503921,-0.046848,0.84119
1629376660929,-0.504531,-0.047702,0.840946
1629376660939,-0.50447,-0.049593,0.841922
1629376660948,-0.505568,-0.050996,0.844118
1629376660958,-0.504958,-0.051972,0.845582
1629376660967,-0.506117,-0.052399,0.84668
1629376660977,-0.506239,-0.053253,0.847656
1629376660987,-0.505812,-0.053009,0.847229
1629376660996,-0.505324,-0.053436,0.847168
1629376661006,-0.505568,-0.053741,0.84729
1629376661015,-0.505141,-0.054229,0.8480219999999999
1629376661025,-0.505141,-0.054168,0.846436
1629376661035,-0.50508,-0.053131,0.844545
1629376661044,-0.503616,-0.052521,0.843386
1629376661054,-0.503189,-0.051727999999999996,0.843447
1629376661063,-0.502213,-0.051179,0.844057
1629376661073,-0.502884,-0.050752,0.843935
1629376661083,-0.503006,-0.050263999999999996,0.844728
1629376661092,-0.50325,-0.05002,0.844545
1629376661102,-0.503067,-0.050935,0.843874
1629376661111,-0.502579,-0.050752,0.844057
1629376661121,-0.503128,-0.050263999999999996,0.844911
1629376661131,-0.503372,-0.050386,0.84424
1629376661140,-0.503799,-0.05063,0.845155
1629376661150,-0.502457,-0.050263999999999996,0.844728
1629376661159,-0.503189,-0.05063,0.844667
1629376661169,-0.503128,-0.050386,0.845643
1629376661179,-0.502518,-0.050081,0.843996
1629376661188,-0.502091,-0.046726,0.843203
1629376661198,-0.502823,-0.044225,0.842898
1629376661207,-0.502274,-0.043493,0.840946
1629376661217,-0.502274,-0.043676,0.841861
1629376661227,-0.501725,-0.043554,0.841373
1629376661236,-0.50264,-0.043859,0.842471
1629376661246,-0.50264,-0.044225,0.842288
1629376661255,-0.503372,-0.046116,0.842593
1629376661265,-0.504531,-0.045323,0.844484
1629376661275,-0.504592,-0.045262,0.844972
1629376661284,-0.504653,-0.045871999999999996,0.845704
1629376661294,-0.504592,-0.047153,0.845216
1629376661303,-0.505019,-0.047458,0.84546
1629376661313,-0.505385,-0.048312,0.845338
1629376661323,-0.505507,-0.04758,0.8468019999999999
1629376661332,-0.504348,-0.047214,0.846558
1629376661342,-0.505324,-0.047092,0.845338
1629376661351,-0.504592,-0.046421,0.845338
1629376661361,-0.50447,-0.044896,0.845338
1629376661371,-0.503677,-0.04514,0.844789
1629376661380,-0.503616,-0.044407999999999996,0.844911
1629376661390,-0.504226,-0.044652,0.845033
1629376661399,-0.503677,-0.045018,0.843691
1629376661409,-0.50447,-0.044835,0.843447
1629376661419,-0.505934,-0.044347,0.844545
1629376661428,-0.505324,-0.043798,0.845155
1629376661438,-0.50508,-0.04453,0.844301
1629376661447,-0.504775,-0.044591,0.843569
1629376661457,-0.505385,-0.043981,0.844179
1629376661467,-0.503982,-0.043676,0.843264
1629376661476,-0.503311,-0.04514,0.842959
1629376661486,-0.504043,-0.044469,0.842227
1629376661495,-0.502762,-0.043737,0.841922
1629376661505,-0.502823,-0.042517,0.841007
1629376661515,-0.502701,-0.041297,0.841861
1629376661524,-0.503677,-0.041358,0.84302
1629376661534,-0.503189,-0.042029,0.843508
1629376661543,-0.503494,-0.043737,0.843996
1629376661553,-0.503738,-0.044407999999999996,0.845582
1629376661563,-0.504775,-0.046238,0.845521
1629376661572,-0.504409,-0.046787,0.845216
1629376661582,-0.50508,-0.046482,0.844911
1629376661591,-0.50325,-0.046726,0.844789
1629376661601,-0.503738,-0.046421,0.844484
1629376661611,-0.50386,-0.04575,0.845155
1629376661620,-0.503799,-0.046299,0.845094
1629376661630,-0.503433,-0.046848,0.845033
1629376661639,-0.503006,-0.047275,0.845704
1629376661649,-0.502518,-0.049104999999999996,0.8461919999999999
1629376661659,-0.502579,-0.049593,0.844728
1629376661668,-0.503494,-0.050508,0.844484
1629376661678,-0.504226,-0.051545,0.843874
1629376661687,-0.505202,-0.051667,0.843752
1629376661697,-0.506117,-0.053131,0.844728
1629376661707,-0.507642,-0.053496999999999996,0.845094
1629376661716,-0.509533,-0.054412,0.8461919999999999
1629376661726,-0.510509,-0.052948,0.8468019999999999
1629376661735,-0.510814,-0.051179,0.846924
1629376661745,-0.510509,-0.049227,0.846314
1629376661755,-0.511119,-0.046604,0.845826
1629376661764,-0.50996,-0.044469,0.84424
1629376661774,-0.510692,-0.043188,0.84424
1629376661783,-0.510021,-0.042212,0.843142
1629376661793,-0.508862,-0.041419,0.84119
1629376661803,-0.508679,-0.041602,0.840397
1629376661812,-0.5063,-0.03904,0.839299
1629376661822,-0.505751,-0.038186,0.840336
1629376661831,-0.503616,-0.037149,0.840092
1629376661841,-0.502213,-0.036722,0.841068
1629376661851,-0.500627,-0.037637,0.840336
1629376661860,-0.500322,-0.038308,0.84058
1629376661870,-0.499407,-0.041114,0.84058
1629376661879,-0.499285,-0.043066,0.842288
1629376661889,-0.49837,-0.044712999999999996,0.84302
1629376661899,-0.498126,-0.045871999999999996,0.845033
1629376661908,-0.500322,-0.045018,0.845826
1629376661918,-0.501298,-0.044407999999999996,0.847046
1629376661927,-0.501664,-0.043859,0.848144
1629376661937,-0.501115,-0.04392,0.8486319999999999
1629376661947,-0.501786,-0.043493,0.847595
1629376661956,-0.501908,-0.04331,0.847534
1629376661966,-0.502396,-0.042883,0.845277
1629376661975,-0.501603,-0.042761,0.843752
1629376661985,-0.501603,-0.042638999999999996,0.843447
1629376661995,-0.501603,-0.0427,0.843813
1629376662004,-0.502213,-0.042761,0.844972
1629376662014,-0.502213,-0.041846,0.845338
1629376662023,-0.502152,-0.041602,0.845765
1629376662033,-0.502762,-0.041541,0.845826
1629376662043,-0.501969,-0.041663,0.845887
1629376662052,-0.502335,-0.042517,0.845704
