timestamp,ax,ay,az
1631021209725,-0.074786,0.479887,0.869006
1631021209734,-0.07448099999999999,0.478972,0.868335
1631021209744,-0.075213,0.47939899999999996,0.867481
1631021209753,-0.075518,0.478728,0.867054
1631021209763,-0.075152,0.479948,0.867359
1631021209773,-0.07503,0.47970399999999996,0.86681
1631021209782,-0.074054,0.479033,0.866322
1631021209792,-0.074237,0.479277,0.866627
1631021209801,-0.075213,0.479765,0.866749
1631021209811,-0.074908,0.478728,0.866688
1631021209821,-0.074542,0.477996,0.86742
1631021209830,-0.074542,0.478545,0.868274
1631021209840,-0.074298,0.47878899999999996,0.868823
1631021209849,-0.074786,0.477508,0.870165
1631021209859,-0.074786,0.477386,0.870165
1631021209869,-0.073139,0.476898,0.870043
1631021209878,-0.073444,0.477203,0.872483
1631021209888,-0.07356599999999999,0.476837,0.872483
1631021209897,-0.073444,0.476715,0.872422
1631021209907,-0.0732,0.47573899999999997,0.872178
1631021209917,-0.073139,0.475556,0.87352
1631021209926,-0.072956,0.47543399999999997,0.873032
1631021209936,-0.073627,0.474153,0.87352
1631021209945,-0.0732,0.474031,0.8732759999999999
1631021209955,-0.072163,0.473421,0.873154
1631021209965,-0.072956,0.473482,0.87413
1631021209974,-0.0732,0.47451899999999997,0.874252
1631021209984,-0.073383,0.47641,0.874557
1631021209993,-0.072773,0.476227,0.874069
1631021210003,-0.074359,0.47390899999999997,0.87291
1631021210013,-0.073322,0.474275,0.8748009999999999
1631021210022,-0.073139,0.477691,0.875472
1631021210032,-0.072773,0.478728,0.8744959999999999
1631021210041,-0.072041,0.478118,0.873215
1631021210051,-0.07137,0.47970399999999996,0.871873
1631021210061,-0.071919,0.48007,0.871324
1631021210070,-0.071736,0.47726399999999997,0.870714
1631021210080,-0.072102,0.47207899999999997,0.870775
1631021210089,-0.072407,0.471408,0.87169
1631021210099,-0.07137,0.47177399999999997,0.8729709999999999
1631021210109,-0.07124799999999999,0.471713,0.875777
1631021210118,-0.07033299999999999,0.472567,0.8757159999999999
1631021210128,-0.070882,0.47214,0.876814
1631021210137,-0.07076,0.47275,0.876265
1631021210147,-0.071736,0.47207899999999997,0.875655
1631021210157,-0.072102,0.47146899999999997,0.875289
1631021210166,-0.071858,0.471713,0.873398
1631021210176,-0.072102,0.471103,0.8723609999999999
1631021210185,-0.072712,0.47299399999999997,0.871507
1631021210195,-0.072529,0.474275,0.870165
1631021210205,-0.071858,0.474885,0.8702259999999999
1631021210214,-0.071492,0.474885,0.869494
1631021210224,-0.071797,0.475556,0.8702259999999999
1631021210233,-0.072041,0.475068,0.870104
1631021210243,-0.072407,0.474092,0.871263
1631021210253,-0.071736,0.47458,0.871934
1631021210262,-0.071614,0.473421,0.872239
1631021210272,-0.072407,0.472872,0.873764
1631021210281,-0.071614,0.473543,0.87474
1631021210291,-0.071187,0.473482,0.875167
1631021210301,-0.071614,0.476166,0.875777
1631021210310,-0.070516,0.477386,0.8751059999999999
1631021210320,-0.071614,0.475983,0.872544
1631021210329,-0.071675,0.473116,0.871507
1631021210339,-0.073139,0.473055,0.871568
1631021210349,-0.072102,0.474153,0.8708359999999999
1631021210358,-0.072529,0.475861,0.870653
1631021210368,-0.072468,0.477386,0.871019
1631021210377,-0.072468,0.477752,0.8711409999999999
1631021210387,-0.071126,0.478606,0.872178
1631021210397,-0.071675,0.476593,0.873032
1631021210406,-0.071675,0.476105,0.87352
1631021210416,-0.07198,0.4758,0.873459
1631021210425,-0.072041,0.474946,0.873032
1631021210435,-0.071492,0.47519,0.872727
1631021210445,-0.07198,0.475312,0.873215
1631021210454,-0.07155299999999999,0.47482399999999997,0.872483
1631021210464,-0.071736,0.47482399999999997,0.8720559999999999
1631021210473,-0.07259,0.47451899999999997,0.872117
1631021210483,-0.072712,0.474702,0.872117
1631021210493,-0.072041,0.475007,0.871934
1631021210502,-0.072407,0.474702,0.872788
1631021210512,-0.07326099999999999,0.474092,0.873032
1631021210521,-0.072773,0.473726,0.8735809999999999
1631021210531,-0.072956,0.474092,0.872239
1631021210541,-0.073322,0.474702,0.873642
1631021210550,-0.073749,0.475678,0.873154
1631021210560,-0.073322,0.47604399999999997,0.874374
1631021210569,-0.073749,0.477142,0.873215
1631021210579,-0.073627,0.47634899999999997,0.873459
1631021210589,-0.074054,0.476532,0.871934
1631021210598,-0.073505,0.476288,0.871934
1631021210608,-0.07356599999999999,0.476532,0.87047
1631021210617,-0.072102,0.475373,0.8705309999999999
1631021210627,-0.0732,0.47543399999999997,0.869494
1631021210637,-0.07259,0.47397,0.870104
1631021210646,-0.072346,0.47268899999999997,0.870592
1631021210656,-0.07124799999999999,0.47207899999999997,0.870775
1631021210665,-0.07137,0.471408,0.8723609999999999
1631021210675,-0.07124799999999999,0.47031,0.8723609999999999
1631021210685,-0.070455,0.470554,0.873215
1631021210694,-0.07124799999999999,0.470249,0.87352
1631021210704,-0.07124799999999999,0.470798,0.8738859999999999
1631021210713,-0.07063799999999999,0.470981,0.874862
1631021210723,-0.07015,0.470432,0.8748009999999999
1631021210733,-0.070699,0.470188,0.875228
1631021210742,-0.06954,0.470615,0.874984
1631021210752,-0.07015,0.470127,0.874679
1631021210761,-0.069601,0.469517,0.874862
1631021210771,-0.07015,0.468724,0.8751059999999999
1631021210781,-0.071126,0.46829699999999996,0.875228
1631021210790,-0.070516,0.468846,0.87596
1631021210800,-0.07094299999999999,0.470371,0.8769359999999999
1631021210809,-0.071431,0.469883,0.876265
1631021210819,-0.072834,0.4697,0.875777
1631021210829,-0.072224,0.468724,0.875899
1631021210838,-0.073322,0.468114,0.8766309999999999
1631021210848,-0.072712,0.47085899999999997,0.87901
1631021210857,-0.072224,0.471957,0.877119
1631021210867,-0.071736,0.47238399999999997,0.875472
1631021210877,-0.071614,0.473482,0.873947
1631021210886,-0.072224,0.47299399999999997,0.873215
1631021210896,-0.07381,0.469517,0.8714459999999999
1631021210905,-0.074908,0.467443,0.870775
1631021210915,-0.074786,0.468541,0.8720559999999999
1631021210925,-0.073505,0.468663,0.8732759999999999
1631021210934,-0.073688,0.470676,0.874679
1631021210944,-0.072712,0.471286,0.877607
1631021210953,-0.073139,0.47214,0.878034
1631021210963,-0.072529,0.471957,0.8778509999999999
1631021210973,-0.07381,0.47207899999999997,0.8760209999999999
1631021210982,-0.074786,0.470981,0.87474
1631021210992,-0.074542,0.469883,0.8732759999999999
1631021211001,-0.074969,0.471042,0.8726659999999999
1631021211011,-0.074969,0.472323,0.870897
1631021211021,-0.073505,0.474702,0.870592
1631021211030,-0.073993,0.47519,0.870897
1631021211040,-0.073017,0.475922,0.870348
1631021211049,-0.073383,0.475007,0.870409
1631021211059,-0.0732,0.47397,0.8708359999999999
1631021211069,-0.0732,0.473543,0.871812
1631021211078,-0.072956,0.472628,0.8717509999999999
1631021211088,-0.073322,0.472262,0.872483
1631021211097,-0.072468,0.471652,0.873642
1631021211107,-0.073383,0.470737,0.8748009999999999
1631021211117,-0.072956,0.471713,0.8744959999999999
1631021211126,-0.072956,0.473787,0.874313
1631021211136,-0.07356599999999999,0.475556,0.87535
1631021211145,-0.073383,0.47451899999999997,0.8732759999999999
1631021211155,-0.07387099999999999,0.472323,0.870714
1631021211165,-0.075762,0.471652,0.869677
1631021211174,-0.074664,0.473787,0.87047
1631021211184,-0.074908,0.475068,0.870104
1631021211193,-0.074786,0.475861,0.870592
1631021211203,-0.074847,0.476532,0.87108
1631021211213,-0.075579,0.476166,0.872178
1631021211222,-0.075091,0.4758,0.873764
1631021211232,-0.075152,0.474702,0.873764
1631021211241,-0.075396,0.47451899999999997,0.873703
1631021211251,-0.075762,0.47336,0.874008
1631021211261,-0.075884,0.473787,0.874984
1631021211270,-0.075945,0.473238,0.874984
1631021211280,-0.076738,0.47397,0.875899
1631021211289,-0.07625,0.473482,0.876082
1631021211299,-0.076738,0.473421,0.875594
1631021211309,-0.075884,0.47207899999999997,0.87535
1631021211318,-0.076372,0.472506,0.875899
1631021211328,-0.075335,0.472018,0.876082
1631021211337,-0.074542,0.472567,0.8760209999999999
1631021211347,-0.075518,0.471591,0.87474
1631021211357,-0.076372,0.472506,0.8735809999999999
1631021211366,-0.07625,0.47275,0.872605
1631021211376,-0.076067,0.471408,0.8708359999999999
1631021211385,-0.076311,0.47153,0.8699209999999999
1631021211395,-0.075579,0.471347,0.870348
1631021211405,-0.074542,0.471103,0.870653
1631021211414,-0.074725,0.469822,0.872483
1631021211424,-0.073993,0.469273,0.873032
1631021211433,-0.07417599999999999,0.468724,0.873703
1631021211443,-0.073932,0.46848,0.874679
1631021211453,-0.073993,0.468053,0.875228
1631021211462,-0.07387099999999999,0.468175,0.8744959999999999
1631021211472,-0.073749,0.46890699999999996,0.876204
1631021211481,-0.073444,0.468785,0.87596
1631021211491,-0.07259,0.468846,0.876387
1631021211501,-0.07356599999999999,0.469273,0.876082
1631021211510,-0.073078,0.469822,0.875472
1631021211520,-0.073322,0.469395,0.87535
1631021211529,-0.073932,0.469517,0.874862
1631021211539,-0.073688,0.469334,0.874923
1631021211549,-0.07356599999999999,0.469822,0.874252
1631021211558,-0.07326099999999999,0.469334,0.87352
1631021211568,-0.072834,0.4697,0.873947
1631021211577,-0.073688,0.46921199999999996,0.87413
1631021211587,-0.072895,0.467931,0.874923
1631021211597,-0.072346,0.46726,0.874984
1631021211606,-0.073078,0.467199,0.874618
1631021211616,-0.07259,0.466284,0.8754109999999999
1631021211625,-0.072163,0.465735,0.876204
1631021211635,-0.07198,0.46616199999999997,0.876692
1631021211645,-0.072712,0.46665,0.877912
1631021211654,-0.072956,0.468419,0.878644
1631021211664,-0.07259,0.469822,0.877912
1631021211673,-0.07381,0.469944,0.877424
1631021211683,-0.074237,0.468785,0.876082
1631021211693,-0.07503,0.466894,0.876082
1631021211702,-0.074786,0.469822,0.876509
1631021211712,-0.074237,0.47238399999999997,0.875655
1631021211721,-0.074603,0.473421,0.8744959999999999
1631021211731,-0.074298,0.474153,0.874313
1631021211741,-0.074237,0.474458,0.873703
1631021211750,-0.07503,0.471652,0.872788
1631021211760,-0.077958,0.468419,0.873032
1631021211769,-0.07740899999999999,0.467931,0.873398
1631021211779,-0.07679899999999999,0.468968,0.875777
1631021211789,-0.07649399999999999,0.470066,0.8769359999999999
1631021211798,-0.076006,0.469517,0.878339
1631021211808,-0.07503,0.47092,0.8781559999999999
1631021211817,-0.075457,0.471591,0.8775459999999999
1631021211827,-0.075213,0.47207899999999997,0.876204
1631021211837,-0.076006,0.471408,0.874618
1631021211846,-0.077592,0.47146899999999997,0.872544
1631021211856,-0.07686,0.47177399999999997,0.871019
1631021211865,-0.07740899999999999,0.47153,0.870165
1631021211875,-0.076677,0.47299399999999997,0.869189
1631021211885,-0.07625,0.47360399999999997,0.869006
1631021211894,-0.074908,0.473665,0.868945
1631021211904,-0.07503,0.473177,0.8702259999999999
1631021211913,-0.074908,0.471225,0.871202
1631021211923,-0.075274,0.469273,0.871995
1631021211933,-0.075152,0.46860199999999996,0.8738859999999999
1631021211942,-0.075396,0.468358,0.87535
1631021211952,-0.07417599999999999,0.46860199999999996,0.876753
1631021211961,-0.07503,0.46860199999999996,0.87901
1631021211971,-0.07448099999999999,0.468114,0.879254
1631021211981,-0.07356599999999999,0.470615,0.878339
1631021211990,-0.073139,0.472262,0.879559
1631021212000,-0.072895,0.472201,0.877058
1631021212009,-0.074054,0.469029,0.874374
1631021212019,-0.07417599999999999,0.467321,0.8723
1631021212029,-0.074115,0.469883,0.871873
1631021212038,-0.073383,0.47116399999999997,0.871934
1631021212048,-0.07326099999999999,0.47116399999999997,0.872849
1631021212057,-0.07326099999999999,0.47207899999999997,0.873703
1631021212067,-0.072956,0.471835,0.87474
1631021212077,-0.072163,0.47116399999999997,0.8748009999999999
1631021212086,-0.072651,0.47031,0.874984
1631021212096,-0.072773,0.46921199999999996,0.874679
1631021212105,-0.07259,0.468541,0.874862
1631021212115,-0.072285,0.468358,0.87474
1631021212125,-0.073017,0.469456,0.875167
1631021212134,-0.072224,0.470066,0.875472
1631021212144,-0.072102,0.470188,0.87657
1631021212153,-0.072285,0.470371,0.87718
1631021212163,-0.071858,0.469639,0.876753
1631021212173,-0.072346,0.468663,0.87657
1631021212182,-0.072773,0.46921199999999996,0.876753
1631021212192,-0.072834,0.46829699999999996,0.875777
1631021212201,-0.073444,0.469578,0.875838
1631021212211,-0.073383,0.47146899999999997,0.87657
1631021212221,-0.074298,0.470737,0.87596
1631021212230,-0.074786,0.472323,0.876448
1631021212240,-0.074969,0.472933,0.87596
1631021212249,-0.075396,0.47238399999999997,0.874679
1631021212259,-0.075518,0.47238399999999997,0.873642
1631021212269,-0.076433,0.47390899999999997,0.872544
1631021212278,-0.075884,0.47360399999999997,0.873642
1631021212288,-0.075396,0.473238,0.87596
1631021212297,-0.07564,0.47177399999999997,0.875655
1631021212307,-0.075579,0.470249,0.87596
1631021212317,-0.074969,0.47092,0.8763259999999999
1631021212326,-0.075457,0.470981,0.874252
1631021212336,-0.075762,0.47177399999999997,0.873398
1631021212345,-0.075396,0.472872,0.874984
1631021212355,-0.073322,0.472262,0.875289
1631021212365,-0.074115,0.472201,0.87657
1631021212374,-0.07259,0.472262,0.876875
1631021212384,-0.072346,0.47207899999999997,0.876143
1631021212393,-0.072041,0.471408,0.876509
1631021212403,-0.072468,0.470981,0.875594
1631021212413,-0.072163,0.471347,0.87474
1631021212422,-0.072834,0.471957,0.8735809999999999
1631021212432,-0.07381,0.473848,0.872727
1631021212441,-0.074237,0.473787,0.8708359999999999
1631021212451,-0.075396,0.47519,0.869799
1631021212461,-0.075274,0.474641,0.867847
1631021212470,-0.075579,0.475861,0.868091
1631021212480,-0.075091,0.47634899999999997,0.867359
1631021212489,-0.076555,0.477203,0.867176
1631021212499,-0.07625,0.477508,0.867359
1631021212509,-0.077653,0.475312,0.867786
1631021212518,-0.07740899999999999,0.476898,0.86803
1631021212528,-0.078202,0.477508,0.86925
1631021212537,-0.078751,0.47970399999999996,0.868213
1631021212547,-0.079361,0.482083,0.868884
1631021212557,-0.08052,0.480558,0.867847
1631021212566,-0.080459,0.478362,0.866444
1631021212576,-0.081435,0.479155,0.865468
1631021212585,-0.081313,0.483242,0.865895
1631021212595,-0.081008,0.484035,0.864004
1631021212605,-0.08113,0.48531599999999997,0.863089
1631021212614,-0.080886,0.48775599999999997,0.864858
1631021212624,-0.080886,0.486963,0.865651
1631021212633,-0.081496,0.481961,0.864736
1631021212643,-0.08326499999999999,0.478118,0.865956
1631021212653,-0.08204499999999999,0.47763,0.868579
1631021212662,-0.079666,0.480192,0.871324
1631021212672,-0.078873,0.482266,0.872483
1631021212681,-0.079056,0.482205,0.873642
1631021212691,-0.079788,0.481961,0.873459
1631021212701,-0.080093,0.481961,0.87291
1631021212710,-0.07911699999999999,0.4819,0.871263
1631021212720,-0.078995,0.481168,0.869799
1631021212729,-0.078934,0.47909399999999996,0.868518
1631021212739,-0.078873,0.47824,0.866932
1631021212749,-0.078629,0.479216,0.867481
1631021212758,-0.078995,0.480863,0.867176
1631021212768,-0.078202,0.482144,0.867237
1631021212777,-0.078263,0.481839,0.866139
1631021212787,-0.078873,0.481595,0.8662
1631021212797,-0.078751,0.481595,0.867664
1631021212806,-0.078995,0.480436,0.868518
1631021212816,-0.0793,0.47970399999999996,0.868579
1631021212825,-0.078995,0.478118,0.868945
1631021212835,-0.079483,0.477752,0.869555
1631021212845,-0.079605,0.476776,0.86986
1631021212854,-0.078873,0.47946,0.867786
1631021212864,-0.080215,0.482266,0.868396
1631021212873,-0.079544,0.482449,0.865773
1631021212883,-0.080886,0.47909399999999996,0.865224
1631021212893,-0.081801,0.476776,0.8647969999999999
1631021212902,-0.081923,0.477813,0.864919
1631021212912,-0.081374,0.479582,0.86437
1631021212921,-0.081374,0.480985,0.866444
1631021212931,-0.081618,0.480558,0.866993
1631021212941,-0.08174,0.48129,0.86742
1631021212950,-0.080703,0.480741,0.868152
1631021212960,-0.08033699999999999,0.479826,0.869067
1631021212969,-0.08033699999999999,0.47756899999999997,0.8699209999999999
1631021212979,-0.08033699999999999,0.476837,0.8705309999999999
1631021212989,-0.080764,0.476898,0.8699209999999999
1631021212998,-0.080703,0.477447,0.870165
1631021213008,-0.080581,0.477752,0.87047
1631021213017,-0.079971,0.47756899999999997,0.8708359999999999
1631021213027,-0.079056,0.477447,0.871019
1631021213037,-0.079178,0.477447,0.871995
1631021213046,-0.07911699999999999,0.47695899999999997,0.872605
1631021213056,-0.078324,0.47695899999999997,0.873215
1631021213065,-0.077165,0.47604399999999997,0.874252
1631021213075,-0.077043,0.47519,0.874618
1631021213085,-0.077775,0.474885,0.8744959999999999
1631021213094,-0.077775,0.474702,0.874557
1631021213104,-0.07808,0.47641,0.874252
1631021213113,-0.077592,0.47641,0.874435
1631021213123,-0.077653,0.476105,0.8735809999999999
1631021213133,-0.077592,0.475983,0.873459
1631021213142,-0.078324,0.475373,0.872727
1631021213152,-0.077653,0.47482399999999997,0.871873
1631021213161,-0.077226,0.475556,0.871202
1631021213171,-0.076921,0.47482399999999997,0.869738
1631021213181,-0.07649399999999999,0.474702,0.869677
1631021213190,-0.076555,0.47543399999999997,0.869128
1631021213200,-0.077531,0.4758,0.869006
1631021213209,-0.07686,0.477325,0.869677
1631021213219,-0.07686,0.477386,0.869006
1631021213229,-0.077531,0.477813,0.871202
1631021213238,-0.07747,0.476776,0.870775
1631021213248,-0.07740899999999999,0.476898,0.8699209999999999
1631021213257,-0.07808,0.477203,0.870592
1631021213267,-0.077226,0.476288,0.870104
1631021213277,-0.077226,0.477142,0.8702259999999999
1631021213286,-0.077287,0.47665399999999997,0.870104
1631021213296,-0.076677,0.477325,0.870409
1631021213305,-0.07649399999999999,0.476471,0.8705309999999999
1631021213315,-0.076128,0.476532,0.87047
1631021213325,-0.075823,0.47604399999999997,0.86986
1631021213334,-0.075884,0.47458,0.870348
1631021213344,-0.074969,0.47482399999999997,0.87047
1631021213353,-0.074969,0.473665,0.8702259999999999
1631021213363,-0.075579,0.473238,0.8711409999999999
1631021213373,-0.075823,0.47214,0.871507
1631021213382,-0.075152,0.47299399999999997,0.87352
1631021213392,-0.076372,0.474641,0.875899
1631021213401,-0.07686,0.47458,0.8766309999999999
1631021213411,-0.076616,0.476593,0.876509
1631021213421,-0.075762,0.476593,0.8754109999999999
1631021213430,-0.076738,0.473116,0.874374
1631021213440,-0.076128,0.473848,0.8738859999999999
1631021213449,-0.076677,0.477203,0.874374
1631021213459,-0.075945,0.477142,0.8723609999999999
1631021213469,-0.076677,0.47695899999999997,0.871324
1631021213478,-0.075823,0.478606,0.870775
1631021213488,-0.074603,0.476898,0.870104
1631021213497,-0.076128,0.473177,0.869677
1631021213507,-0.076738,0.471103,0.870043
1631021213517,-0.076982,0.469639,0.8717509999999999
1631021213526,-0.076433,0.471347,0.873947
1631021213536,-0.075518,0.47177399999999997,0.8757159999999999
1631021213545,-0.074969,0.471957,0.87718
1631021213555,-0.076128,0.473177,0.8766309999999999
1631021213565,-0.07625,0.47397,0.8763259999999999
1631021213574,-0.076311,0.47397,0.874374
1631021213584,-0.077531,0.472872,0.872117
1631021213593,-0.078141,0.47299399999999997,0.869982
1631021213603,-0.07869,0.47329899999999997,0.869433
1631021213613,-0.078324,0.475312,0.869433
1631021213622,-0.077043,0.47665399999999997,0.868762
1631021213632,-0.077226,0.477386,0.867969
1631021213641,-0.077653,0.477996,0.867969
1631021213651,-0.077836,0.47665399999999997,0.868396
1631021213661,-0.07808,0.475678,0.868396
1631021213670,-0.07808,0.474336,0.86925
1631021213680,-0.077226,0.474397,0.871385
1631021213689,-0.076921,0.473482,0.872849
1631021213699,-0.076738,0.474397,0.87474
1631021213709,-0.076311,0.473238,0.8754109999999999
1631021213718,-0.077287,0.473848,0.875838
1631021213728,-0.077287,0.4758,0.8751059999999999
1631021213737,-0.076921,0.47787399999999997,0.87413
1631021213747,-0.076677,0.477203,0.8717509999999999
1631021213757,-0.07808,0.47451899999999997,0.86986
1631021213766,-0.079483,0.47360399999999997,0.867481
1631021213776,-0.0793,0.475495,0.86803
1631021213785,-0.079056,0.476105,0.867847
1631021213795,-0.07808,0.477752,0.868762
1631021213805,-0.078812,0.477935,0.868823
1631021213814,-0.077714,0.477813,0.869799
1631021213824,-0.07747,0.477691,0.870897
1631021213833,-0.077958,0.477752,0.872178
1631021213843,-0.078995,0.47634899999999997,0.872422
1631021213853,-0.077897,0.474946,0.8732759999999999
1631021213862,-0.078263,0.475495,0.874252
1631021213872,-0.078202,0.4758,0.873703
1631021213881,-0.078446,0.4758,0.874313
1631021213891,-0.078995,0.47641,0.874435
1631021213901,-0.078934,0.47665399999999997,0.874374
1631021213910,-0.079666,0.47543399999999997,0.8732759999999999
1631021213920,-0.079544,0.476532,0.872422
1631021213929,-0.07942199999999999,0.47634899999999997,0.8726659999999999
1631021213939,-0.07991,0.477203,0.87291
1631021213949,-0.08033699999999999,0.47702,0.873093
1631021213958,-0.079544,0.478057,0.872239
1631021213968,-0.080886,0.47787399999999997,0.870958
1631021213977,-0.080276,0.478911,0.870287
1631021213987,-0.080154,0.479826,0.869433
1631021213997,-0.080764,0.47939899999999996,0.869006
1631021214006,-0.080154,0.479216,0.867542
1631021214016,-0.08052,0.478667,0.86681
1631021214025,-0.08064199999999999,0.47763,0.865163
1631021214035,-0.080764,0.47763,0.86498
1631021214045,-0.079849,0.476715,0.865651
1631021214054,-0.080398,0.477142,0.865163
1631021214064,-0.079971,0.475861,0.866627
1631021214073,-0.079605,0.47421399999999997,0.867298
1631021214083,-0.078507,0.47329899999999997,0.869555
1631021214093,-0.07740899999999999,0.47360399999999997,0.870348
1631021214102,-0.077531,0.472811,0.8714459999999999
1631021214112,-0.077653,0.472506,0.871385
1631021214121,-0.078385,0.473116,0.872605
1631021214131,-0.07740899999999999,0.473543,0.872727
1631021214141,-0.077287,0.473482,0.8741909999999999
1631021214150,-0.077714,0.473055,0.873947
1631021214160,-0.077348,0.47397,0.87474
1631021214169,-0.077653,0.473543,0.875228
1631021214179,-0.077653,0.47390899999999997,0.874984
1631021214189,-0.07808,0.474458,0.875167
1631021214198,-0.077531,0.474092,0.8741909999999999
1631021214208,-0.07808,0.473177,0.874435
1631021214217,-0.078446,0.47397,0.874069
1631021214227,-0.077592,0.473482,0.874374
1631021214237,-0.077836,0.473665,0.874313
1631021214246,-0.077775,0.47177399999999997,0.8741909999999999
1631021214256,-0.07869,0.471408,0.8751059999999999
1631021214265,-0.076921,0.472872,0.875045
1631021214275,-0.077043,0.473848,0.875594
1631021214285,-0.078019,0.475251,0.874984
1631021214294,-0.079056,0.475312,0.871812
1631021214304,-0.079788,0.47336,0.870165
1631021214313,-0.079361,0.47299399999999997,0.871019
1631021214323,-0.079544,0.475678,0.871263
1631021214333,-0.078751,0.477996,0.8699209999999999
1631021214342,-0.078385,0.478728,0.868823
1631021214352,-0.078629,0.479948,0.869006
1631021214361,-0.078324,0.479338,0.868823
1631021214371,-0.079544,0.475617,0.867786
1631021214381,-0.080825,0.471896,0.867847
1631021214390,-0.080276,0.471835,0.869555
1631021214400,-0.080276,0.472811,0.870592
1631021214409,-0.0793,0.473238,0.872727
1631021214419,-0.07942199999999999,0.474092,0.8744959999999999
1631021214429,-0.078629,0.474702,0.8757159999999999
1631021214438,-0.07911699999999999,0.47519,0.8754109999999999
1631021214448,-0.079971,0.47482399999999997,0.873947
1631021214457,-0.079483,0.473543,0.87169
1631021214467,-0.080886,0.473055,0.869128
1631021214477,-0.081191,0.472933,0.868396
1631021214486,-0.081069,0.474702,0.867176
1631021214496,-0.081496,0.476776,0.86742
1631021214505,-0.080764,0.479155,0.867542
1631021214515,-0.080093,0.47970399999999996,0.867725
1631021214525,-0.08033699999999999,0.478362,0.867054
1631021214534,-0.080825,0.47665399999999997,0.868213
1631021214544,-0.080154,0.47573899999999997,0.86986
1631021214553,-0.07972699999999999,0.475373,0.8720559999999999
1631021214563,-0.080215,0.47634899999999997,0.873337
1631021214573,-0.079178,0.475068,0.874557
1631021214582,-0.0793,0.47573899999999997,0.876143
1631021214592,-0.0793,0.47458,0.87657
1631021214601,-0.078934,0.4758,0.875777
1631021214611,-0.078446,0.478057,0.874679
1631021214621,-0.078751,0.477691,0.8732759999999999
1631021214630,-0.079361,0.47519,0.8705309999999999
1631021214640,-0.079849,0.47207899999999997,0.868701
1631021214649,-0.07972699999999999,0.473177,0.868579
1631021214659,-0.079971,0.474702,0.867725
1631021214669,-0.07991,0.47573899999999997,0.868884
1631021214678,-0.078934,0.47726399999999997,0.869311
1631021214688,-0.078812,0.476837,0.870165
1631021214697,-0.078934,0.475983,0.871568
1631021214707,-0.079056,0.474885,0.872544
1631021214717,-0.078568,0.47397,0.872727
1631021214726,-0.078507,0.47153,0.872178
1631021214736,-0.08003199999999999,0.472628,0.872178
1631021214745,-0.079239,0.473177,0.872727
1631021214755,-0.079544,0.47458,0.873215
1631021214765,-0.078812,0.47543399999999997,0.87413
1631021214774,-0.079239,0.475312,0.8729709999999999
1631021214784,-0.079971,0.474397,0.8738859999999999
1631021214793,-0.080154,0.474153,0.873642
1631021214803,-0.08033699999999999,0.47458,0.873642
1631021214813,-0.079849,0.47421399999999997,0.874008
1631021214822,-0.08033699999999999,0.474946,0.8735809999999999
1631021214832,-0.08033699999999999,0.475617,0.87352
1631021214841,-0.080886,0.476532,0.873215
1631021214851,-0.080215,0.477081,0.872544
1631021214861,-0.080581,0.47634899999999997,0.8717509999999999
1631021214870,-0.08052,0.476532,0.871385
1631021214880,-0.080581,0.476776,0.870775
1631021214889,-0.080825,0.476166,0.87047
1631021214899,-0.080764,0.474946,0.869982
1631021214909,-0.079788,0.475922,0.869799
1631021214918,-0.079178,0.475068,0.869616
1631021214928,-0.079361,0.475068,0.86925
1631021214937,-0.079788,0.475373,0.869616
1631021214947,-0.07942199999999999,0.47482399999999997,0.869738
1631021214957,-0.07972699999999999,0.47451899999999997,0.869494
1631021214966,-0.078751,0.474336,0.870409
1631021214976,-0.079178,0.47519,0.870775
1631021214985,-0.08033699999999999,0.47543399999999997,0.870165
1631021214995,-0.07911699999999999,0.475495,0.870348
1631021215005,-0.079971,0.475068,0.870104
1631021215014,-0.079788,0.476166,0.8717509999999999
1631021215024,-0.07972699999999999,0.477813,0.871934
1631021215033,-0.079666,0.477813,0.872178
1631021215043,-0.079788,0.47817899999999997,0.8723609999999999
1631021215053,-0.079178,0.478606,0.872117
1631021215062,-0.079849,0.478423,0.8720559999999999
1631021215072,-0.079788,0.477996,0.869738
1631021215081,-0.07972699999999999,0.47702,0.8702259999999999
1631021215091,-0.079605,0.47702,0.870043
1631021215101,-0.079971,0.47641,0.869982
1631021215110,-0.080581,0.47604399999999997,0.870714
1631021215120,-0.079666,0.47634899999999997,0.871995
1631021215129,-0.080764,0.475556,0.872422
1631021215139,-0.081984,0.47695899999999997,0.87291
1631021215149,-0.080947,0.477996,0.872239
1631021215158,-0.081618,0.478606,0.871934
1631021215168,-0.082472,0.47763,0.870287
1631021215177,-0.082106,0.475068,0.868762
1631021215187,-0.08265499999999999,0.47665399999999997,0.868213
1631021215197,-0.08295999999999999,0.480985,0.868823
1631021215206,-0.082411,0.48068,0.867115
1631021215216,-0.080886,0.482449,0.866322
1631021215225,-0.082411,0.48562099999999997,0.866444
1631021215235,-0.082716,0.484218,0.866383
1631021215245,-0.083692,0.478362,0.866383
1631021215254,-0.084058,0.475251,0.867298
1631021215264,-0.083753,0.474641,0.87047
1631021215273,-0.081191,0.47573899999999997,0.8729709999999999
1631021215283,-0.08052,0.478362,0.874862
1631021215293,-0.08113,0.479155,0.875289
1631021215302,-0.081923,0.479155,0.874435
1631021215312,-0.080947,0.480253,0.873337
1631021215321,-0.081862,0.479277,0.871873
1631021215331,-0.081374,0.47824,0.869677
