timestamp,ax,ay,az
1631021478870,-0.478728,-0.843813,-0.24888
1631021478879,-0.478362,-0.845033,-0.248575
1631021478889,-0.47763,-0.847168,-0.24851399999999998
1631021478898,-0.479155,-0.8471069999999999,-0.24881899999999998
1631021478908,-0.47909399999999996,-0.845094,-0.245342
1631021478918,-0.47787399999999997,-0.844789,-0.243024
1631021478927,-0.480131,-0.845704,-0.244427
1631021478937,-0.4819,-0.84729,-0.246684
1631021478946,-0.481656,-0.849303,-0.246928
1631021478956,-0.481168,-0.851255,-0.248697
1631021478966,-0.482083,-0.8495469999999999,-0.249673
1631021478975,-0.48129,-0.845643,-0.24759899999999999
1631021478985,-0.48122899999999996,-0.844667,-0.247233
1631021478994,-0.482388,-0.844362,-0.248087
1631021479004,-0.481473,-0.844057,-0.24827
1631021479014,-0.481107,-0.84241,-0.248453
1631021479023,-0.48000899999999996,-0.841556,-0.24942899999999998
1631021479033,-0.481168,-0.842044,-0.24912399999999998
1631021479042,-0.480192,-0.842776,-0.248453
1631021479052,-0.478667,-0.842898,-0.24759899999999999
1631021479062,-0.479277,-0.841251,-0.245525
1631021479071,-0.479826,-0.841312,-0.244244
1631021479081,-0.480375,-0.842349,-0.242902
1631021479090,-0.48068,-0.842959,-0.24278
1631021479100,-0.481412,-0.843813,-0.242536
1631021479110,-0.481778,-0.844179,-0.244549
1631021479119,-0.482754,-0.84424,-0.24583
1631021479129,-0.482205,-0.843203,-0.246501
1631021479138,-0.483669,-0.841861,-0.24631799999999998
1631021479148,-0.483547,-0.842044,-0.245464
1631021479158,-0.48348599999999997,-0.842776,-0.247355
1631021479167,-0.484035,-0.843203,-0.24790399999999999
1631021479177,-0.48434,-0.84119,-0.245525
1631021479186,-0.486109,-0.841678,-0.24461
1631021479196,-0.486292,-0.842471,-0.24448799999999998
1631021479206,-0.48495,-0.843874,-0.24509799999999998
1631021479215,-0.484584,-0.845033,-0.247355
1631021479225,-0.48562099999999997,-0.844118,-0.246989
1631021479234,-0.486048,-0.842044,-0.244305
1631021479244,-0.484889,-0.841068,-0.244122
1631021479254,-0.485072,-0.841983,-0.24387799999999998
1631021479263,-0.484523,-0.842532,-0.243756
1631021479273,-0.485133,-0.841922,-0.24461
1631021479282,-0.485865,-0.843264,-0.244915
1631021479292,-0.486292,-0.843264,-0.244854
1631021479302,-0.48592599999999997,-0.844362,-0.244732
1631021479311,-0.486353,-0.845582,-0.24387799999999998
1631021479321,-0.485194,-0.845033,-0.243939
1631021479330,-0.48556,-0.844789,-0.24357299999999998
1631021479340,-0.48592599999999997,-0.844484,-0.243817
1631021479350,-0.486353,-0.845033,-0.244244
1631021479359,-0.48556,-0.84485,-0.244
1631021479369,-0.48562099999999997,-0.844362,-0.24509799999999998
1631021479378,-0.48501099999999997,-0.84485,-0.245952
1631021479388,-0.48501099999999997,-0.844545,-0.24570799999999998
1631021479398,-0.484523,-0.844301,-0.246745
1631021479407,-0.483852,-0.843752,-0.246562
1631021479417,-0.483669,-0.842349,-0.24583
1631021479426,-0.482632,-0.842959,-0.245586
1631021479436,-0.481717,-0.8418,-0.246257
1631021479446,-0.481778,-0.842715,-0.246501
1631021479455,-0.482815,-0.842654,-0.24509799999999998
1631021479465,-0.482449,-0.842532,-0.246196
1631021479474,-0.482205,-0.842349,-0.246928
1631021479484,-0.482754,-0.843752,-0.24644
1631021479494,-0.481839,-0.844423,-0.246989
1631021479503,-0.481473,-0.843874,-0.24759899999999999
1631021479513,-0.482937,-0.842959,-0.247172
1631021479522,-0.482449,-0.843264,-0.246806
1631021479532,-0.482693,-0.844423,-0.247782
1631021479542,-0.481961,-0.843752,-0.247782
1631021479551,-0.482693,-0.844301,-0.247782
1631021479561,-0.482083,-0.842593,-0.249002
1631021479570,-0.48129,-0.842044,-0.249673
1631021479580,-0.480802,-0.840641,-0.24949
1631021479590,-0.479155,-0.840397,-0.249978
1631021479599,-0.48068,-0.839421,-0.250222
1631021479609,-0.48068,-0.839482,-0.250832
1631021479618,-0.480375,-0.839055,-0.250527
1631021479628,-0.481046,-0.840519,-0.250466
1631021479638,-0.480436,-0.843447,-0.250283
1631021479647,-0.47939899999999996,-0.845155,-0.250222
1631021479657,-0.48068,-0.844423,-0.250283
1631021479666,-0.48129,-0.842898,-0.250466
1631021479676,-0.480802,-0.841617,-0.251442
1631021479686,-0.479765,-0.842105,-0.252174
1631021479695,-0.47885,-0.843325,-0.25193
1631021479705,-0.47848399999999996,-0.842776,-0.251198
1631021479714,-0.478118,-0.841922,-0.250283
1631021479724,-0.477813,-0.8395429999999999,-0.248575
1631021479734,-0.477386,-0.8386279999999999,-0.246684
1631021479743,-0.479582,-0.842166,-0.248392
1631021479753,-0.482693,-0.844118,-0.251747
1631021479762,-0.482205,-0.8479,-0.255224
1631021479772,-0.482632,-0.848815,-0.257786
1631021479782,-0.483059,-0.8468019999999999,-0.256627
1631021479791,-0.482632,-0.843386,-0.251747
1631021479801,-0.48007,-0.84363,-0.251198
1631021479810,-0.478728,-0.842715,-0.250222
1631021479820,-0.479948,-0.842044,-0.250893
1631021479830,-0.47848399999999996,-0.840885,-0.250954
1631021479839,-0.47885,-0.840702,-0.251076
1631021479849,-0.478545,-0.841678,-0.251686
1631021479858,-0.47756899999999997,-0.84241,-0.251503
1631021479868,-0.477996,-0.842837,-0.250954
1631021479878,-0.47695899999999997,-0.842715,-0.250039
1631021479887,-0.477142,-0.843142,-0.24729399999999999
1631021479897,-0.478423,-0.843569,-0.247416
1631021479906,-0.478362,-0.845399,-0.247416
1631021479916,-0.478911,-0.845704,-0.24949
1631021479926,-0.479887,-0.844606,-0.251503
1631021479935,-0.479521,-0.844118,-0.252418
1631021479945,-0.480497,-0.84302,-0.25315
1631021479954,-0.48031399999999996,-0.842288,-0.254126
1631021479964,-0.480497,-0.842898,-0.25376
1631021479974,-0.479643,-0.841739,-0.253516
1631021479983,-0.478545,-0.839421,-0.253028
1631021479993,-0.48068,-0.8395429999999999,-0.253394
1631021480002,-0.48007,-0.840824,-0.253577
1631021480012,-0.47946,-0.843325,-0.255346
1631021480022,-0.478545,-0.84302,-0.256139
1631021480031,-0.479216,-0.840397,-0.254736
1631021480041,-0.478911,-0.839177,-0.252723
1631021480050,-0.479338,-0.839055,-0.253821
1631021480060,-0.479033,-0.8389329999999999,-0.253882
1631021480070,-0.478728,-0.838811,-0.252357
1631021480079,-0.478911,-0.8392379999999999,-0.253028
1631021480089,-0.480375,-0.840214,-0.253638
1631021480098,-0.480375,-0.840824,-0.25437
1631021480108,-0.479765,-0.841068,-0.253516
1631021480118,-0.479887,-0.841068,-0.253028
1631021480127,-0.48007,-0.8418,-0.251686
1631021480137,-0.48000899999999996,-0.841373,-0.251259
1631021480146,-0.48031399999999996,-0.842593,-0.251503
1631021480156,-0.480802,-0.84424,-0.253211
1631021480166,-0.47970399999999996,-0.844484,-0.253028
1631021480175,-0.48000899999999996,-0.843813,-0.252418
1631021480185,-0.479948,-0.843264,-0.252296
1631021480194,-0.478972,-0.842715,-0.252296
1631021480204,-0.47970399999999996,-0.842898,-0.252723
1631021480214,-0.477935,-0.844179,-0.251625
1631021480223,-0.477447,-0.843813,-0.251076
1631021480233,-0.47817899999999997,-0.844911,-0.249551
1631021480242,-0.478057,-0.846009,-0.24888
1631021480252,-0.47763,-0.845948,-0.248758
1631021480262,-0.477996,-0.84607,-0.247538
1631021480271,-0.477386,-0.845277,-0.24759899999999999
1631021480281,-0.47824,-0.8461919999999999,-0.24790399999999999
1631021480290,-0.478972,-0.84546,-0.248575
1631021480300,-0.478606,-0.843569,-0.248331
1631021480310,-0.478728,-0.843264,-0.24827
1631021480319,-0.478972,-0.843569,-0.24790399999999999
1631021480329,-0.478667,-0.844179,-0.24851399999999998
1631021480338,-0.479582,-0.843569,-0.248331
1631021480348,-0.480558,-0.843752,-0.248697
1631021480358,-0.482083,-0.842349,-0.249185
1631021480367,-0.48061899999999996,-0.843874,-0.249368
1631021480377,-0.481107,-0.84241,-0.249917
1631021480386,-0.48068,-0.841617,-0.25071
1631021480396,-0.480802,-0.841739,-0.250405
1631021480406,-0.481351,-0.84302,-0.249307
1631021480415,-0.48287599999999997,-0.843447,-0.249795
1631021480425,-0.48031399999999996,-0.844484,-0.248575
1631021480434,-0.481595,-0.845216,-0.248453
1631021480444,-0.48122899999999996,-0.845582,-0.247721
1631021480454,-0.48061899999999996,-0.844362,-0.246806
1631021480463,-0.480497,-0.843142,-0.248148
1631021480473,-0.480253,-0.843569,-0.249063
1631021480482,-0.479277,-0.845826,-0.248636
1631021480492,-0.47848399999999996,-0.846253,-0.247355
1631021480502,-0.47787399999999997,-0.845216,-0.246501
1631021480511,-0.478118,-0.842044,-0.24265799999999998
1631021480521,-0.47817899999999997,-0.840336,-0.24015699999999998
1631021480530,-0.47885,-0.842471,-0.242231
1631021480540,-0.48031399999999996,-0.845887,-0.243329
1631021480550,-0.480131,-0.849364,-0.246501
1631021480559,-0.48061899999999996,-0.852109,-0.24827
1631021480569,-0.482144,-0.851499,-0.248575
1631021480578,-0.48061899999999996,-0.845643,-0.24942899999999998
1631021480588,-0.480558,-0.846009,-0.245586
1631021480598,-0.480802,-0.845399,-0.245159
1631021480607,-0.48031399999999996,-0.846436,-0.245647
1631021480617,-0.479887,-0.844911,-0.24601299999999998
1631021480626,-0.479582,-0.844728,-0.24631799999999998
1631021480636,-0.477935,-0.844301,-0.246501
1631021480646,-0.47848399999999996,-0.845216,-0.246989
1631021480655,-0.47824,-0.8464969999999999,-0.246135
1631021480665,-0.478118,-0.846375,-0.244366
1631021480674,-0.478972,-0.84424,-0.243939
1631021480684,-0.480192,-0.844423,-0.243146
1631021480694,-0.480863,-0.843813,-0.24387799999999998
1631021480703,-0.481717,-0.845033,-0.244122
1631021480713,-0.48287599999999997,-0.845399,-0.244671
1631021480722,-0.482693,-0.845765,-0.245342
1631021480732,-0.482327,-0.845033,-0.24570799999999998
1631021480742,-0.4819,-0.844606,-0.246379
1631021480751,-0.483303,-0.844545,-0.24729399999999999
1631021480761,-0.48129,-0.844057,-0.248392
1631021480770,-0.481473,-0.841983,-0.24827
1631021480780,-0.480802,-0.841312,-0.248331
1631021480790,-0.481595,-0.841312,-0.248453
1631021480799,-0.47946,-0.843203,-0.250039
1631021480809,-0.48007,-0.844484,-0.250527
1631021480818,-0.479216,-0.842715,-0.24973399999999998
1631021480828,-0.479521,-0.842166,-0.248453
1631021480838,-0.47946,-0.843081,-0.247782
1631021480847,-0.47970399999999996,-0.843325,-0.247965
1631021480857,-0.478423,-0.843996,-0.246196
1631021480866,-0.477935,-0.843142,-0.246806
1631021480876,-0.47848399999999996,-0.842837,-0.24820899999999999
1631021480886,-0.478362,-0.842898,-0.248636
1631021480895,-0.47848399999999996,-0.842166,-0.24973399999999998
1631021480905,-0.477996,-0.842166,-0.249673
1631021480914,-0.477142,-0.842959,-0.250954
1631021480924,-0.47939899999999996,-0.84302,-0.250466
1631021480934,-0.478728,-0.844545,-0.25071
1631021480943,-0.47726399999999997,-0.845155,-0.24973399999999998
1631021480953,-0.478118,-0.845582,-0.24790399999999999
1631021480962,-0.477447,-0.846558,-0.247355
1631021480972,-0.47824,-0.848144,-0.24759899999999999
1631021480982,-0.478118,-0.847839,-0.24729399999999999
1631021480991,-0.478057,-0.848205,-0.246867
1631021481001,-0.47824,-0.847839,-0.246684
1631021481010,-0.477813,-0.846741,-0.24790399999999999
1631021481020,-0.477386,-0.8480219999999999,-0.248026
1631021481030,-0.47519,-0.8464969999999999,-0.247111
1631021481039,-0.47512899999999997,-0.845765,-0.247538
1631021481049,-0.475556,-0.845826,-0.246806
1631021481058,-0.476471,-0.845826,-0.246562
1631021481068,-0.47543399999999997,-0.845094,-0.244671
1631021481078,-0.476227,-0.844911,-0.243512
1631021481087,-0.47641,-0.845521,-0.24339
1631021481097,-0.476288,-0.845643,-0.242902
1631021481106,-0.47726399999999997,-0.846436,-0.243207
1631021481116,-0.47763,-0.846253,-0.242292
1631021481126,-0.47824,-0.8474119999999999,-0.242475
1631021481135,-0.47756899999999997,-0.846009,-0.24235299999999999
1631021481145,-0.477081,-0.845155,-0.24174299999999999
1631021481154,-0.47787399999999997,-0.845094,-0.242414
1631021481164,-0.478728,-0.844972,-0.243634
1631021481174,-0.479765,-0.845826,-0.244366
1631021481183,-0.479155,-0.846253,-0.244
1631021481193,-0.48007,-0.846741,-0.24357299999999998
1631021481202,-0.479338,-0.848205,-0.242841
1631021481212,-0.48007,-0.848083,-0.244305
1631021481222,-0.48092399999999996,-0.84851,-0.24583
1631021481231,-0.480558,-0.849303,-0.244732
1631021481241,-0.48092399999999996,-0.848998,-0.244854
1631021481250,-0.48007,-0.8480219999999999,-0.24448799999999998
1631021481260,-0.479155,-0.845582,-0.244244
1631021481270,-0.480802,-0.843081,-0.245952
1631021481279,-0.48000899999999996,-0.842715,-0.248148
1631021481289,-0.47763,-0.845399,-0.247965
1631021481298,-0.477691,-0.845948,-0.247233
1631021481308,-0.47817899999999997,-0.845826,-0.24705
1631021481318,-0.476837,-0.843691,-0.243451
1631021481327,-0.476471,-0.841861,-0.242475
1631021481337,-0.47763,-0.843081,-0.243329
1631021481346,-0.478728,-0.845826,-0.244
1631021481356,-0.477203,-0.84729,-0.24540299999999998
1631021481366,-0.478362,-0.850096,-0.24759899999999999
1631021481375,-0.479887,-0.8492419999999999,-0.24942899999999998
1631021481385,-0.479582,-0.846253,-0.248331
1631021481394,-0.477691,-0.845643,-0.246867
1631021481404,-0.477508,-0.845155,-0.246928
1631021481414,-0.477813,-0.845033,-0.246806
1631021481423,-0.47817899999999997,-0.844362,-0.246989
1631021481433,-0.476227,-0.844789,-0.24820899999999999
1631021481442,-0.476105,-0.844972,-0.24827
1631021481452,-0.476227,-0.845826,-0.24729399999999999
1631021481462,-0.475922,-0.845399,-0.24570799999999998
1631021481471,-0.4758,-0.844789,-0.243146
1631021481481,-0.475922,-0.843447,-0.24174299999999999
1631021481490,-0.475678,-0.84302,-0.240828
1631021481500,-0.476898,-0.843508,-0.23912
1631021481510,-0.477813,-0.843447,-0.239669
1631021481519,-0.478057,-0.842532,-0.24204799999999999
1631021481529,-0.477508,-0.842166,-0.242841
1631021481538,-0.479277,-0.843508,-0.243695
1631021481548,-0.479643,-0.845582,-0.243024
1631021481558,-0.480497,-0.845826,-0.243024
1631021481567,-0.479582,-0.846985,-0.242902
1631021481577,-0.479155,-0.8464969999999999,-0.242292
1631021481586,-0.47885,-0.844484,-0.240706
1631021481596,-0.480802,-0.844728,-0.240401
1631021481606,-0.480741,-0.845521,-0.240645
1631021481615,-0.480131,-0.848205,-0.243756
1631021481625,-0.480558,-0.85034,-0.243756
1631021481634,-0.48129,-0.850279,-0.243024
1631021481644,-0.480436,-0.848083,-0.240767
1631021481654,-0.47878899999999996,-0.850035,-0.238876
1631021481663,-0.480802,-0.8516819999999999,-0.238754
1631021481673,-0.48031399999999996,-0.852231,-0.239974
1631021481682,-0.479887,-0.8513769999999999,-0.239791
1631021481692,-0.480802,-0.851316,-0.24095
1631021481702,-0.48007,-0.85156,-0.241316
1631021481711,-0.48031399999999996,-0.8516819999999999,-0.240828
1631021481721,-0.47970399999999996,-0.850035,-0.240218
1631021481730,-0.479643,-0.848876,-0.240279
1631021481740,-0.477325,-0.848754,-0.241194
1631021481750,-0.478301,-0.8471069999999999,-0.240279
1631021481759,-0.478667,-0.847229,-0.239608
1631021481769,-0.477935,-0.8464969999999999,-0.239425
1631021481778,-0.47695899999999997,-0.844728,-0.24095
1631021481788,-0.475922,-0.844179,-0.241133
1631021481798,-0.477386,-0.844423,-0.24265799999999998
1631021481807,-0.47726399999999997,-0.844545,-0.24278
1631021481817,-0.477508,-0.845399,-0.243939
1631021481826,-0.477752,-0.845033,-0.24357299999999998
1631021481836,-0.477691,-0.844789,-0.244244
1631021481846,-0.478118,-0.843264,-0.244
1631021481855,-0.478667,-0.84302,-0.244366
1631021481865,-0.478667,-0.845033,-0.24461
1631021481874,-0.478911,-0.844606,-0.244671
1631021481884,-0.47939899999999996,-0.845094,-0.24570799999999998
1631021481894,-0.47878899999999996,-0.845582,-0.24461
1631021481903,-0.479338,-0.845338,-0.245525
1631021481913,-0.478972,-0.845704,-0.24479299999999998
1631021481922,-0.47885,-0.845338,-0.244732
1631021481932,-0.47909399999999996,-0.844972,-0.243756
1631021481942,-0.478301,-0.846009,-0.243939
1631021481951,-0.479338,-0.844972,-0.243695
1631021481961,-0.478362,-0.843569,-0.24217
1631021481970,-0.47756899999999997,-0.844362,-0.241987
1631021481980,-0.477142,-0.844484,-0.24204799999999999
1631021481990,-0.47817899999999997,-0.847229,-0.240706
1631021481999,-0.47726399999999997,-0.848388,-0.240767
1631021482009,-0.478667,-0.849913,-0.240706
1631021482018,-0.478118,-0.851011,-0.24046199999999998
1631021482028,-0.478606,-0.850645,-0.240096
1631021482038,-0.477935,-0.850218,-0.239425
1631021482047,-0.47885,-0.850096,-0.240828
1631021482057,-0.479033,-0.850279,-0.241987
1631021482066,-0.47817899999999997,-0.8513769999999999,-0.241377
1631021482076,-0.476898,-0.8510719999999999,-0.240584
1631021482086,-0.477325,-0.848998,-0.23985199999999998
1631021482095,-0.477386,-0.8464969999999999,-0.239364
1631021482105,-0.47641,-0.843691,-0.23729
1631021482114,-0.477813,-0.842532,-0.23851
1631021482124,-0.481168,-0.844301,-0.239974
1631021482134,-0.480497,-0.848388,-0.241987
1631021482143,-0.48129,-0.852536,-0.24570799999999998
1631021482153,-0.482205,-0.854061,-0.24644
1631021482162,-0.482022,-0.851316,-0.24448799999999998
1631021482172,-0.479948,-0.847351,-0.24095
1631021482182,-0.478606,-0.847351,-0.241377
1631021482191,-0.477935,-0.84607,-0.241682
1631021482201,-0.47756899999999997,-0.844362,-0.24143799999999999
1631021482210,-0.47763,-0.844301,-0.241865
1631021482220,-0.47702,-0.844057,-0.24204799999999999
1631021482230,-0.476105,-0.844789,-0.243329
1631021482239,-0.476715,-0.846131,-0.242475
1631021482249,-0.476593,-0.845887,-0.240767
1631021482258,-0.476227,-0.846131,-0.24015699999999998
1631021482268,-0.477081,-0.846131,-0.23924199999999998
1631021482278,-0.477325,-0.846009,-0.239974
1631021482287,-0.477386,-0.845704,-0.24095
1631021482297,-0.478118,-0.843935,-0.243207
1631021482306,-0.477691,-0.845704,-0.244854
1631021482316,-0.479277,-0.845765,-0.24583
1631021482326,-0.47878899999999996,-0.846375,-0.244122
1631021482335,-0.48031399999999996,-0.845216,-0.247538
1631021482345,-0.478362,-0.845765,-0.24601299999999998
1631021482354,-0.477508,-0.843874,-0.243756
1631021482364,-0.478606,-0.844179,-0.244976
1631021482374,-0.479887,-0.843752,-0.24540299999999998
1631021482383,-0.478667,-0.845704,-0.24644
1631021482393,-0.479582,-0.8479,-0.248148
1631021482402,-0.480497,-0.846009,-0.248331
1631021482412,-0.480558,-0.843996,-0.245586
1631021482422,-0.47946,-0.84485,-0.245464
1631021482431,-0.47939899999999996,-0.844667,-0.246684
1631021482441,-0.480802,-0.843752,-0.24631799999999998
1631021482450,-0.480436,-0.842837,-0.246562
1631021482460,-0.48092399999999996,-0.841495,-0.249307
1631021482470,-0.48007,-0.843081,-0.24888
1631021482479,-0.481351,-0.84241,-0.249795
1631021482489,-0.480131,-0.841983,-0.248758
1631021482498,-0.481412,-0.842044,-0.24820899999999999
1631021482508,-0.481595,-0.841312,-0.247782
1631021482518,-0.482083,-0.841678,-0.24888
1631021482527,-0.482205,-0.841312,-0.248392
1631021482537,-0.482266,-0.841983,-0.24942899999999998
1631021482546,-0.48318099999999997,-0.842166,-0.250954
1631021482556,-0.483852,-0.8418,-0.252052
1631021482566,-0.48373,-0.840824,-0.252967
1631021482575,-0.48318099999999997,-0.840946,-0.252357
1631021482585,-0.483059,-0.839726,-0.253943
1631021482594,-0.482754,-0.839726,-0.25315
1631021482604,-0.482693,-0.8389329999999999,-0.254675
1631021482614,-0.481961,-0.838506,-0.252662
1631021482623,-0.481351,-0.8398479999999999,-0.251381
1631021482633,-0.481717,-0.840885,-0.251381
1631021482642,-0.48031399999999996,-0.841983,-0.251259
1631021482652,-0.480436,-0.841251,-0.249673
1631021482662,-0.481046,-0.841434,-0.249856
1631021482671,-0.480741,-0.840885,-0.25132
1631021482681,-0.481778,-0.840336,-0.25193
1631021482690,-0.480436,-0.839909,-0.250954
1631021482700,-0.479948,-0.8386279999999999,-0.250954
1631021482710,-0.480131,-0.838445,-0.25193
1631021482719,-0.479826,-0.839299,-0.250649
1631021482729,-0.480558,-0.839055,-0.251015
1631021482738,-0.480131,-0.83997,-0.249795
1631021482748,-0.481046,-0.840519,-0.24949
1631021482758,-0.481534,-0.841434,-0.249246
1631021482767,-0.48068,-0.842654,-0.248575
1631021482777,-0.481656,-0.843325,-0.249368
1631021482786,-0.481168,-0.84363,-0.248148
1631021482796,-0.481473,-0.842837,-0.248026
1631021482806,-0.482266,-0.841556,-0.24942899999999998
1631021482815,-0.482327,-0.842593,-0.248392
1631021482825,-0.479948,-0.843752,-0.248636
1631021482834,-0.481534,-0.843813,-0.246806
1631021482844,-0.48061899999999996,-0.841434,-0.24583
1631021482854,-0.480558,-0.837957,-0.244
1631021482863,-0.479521,-0.835822,-0.24339
1631021482873,-0.481412,-0.839055,-0.244854
1631021482882,-0.483364,-0.841556,-0.24570799999999998
1631021482892,-0.48379099999999997,-0.844911,-0.246684
1631021482902,-0.483242,-0.848388,-0.24827
1631021482911,-0.483669,-0.8495469999999999,-0.24705
1631021482921,-0.482632,-0.846558,-0.244427
1631021482930,-0.482144,-0.846741,-0.242597
1631021482940,-0.48092399999999996,-0.846131,-0.241194
1631021482950,-0.481168,-0.847595,-0.240645
1631021482959,-0.481412,-0.847229,-0.240279
1631021482969,-0.479155,-0.8474119999999999,-0.241377
1631021482978,-0.479643,-0.84851,-0.241316
1631021482988,-0.47878899999999996,-0.84851,-0.242414
1631021482998,-0.477935,-0.848998,-0.240706
1631021483007,-0.476898,-0.84973,-0.238998
1631021483017,-0.476166,-0.849669,-0.236558
1631021483026,-0.475983,-0.849364,-0.23485
1631021483036,-0.476715,-0.8510719999999999,-0.23430099999999998
1631021483046,-0.476288,-0.851255,-0.234789
1631021483055,-0.477142,-0.850706,-0.235338
1631021483065,-0.47604399999999997,-0.850828,-0.235704
1631021483074,-0.476837,-0.850096,-0.236314
1631021483084,-0.47702,-0.850279,-0.237473
1631021483094,-0.477447,-0.850584,-0.237168
1631021483103,-0.47665399999999997,-0.848998,-0.236924
1631021483113,-0.477203,-0.8480219999999999,-0.235704
1631021483122,-0.477813,-0.848449,-0.235948
1631021483132,-0.477386,-0.84851,-0.236436
1631021483142,-0.47695899999999997,-0.849913,-0.237046
1631021483151,-0.477081,-0.850828,-0.237656
1631021483161,-0.477752,-0.850645,-0.236741
1631021483170,-0.476898,-0.8504619999999999,-0.235643
1631021483180,-0.4758,-0.851133,-0.235948
1631021483190,-0.47665399999999997,-0.850645,-0.236009
1631021483199,-0.47519,-0.849364,-0.235094
1631021483209,-0.4758,-0.8483269999999999,-0.234789
1631021483218,-0.475556,-0.848388,-0.234484
1631021483228,-0.47573899999999997,-0.84973,-0.23424
1631021483238,-0.475312,-0.851743,-0.234362
1631021483247,-0.474885,-0.8522919999999999,-0.23460599999999998
1631021483257,-0.475068,-0.8525969999999999,-0.23369099999999998
1631021483266,-0.47482399999999997,-0.8535119999999999,-0.233264
1631021483276,-0.475373,-0.854793,-0.232349
1631021483286,-0.474458,-0.854488,-0.232349
1631021483295,-0.47451899999999997,-0.854854,-0.231373
1631021483305,-0.474031,-0.8553419999999999,-0.231739
1631021483314,-0.47421399999999997,-0.854244,-0.2318
1631021483324,-0.474275,-0.854915,-0.232288
1631021483334,-0.473848,-0.854793,-0.23241
1631021483343,-0.473421,-0.85461,-0.232593
1631021483353,-0.473116,-0.853756,-0.23216599999999998
1631021483362,-0.472262,-0.8538169999999999,-0.231922
1631021483372,-0.47207899999999997,-0.853451,-0.23216599999999998
1631021483382,-0.47268899999999997,-0.8532069999999999,-0.232288
1631021483391,-0.47153,-0.8535119999999999,-0.2318
1631021483401,-0.472018,-0.852536,-0.232654
1631021483410,-0.47214,-0.8522919999999999,-0.233264
1631021483420,-0.472506,-0.853268,-0.23338599999999998
1631021483430,-0.471896,-0.8535119999999999,-0.23302
1631021483439,-0.471713,-0.8529019999999999,-0.233508
1631021483449,-0.472506,-0.8525969999999999,-0.2318
1631021483458,-0.471347,-0.853085,-0.232532
1631021483468,-0.472445,-0.85278,-0.23369099999999998
1631021483478,-0.47116399999999997,-0.852353,-0.23399599999999998
1631021483487,-0.47146899999999997,-0.852414,-0.233752
1631021483497,-0.469761,-0.85217,-0.232959
1631021483506,-0.470798,-0.851804,-0.233813
1631021483516,-0.470249,-0.852475,-0.234057
1631021483526,-0.47031,-0.8525969999999999,-0.234118
1631021483535,-0.469029,-0.852719,-0.232654
1631021483545,-0.468785,-0.852536,-0.23277599999999998
1631021483554,-0.46921199999999996,-0.85339,-0.23302
1631021483564,-0.469578,-0.853634,-0.233874
1631021483574,-0.469761,-0.853634,-0.234118
1631021483583,-0.467809,-0.8553419999999999,-0.235277
1631021483593,-0.467809,-0.856318,-0.235765
1631021483602,-0.467748,-0.856928,-0.234423
1631021483612,-0.467321,-0.854854,-0.232044
1631021483622,-0.46616199999999997,-0.853024,-0.229787
1631021483631,-0.466955,-0.853939,-0.230702
1631021483641,-0.46787,-0.855098,-0.231068
1631021483650,-0.467321,-0.858209,-0.233752
1631021483660,-0.46799199999999996,-0.8614419999999999,-0.23588699999999999
1631021483670,-0.46860199999999996,-0.861015,-0.236314
1631021483679,-0.468846,-0.8586969999999999,-0.235643
1631021483689,-0.46726,-0.8565619999999999,-0.234118
1631021483698,-0.467748,-0.855891,-0.234179
1631021483708,-0.466833,-0.8556469999999999,-0.235338
1631021483718,-0.46677199999999996,-0.854061,-0.235155
1631021483727,-0.466345,-0.8535119999999999,-0.235338
1631021483737,-0.465979,-0.855281,-0.235216
1631021483746,-0.465125,-0.856928,-0.234484
1631021483756,-0.46494199999999997,-0.856928,-0.232532
1631021483766,-0.464149,-0.856013,-0.2318
1631021483775,-0.46543,-0.852658,-0.23033599999999999
1631021483785,-0.465918,-0.852048,-0.231007
1631021483794,-0.467443,-0.852536,-0.230092
1631021483804,-0.468114,-0.853756,-0.22936
1631021483814,-0.468175,-0.854488,-0.229604
1631021483823,-0.468114,-0.854915,-0.22997
1631021483833,-0.468236,-0.854549,-0.229116
1631021483842,-0.469883,-0.854244,-0.231678
1631021483852,-0.470188,-0.85583,-0.231617
1631021483862,-0.47177399999999997,-0.8559519999999999,-0.231373
1631021483871,-0.470371,-0.853756,-0.230885
1631021483881,-0.47329899999999997,-0.8535119999999999,-0.230824
1631021483890,-0.472933,-0.853695,-0.23186099999999998
1631021483900,-0.473543,-0.854915,-0.232898
1631021483910,-0.473543,-0.856745,-0.235399
1631021483919,-0.473665,-0.858026,-0.235338
1631021483929,-0.474336,-0.856684,-0.233508
1631021483938,-0.472262,-0.8553419999999999,-0.23247099999999998
1631021483948,-0.47329899999999997,-0.85461,-0.232532
1631021483958,-0.47421399999999997,-0.85217,-0.232654
1631021483967,-0.475251,-0.8501569999999999,-0.234484
1631021483977,-0.475068,-0.850889,-0.235948
1631021483986,-0.47519,-0.85156,-0.241865
1631021483996,-0.47763,-0.84973,-0.248087
1631021484006,-0.482144,-0.845582,-0.259189
1631021484015,-0.49019599999999997,-0.840702,-0.266387
1631021484025,-0.497699,-0.838262,-0.266021
1631021484034,-0.501237,-0.830759,-0.269986
1631021484044,-0.49959,-0.830942,-0.30536599999999997
1631021484054,-0.509228,-0.827892,-0.314943
1631021484063,-0.515938,-0.792146,-0.32208
1631021484073,-0.523807,-0.7674409999999999,-0.327326
