timestamp,ax,ay,az
1629797608930,-0.392413,-0.245525,-0.882487
1629797608940,-0.392291,-0.246135,-0.881328
1629797608949,-0.392474,-0.24461,-0.881328
1629797608959,-0.393328,-0.24479299999999998,-0.881572
1629797608969,-0.393084,-0.24461,-0.88023
1629797608978,-0.39283999999999997,-0.24522,-0.8802909999999999
1629797608988,-0.393023,-0.244854,-0.880169
1629797608997,-0.39344999999999997,-0.245159,-0.881572
1629797609007,-0.39436499999999997,-0.24601299999999998,-0.8812059999999999
1629797609017,-0.394182,-0.247416,-0.881084
1629797609026,-0.392108,-0.248026,-0.8796809999999999
1629797609036,-0.392108,-0.247965,-0.8796809999999999
1629797609045,-0.391559,-0.24827,-0.881267
1629797609055,-0.39070499999999997,-0.250222,-0.88267
1629797609065,-0.392169,-0.249185,-0.8827309999999999
1629797609074,-0.392718,-0.249063,-0.881755
1629797609084,-0.392962,-0.248148,-0.8809009999999999
1629797609093,-0.393572,-0.247416,-0.881328
1629797609103,-0.39497499999999997,-0.246196,-0.8815109999999999
1629797609113,-0.394914,-0.244854,-0.882365
1629797609122,-0.394914,-0.245342,-0.881938
1629797609132,-0.395097,-0.244854,-0.881877
1629797609141,-0.395402,-0.244732,-0.8809009999999999
1629797609151,-0.395768,-0.244854,-0.8809009999999999
1629797609161,-0.394792,-0.245647,-0.881328
1629797609170,-0.395219,-0.248148,-0.879925
1629797609180,-0.395219,-0.248026,-0.880108
1629797609189,-0.395036,-0.248026,-0.880169
1629797609199,-0.395219,-0.24790399999999999,-0.879742
1629797609209,-0.395707,-0.248758,-0.8812059999999999
1629797609218,-0.39588999999999996,-0.248758,-0.880352
1629797609228,-0.396195,-0.249307,-0.879925
1629797609237,-0.395951,-0.249917,-0.879803
1629797609247,-0.395829,-0.2501,-0.8802909999999999
1629797609257,-0.395646,-0.248575,-0.879925
1629797609266,-0.395707,-0.248087,-0.879193
1629797609276,-0.395402,-0.24790399999999999,-0.879315
1629797609285,-0.39588999999999996,-0.24790399999999999,-0.8790709999999999
1629797609295,-0.396256,-0.24790399999999999,-0.878888
1629797609305,-0.396378,-0.246745,-0.878705
1629797609314,-0.395402,-0.246806,-0.877912
1629797609324,-0.397049,-0.247111,-0.878644
1629797609333,-0.396378,-0.248087,-0.877973
1629797609343,-0.397232,-0.248087,-0.8778509999999999
1629797609353,-0.3965,-0.249063,-0.876814
1629797609362,-0.396561,-0.24912399999999998,-0.877485
1629797609372,-0.397415,-0.24942899999999998,-0.878034
1629797609381,-0.398025,-0.250283,-0.8772409999999999
1629797609391,-0.398147,-0.249612,-0.877485
1629797609401,-0.398086,-0.251015,-0.877485
1629797609410,-0.398086,-0.249856,-0.877302
1629797609420,-0.400526,-0.248758,-0.877119
1629797609429,-0.399916,-0.248636,-0.876753
1629797609439,-0.401014,-0.249307,-0.877302
1629797609449,-0.39997699999999997,-0.248331,-0.877119
1629797609458,-0.40089199999999997,-0.249246,-0.877058
1629797609468,-0.401258,-0.24942899999999998,-0.8757159999999999
1629797609477,-0.40150199999999997,-0.250039,-0.876387
1629797609487,-0.400648,-0.250039,-0.877607
1629797609497,-0.402905,-0.2501,-0.8778509999999999
1629797609506,-0.403454,-0.24942899999999998,-0.878644
1629797609516,-0.403576,-0.248148,-0.878217
1629797609525,-0.403759,-0.24881899999999998,-0.8784
1629797609535,-0.403393,-0.249673,-0.879193
1629797609545,-0.402234,-0.250405,-0.878705
1629797609554,-0.403271,-0.250771,-0.8784
1629797609564,-0.403393,-0.250527,-0.8784609999999999
1629797609573,-0.402844,-0.249673,-0.87718
1629797609583,-0.402478,-0.248941,-0.877485
1629797609593,-0.40138,-0.249612,-0.879132
1629797609602,-0.40211199999999997,-0.249856,-0.8787659999999999
1629797609612,-0.401746,-0.24820899999999999,-0.876875
1629797609621,-0.400953,-0.24759899999999999,-0.877424
1629797609631,-0.40119699999999997,-0.24644,-0.87596
1629797609641,-0.40119699999999997,-0.244976,-0.876753
1629797609650,-0.40138,-0.243146,-0.87718
1629797609660,-0.401136,-0.243024,-0.877058
1629797609669,-0.401624,-0.243146,-0.877912
1629797609679,-0.40199,-0.244366,-0.877973
1629797609689,-0.402051,-0.244915,-0.877424
1629797609698,-0.402539,-0.244671,-0.878095
1629797609708,-0.402966,-0.244366,-0.8784609999999999
1629797609717,-0.403088,-0.243634,-0.8772409999999999
1629797609727,-0.40382,-0.244732,-0.877668
1629797609737,-0.403759,-0.244244,-0.877973
1629797609746,-0.403515,-0.244244,-0.878522
1629797609756,-0.40272199999999997,-0.244854,-0.878644
1629797609765,-0.401563,-0.244671,-0.877912
1629797609775,-0.40138,-0.244671,-0.878034
1629797609785,-0.402356,-0.243329,-0.8769359999999999
1629797609794,-0.40119699999999997,-0.243146,-0.87596
1629797609804,-0.401685,-0.24448799999999998,-0.876143
1629797609813,-0.399733,-0.244732,-0.8757159999999999
1629797609823,-0.40119699999999997,-0.244,-0.876692
1629797609833,-0.40150199999999997,-0.243634,-0.8769359999999999
1629797609842,-0.401746,-0.243146,-0.877485
1629797609852,-0.40199,-0.243146,-0.878644
1629797609861,-0.40272199999999997,-0.242231,-0.878827
1629797609871,-0.401136,-0.241316,-0.878827
1629797609881,-0.401258,-0.240645,-0.879498
1629797609890,-0.403149,-0.241621,-0.878278
1629797609900,-0.401929,-0.24156,-0.878522
1629797609909,-0.40119699999999997,-0.242292,-0.878278
1629797609919,-0.399062,-0.242902,-0.8802909999999999
1629797609929,-0.399428,-0.241804,-0.8802909999999999
1629797609938,-0.399916,-0.241011,-0.879559
1629797609948,-0.40016,-0.240584,-0.880413
1629797609957,-0.39955,-0.24046199999999998,-0.878705
1629797609967,-0.39894,-0.241804,-0.8769359999999999
1629797609977,-0.398208,-0.241926,-0.8793759999999999
1629797609986,-0.398818,-0.241926,-0.880718
1629797609996,-0.398086,-0.242841,-0.8793759999999999
1629797610005,-0.400343,-0.241377,-0.88023
1629797610015,-0.40028199999999997,-0.241621,-0.8799859999999999
1629797610025,-0.399306,-0.242902,-0.879254
1629797610034,-0.399184,-0.243695,-0.8802909999999999
1629797610044,-0.399489,-0.244549,-0.880474
1629797610053,-0.399916,-0.24278,-0.880718
1629797610063,-0.399123,-0.243451,-0.881938
1629797610073,-0.399062,-0.243024,-0.881938
1629797610082,-0.398818,-0.242292,-0.880535
1629797610092,-0.398818,-0.24235299999999999,-0.8812059999999999
1629797610101,-0.396927,-0.243024,-0.880047
1629797610111,-0.397537,-0.24357299999999998,-0.879925
1629797610121,-0.396744,-0.24326799999999998,-0.881328
1629797610130,-0.396439,-0.24509799999999998,-0.880657
1629797610140,-0.395707,-0.245464,-0.88084
1629797610149,-0.395768,-0.246196,-0.881389
1629797610159,-0.396256,-0.244671,-0.879742
1629797610169,-0.395524,-0.244366,-0.881084
1629797610178,-0.395463,-0.245342,-0.8824259999999999
1629797610188,-0.394304,-0.24570799999999998,-0.882243
1629797610197,-0.39588999999999996,-0.244305,-0.881084
1629797610207,-0.394792,-0.244732,-0.8812059999999999
1629797610217,-0.394609,-0.24448799999999998,-0.880718
1629797610226,-0.39466999999999997,-0.243817,-0.880718
1629797610236,-0.393999,-0.24418299999999998,-0.881633
1629797610245,-0.392718,-0.24339,-0.88023
1629797610255,-0.393084,-0.242414,-0.880108
1629797610265,-0.392291,-0.24265799999999998,-0.8821209999999999
1629797610274,-0.392596,-0.243085,-0.879925
1629797610284,-0.393328,-0.243695,-0.880169
1629797610293,-0.391803,-0.244244,-0.880657
1629797610303,-0.39253499999999997,-0.244549,-0.8796809999999999
1629797610313,-0.392169,-0.244366,-0.879864
1629797610322,-0.391742,-0.246135,-0.880413
1629797610332,-0.39253499999999997,-0.246257,-0.880474
1629797610341,-0.391254,-0.24522,-0.8799859999999999
1629797610351,-0.391681,-0.24461,-0.880779
1629797610361,-0.392596,-0.244244,-0.8812059999999999
1629797610370,-0.393389,-0.244061,-0.880962
1629797610380,-0.392352,-0.245342,-0.8805959999999999
1629797610389,-0.393633,-0.245586,-0.880169
1629797610399,-0.393572,-0.245647,-0.880413
1629797610409,-0.394487,-0.246074,-0.88145
1629797610418,-0.394792,-0.246684,-0.8818159999999999
1629797610428,-0.394914,-0.248087,-0.882365
1629797610437,-0.395402,-0.24729399999999999,-0.8818159999999999
1629797610447,-0.395158,-0.247355,-0.8809009999999999
1629797610457,-0.395036,-0.247538,-0.8824259999999999
1629797610466,-0.394914,-0.247355,-0.8836459999999999
1629797610476,-0.395402,-0.247233,-0.881999
1629797610485,-0.395463,-0.246928,-0.881145
1629797610495,-0.394243,-0.246745,-0.881389
1629797610505,-0.394487,-0.246928,-0.880657
1629797610514,-0.394792,-0.246562,-0.880108
1629797610524,-0.394243,-0.24509799999999998,-0.880352
1629797610533,-0.393633,-0.244549,-0.880962
1629797610543,-0.394548,-0.244549,-0.881267
1629797610553,-0.393694,-0.244549,-0.8830359999999999
1629797610562,-0.394792,-0.243207,-0.883524
1629797610572,-0.39497499999999997,-0.243146,-0.88328
1629797610581,-0.39405999999999997,-0.244061,-0.882182
1629797610591,-0.394243,-0.244305,-0.882304
1629797610601,-0.393633,-0.244732,-0.882304
1629797610610,-0.394304,-0.244427,-0.8821209999999999
1629797610620,-0.395036,-0.24278,-0.882182
1629797610629,-0.395097,-0.242231,-0.881755
1629797610639,-0.394243,-0.240889,-0.881999
1629797610649,-0.39466999999999997,-0.24143799999999999,-0.881389
1629797610658,-0.394182,-0.241926,-0.880657
1629797610668,-0.393267,-0.241987,-0.8809009999999999
1629797610677,-0.393511,-0.242292,-0.880474
1629797610687,-0.392779,-0.24156,-0.880108
1629797610697,-0.39253499999999997,-0.242414,-0.879742
1629797610706,-0.391986,-0.24278,-0.877973
1629797610716,-0.391498,-0.243024,-0.879132
1629797610725,-0.39131499999999997,-0.243085,-0.879193
1629797610735,-0.39131499999999997,-0.242414,-0.880047
1629797610745,-0.391864,-0.242292,-0.8799859999999999
1629797610754,-0.391864,-0.241682,-0.880779
1629797610764,-0.391864,-0.241377,-0.881633
1629797610773,-0.39253499999999997,-0.24143799999999999,-0.881694
1629797610783,-0.393389,-0.240767,-0.8818159999999999
1629797610793,-0.393389,-0.240279,-0.88206
1629797610802,-0.393328,-0.240523,-0.881938
1629797610812,-0.393572,-0.241621,-0.882609
1629797610821,-0.39314499999999997,-0.240828,-0.88206
1629797610831,-0.393206,-0.24156,-0.8815109999999999
1629797610841,-0.393572,-0.24095,-0.881938
1629797610850,-0.393511,-0.241133,-0.882609
1629797610860,-0.394121,-0.240828,-0.88023
1629797610869,-0.393877,-0.240828,-0.880108
1629797610879,-0.393633,-0.242902,-0.881877
1629797610889,-0.39283999999999997,-0.244,-0.882548
1629797610898,-0.39314499999999997,-0.244122,-0.8827309999999999
1629797610908,-0.394914,-0.244671,-0.8824259999999999
1629797610917,-0.395646,-0.243451,-0.882304
1629797610927,-0.395524,-0.244305,-0.883097
1629797610937,-0.395768,-0.244976,-0.883219
1629797610946,-0.395463,-0.244976,-0.883524
1629797610956,-0.395768,-0.243451,-0.883463
1629797610965,-0.396256,-0.24357299999999998,-0.883768
1629797610975,-0.39558499999999996,-0.244,-0.883158
1629797610985,-0.395219,-0.244244,-0.883585
1629797610994,-0.394426,-0.244976,-0.8824259999999999
1629797611004,-0.394487,-0.244427,-0.883158
1629797611013,-0.39344999999999997,-0.24461,-0.882182
1629797611023,-0.393389,-0.244305,-0.882243
1629797611033,-0.39283999999999997,-0.244732,-0.882304
1629797611042,-0.393328,-0.244122,-0.880962
1629797611052,-0.39314499999999997,-0.245037,-0.880413
1629797611061,-0.39283999999999997,-0.244122,-0.881023
1629797611071,-0.39314499999999997,-0.24509799999999998,-0.880535
1629797611081,-0.392108,-0.24509799999999998,-0.88084
1629797611090,-0.392352,-0.244366,-0.88145
1629797611100,-0.392596,-0.244854,-0.881389
1629797611109,-0.391864,-0.245159,-0.881633
1629797611119,-0.392474,-0.244549,-0.88084
1629797611129,-0.391742,-0.245464,-0.88145
1629797611138,-0.390888,-0.246257,-0.881023
1629797611148,-0.391132,-0.24644,-0.8802909999999999
1629797611157,-0.390217,-0.245952,-0.881755
1629797611167,-0.391559,-0.24644,-0.8805959999999999
1629797611177,-0.390339,-0.24583,-0.8802909999999999
1629797611186,-0.390583,-0.244915,-0.879925
1629797611196,-0.391498,-0.245647,-0.880108
1629797611205,-0.391193,-0.24644,-0.880108
1629797611215,-0.391376,-0.246745,-0.879437
1629797611225,-0.391132,-0.247782,-0.879742
1629797611234,-0.391742,-0.247416,-0.880352
1629797611244,-0.392291,-0.248392,-0.880108
1629797611253,-0.39283999999999997,-0.248758,-0.880474
1629797611263,-0.392596,-0.249856,-0.8796809999999999
1629797611273,-0.392657,-0.251015,-0.8796809999999999
1629797611282,-0.39253499999999997,-0.251625,-0.879925
1629797611292,-0.393694,-0.252113,-0.880535
1629797611301,-0.393938,-0.252235,-0.881572
1629797611311,-0.393999,-0.252784,-0.881755
1629797611321,-0.394426,-0.251991,-0.88206
1629797611330,-0.395524,-0.25193,-0.881633
1629797611340,-0.396073,-0.251564,-0.882487
1629797611349,-0.394548,-0.251503,-0.8812059999999999
1629797611359,-0.394304,-0.251808,-0.881023
1629797611369,-0.395097,-0.251991,-0.880169
1629797611378,-0.393816,-0.251503,-0.88206
1629797611388,-0.392779,-0.251747,-0.880962
1629797611397,-0.392718,-0.251259,-0.880474
1629797611407,-0.392108,-0.249612,-0.880047
1629797611417,-0.391254,-0.250222,-0.88084
1629797611426,-0.391864,-0.249978,-0.880962
1629797611436,-0.392047,-0.249002,-0.881084
1629797611445,-0.392291,-0.249185,-0.880718
1629797611455,-0.392291,-0.24949,-0.88023
1629797611465,-0.391498,-0.24973399999999998,-0.881084
1629797611474,-0.391559,-0.251198,-0.8812059999999999
1629797611484,-0.392047,-0.250954,-0.881145
1629797611493,-0.391742,-0.250771,-0.8812059999999999
1629797611503,-0.392962,-0.249307,-0.880413
1629797611513,-0.392779,-0.248087,-0.880169
1629797611522,-0.392474,-0.24827,-0.880413
1629797611532,-0.391864,-0.248331,-0.8805959999999999
1629797611541,-0.39131499999999997,-0.24827,-0.8812059999999999
1629797611551,-0.390644,-0.248453,-0.880718
1629797611561,-0.390461,-0.249185,-0.88023
1629797611570,-0.39039999999999997,-0.24949,-0.880474
1629797611580,-0.390461,-0.250527,-0.8799859999999999
1629797611589,-0.389729,-0.250466,-0.8799859999999999
1629797611599,-0.390644,-0.250588,-0.878705
1629797611609,-0.390217,-0.249917,-0.8790709999999999
1629797611618,-0.391132,-0.24973399999999998,-0.879925
1629797611628,-0.390583,-0.249917,-0.879803
1629797611637,-0.391559,-0.249917,-0.880657
1629797611647,-0.391437,-0.250466,-0.880779
1629797611657,-0.390766,-0.250161,-0.880779
1629797611666,-0.390644,-0.250832,-0.881084
1629797611676,-0.391254,-0.249917,-0.881084
1629797611685,-0.391193,-0.249917,-0.881084
1629797611695,-0.391559,-0.250405,-0.8812059999999999
1629797611705,-0.391498,-0.24881899999999998,-0.882182
1629797611714,-0.391742,-0.247355,-0.8815109999999999
1629797611724,-0.391681,-0.247477,-0.882914
1629797611733,-0.392291,-0.247721,-0.882548
1629797611743,-0.392047,-0.24662299999999998,-0.881328
1629797611753,-0.391132,-0.247355,-0.880413
1629797611762,-0.390461,-0.248697,-0.881023
1629797611772,-0.390217,-0.24942899999999998,-0.881572
1629797611781,-0.391559,-0.249368,-0.880718
1629797611791,-0.391193,-0.24949,-0.880657
1629797611801,-0.391742,-0.249917,-0.880474
1629797611810,-0.391254,-0.249307,-0.880474
1629797611820,-0.392718,-0.25071,-0.881755
1629797611829,-0.392108,-0.249368,-0.883707
1629797611839,-0.391864,-0.249307,-0.883463
1629797611849,-0.392108,-0.249368,-0.883219
1629797611858,-0.391864,-0.250527,-0.8824259999999999
1629797611868,-0.390888,-0.250771,-0.882304
1629797611877,-0.392047,-0.251381,-0.882304
1629797611887,-0.391254,-0.250954,-0.882609
1629797611897,-0.391132,-0.251259,-0.882182
1629797611906,-0.391437,-0.251625,-0.881145
1629797611916,-0.390156,-0.251625,-0.880779
1629797611925,-0.389851,-0.251564,-0.881572
1629797611935,-0.390339,-0.251808,-0.881084
1629797611945,-0.38978999999999997,-0.251076,-0.8812059999999999
1629797611954,-0.389546,-0.249917,-0.880352
1629797611964,-0.390034,-0.250771,-0.881267
1629797611973,-0.390583,-0.250466,-0.880108
1629797611983,-0.389668,-0.250161,-0.880657
1629797611993,-0.390156,-0.24949,-0.880108
1629797612002,-0.389668,-0.249368,-0.880718
1629797612012,-0.390461,-0.249612,-0.879437
1629797612021,-0.389851,-0.249856,-0.88023
1629797612031,-0.388997,-0.25071,-0.87962
1629797612041,-0.38948499999999997,-0.251076,-0.880108
1629797612050,-0.389851,-0.251137,-0.87962
1629797612060,-0.38887499999999997,-0.252357,-0.879925
1629797612069,-0.388814,-0.252967,-0.879742
1629797612079,-0.389912,-0.252967,-0.879559
1629797612089,-0.389058,-0.25376,-0.880718
1629797612098,-0.389668,-0.253638,-0.88084
1629797612108,-0.38978999999999997,-0.25437,-0.87962
1629797612117,-0.390644,-0.255041,-0.879193
1629797612127,-0.391254,-0.25498,-0.879498
1629797612137,-0.390827,-0.254858,-0.879254
1629797612146,-0.391742,-0.254736,-0.88023
1629797612156,-0.392047,-0.254675,-0.881389
1629797612165,-0.391986,-0.255529,-0.880718
1629797612175,-0.391681,-0.254797,-0.88084
1629797612185,-0.39253499999999997,-0.25498,-0.880962
1629797612194,-0.392352,-0.254675,-0.880413
1629797612204,-0.391803,-0.25498,-0.880718
1629797612213,-0.391559,-0.255834,-0.880108
1629797612223,-0.390949,-0.255773,-0.880108
1629797612233,-0.391681,-0.256322,-0.880047
1629797612242,-0.391681,-0.25681,-0.879437
1629797612252,-0.39161999999999997,-0.256444,-0.880352
1629797612261,-0.391437,-0.255712,-0.880169
1629797612271,-0.392108,-0.255834,-0.880169
1629797612281,-0.392352,-0.256322,-0.881023
1629797612290,-0.39070499999999997,-0.255651,-0.880779
1629797612300,-0.390644,-0.255468,-0.88084
1629797612309,-0.39100999999999997,-0.255346,-0.879864
1629797612319,-0.390583,-0.255773,-0.879437
1629797612329,-0.389973,-0.256261,-0.879925
1629797612338,-0.390766,-0.255956,-0.8790709999999999
1629797612348,-0.391864,-0.254858,-0.8784
1629797612357,-0.389119,-0.25437,-0.879559
1629797612367,-0.389302,-0.253638,-0.881084
1629797612377,-0.38978999999999997,-0.252601,-0.8815109999999999
1629797612386,-0.390156,-0.250954,-0.881633
1629797612396,-0.390949,-0.250588,-0.880352
1629797612405,-0.391559,-0.251198,-0.879498
1629797612415,-0.390034,-0.253455,-0.879437
1629797612425,-0.390034,-0.254553,-0.8793759999999999
1629797612434,-0.39070499999999997,-0.25376,-0.87962
1629797612444,-0.39039999999999997,-0.253272,-0.879742
1629797612453,-0.391132,-0.252662,-0.8799859999999999
1629797612463,-0.391803,-0.252479,-0.880413
1629797612473,-0.391254,-0.253089,-0.88084
1629797612482,-0.390888,-0.254126,-0.88084
1629797612492,-0.390583,-0.252845,-0.880962
1629797612501,-0.38978999999999997,-0.254248,-0.881084
1629797612511,-0.389424,-0.255041,-0.8815109999999999
1629797612521,-0.388936,-0.254858,-0.881023
1629797612530,-0.388631,-0.255468,-0.879864
1629797612540,-0.38795999999999997,-0.255773,-0.880718
1629797612549,-0.38765499999999997,-0.255895,-0.879925
1629797612559,-0.386923,-0.25638299999999997,-0.879864
1629797612569,-0.386984,-0.256871,-0.879132
1629797612578,-0.385886,-0.256932,-0.880108
1629797612588,-0.385825,-0.256932,-0.879925
1629797612597,-0.386557,-0.256078,-0.879925
1629797612607,-0.386069,-0.255651,-0.879315
1629797612617,-0.387533,-0.255529,-0.879803
1629797612626,-0.388082,-0.255529,-0.880535
1629797612636,-0.387594,-0.254858,-0.8805959999999999
1629797612645,-0.38734999999999997,-0.254126,-0.880718
1629797612655,-0.387899,-0.253699,-0.8818159999999999
1629797612665,-0.38795999999999997,-0.253333,-0.882182
1629797612674,-0.388814,-0.252662,-0.882182
1629797612684,-0.389668,-0.25254,-0.882182
1629797612693,-0.389058,-0.251381,-0.880474
1629797612703,-0.38887499999999997,-0.25315,-0.881023
1629797612713,-0.387533,-0.255163,-0.8821209999999999
1629797612722,-0.388021,-0.255163,-0.8812059999999999
1629797612732,-0.388082,-0.254736,-0.881328
1629797612741,-0.388326,-0.254736,-0.88145
1629797612751,-0.388448,-0.254858,-0.881084
1629797612761,-0.388204,-0.254492,-0.880535
1629797612770,-0.388997,-0.25437,-0.881145
1629797612780,-0.387777,-0.253028,-0.881938
1629797612789,-0.389302,-0.253577,-0.881572
1629797612799,-0.388753,-0.252601,-0.881694
1629797612809,-0.389729,-0.253333,-0.881572
1629797612818,-0.387838,-0.253943,-0.882365
1629797612828,-0.388631,-0.254248,-0.881877
1629797612837,-0.389119,-0.25498,-0.881389
1629797612847,-0.388143,-0.255956,-0.881267
1629797612857,-0.387899,-0.256078,-0.880962
1629797612866,-0.38795999999999997,-0.25638299999999997,-0.881999
1629797612876,-0.387777,-0.256261,-0.881877
1629797612885,-0.388082,-0.256139,-0.881572
1629797612895,-0.389119,-0.256444,-0.881328
1629797612905,-0.388997,-0.255956,-0.881145
1629797612914,-0.389424,-0.2562,-0.881328
1629797612924,-0.388143,-0.256261,-0.880413
1629797612933,-0.389424,-0.255163,-0.8802909999999999
1629797612943,-0.387289,-0.254431,-0.880779
1629797612953,-0.388204,-0.254492,-0.880047
1629797612962,-0.38795999999999997,-0.254126,-0.88023
1629797612972,-0.38856999999999997,-0.254492,-0.879864
1629797612981,-0.388143,-0.254675,-0.880047
1629797612991,-0.388204,-0.255041,-0.8796809999999999
1629797613001,-0.387716,-0.255712,-0.879132
1629797613010,-0.38795999999999997,-0.256627,-0.878827
1629797613020,-0.387533,-0.257054,-0.879437
1629797613029,-0.387106,-0.257664,-0.8793759999999999
1629797613039,-0.387594,-0.257664,-0.879742
1629797613049,-0.387777,-0.257664,-0.879864
1629797613058,-0.388692,-0.258396,-0.8796809999999999
1629797613068,-0.389058,-0.258091,-0.8796809999999999
1629797613077,-0.389546,-0.25729799999999997,-0.879254
1629797613087,-0.389851,-0.25668799999999997,-0.880108
1629797613097,-0.389607,-0.256505,-0.8787659999999999
1629797613106,-0.390827,-0.255895,-0.879559
1629797613116,-0.390217,-0.25681,-0.8799859999999999
1629797613125,-0.39009499999999997,-0.256566,-0.879437
1629797613135,-0.390034,-0.256749,-0.8787659999999999
1629797613145,-0.390522,-0.257115,-0.879315
1629797613154,-0.39039999999999997,-0.257725,-0.8784
1629797613164,-0.390339,-0.258091,-0.879742
1629797613173,-0.390827,-0.25821299999999997,-0.880474
1629797613183,-0.391071,-0.259006,-0.880779
1629797613193,-0.391803,-0.257786,-0.87962
1629797613202,-0.392413,-0.258274,-0.8799859999999999
1629797613212,-0.39100999999999997,-0.258701,-0.879437
1629797613221,-0.390766,-0.25882299999999997,-0.879864
1629797613231,-0.389851,-0.259372,-0.88023
1629797613241,-0.390461,-0.259189,-0.879315
1629797613250,-0.390461,-0.258091,-0.878339
1629797613260,-0.39039999999999997,-0.258579,-0.878827
1629797613269,-0.391498,-0.258335,-0.879437
1629797613279,-0.389973,-0.257664,-0.87962
1629797613289,-0.38978999999999997,-0.257176,-0.879742
1629797613298,-0.39009499999999997,-0.256932,-0.879864
1629797613308,-0.389851,-0.25559,-0.8799859999999999
1629797613317,-0.390156,-0.25668799999999997,-0.880718
1629797613327,-0.38887499999999997,-0.257115,-0.8793759999999999
1629797613337,-0.38887499999999997,-0.256261,-0.87962
1629797613346,-0.39009499999999997,-0.257115,-0.8799859999999999
1629797613356,-0.388631,-0.257481,-0.879559
1629797613365,-0.389851,-0.257481,-0.879254
1629797613375,-0.389302,-0.256566,-0.87962
1629797613385,-0.389424,-0.255651,-0.879559
1629797613394,-0.389424,-0.25498,-0.8818159999999999
1629797613404,-0.390461,-0.254248,-0.881328
1629797613413,-0.390827,-0.254248,-0.88023
1629797613423,-0.390156,-0.254858,-0.880413
1629797613433,-0.390156,-0.254614,-0.879193
1629797613442,-0.389302,-0.25559,-0.8802909999999999
1629797613452,-0.38978999999999997,-0.255773,-0.8796809999999999
1629797613461,-0.389119,-0.254675,-0.8802909999999999
1629797613471,-0.390827,-0.253394,-0.879498
1629797613481,-0.391498,-0.25254,-0.8793759999999999
1629797613490,-0.390522,-0.254004,-0.87962
1629797613500,-0.390278,-0.254553,-0.8805959999999999
1629797613509,-0.38948499999999997,-0.254614,-0.881145
1629797613519,-0.389851,-0.255651,-0.881572
1629797613529,-0.389363,-0.256566,-0.88145
1629797613538,-0.388326,-0.25729799999999997,-0.881267
1629797613548,-0.388326,-0.25790799999999997,-0.8805959999999999
1629797613557,-0.387106,-0.257847,-0.8796809999999999
1629797613567,-0.386984,-0.259189,-0.8796809999999999
1629797613577,-0.386496,-0.257725,-0.878522
1629797613586,-0.387533,-0.257847,-0.879498
1629797613596,-0.386496,-0.258701,-0.879437
1629797613605,-0.386557,-0.257542,-0.880169
1629797613615,-0.386313,-0.25729799999999997,-0.879742
1629797613625,-0.387472,-0.256932,-0.879498
1629797613634,-0.387411,-0.256444,-0.879498
1629797613644,-0.386923,-0.255468,-0.878827
1629797613653,-0.38765499999999997,-0.255773,-0.879132
1629797613663,-0.388143,-0.256261,-0.879742
1629797613673,-0.388143,-0.255651,-0.880047
1629797613682,-0.38826499999999997,-0.25498,-0.880718
1629797613692,-0.388326,-0.255956,-0.881572
1629797613701,-0.38948499999999997,-0.255041,-0.88145
1629797613711,-0.388387,-0.254675,-0.881084
1629797613721,-0.38795999999999997,-0.254553,-0.8815109999999999
1629797613730,-0.389363,-0.255285,-0.881755
1629797613740,-0.387838,-0.256627,-0.881755
1629797613749,-0.38795999999999997,-0.257725,-0.880779
1629797613759,-0.388204,-0.257237,-0.88145
1629797613769,-0.388143,-0.257115,-0.881999
1629797613778,-0.388387,-0.25699299999999997,-0.880779
1629797613788,-0.389302,-0.256566,-0.881084
1629797613797,-0.389424,-0.256932,-0.881145
1629797613807,-0.38826499999999997,-0.256261,-0.88145
1629797613817,-0.38826499999999997,-0.255712,-0.880962
1629797613826,-0.38917999999999997,-0.255834,-0.881328
1629797613836,-0.38917999999999997,-0.255529,-0.881877
1629797613845,-0.389241,-0.255956,-0.8818159999999999
1629797613855,-0.387533,-0.25729799999999997,-0.881084
1629797613865,-0.387838,-0.257237,-0.88084
1629797613874,-0.388082,-0.257054,-0.881328
1629797613884,-0.387594,-0.25699299999999997,-0.881572
1629797613893,-0.387899,-0.255956,-0.881084
1629797613903,-0.387838,-0.256078,-0.880047
1629797613913,-0.387716,-0.256444,-0.881023
1629797613922,-0.387716,-0.255895,-0.880535
1629797613932,-0.388753,-0.255651,-0.880474
1629797613941,-0.388997,-0.25559,-0.879742
1629797613951,-0.388082,-0.25681,-0.88023
1629797613961,-0.38734999999999997,-0.255773,-0.878888
1629797613970,-0.388021,-0.255163,-0.880352
1629797613980,-0.388326,-0.2562,-0.879864
1629797613989,-0.388448,-0.255346,-0.879864
1629797613999,-0.38765499999999997,-0.255102,-0.878949
1629797614009,-0.388204,-0.256017,-0.879742
1629797614018,-0.388143,-0.256444,-0.879437
1629797614028,-0.387533,-0.25681,-0.87962
1629797614037,-0.388509,-0.25742,-0.880108
1629797614047,-0.38856999999999997,-0.25760299999999997,-0.879559
1629797614057,-0.387594,-0.258152,-0.878705
1629797614066,-0.388631,-0.258701,-0.8796809999999999
1629797614076,-0.387777,-0.258701,-0.879437
1629797614085,-0.387716,-0.258762,-0.880413
1629797614095,-0.389363,-0.258579,-0.879742
1629797614105,-0.389668,-0.258396,-0.879925
1629797614114,-0.389668,-0.257542,-0.88023
1629797614124,-0.389119,-0.25864,-0.878827
1629797614133,-0.389912,-0.258335,-0.879559
