timestamp,ax,ay,az
1629797907761,-0.438346,-0.799893,0.47878899999999996
1629797907771,-0.437431,-0.816668,0.470554
1629797907780,-0.43541799999999997,-0.82899,0.46421
1629797907790,-0.433588,-0.8404579999999999,0.45872
1629797907799,-0.429867,-0.8461919999999999,0.454999
1629797907809,-0.427,-0.8507669999999999,0.451278
1629797907819,-0.42309599999999997,-0.852658,0.446947
1629797907828,-0.419802,-0.852353,0.442311
1629797907838,-0.415166,-0.84668,0.437004
1629797907847,-0.4087,-0.8361879999999999,0.437309
1629797907857,-0.40241699999999997,-0.824781,0.441091
1629797907867,-0.397842,-0.812825,0.443775
1629797907876,-0.392291,-0.801906,0.443531
1629797907886,-0.385825,-0.790926,0.44151799999999997
1629797907895,-0.382104,-0.7774449999999999,0.441945
1629797907905,-0.382531,-0.763598,0.448106
1629797907915,-0.379969,-0.7540209999999999,0.453901
1629797907924,-0.377285,-0.74664,0.457195
1629797907934,-0.374845,-0.739808,0.457927
1629797907943,-0.372771,-0.73322,0.45994
1629797907953,-0.37124599999999996,-0.726022,0.46177
1629797907963,-0.370392,-0.719678,0.46463699999999997
1629797907972,-0.368867,-0.709247,0.466589
1629797907982,-0.36850099999999997,-0.691008,0.473238
1629797907991,-0.370575,-0.677344,0.482998
1629797908001,-0.376797,-0.679601,0.488732
1629797908011,-0.381555,-0.695705,0.491965
1629797908020,-0.386313,-0.714554,0.494344
1629797908030,-0.391986,-0.730475,0.49519799999999997
1629797908039,-0.396744,-0.745237,0.49550299999999997
1629797908049,-0.401014,-0.75701,0.493368
1629797908059,-0.402295,-0.766465,0.490684
1629797908068,-0.404308,-0.773297,0.489037
1629797908078,-0.405894,-0.778116,0.485499
1629797908087,-0.40748,-0.780068,0.48122899999999996
1629797908097,-0.409127,-0.779336,0.481168
1629797908107,-0.411872,-0.7771399999999999,0.48348599999999997
1629797908116,-0.41351899999999997,-0.772199,0.48495
1629797908126,-0.41382399999999997,-0.763842,0.49019599999999997
1629797908135,-0.414922,-0.751459,0.49794299999999997
1629797908145,-0.415105,-0.739381,0.498004
1629797908155,-0.412421,-0.729438,0.49355099999999996
1629797908164,-0.410103,-0.717116,0.492209
1629797908174,-0.410835,-0.708881,0.490135
1629797908183,-0.41321399999999997,-0.709735,0.49166
1629797908193,-0.414373,-0.716872,0.490074
1629797908203,-0.414007,-0.722179,0.490257
1629797908212,-0.411933,-0.7290719999999999,0.48861
1629797908222,-0.409493,-0.735965,0.487329
1629797908231,-0.405345,-0.7397469999999999,0.484218
1629797908241,-0.401258,-0.745481,0.481168
1629797908251,-0.397415,-0.75091,0.477996
1629797908260,-0.395524,-0.754143,0.47421399999999997
1629797908270,-0.393267,-0.755973,0.47238399999999997
1629797908279,-0.392352,-0.757498,0.47214
1629797908289,-0.391071,-0.758474,0.47275
1629797908299,-0.39070499999999997,-0.758413,0.472201
1629797908308,-0.390644,-0.756888,0.472323
1629797908318,-0.38917999999999997,-0.754204,0.472933
1629797908327,-0.387106,-0.752008,0.472567
1629797908337,-0.385581,-0.750056,0.47268899999999997
1629797908347,-0.385398,-0.75152,0.471957
1629797908356,-0.38552,-0.754448,0.472811
1629797908366,-0.385581,-0.760609,0.47329899999999997
1629797908375,-0.385764,-0.765245,0.475312
1629797908385,-0.386252,-0.76799,0.47519
1629797908395,-0.386374,-0.770308,0.474031
1629797908404,-0.386191,-0.769454,0.474946
1629797908414,-0.386496,-0.767624,0.475678
1629797908423,-0.385825,-0.766648,0.476715
1629797908433,-0.386435,-0.76494,0.477203
1629797908443,-0.387045,-0.764635,0.478423
1629797908452,-0.388753,-0.761219,0.480192
1629797908462,-0.38948499999999997,-0.759877,0.482632
1629797908471,-0.391132,-0.757315,0.48373
1629797908481,-0.391681,-0.7549359999999999,0.48379099999999997
1629797908491,-0.391864,-0.751337,0.484584
1629797908500,-0.391498,-0.74847,0.48440099999999997
1629797908510,-0.391437,-0.745542,0.485438
1629797908519,-0.391376,-0.743895,0.486048
1629797908529,-0.390339,-0.742248,0.48623099999999997
1629797908539,-0.391193,-0.741943,0.485072
1629797908548,-0.391132,-0.742126,0.485194
1629797908558,-0.390827,-0.741394,0.48470599999999997
1629797908567,-0.391681,-0.7415769999999999,0.48318099999999997
1629797908577,-0.392657,-0.7421869999999999,0.483303
1629797908587,-0.393084,-0.744383,0.48312
1629797908596,-0.39375499999999997,-0.744749,0.485743
1629797908606,-0.394609,-0.743468,0.488183
1629797908615,-0.395158,-0.743956,0.48684099999999997
1629797908625,-0.396073,-0.74359,0.485987
1629797908635,-0.395341,-0.743346,0.486414
1629797908644,-0.395097,-0.744383,0.48623099999999997
1629797908654,-0.395524,-0.744444,0.487085
1629797908663,-0.394304,-0.745664,0.48653599999999997
1629797908673,-0.393877,-0.747067,0.48556
1629797908683,-0.394548,-0.749751,0.48495
1629797908692,-0.394304,-0.752679,0.480863
1629797908702,-0.393816,-0.752984,0.479033
1629797908711,-0.39405999999999997,-0.753472,0.480863
1629797908721,-0.39405999999999997,-0.753228,0.48312
1629797908731,-0.393206,-0.752923,0.486353
1629797908740,-0.392718,-0.751093,0.486963
1629797908750,-0.394243,-0.750544,0.487878
1629797908759,-0.39405999999999997,-0.74908,0.48983
1629797908769,-0.394426,-0.746762,0.490379
1629797908779,-0.393328,-0.748165,0.48989099999999997
1629797908788,-0.391742,-0.749324,0.489708
1629797908798,-0.391376,-0.749995,0.486475
1629797908807,-0.39039999999999997,-0.750422,0.485072
1629797908817,-0.38948499999999997,-0.751398,0.484157
1629797908827,-0.386862,-0.7506659999999999,0.483974
1629797908836,-0.386496,-0.749263,0.485499
1629797908846,-0.386801,-0.747006,0.490867
1629797908855,-0.38765499999999997,-0.745664,0.49288
1629797908865,-0.386252,-0.744566,0.49227
1629797908875,-0.384788,-0.743956,0.490684
1629797908884,-0.385337,-0.744139,0.489769
1629797908894,-0.385703,-0.744078,0.490135
1629797908903,-0.386496,-0.745664,0.49172099999999996
1629797908913,-0.386313,-0.746518,0.491172
1629797908923,-0.386862,-0.747372,0.49080599999999996
1629797908932,-0.386679,-0.747311,0.49105
1629797908942,-0.386618,-0.748104,0.490928
1629797908951,-0.38734999999999997,-0.749629,0.490623
1629797908961,-0.388509,-0.748897,0.490318
1629797908971,-0.388936,-0.747433,0.488732
1629797908980,-0.389302,-0.74542,0.487878
1629797908990,-0.38856999999999997,-0.743773,0.488244
1629797908999,-0.38887499999999997,-0.743163,0.489342
1629797909009,-0.388814,-0.742004,0.49141599999999996
1629797909019,-0.388692,-0.74176,0.493307
1629797909028,-0.389119,-0.741516,0.494222
1629797909038,-0.389302,-0.742004,0.494649
1629797909047,-0.38948499999999997,-0.74237,0.49458799999999997
1629797909057,-0.390278,-0.741394,0.494527
1629797909067,-0.38887499999999997,-0.741394,0.494649
1629797909076,-0.389241,-0.741638,0.493856
1629797909086,-0.388997,-0.741638,0.494466
1629797909095,-0.38917999999999997,-0.742431,0.49519799999999997
1629797909105,-0.389607,-0.7418819999999999,0.49593
1629797909115,-0.389363,-0.74115,0.496662
1629797909124,-0.389912,-0.743285,0.49715
1629797909134,-0.38856999999999997,-0.744749,0.49611299999999997
1629797909143,-0.388143,-0.745847,0.49227
1629797909153,-0.388082,-0.746823,0.490013
1629797909163,-0.38795999999999997,-0.747006,0.490135
1629797909172,-0.387045,-0.748104,0.490623
1629797909182,-0.387106,-0.747372,0.490928
1629797909191,-0.387594,-0.745359,0.492453
1629797909201,-0.38674,-0.744871,0.494283
1629797909211,-0.386557,-0.745847,0.495381
1629797909220,-0.387289,-0.744505,0.497394
1629797909230,-0.38734999999999997,-0.743834,0.498492
1629797909239,-0.38826499999999997,-0.744139,0.496784
1629797909249,-0.388204,-0.7434069999999999,0.49593
1629797909259,-0.386618,-0.742736,0.493856
1629797909268,-0.385337,-0.7431019999999999,0.492392
1629797909278,-0.384544,-0.743529,0.491355
1629797909287,-0.383446,-0.74298,0.49080599999999996
1629797909297,-0.38295799999999997,-0.745542,0.489952
1629797909307,-0.384056,-0.747189,0.490318
1629797909316,-0.384483,-0.749507,0.49019599999999997
1629797909326,-0.38356799999999996,-0.751764,0.488793
1629797909335,-0.384971,-0.751947,0.488854
1629797909345,-0.385642,-0.75213,0.489403
1629797909355,-0.385825,-0.753472,0.489342
1629797909364,-0.386191,-0.75335,0.48867099999999997
1629797909374,-0.386435,-0.7524959999999999,0.48861
1629797909383,-0.387777,-0.7515809999999999,0.491355
1629797909393,-0.38826499999999997,-0.751459,0.49111099999999996
1629797909403,-0.388082,-0.751032,0.49019599999999997
1629797909412,-0.387106,-0.749934,0.48958599999999997
1629797909422,-0.387167,-0.749568,0.488488
1629797909431,-0.387167,-0.749568,0.48861
1629797909441,-0.38795999999999997,-0.749446,0.489525
1629797909451,-0.388814,-0.749385,0.489952
1629797909460,-0.388204,-0.751032,0.489159
1629797909470,-0.387716,-0.750788,0.490379
1629797909479,-0.387716,-0.751337,0.490074
1629797909489,-0.387472,-0.751154,0.491477
1629797909499,-0.388143,-0.749507,0.49019599999999997
1629797909508,-0.387594,-0.748714,0.489769
1629797909518,-0.388326,-0.747982,0.49111099999999996
1629797909527,-0.387777,-0.747189,0.490745
1629797909537,-0.38734999999999997,-0.746701,0.490562
1629797909547,-0.387167,-0.745908,0.490013
1629797909556,-0.38795999999999997,-0.745603,0.491477
1629797909566,-0.388021,-0.743834,0.493307
1629797909575,-0.38856999999999997,-0.743834,0.49355099999999996
1629797909585,-0.388509,-0.743956,0.4941
1629797909595,-0.388387,-0.744078,0.493795
1629797909604,-0.387228,-0.743895,0.493185
1629797909614,-0.388021,-0.743529,0.49288
1629797909623,-0.388204,-0.743041,0.492697
1629797909633,-0.388448,-0.742675,0.49172099999999996
1629797909643,-0.38826499999999997,-0.741516,0.491965
1629797909652,-0.390278,-0.74176,0.490867
1629797909662,-0.389912,-0.741211,0.489952
1629797909671,-0.389668,-0.740845,0.49019599999999997
1629797909681,-0.389851,-0.741333,0.491233
1629797909691,-0.389729,-0.742248,0.491538
1629797909700,-0.38948499999999997,-0.74237,0.49044
1629797909710,-0.389729,-0.74603,0.491599
1629797909719,-0.390278,-0.747372,0.49172099999999996
1629797909729,-0.389729,-0.748897,0.490318
1629797909739,-0.390766,-0.749385,0.491172
1629797909748,-0.390644,-0.750422,0.490989
1629797909758,-0.390156,-0.74969,0.490074
1629797909767,-0.390156,-0.748775,0.488732
1629797909777,-0.389729,-0.748104,0.488549
1629797909787,-0.390034,-0.749507,0.486414
1629797909796,-0.389241,-0.750178,0.485865
1629797909806,-0.389424,-0.750788,0.487085
1629797909815,-0.389851,-0.7518859999999999,0.488183
1629797909825,-0.38948499999999997,-0.751215,0.48867099999999997
1629797909835,-0.387411,-0.7512759999999999,0.488244
1629797909844,-0.386252,-0.748226,0.488732
1629797909854,-0.386862,-0.746335,0.491172
1629797909863,-0.387777,-0.746762,0.493673
1629797909873,-0.388082,-0.746274,0.493368
1629797909883,-0.386984,-0.746274,0.48922
1629797909892,-0.387045,-0.745542,0.484645
1629797909902,-0.386801,-0.746274,0.48348599999999997
1629797909911,-0.387533,-0.748592,0.486658
1629797909921,-0.38734999999999997,-0.750178,0.488732
1629797909931,-0.387838,-0.7512759999999999,0.489342
1629797909940,-0.386984,-0.752923,0.488305
1629797909950,-0.38613,-0.75274,0.48653599999999997
1629797909959,-0.386679,-0.752435,0.486597
1629797909969,-0.387472,-0.753472,0.485743
1629797909979,-0.388387,-0.753594,0.48562099999999997
1629797909988,-0.389729,-0.752069,0.484889
1629797909998,-0.389424,-0.751093,0.484218
1629797910007,-0.389912,-0.74969,0.485194
1629797910017,-0.390644,-0.748714,0.486353
1629797910027,-0.39039999999999997,-0.748653,0.487695
1629797910036,-0.39070499999999997,-0.748775,0.488122
1629797910046,-0.389973,-0.748287,0.488732
1629797910055,-0.389973,-0.746518,0.488183
1629797910065,-0.389973,-0.744871,0.487878
1629797910075,-0.391071,-0.745481,0.487085
1629797910084,-0.390461,-0.74542,0.487207
1629797910094,-0.39039999999999997,-0.746274,0.48684099999999997
1629797910103,-0.390034,-0.747372,0.486658
1629797910113,-0.389058,-0.74786,0.487268
1629797910123,-0.388204,-0.748104,0.488915
1629797910132,-0.388021,-0.749629,0.489525
1629797910142,-0.386679,-0.750422,0.48897599999999997
1629797910151,-0.385093,-0.751459,0.486292
1629797910161,-0.385276,-0.752069,0.482815
1629797910171,-0.38369,-0.752435,0.481473
1629797910180,-0.3843,-0.751703,0.48122899999999996
1629797910190,-0.385642,-0.751093,0.482815
1629797910199,-0.384544,-0.751093,0.482144
1629797910209,-0.384849,-0.750483,0.48251
1629797910219,-0.385276,-0.750056,0.48409599999999997
1629797910228,-0.385032,-0.750056,0.483425
1629797910238,-0.385398,-0.74969,0.482998
1629797910247,-0.385825,-0.7521909999999999,0.481412
1629797910257,-0.386008,-0.753838,0.4819
1629797910267,-0.385276,-0.7549359999999999,0.48000899999999996
1629797910276,-0.385093,-0.7564,0.478972
1629797910286,-0.385154,-0.757254,0.479033
1629797910295,-0.385337,-0.758474,0.479277
1629797910305,-0.385642,-0.758657,0.48031399999999996
1629797910315,-0.386435,-0.760365,0.481107
1629797910324,-0.385642,-0.7616459999999999,0.480436
1629797910334,-0.386862,-0.76189,0.480863
1629797910343,-0.38734999999999997,-0.762744,0.481168
1629797910353,-0.387472,-0.763842,0.480497
1629797910363,-0.384971,-0.762927,0.479155
1629797910372,-0.385642,-0.761097,0.476898
1629797910382,-0.384727,-0.759328,0.476776
1629797910391,-0.383995,-0.7592059999999999,0.476471
1629797910401,-0.38326299999999996,-0.7582909999999999,0.47634899999999997
1629797910411,-0.383446,-0.7576809999999999,0.476166
1629797910420,-0.38326299999999996,-0.756888,0.475678
1629797910430,-0.383995,-0.757132,0.476471
1629797910439,-0.384849,-0.756888,0.479033
1629797910449,-0.384544,-0.755729,0.479643
1629797910459,-0.385154,-0.754204,0.480558
1629797910468,-0.386313,-0.75213,0.482205
1629797910478,-0.386801,-0.751459,0.482022
1629797910487,-0.38795999999999997,-0.751459,0.482754
1629797910497,-0.387899,-0.751825,0.482815
1629797910507,-0.38856999999999997,-0.751398,0.481595
1629797910516,-0.388631,-0.751703,0.481107
1629797910526,-0.387838,-0.751703,0.480558
1629797910535,-0.386618,-0.7518859999999999,0.478606
1629797910545,-0.386374,-0.751215,0.47885
1629797910555,-0.386313,-0.750422,0.47817899999999997
1629797910564,-0.387228,-0.749812,0.480802
1629797910574,-0.38826499999999997,-0.7503,0.483303
1629797910583,-0.387289,-0.749934,0.48434
1629797910593,-0.386496,-0.751703,0.48434
1629797910603,-0.386191,-0.75396,0.485194
1629797910612,-0.386496,-0.7546309999999999,0.483852
1629797910622,-0.387228,-0.755668,0.48312
1629797910631,-0.387594,-0.7564,0.482327
1629797910641,-0.387472,-0.756949,0.481046
1629797910651,-0.387777,-0.7573759999999999,0.478972
1629797910660,-0.38948499999999997,-0.755363,0.475007
1629797910670,-0.389302,-0.7531059999999999,0.468541
1629797910679,-0.386252,-0.74847,0.46677199999999996
1629797910689,-0.383446,-0.745542,0.469578
1629797910699,-0.38295799999999997,-0.741638,0.472872
1629797910708,-0.381006,-0.741089,0.47519
1629797910718,-0.38112799999999997,-0.738893,0.473421
1629797910727,-0.381006,-0.738344,0.47360399999999997
1629797910737,-0.380945,-0.738771,0.47214
1629797910747,-0.381006,-0.73932,0.474153
1629797910756,-0.381494,-0.741821,0.477935
1629797910766,-0.384056,-0.744566,0.47817899999999997
1629797910775,-0.386496,-0.750422,0.482632
1629797910785,-0.38856999999999997,-0.755119,0.484462
1629797910795,-0.393267,-0.757437,0.483425
1629797910804,-0.39711,-0.76006,0.483547
1629797910814,-0.399916,-0.762683,0.483669
1629797910823,-0.402783,-0.7653059999999999,0.480985
1629797910833,-0.40626,-0.768295,0.48000899999999996
1629797910843,-0.409066,-0.770308,0.478606
1629797910852,-0.413153,-0.770857,0.47702
1629797910862,-0.414251,-0.769759,0.474458
1629797910871,-0.41626399999999997,-0.765855,0.471896
1629797910881,-0.41663,-0.763842,0.47360399999999997
1629797910891,-0.41595899999999997,-0.76189,0.478362
1629797910900,-0.415593,-0.759755,0.48031399999999996
1629797910910,-0.414861,-0.754997,0.479582
1629797910919,-0.413336,-0.750544,0.47329899999999997
1629797910929,-0.413885,-0.750361,0.46909
1629797910939,-0.412238,-0.750788,0.467748
1629797910948,-0.409249,-0.74969,0.467321
1629797910958,-0.407053,-0.747982,0.46909
1629797910967,-0.404735,-0.747006,0.469578
1629797910977,-0.402844,-0.746823,0.468541
1629797910987,-0.400953,-0.747738,0.469517
1629797910996,-0.40028199999999997,-0.74908,0.469822
1629797911006,-0.400465,-0.751764,0.467565
1629797911015,-0.400709,-0.75274,0.466284
1629797911025,-0.399733,-0.7528009999999999,0.46616199999999997
1629797911035,-0.400709,-0.752618,0.46604
1629797911044,-0.400404,-0.75335,0.466528
1629797911054,-0.40028199999999997,-0.753594,0.46738199999999996
1629797911063,-0.400526,-0.7534109999999999,0.467931
1629797911073,-0.399245,-0.753533,0.469334
1629797911083,-0.398208,-0.751764,0.469944
1629797911092,-0.397842,-0.750544,0.471408
1629797911102,-0.396622,-0.749324,0.472872
1629797911111,-0.397171,-0.747921,0.474275
1629797911121,-0.396622,-0.746274,0.474153
1629797911131,-0.396866,-0.74603,0.472445
1629797911140,-0.397293,-0.744749,0.471652
1629797911150,-0.397537,-0.745298,0.473848
1629797911159,-0.39772,-0.746152,0.47726399999999997
1629797911169,-0.39772,-0.746762,0.476471
1629797911179,-0.3965,-0.747006,0.47336
1629797911188,-0.397049,-0.74664,0.47153
1629797911198,-0.396256,-0.746945,0.47031
1629797911207,-0.396073,-0.747738,0.470188
1629797911217,-0.399123,-0.748287,0.470554
1629797911227,-0.399794,-0.748531,0.470798
1629797911236,-0.40077,-0.74725,0.470188
1629797911246,-0.400343,-0.748348,0.470676
1629797911255,-0.40028199999999997,-0.749751,0.472445
1629797911265,-0.400038,-0.7512759999999999,0.474336
1629797911275,-0.401136,-0.754265,0.47451899999999997
1629797911284,-0.401868,-0.756583,0.475861
1629797911294,-0.401929,-0.757864,0.473787
1629797911303,-0.404003,-0.758413,0.47238399999999997
1629797911313,-0.404918,-0.759389,0.47299399999999997
1629797911323,-0.407724,-0.757803,0.47153
1629797911332,-0.408456,-0.758108,0.47116399999999997
1629797911342,-0.40809,-0.758657,0.47085899999999997
1629797911351,-0.408639,-0.758718,0.470188
1629797911361,-0.408944,-0.759328,0.471347
1629797911371,-0.406931,-0.758352,0.47031
1629797911380,-0.404979,-0.757193,0.46890699999999996
1629797911390,-0.404064,-0.755912,0.468236
1629797911399,-0.401929,-0.7564,0.469578
1629797911409,-0.40089199999999997,-0.7576809999999999,0.469639
1629797911419,-0.39936699999999997,-0.758779,0.471286
1629797911428,-0.399306,-0.757925,0.471713
1629797911438,-0.397598,-0.758047,0.473238
1629797911447,-0.398513,-0.7570709999999999,0.472201
1629797911457,-0.397171,-0.756888,0.47275
1629797911467,-0.396256,-0.756095,0.472872
1629797911476,-0.396805,-0.7558509999999999,0.47085899999999997
1629797911486,-0.396439,-0.755119,0.469151
1629797911495,-0.395951,-0.753472,0.468968
1629797911505,-0.396317,-0.75274,0.468541
1629797911515,-0.395646,-0.752252,0.469029
1629797911524,-0.396012,-0.751337,0.471042
1629797911534,-0.395097,-0.74908,0.472445
1629797911543,-0.395158,-0.74664,0.473787
1629797911553,-0.394182,-0.744444,0.475922
1629797911563,-0.393084,-0.7427969999999999,0.475617
1629797911572,-0.393938,-0.743041,0.475495
1629797911582,-0.39466999999999997,-0.743895,0.47641
1629797911591,-0.395097,-0.745176,0.476227
1629797911601,-0.39527999999999996,-0.74664,0.475556
1629797911611,-0.396195,-0.747982,0.47390899999999997
1629797911620,-0.397293,-0.747128,0.474458
1629797911630,-0.397354,-0.749568,0.474092
1629797911639,-0.398574,-0.749934,0.473726
1629797911649,-0.39772,-0.750483,0.474031
1629797911659,-0.39833,-0.753167,0.474397
1629797911668,-0.397598,-0.754143,0.473848
1629797911678,-0.397842,-0.755668,0.47458
1629797911687,-0.397476,-0.756705,0.47390899999999997
1629797911697,-0.397659,-0.757925,0.473848
1629797911707,-0.39772,-0.759877,0.47543399999999997
1629797911716,-0.397537,-0.761829,0.47390899999999997
1629797911726,-0.396561,-0.760548,0.471652
1629797911735,-0.39588999999999996,-0.762195,0.469334
1629797911745,-0.395646,-0.762988,0.468968
1629797911755,-0.394914,-0.761097,0.469334
1629797911764,-0.395219,-0.7604259999999999,0.470005
1629797911774,-0.395524,-0.759694,0.470493
1629797911783,-0.395402,-0.759755,0.469578
1629797911793,-0.396378,-0.757742,0.470981
1629797911803,-0.3965,-0.75701,0.473482
1629797911812,-0.396866,-0.7573759999999999,0.473726
1629797911822,-0.397964,-0.755668,0.47390899999999997
1629797911831,-0.39772,-0.754448,0.47543399999999997
1629797911841,-0.397232,-0.752984,0.47695899999999997
1629797911851,-0.396073,-0.749324,0.477325
1629797911860,-0.394426,-0.747311,0.474641
1629797911870,-0.393328,-0.745237,0.474336
1629797911879,-0.39375499999999997,-0.744688,0.47482399999999997
1629797911889,-0.392413,-0.743468,0.474092
1629797911899,-0.389973,-0.742919,0.47397
1629797911908,-0.38948499999999997,-0.74237,0.473482
1629797911918,-0.38856999999999997,-0.739808,0.475922
1629797911927,-0.390156,-0.7400519999999999,0.47665399999999997
1629797911937,-0.39131499999999997,-0.744566,0.47848399999999996
1629797911947,-0.393084,-0.747372,0.47665399999999997
1629797911956,-0.393206,-0.749995,0.475373
1629797911966,-0.395463,-0.752252,0.475251
1629797911975,-0.395219,-0.755668,0.475617
1629797911985,-0.39588999999999996,-0.757254,0.476288
1629797911995,-0.39588999999999996,-0.757559,0.476593
1629797912004,-0.394914,-0.7592059999999999,0.47458
1629797912014,-0.395341,-0.7628659999999999,0.472567
1629797912023,-0.395524,-0.7643909999999999,0.47275
1629797912033,-0.396561,-0.767014,0.473482
1629797912043,-0.396622,-0.767929,0.472506
1629797912052,-0.395097,-0.768112,0.469944
1629797912062,-0.394853,-0.766404,0.468968
1629797912071,-0.394243,-0.7640859999999999,0.469456
1629797912081,-0.39405999999999997,-0.7610359999999999,0.472018
1629797912091,-0.393267,-0.758535,0.47451899999999997
1629797912100,-0.392352,-0.755302,0.475068
1629797912110,-0.392596,-0.752374,0.475556
1629797912119,-0.392779,-0.748897,0.47573899999999997
1629797912129,-0.391742,-0.746091,0.477447
1629797912139,-0.391376,-0.741089,0.47909399999999996
1629797912148,-0.39192499999999997,-0.740723,0.479033
1629797912158,-0.391742,-0.739259,0.477447
1629797912167,-0.391498,-0.739991,0.475495
1629797912177,-0.390766,-0.7421869999999999,0.474458
1629797912187,-0.390217,-0.745054,0.476166
1629797912196,-0.391681,-0.747677,0.47885
1629797912206,-0.391864,-0.7503,0.479277
1629797912215,-0.392657,-0.75152,0.476837
1629797912225,-0.392596,-0.7531059999999999,0.474153
1629797912235,-0.393572,-0.7540209999999999,0.474641
1629797912244,-0.395219,-0.755668,0.475861
1629797912254,-0.395524,-0.755729,0.477325
1629797912263,-0.395219,-0.754509,0.47848399999999996
1629797912273,-0.396927,-0.75335,0.48007
1629797912283,-0.395463,-0.753838,0.481534
1629797912292,-0.395219,-0.752557,0.482144
1629797912302,-0.395768,-0.750727,0.48129
1629797912311,-0.396561,-0.752374,0.480558
1629797912321,-0.395768,-0.7549359999999999,0.480558
1629797912331,-0.395768,-0.7558509999999999,0.47946
1629797912340,-0.395524,-0.75701,0.479948
1629797912350,-0.394731,-0.7567659999999999,0.479338
1629797912359,-0.394426,-0.756644,0.480253
1629797912369,-0.393694,-0.7573759999999999,0.480253
1629797912379,-0.393694,-0.758108,0.47885
1629797912388,-0.392779,-0.758474,0.477996
1629797912398,-0.395158,-0.75884,0.475617
1629797912407,-0.39466999999999997,-0.7592059999999999,0.4758
1629797912417,-0.393267,-0.7592059999999999,0.475983
1629797912427,-0.394304,-0.7573759999999999,0.478057
1629797912436,-0.395158,-0.756644,0.478423
1629797912446,-0.395768,-0.7564,0.477691
1629797912455,-0.39466999999999997,-0.7567659999999999,0.477386
1629797912465,-0.394304,-0.755302,0.477386
1629797912475,-0.393999,-0.7546309999999999,0.47702
1629797912484,-0.393999,-0.752984,0.47702
1629797912494,-0.394609,-0.7515809999999999,0.478301
1629797912503,-0.394914,-0.748714,0.481717
1629797912513,-0.396439,-0.746762,0.483303
1629797912523,-0.396866,-0.745298,0.48348599999999997
1629797912532,-0.396683,-0.743285,0.485133
1629797912542,-0.397171,-0.742431,0.48684099999999997
1629797912551,-0.397293,-0.741211,0.486353
1629797912561,-0.396256,-0.7406619999999999,0.48440099999999997
1629797912571,-0.396256,-0.741211,0.484889
1629797912580,-0.39558499999999996,-0.7412719999999999,0.483608
1629797912590,-0.394304,-0.7424919999999999,0.48440099999999997
1629797912599,-0.394426,-0.742065,0.485072
1629797912609,-0.393633,-0.739869,0.48495
1629797912619,-0.393633,-0.7431019999999999,0.481839
1629797912628,-0.39436499999999997,-0.744932,0.48312
1629797912638,-0.394731,-0.74664,0.48257099999999997
1629797912647,-0.39405999999999997,-0.74786,0.481412
1629797912657,-0.394792,-0.74969,0.481656
1629797912667,-0.39588999999999996,-0.750422,0.481046
1629797912676,-0.396378,-0.751764,0.480253
1629797912686,-0.396378,-0.753045,0.480558
1629797912695,-0.396195,-0.7540209999999999,0.478118
1629797912705,-0.39588999999999996,-0.754753,0.478118
1629797912715,-0.396317,-0.754753,0.478118
1629797912724,-0.396134,-0.7549359999999999,0.477325
1629797912734,-0.396317,-0.7549359999999999,0.47573899999999997
1629797912743,-0.3965,-0.753472,0.475007
1629797912753,-0.398086,-0.75335,0.474885
1629797912763,-0.397659,-0.753289,0.474702
1629797912772,-0.396378,-0.753045,0.47451899999999997
1629797912782,-0.395829,-0.7528009999999999,0.475373
1629797912791,-0.394609,-0.7512759999999999,0.47421399999999997
1629797912801,-0.394243,-0.748104,0.47360399999999997
1629797912811,-0.394792,-0.748226,0.474397
1629797912820,-0.395524,-0.750056,0.47482399999999997
1629797912830,-0.396073,-0.749934,0.473665
1629797912839,-0.3965,-0.7512759999999999,0.473665
1629797912849,-0.39711,-0.754387,0.47336
1629797912859,-0.396744,-0.75823,0.47360399999999997
1629797912868,-0.398696,-0.7592059999999999,0.47268899999999997
1629797912878,-0.39967199999999997,-0.759694,0.473421
1629797912887,-0.400221,-0.761402,0.473238
1629797912897,-0.399184,-0.7613409999999999,0.472567
1629797912907,-0.39936699999999997,-0.759694,0.47329899999999997
1629797912916,-0.399611,-0.757864,0.477142
1629797912926,-0.399794,-0.756583,0.478728
1629797912935,-0.39833,-0.755119,0.477386
1629797912945,-0.397476,-0.756644,0.475373
1629797912955,-0.396927,-0.756278,0.47299399999999997
1629797912964,-0.3965,-0.756339,0.471042
1629797912974,-0.396012,-0.756095,0.471408
1629797912983,-0.396683,-0.756583,0.472445
1629797912993,-0.396988,-0.7564,0.472323
1629797913003,-0.397232,-0.754753,0.472628
1629797913012,-0.397049,-0.752008,0.47421399999999997
1629797913022,-0.397354,-0.750178,0.475617
1629797913031,-0.397049,-0.749629,0.47641
1629797913041,-0.396866,-0.747433,0.47702
1629797913051,-0.397171,-0.74481,0.476593
1629797913060,-0.396805,-0.742919,0.475312
1629797913070,-0.395829,-0.741028,0.475678
1629797913079,-0.396134,-0.738649,0.476898
1629797913089,-0.396256,-0.736758,0.478118
1629797913099,-0.396378,-0.735843,0.478728
1629797913108,-0.396378,-0.737673,0.477752
1629797913118,-0.396866,-0.739259,0.47641
1629797913127,-0.396317,-0.7394419999999999,0.475251
1629797913137,-0.397171,-0.735599,0.475983
1629797913147,-0.398574,-0.736636,0.47482399999999997
1629797913156,-0.400526,-0.739869,0.474702
1629797913166,-0.401868,-0.7442,0.474946
