timestamp,ax,ay,az
1630932587188,-0.53375,0.389912,-1.714466
1630932587197,-0.514535,0.40809,-1.673047
1630932587207,-0.484157,0.409005,-1.601067
1630932587216,-0.44304299999999996,0.381982,-1.487302
1630932587226,-0.404735,0.348066,-1.348893
1630932587236,-0.377407,0.31707799999999997,-1.213717
1630932587245,-0.355447,0.28731,-1.0912899999999999
1630932587255,-0.332877,0.259189,-0.9867969999999999
1630932587264,-0.306159,0.224602,-0.889624
1630932587274,-0.285968,0.190625,-0.806115
1630932587284,-0.267729,0.16097899999999998,-0.733159
1630932587293,-0.246928,0.131394,-0.654652
1630932587303,-0.224053,0.100406,-0.57096
1630932587312,-0.194102,0.066734,-0.482693
1630932587322,-0.163053,0.012688,-0.384605
1630932587332,-0.143594,-0.043248999999999996,-0.301401
1630932587341,-0.14743699999999998,-0.081618,-0.264496
1630932587351,-0.15921,-0.08662,-0.291153
1630932587360,-0.166652,-0.073322,-0.355935
1630932587370,-0.150914,-0.0549,-0.40272199999999997
1630932587380,-0.138165,-0.051789,-0.407968
1630932587389,-0.135054,-0.046604,-0.38826499999999997
1630932587399,-0.11053199999999999,-0.061793,-0.324764
1630932587408,-0.092537,-0.079544,-0.254919
1630932587418,-0.075518,-0.093147,-0.189161
1630932587428,-0.070455,-0.098942,-0.14335
1630932587437,-0.098271,-0.088572,-0.145302
1630932587447,-0.228933,-0.010553,-0.269986
1630932587456,-0.41236,0.202459,-0.5734
1630932587466,-0.480985,0.374296,-0.888953
1630932587476,-0.486658,0.426695,-1.069208
1630932587485,-0.486414,0.404613,-1.111298
1630932587495,-0.534909,0.362401,-1.095133
1630932587504,-0.590602,0.315248,-1.121241
1630932587514,-0.60695,0.262056,-1.176995
1630932587524,-0.641903,0.24095,-1.191879
1630932587533,-0.749385,0.27327999999999997,-1.1871209999999999
1630932587543,-0.913292,0.35343399999999997,-1.2655669999999999
1630932587552,-1.064389,0.42883,-1.497794
1630932587562,-1.091473,0.455731,-1.7106839999999999
1630932587572,-1.089521,0.409981,-1.678232
1630932587581,-1.079029,0.33153499999999997,-1.577704
1630932587591,-1.030656,0.277977,-1.5025519999999999
1630932587600,-0.947025,0.26474,-1.466196
1630932587610,-0.865773,0.277733,-1.434293
1630932587620,-0.804041,0.282186,-1.36457
1630932587629,-0.735721,0.263154,-1.270508
1630932587639,-0.651358,0.219478,-1.166808
1630932587648,-0.567422,0.17238599999999998,-1.067439
1630932587658,-0.49593,0.141215,-0.976061
1630932587668,-0.438346,0.12425699999999999,-0.899384
1630932587677,-0.384483,0.11053199999999999,-0.833077
1630932587687,-0.32269,0.087962,-0.76616
1630932587696,-0.263215,0.061366,-0.694607
1630932587706,-0.203862,0.044225,-0.625189
1630932587716,-0.134383,0.023607,-0.534482
1630932587725,-0.080886,-0.001647,-0.437797
1630932587735,-0.045689,-0.013603,-0.354288
1630932587744,-0.021167,-0.01952,-0.288286
1630932587754,-0.006954,-0.02928,-0.244366
1630932587764,-0.000122,-0.044774,-0.218197
1630932587773,0.004209,-0.073017,-0.201788
1630932587783,0.002013,-0.102907,-0.193248
1630932587792,0.013786,-0.137494,-0.184281
1630932587802,0.036905,-0.182634,-0.15616
1630932587812,0.0427,-0.23588699999999999,-0.12224399999999999
1630932587821,0.006588,-0.254065,-0.137128
1630932587831,-0.127124,-0.176168,-0.302133
1630932587840,-0.289445,0.040504,-0.631655
1630932587850,-0.35312899999999997,0.231007,-0.978196
1630932587860,-0.36819599999999997,0.279807,-1.206519
1630932587869,-0.37929799999999997,0.251991,-1.273009
1630932587879,-0.43541799999999997,0.185562,-1.246718
1630932587888,-0.446215,0.12322,-1.239032
1630932587898,-0.409432,0.105469,-1.28283
1630932587908,-0.406565,0.199348,-1.348466
1630932587917,-0.468236,0.397903,-1.457351
1630932587927,-0.601582,0.576328,-1.683478
1630932587936,-0.668499,0.6408659999999999,-1.894965
1630932587946,-0.624823,0.607255,-1.957673
1630932587956,-0.569191,0.53009,-1.916132
1630932587965,-0.5167309999999999,0.456036,-1.808711
1630932587975,-0.49885799999999997,0.423645,-1.70434
1630932587984,-0.48434,0.419436,-1.633458
1630932587994,-0.45353499999999997,0.410957,-1.560502
1630932588004,-0.405101,0.377529,-1.468087
1630932588013,-0.360876,0.330986,-1.345721
1630932588023,-0.32878999999999997,0.292007,-1.211338
1630932588032,-0.316346,0.264801,-1.083421
1630932588042,-0.302743,0.242292,-0.975573
1630932588052,-0.286273,0.219661,-0.8845
1630932588061,-0.274561,0.19672499999999998,-0.808067
1630932588071,-0.262056,0.175497,-0.733891
1630932588080,-0.245159,0.149999,-0.654408
1630932588090,-0.225456,0.12078,-0.56791
1630932588100,-0.200385,0.090951,-0.4697
1630932588109,-0.177876,0.05307,-0.369843
1630932588119,-0.164334,0.015738,-0.28224699999999997
1630932588128,-0.164212,-0.015921,-0.228872
1630932588138,-0.174582,-0.034587,-0.219722
1630932588148,-0.173545,-0.033245,-0.240767
1630932588157,-0.168848,-0.020679,-0.270962
1630932588167,-0.158478,-0.015677,-0.286456
1630932588176,-0.136762,-0.023546,-0.268339
1630932588186,-0.107482,-0.055876,-0.199592
1630932588196,-0.095465,-0.085339,-0.138165
1630932588205,-0.096136,-0.10126,-0.103395
1630932588215,-0.09528199999999999,-0.126575,-0.098637
1630932588224,-0.13786,-0.117669,-0.143838
1630932588234,-0.266692,-0.032695999999999996,-0.315126
1630932588244,-0.433832,0.195688,-0.6557499999999999
1630932588253,-0.467626,0.395463,-0.985028
1630932588263,-0.465125,0.454694,-1.148203
1630932588272,-0.477813,0.424438,-1.186145
1630932588282,-0.52704,0.330132,-1.146556
1630932588292,-0.562176,0.232837,-1.148508
1630932588301,-0.577487,0.16226,-1.17974
1630932588311,-0.638304,0.18257299999999999,-1.2333589999999999
1630932588320,-0.786778,0.258579,-1.26148
1630932588330,-0.965569,0.346724,-1.402634
1630932588340,-1.059448,0.413092,-1.694641
1630932588349,-1.070306,0.39558499999999996,-1.793949
1630932588359,-1.104893,0.323361,-1.7176989999999999
1630932588368,-1.093364,0.257237,-1.65615
1630932588378,-1.02419,0.23033599999999999,-1.6050929999999999
1630932588388,-0.948672,0.248026,-1.560136
1630932588397,-0.9003599999999999,0.279807,-1.508164
1630932588407,-0.84607,0.275903,-1.44143
1630932588416,-0.758352,0.236619,-1.35969
1630932588426,-0.658922,0.187392,-1.256539
1630932588436,-0.568703,0.138348,-1.136369
1630932588445,-0.492758,0.102907,-1.023519
1630932588455,-0.424743,0.081008,-0.934093
1630932588464,-0.360266,0.05734,-0.8605269999999999
1630932588474,-0.296582,0.037149,-0.790316
1630932588484,-0.232288,0.020374,-0.711565
1630932588493,-0.168543,0.004514,-0.6177469999999999
1630932588503,-0.106018,-0.010309,-0.513132
1630932588512,-0.055265999999999996,-0.030378,-0.409249
1630932588522,-0.021655,-0.040138,-0.328058
1630932588532,0.003294,-0.049409999999999996,-0.274256
1630932588541,0.019093,-0.050935,-0.244122
1630932588551,0.025803,-0.052765,-0.226066
1630932588560,0.033489,-0.06405,-0.20923
1630932588570,0.037942,-0.07972699999999999,-0.193065
1630932588580,0.04697,-0.108214,-0.18257299999999999
1630932588589,0.062586,-0.147071,-0.164578
1630932588599,0.061975999999999996,-0.198738,-0.147254
1630932588608,0.032879,-0.217526,-0.173545
1630932588618,-0.072102,-0.142008,-0.321226
1630932588628,-0.185501,0.026291,-0.564982
1630932588637,-0.247538,0.156953,-0.8005639999999999
1630932588647,-0.302499,0.199348,-0.96502
1630932588656,-0.35892399999999997,0.194163,-1.07177
1630932588666,-0.393267,0.166957,-1.129232
1630932588676,-0.412116,0.127734,-1.16571
1630932588685,-0.379542,0.124989,-1.209386
1630932588695,-0.379725,0.199653,-1.29259
1630932588704,-0.44956999999999997,0.388204,-1.416298
1630932588714,-0.55449,0.552599,-1.590697
1630932588724,-0.63623,0.605181,-1.774978
1630932588733,-0.627995,0.577609,-1.8941109999999999
1630932588743,-0.589382,0.5191709999999999,-1.902529
1630932588752,-0.5459499999999999,0.442677,-1.837137
1630932588762,-0.536556,0.401746,-1.758813
1630932588772,-0.530578,0.398696,-1.702022
1630932588781,-0.508801,0.410835,-1.6464509999999999
1630932588791,-0.474397,0.4148,-1.566541
1630932588800,-0.441701,0.390217,-1.453508
1630932588810,-0.407541,0.358253,-1.316807
1630932588820,-0.38173799999999997,0.325313,-1.178337
1630932588829,-0.364658,0.285968,-1.055056
1630932588839,-0.346663,0.241011,-0.9516
1630932588848,-0.326594,0.191235,-0.859795
1630932588858,-0.300852,0.137555,-0.770674
1630932588868,-0.27114499999999997,0.089182,-0.6849689999999999
1630932588877,-0.230702,0.047763,-0.598044
1630932588887,-0.178974,0.015127999999999999,-0.506788
1630932588896,-0.131455,-0.026535,-0.411262
1630932588906,-0.096014,-0.05978,-0.332389
1630932588916,-0.085034,-0.072468,-0.29097
1630932588925,-0.088328,-0.065941,-0.29402
1630932588935,-0.087596,-0.049166,-0.31055099999999997
1630932588944,-0.08326499999999999,-0.03294,-0.32012799999999997
1630932588954,-0.073139,-0.022387,-0.305732
1630932588964,-0.048373,-0.027327999999999998,-0.244244
1630932588973,-0.033001,-0.041541,-0.164334
1630932588983,-0.026168999999999998,-0.046726,-0.098759
1630932588992,-0.032574,-0.054655999999999996,-0.04758
1630932589002,-0.048678,-0.06466,-0.01952
1630932589012,-0.100101,-0.058987,-0.047519
1630932589021,-0.24631799999999998,0.016958,-0.21307299999999998
1630932589031,-0.422425,0.20862,-0.536251
1630932589040,-0.508435,0.367403,-0.869738
1630932589050,-0.547597,0.442006,-1.0748199999999999
1630932589060,-0.605974,0.43724799999999997,-1.126426
1630932589069,-0.693997,0.37838299999999997,-1.12301
1630932589079,-0.7053429999999999,0.29646,-1.159976
1630932589088,-0.678076,0.220088,-1.202859
1630932589098,-0.711931,0.199592,-1.240008
1630932589108,-0.849669,0.237839,-1.273558
1630932589117,-1.032974,0.342088,-1.453691
1630932589127,-1.114165,0.403454,-1.739598
1630932589136,-1.11508,0.384849,-1.822009
1630932589146,-1.138016,0.30780599999999997,-1.702571
1630932589156,-1.134905,0.233874,-1.611681
1630932589165,-1.075918,0.20996199999999998,-1.564711
1630932589175,-0.9828319999999999,0.227774,-1.534333
1630932589184,-0.909327,0.247416,-1.464976
1630932589194,-0.8357,0.23851,-1.382077
1630932589204,-0.73627,0.199775,-1.28466
1630932589213,-0.638975,0.158112,-1.171688
1630932589223,-0.556381,0.131638,-1.062742
1630932589232,-0.483059,0.117242,-0.974414
1630932589242,-0.411567,0.106872,-0.905118
1630932589252,-0.336964,0.089182,-0.836615
1630932589261,-0.268217,0.067344,-0.756217
1630932589271,-0.202764,0.049288,-0.663741
1630932589280,-0.138592,0.023546,-0.559614
1630932589290,-0.081618,0.000976,-0.469395
1630932589300,-0.017568,-0.018666,-0.38552
1630932589309,0.031537,-0.05124,-0.304329
1630932589319,0.065758,-0.075762,-0.24387799999999998
1630932589328,0.079849,-0.093147,-0.203557
1630932589338,0.089304,-0.101809,-0.189893
1630932589348,0.107543,-0.114802,-0.173423
1630932589357,0.115046,-0.126514,-0.151646
1630932589367,0.115534,-0.135969,-0.148291
1630932589376,0.11870599999999999,-0.149023,-0.164151
1630932589386,0.112484,-0.18239,-0.167811
1630932589396,0.043554,-0.20660699999999999,-0.21801399999999999
1630932589405,-0.101687,-0.108031,-0.446154
1630932589415,-0.211975,0.066673,-0.754082
1630932589424,-0.264069,0.146461,-1.013088
1630932589434,-0.301279,0.17568,-1.220671
1630932589444,-0.278404,0.117547,-1.306742
1630932589453,-0.297558,0.019215,-1.3349849999999999
1630932589463,-0.282125,-0.000976,-1.345538
1630932589472,-0.25742,0.083082,-1.396778
1630932589482,-0.323788,0.240584,-1.4837639999999999
1630932589492,-0.433039,0.410042,-1.630225
1630932589501,-0.543998,0.484889,-1.818227
1630932589511,-0.575535,0.47031,-1.96603
1630932589520,-0.539728,0.430355,-1.989881
1630932589530,-0.49233099999999996,0.37002599999999997,-1.904542
1630932589540,-0.46067199999999997,0.321165,-1.828292
1630932589549,-0.446337,0.30536599999999997,-1.771745
1630932589559,-0.41602,0.29646,-1.704645
1630932589568,-0.372954,0.280966,-1.601067
1630932589578,-0.32970499999999997,0.246684,-1.465586
1630932589588,-0.296582,0.205143,-1.317661
1630932589597,-0.269864,0.167689,-1.175775
1630932589607,-0.256505,0.144082,-1.048712
1630932589616,-0.24448799999999998,0.12456199999999999,-0.944341
1630932589626,-0.23430099999999998,0.104737,-0.850279
1630932589636,-0.222162,0.083204,-0.768722
1630932589645,-0.210206,0.065453,-0.6910689999999999
1630932589655,-0.191601,0.043248999999999996,-0.608536
1630932589664,-0.167872,0.018727,-0.519842
1630932589674,-0.138714,-0.015921,-0.427549
1630932589684,-0.115351,-0.053985,-0.34099
1630932589693,-0.10919,-0.084424,-0.279075
1630932589703,-0.116205,-0.096441,-0.258884
1630932589712,-0.120292,-0.085705,-0.27114499999999997
1630932589722,-0.12444,-0.05551,-0.299083
1630932589732,-0.12139,-0.023667999999999998,-0.31232
1630932589741,-0.103578,-0.012383,-0.290116
1630932589751,-0.082167,-0.013237,-0.236131
1630932589760,-0.069784,-0.032757,-0.159881
1630932589770,-0.071919,-0.058255,-0.094428
1630932589780,-0.08497299999999999,-0.08418,-0.070272
1630932589789,-0.129076,-0.09467199999999999,-0.104615
1630932589799,-0.225639,-0.033184,-0.264252
1630932589808,-0.365207,0.124013,-0.549793
1630932589818,-0.45200999999999997,0.274012,-0.855403
1630932589828,-0.488,0.367952,-1.0416969999999999
1630932589837,-0.5194759999999999,0.371734,-1.105503
1630932589847,-0.574742,0.325435,-1.121546
1630932589856,-0.6207969999999999,0.245647,-1.159854
1630932589866,-0.650992,0.17330099999999998,-1.235921
1630932589876,-0.699182,0.154757,-1.318393
1630932589885,-0.804041,0.166896,-1.306986
1630932589895,-1.004731,0.24522,-1.406477
1630932589904,-1.124535,0.33366999999999997,-1.7100739999999999
1630932589914,-1.11142,0.344223,-1.811273
1630932589924,-1.13155,0.275903,-1.729533
1630932589933,-1.1259379999999999,0.218563,-1.6537709999999999
1630932589943,-1.049017,0.18531799999999998,-1.635837
1630932589952,-0.968314,0.180316,-1.575386
1630932589962,-0.912011,0.17995,-1.5006
1630932589972,-0.844423,0.166347,-1.414163
1630932589981,-0.745359,0.13176,-1.308816
1630932589991,-0.635315,0.08527799999999999,-1.188768
1630932590000,-0.543571,0.049593,-1.058228
1630932590010,-0.47421399999999997,0.037759,-0.946232
1630932590020,-0.408883,0.035136,-0.860954
1630932590029,-0.336049,0.021228,-0.782081
1630932590039,-0.265289,-0.005856,-0.702842
1630932590048,-0.193614,-0.0366,-0.609329
1630932590058,-0.130662,-0.072468,-0.504897
1630932590068,-0.086925,-0.085156,-0.420778
1630932590077,-0.053558,-0.088572,-0.35831399999999997
1630932590087,-0.026595999999999998,-0.085766,-0.315248
1630932590096,-0.012139,-0.081496,-0.286639
1630932590106,0.002257,-0.079239,-0.262727
1630932590116,0.008662,-0.084241,-0.23485
1630932590125,0.017202,-0.0915,-0.205875
1630932590135,0.023972999999999998,-0.108458,-0.17641199999999999
1630932590144,0.031293,-0.127246,-0.145241
1630932590154,0.019398,-0.148169,-0.132919
1630932590164,-0.062525,-0.13694499999999998,-0.215269
1630932590173,-0.190503,-0.001647,-0.456524
1630932590183,-0.23973,0.166164,-0.7394419999999999
1630932590192,-0.25973799999999997,0.258457,-0.934032
1630932590202,-0.297985,0.282064,-1.028826
1630932590212,-0.322812,0.223443,-1.042246
1630932590221,-0.357826,0.141337,-1.020896
1630932590231,-0.36972099999999997,0.11041,-1.077077
1630932590240,-0.374479,0.155672,-1.196881
1630932590250,-0.387411,0.277306,-1.3404749999999999
1630932590260,-0.447984,0.438346,-1.442833
1630932590269,-0.58316,0.579378,-1.60064
1630932590279,-0.64965,0.615368,-1.780773
1630932590288,-0.623603,0.565226,-1.827621
1630932590298,-0.5964579999999999,0.48653599999999997,-1.7706469999999999
1630932590308,-0.573827,0.424743,-1.717882
1630932590317,-0.555588,0.395097,-1.679208
1630932590327,-0.526369,0.382165,-1.633458
1630932590336,-0.48983,0.37063599999999997,-1.555683
1630932590346,-0.455731,0.345931,-1.441308
1630932590356,-0.424682,0.306952,-1.322114
1630932590365,-0.396317,0.272853,-1.217255
1630932590375,-0.374174,0.240096,-1.1204479999999999
1630932590384,-0.35251899999999997,0.209291,-1.024129
1630932590394,-0.33153499999999997,0.187941,-0.934642
1630932590404,-0.304939,0.165432,-0.8541219999999999
1630932590413,-0.273951,0.133102,-0.7686
1630932590423,-0.238083,0.096014,-0.673623
1630932590432,-0.207095,0.06527,-0.577792
1630932590442,-0.157624,0.029219,-0.47763
1630932590452,-0.126392,-0.017263,-0.374906
1630932590461,-0.129808,-0.047335999999999996,-0.31354
1630932590471,-0.139324,-0.053985,-0.306708
1630932590480,-0.132187,-0.04514,-0.317932
1630932590490,-0.112118,-0.029219,-0.312564
1630932590500,-0.090646,-0.016347999999999998,-0.292922
1630932590509,-0.063135,-0.020739999999999998,-0.245891
1630932590519,-0.029341,-0.032879,-0.18361
1630932590528,-0.004392,-0.055205,-0.117974
1630932590538,-0.0046359999999999995,-0.086437,-0.072651
1630932590548,-0.019703,-0.108336,-0.058743
1630932590557,-0.077226,-0.113887,-0.108153
1630932590567,-0.22228399999999998,-0.020739999999999998,-0.300059
1630932590576,-0.38326299999999996,0.189161,-0.623359
1630932590586,-0.46128199999999997,0.34019699999999997,-0.946476
1630932590596,-0.46677199999999996,0.40699199999999996,-1.14741
1630932590605,-0.470066,0.393816,-1.2162789999999999
1630932590615,-0.5206959999999999,0.315492,-1.20231
1630932590624,-0.558943,0.229848,-1.206214
1630932590634,-0.561627,0.174277,-1.225978
1630932590644,-0.608414,0.195932,-1.238422
1630932590653,-0.7671359999999999,0.309514,-1.278499
1630932590663,-0.995154,0.462014,-1.4828489999999999
1630932590672,-1.062925,0.526491,-1.802611
1630932590682,-1.062315,0.471042,-1.8251199999999999
1630932590692,-1.0778699999999999,0.376675,-1.683539
1630932590701,-1.064206,0.331901,-1.577399
1630932590711,-1.005341,0.319579,-1.522926
1630932590720,-0.921161,0.321287,-1.470832
1630932590730,-0.845338,0.336476,-1.390007
1630932590740,-0.769576,0.324581,-1.301679
1630932590749,-0.682041,0.2745,-1.194502
1630932590759,-0.591395,0.23064099999999998,-1.088484
1630932590768,-0.506544,0.197274,-0.989847
1630932590778,-0.432307,0.172569,-0.902007
1630932590788,-0.365939,0.15799,-0.834846
1630932590797,-0.299327,0.13663999999999998,-0.778909
1630932590807,-0.223016,0.10205299999999999,-0.711992
1630932590816,-0.147925,0.055022,-0.609634
1630932590826,-0.090646,0.013297999999999999,-0.496906
1630932590836,-0.046726,-0.020739999999999998,-0.393511
1630932590845,0.001281,-0.046604,-0.308294
1630932590855,0.035258,-0.08052,-0.235094
1630932590864,0.046787,-0.102419,-0.190625
1630932590874,0.050813,-0.107726,-0.175253
1630932590884,0.062708,-0.113277,-0.171654
1630932590893,0.079666,-0.123708,-0.17568
1630932590903,0.094916,-0.139568,-0.18562299999999998
1630932590912,0.102175,-0.168909,-0.187514
1630932590922,0.076921,-0.20258099999999998,-0.207583
1630932590932,-0.048494999999999996,-0.154086,-0.360693
1630932590941,-0.183854,0.009699,-0.651114
1630932590951,-0.283345,0.162626,-0.9882
1630932590960,-0.329827,0.260714,-1.303448
1630932590970,-0.318542,0.205814,-1.418128
1630932590980,-0.328729,0.050386,-1.347307
1630932590989,-0.350506,0.032695999999999996,-1.307108
1630932590999,-0.322324,0.13450499999999999,-1.353285
1630932591008,-0.371917,0.287188,-1.421727
1630932591018,-0.544852,0.467321,-1.5585499999999999
1630932591028,-0.668682,0.548512,-1.78425
1630932591037,-0.645929,0.556259,-1.9185109999999999
1630932591047,-0.60634,0.506788,-1.9179009999999999
1630932591056,-0.5684589999999999,0.44103,-1.814811
1630932591066,-0.541924,0.386252,-1.690981
1630932591076,-0.521672,0.344589,-1.580083
1630932591085,-0.48684099999999997,0.313906,-1.490779
1630932591095,-0.435906,0.260592,-1.395314
1630932591104,-0.389668,0.200202,-1.292956
1630932591114,-0.352702,0.146949,-1.186633
1630932591124,-0.323483,0.097173,-1.061522
1630932591133,-0.30414599999999997,0.064355,-0.940559
1630932591143,-0.289994,0.053558,-0.831552
1630932591152,-0.277001,0.037332,-0.74725
1630932591162,-0.257054,0.017079999999999998,-0.676124
1630932591172,-0.224663,-0.005673,-0.601155
1630932591181,-0.203557,-0.040626,-0.524844
1630932591191,-0.176046,-0.066185,-0.455487
1630932591200,-0.15512299999999998,-0.08967,-0.392169
1630932591210,-0.139263,-0.096685,-0.346541
1630932591220,-0.12627,-0.094123,-0.312137
1630932591229,-0.126697,-0.07710399999999999,-0.29524
1630932591239,-0.12834399999999999,-0.051606,-0.295972
1630932591248,-0.10900699999999999,-0.041846,-0.28609
1630932591258,-0.07155299999999999,-0.040015999999999996,-0.24705
1630932591268,-0.044042,-0.051179,-0.18483
1630932591277,-0.039589,-0.069357,-0.132675
1630932591287,-0.032818,-0.10900699999999999,-0.082228
1630932591296,-0.048494999999999996,-0.140727,-0.051911
1630932591306,-0.136579,-0.088999,-0.125782
1630932591316,-0.302194,0.092232,-0.380152
1630932591325,-0.41663,0.293715,-0.703879
1630932591335,-0.462685,0.405894,-0.976305
1630932591344,-0.481595,0.43432,-1.141127
1630932591354,-0.507398,0.407236,-1.211033
1630932591364,-0.59353,0.32696,-1.2245139999999999
1630932591373,-0.637084,0.24729399999999999,-1.296677
1630932591383,-0.636352,0.20136099999999998,-1.38958
1630932591392,-0.704855,0.236619,-1.39873
1630932591402,-0.928725,0.391803,-1.4746139999999999
1630932591412,-1.105869,0.512827,-1.75924
1630932591421,-1.098488,0.482632,-1.85623
1630932591431,-1.102514,0.396927,-1.7419769999999999
1630932591440,-1.110566,0.356118,-1.63846
1630932591450,-1.080127,0.350445,-1.597041
1630932591460,-0.999119,0.343918,-1.583377
1630932591469,-0.920673,0.349835,-1.499441
1630932591479,-0.840214,0.333853,-1.387689
1630932591488,-0.729926,0.28133199999999997,-1.27063
1630932591498,-0.606462,0.216611,-1.151253
1630932591508,-0.504958,0.175436,-1.032364
1630932591517,-0.42675599999999997,0.152744,-0.9246989999999999
1630932591527,-0.356911,0.120414,-0.833626
1630932591536,-0.285724,0.072041,-0.758108
1630932591546,-0.211731,0.016409,-0.688385
1630932591556,-0.13450499999999999,-0.040992,-0.603595
1630932591565,-0.069784,-0.089975,-0.506971
1630932591575,-0.015738,-0.124928,-0.416935
1630932591584,0.027084,-0.17885199999999998,-0.323117
1630932591594,0.054473,-0.220515,-0.253638
1630932591604,0.066673,-0.24174299999999999,-0.21472
1630932591613,0.064904,-0.239974,-0.204472
1630932591623,0.064294,-0.22014899999999998,-0.213866
1630932591632,0.074603,-0.20721699999999998,-0.210572
1630932591642,0.087657,-0.216184,-0.188978
1630932591652,0.092598,-0.23277599999999998,-0.171898
1630932591661,0.097234,-0.25071,-0.164822
1630932591671,0.085644,-0.256871,-0.181353
1630932591680,0.011101999999999999,-0.211609,-0.282369
1630932591690,-0.107726,-0.034221,-0.526369
1630932591700,-0.188002,0.127002,-0.8039189999999999
1630932591709,-0.228933,0.21533,-1.066158
1630932591719,-0.256444,0.216367,-1.244583
1630932591728,-0.271328,0.135481,-1.2688
1630932591738,-0.327631,0.073505,-1.249036
1630932591748,-0.36697599999999997,0.130906,-1.308145
1630932591757,-0.35685,0.240523,-1.416298
1630932591767,-0.421388,0.370453,-1.536956
1630932591776,-0.603412,0.49837,-1.745515
1630932591786,-0.681248,0.535275,-1.962675
1630932591796,-0.629032,0.536922,-1.998604
1630932591805,-0.561871,0.472018,-1.998604
1630932591815,-0.529175,0.42614599999999997,-1.8944159999999999
1630932591824,-0.527101,0.420778,-1.783213
1630932591834,-0.504226,0.420351,-1.720017
1630932591844,-0.45200999999999997,0.403149,-1.6285779999999999
1630932591853,-0.390522,0.365024,-1.5107869999999999
1630932591863,-0.35197,0.310978,-1.364021
1630932591872,-0.324764,0.261141,-1.208227
1630932591882,-0.29212899999999997,0.21228,-1.071831
1630932591892,-0.266082,0.173667,-0.9554429999999999
1630932591901,-0.244732,0.153537,-0.859429
1630932591911,-0.220027,0.14274,-0.775493
1630932591920,-0.190808,0.124745,-0.685518
1630932591930,-0.15311,0.093147,-0.5860879999999999
1630932591940,-0.117059,0.056486,-0.486475
1630932591949,-0.099186,0.02745,-0.407724
1630932591959,-0.062647,0.013663999999999999,-0.34629699999999997
1630932591968,-0.043188,-0.024766,-0.272914
1630932591978,-0.044652,-0.045628,-0.218258
1630932591988,-0.043066,-0.045018,-0.191906
1630932591997,-0.047702,-0.045445,-0.174643
1630932592007,-0.052277,-0.02867,-0.169031
1630932592016,-0.041419,-0.031171,-0.154696
1630932592026,-0.021716,-0.029523999999999998,-0.126941
1630932592036,-0.000976,-0.040992,-0.085949
1630932592045,0.005673,-0.06344,-0.044225
1630932592055,0.002806,-0.082899,-0.02562
1630932592064,-0.037332,-0.10797,-0.040382
1630932592074,-0.15512299999999998,-0.055876,-0.183305
1630932592084,-0.338611,0.125721,-0.520208
1630932592093,-0.46738199999999996,0.333853,-0.940864
1630932592103,-0.48122899999999996,0.404491,-1.225795
1630932592112,-0.49654,0.361181,-1.326689
1630932592122,-0.575169,0.276818,-1.3355949999999999
1630932592132,-0.653371,0.202032,-1.368962
1630932592141,-0.664534,0.19117399999999998,-1.445334
1630932592151,-0.668133,0.211182,-1.442528
1630932592160,-0.835822,0.27114499999999997,-1.3812229999999999
1630932592170,-1.106845,0.406443,-1.570811
1630932592180,-1.142652,0.446154,-1.877397
1630932592189,-1.091656,0.375699,-1.9154609999999999
1630932592199,-1.11813,0.320067,-1.801086
1630932592208,-1.115995,0.294386,-1.72752
1630932592218,-1.050359,0.289384,-1.6958
1630932592228,-0.92964,0.27999,-1.651514
1630932592237,-0.845155,0.266021,-1.550376
1630932592247,-0.774761,0.24570799999999998,-1.4167859999999999
1630932592256,-0.676612,0.21307299999999998,-1.296616
1630932592266,-0.5620539999999999,0.166103,-1.181143
1630932592276,-0.459818,0.127063,-1.070611
1630932592285,-0.380335,0.09698999999999999,-0.9758169999999999
1630932592295,-0.313662,0.081191,-0.884622
1630932592304,-0.254675,0.07063799999999999,-0.802638
1630932592314,-0.190686,0.045566999999999996,-0.7181529999999999
1630932592324,-0.113704,0.015127999999999999,-0.614575
1630932592333,-0.049776,-0.008905999999999999,-0.507886
1630932592343,-0.013481,-0.012444,-0.42553599999999997
1630932592352,0.025559,-0.019398,-0.344284
1630932592362,0.056791,-0.035502,-0.262117
1630932592372,0.072651,-0.054778,-0.189832
1630932592381,0.07869,-0.075396,-0.137433
1630932592391,0.084241,-0.095404,-0.110593
1630932592400,0.08558299999999999,-0.11083699999999999,-0.093635
1630932592410,0.074603,-0.134261,-0.08418
1630932592420,0.058926,-0.165432,-0.090158
1630932592429,0.055083,-0.196054,-0.095526
1630932592439,0.036539,-0.213439,-0.109495
1630932592448,0.012078,-0.223626,-0.134688
1630932592458,-0.057706,-0.232105,-0.207705
1630932592468,-0.251259,-0.082472,-0.514535
1630932592477,-0.344955,0.147925,-0.952332
1630932592487,-0.312686,0.168238,-1.235128
1630932592496,-0.329217,0.092842,-1.322724
1630932592506,-0.415593,0.023667999999999998,-1.328946
1630932592516,-0.472323,-0.036417,-1.280756
1630932592525,-0.433466,-0.00183,-1.363289
1630932592535,-0.379481,0.082289,-1.427522
1630932592544,-0.455426,0.261934,-1.530246
1630932592554,-0.644648,0.437736,-1.770403
1630932592564,-0.709552,0.52033,-1.950536
1630932592573,-0.674538,0.51545,-1.997018
1630932592583,-0.601094,0.468358,-1.927905
1630932592592,-0.537288,0.41138399999999997,-1.782115
