timestamp,ax,ay,az
1630574007207,-0.506666,-0.7120529999999999,-0.478972
1630574007217,-0.506727,-0.713029,-0.47946
1630574007227,-0.506605,-0.712297,-0.479216
1630574007236,-0.507032,-0.71309,-0.479216
1630574007246,-0.506788,-0.713151,-0.478728
1630574007255,-0.506544,-0.7138829999999999,-0.47848399999999996
1630574007265,-0.506605,-0.713639,-0.478301
1630574007275,-0.508008,-0.714066,-0.47756899999999997
1630574007284,-0.507825,-0.715286,-0.478911
1630574007294,-0.507215,-0.714859,-0.477508
1630574007303,-0.506666,-0.715042,-0.477996
1630574007313,-0.507093,-0.714981,-0.477996
1630574007323,-0.507032,-0.714554,-0.47726399999999997
1630574007332,-0.506056,-0.7141879999999999,-0.47817899999999997
1630574007342,-0.506788,-0.7151029999999999,-0.478362
1630574007351,-0.5063,-0.7137,-0.47787399999999997
1630574007361,-0.506544,-0.714249,-0.477386
1630574007371,-0.506178,-0.7151029999999999,-0.477752
1630574007380,-0.505141,-0.7147979999999999,-0.476898
1630574007390,-0.506056,-0.71431,-0.477752
1630574007399,-0.506483,-0.714127,-0.47726399999999997
1630574007409,-0.506239,-0.71492,-0.477386
1630574007419,-0.505995,-0.715774,-0.47641
1630574007428,-0.507154,-0.714554,-0.476288
1630574007438,-0.507032,-0.714432,-0.47726399999999997
1630574007447,-0.506422,-0.715164,-0.477386
1630574007457,-0.506361,-0.715286,-0.47787399999999997
1630574007467,-0.507337,-0.715286,-0.47787399999999997
1630574007476,-0.507947,-0.715225,-0.477996
1630574007486,-0.507886,-0.7144929999999999,-0.47665399999999997
1630574007495,-0.507032,-0.714737,-0.47634899999999997
1630574007505,-0.507398,-0.71553,-0.476288
1630574007515,-0.507459,-0.715286,-0.476532
1630574007524,-0.506727,-0.714249,-0.47641
1630574007534,-0.506849,-0.7138829999999999,-0.47665399999999997
1630574007543,-0.506727,-0.712419,-0.47702
1630574007553,-0.5063,-0.712602,-0.478301
1630574007563,-0.506422,-0.712602,-0.47939899999999996
1630574007572,-0.506239,-0.712724,-0.478972
1630574007582,-0.506483,-0.711687,-0.478301
1630574007591,-0.506422,-0.712236,-0.479033
1630574007601,-0.506361,-0.713395,-0.479338
1630574007611,-0.506727,-0.714066,-0.477325
1630574007620,-0.507032,-0.713212,-0.47702
1630574007630,-0.50752,-0.7151029999999999,-0.478545
1630574007639,-0.507886,-0.7147979999999999,-0.478362
1630574007649,-0.50874,-0.714859,-0.477752
1630574007659,-0.508252,-0.71492,-0.477935
1630574007668,-0.508557,-0.715652,-0.478301
1630574007678,-0.507764,-0.716262,-0.47939899999999996
1630574007687,-0.507459,-0.716567,-0.478423
1630574007697,-0.506605,-0.715347,-0.47756899999999997
1630574007707,-0.505995,-0.715469,-0.478118
1630574007716,-0.505263,-0.713822,-0.477996
1630574007726,-0.505385,-0.714432,-0.47763
1630574007735,-0.504043,-0.714005,-0.477813
1630574007745,-0.504531,-0.713517,-0.478362
1630574007755,-0.504348,-0.713151,-0.478057
1630574007764,-0.503433,-0.713639,-0.478118
1630574007774,-0.504165,-0.714615,-0.477996
1630574007783,-0.503738,-0.7141879999999999,-0.477447
1630574007793,-0.504348,-0.714981,-0.477813
1630574007803,-0.504958,-0.714981,-0.47787399999999997
1630574007812,-0.503982,-0.7141879999999999,-0.477813
1630574007822,-0.504531,-0.715042,-0.477752
1630574007831,-0.505446,-0.714981,-0.478545
1630574007841,-0.505019,-0.713822,-0.477386
1630574007851,-0.506727,-0.712907,-0.476532
1630574007860,-0.50691,-0.712724,-0.47817899999999997
1630574007870,-0.507215,-0.712724,-0.47726399999999997
1630574007879,-0.507398,-0.711626,-0.477142
1630574007889,-0.506178,-0.712541,-0.47848399999999996
1630574007899,-0.506178,-0.712724,-0.47885
1630574007908,-0.506666,-0.7129679999999999,-0.47946
1630574007918,-0.507398,-0.71248,-0.48031399999999996
1630574007927,-0.507642,-0.712846,-0.479521
1630574007937,-0.506788,-0.713944,-0.47763
1630574007947,-0.507459,-0.714127,-0.476532
1630574007956,-0.507093,-0.7147979999999999,-0.476166
1630574007966,-0.507581,-0.7147979999999999,-0.477996
1630574007975,-0.508557,-0.7151029999999999,-0.477508
1630574007985,-0.507886,-0.7157129999999999,-0.478972
1630574007995,-0.50752,-0.7157129999999999,-0.47817899999999997
1630574008004,-0.508191,-0.71614,-0.478301
1630574008014,-0.508191,-0.716201,-0.47970399999999996
1630574008023,-0.508191,-0.714859,-0.478728
1630574008033,-0.508374,-0.7138829999999999,-0.478301
1630574008043,-0.508618,-0.713944,-0.477203
1630574008052,-0.507703,-0.714249,-0.478423
1630574008062,-0.507215,-0.7137,-0.47817899999999997
1630574008071,-0.507215,-0.713822,-0.478301
1630574008081,-0.506788,-0.712785,-0.47824
1630574008091,-0.507703,-0.71309,-0.477752
1630574008100,-0.507032,-0.712236,-0.477203
1630574008110,-0.505873,-0.7126629999999999,-0.47726399999999997
1630574008119,-0.505812,-0.712236,-0.477447
1630574008129,-0.505751,-0.71309,-0.477386
1630574008139,-0.505934,-0.712846,-0.47817899999999997
1630574008148,-0.506361,-0.713151,-0.47824
1630574008158,-0.506666,-0.71309,-0.477752
1630574008167,-0.506666,-0.712907,-0.477447
1630574008177,-0.507276,-0.711931,-0.47787399999999997
1630574008187,-0.506971,-0.712602,-0.476776
1630574008196,-0.506361,-0.713029,-0.477081
1630574008206,-0.507459,-0.713517,-0.477691
1630574008215,-0.50752,-0.713151,-0.478301
1630574008225,-0.507154,-0.713212,-0.477386
1630574008235,-0.50752,-0.7138829999999999,-0.477386
1630574008244,-0.506666,-0.7147979999999999,-0.47702
1630574008254,-0.507886,-0.715164,-0.478057
1630574008263,-0.505934,-0.715652,-0.47695899999999997
1630574008273,-0.506666,-0.715286,-0.476593
1630574008283,-0.506117,-0.71553,-0.47756899999999997
1630574008292,-0.505202,-0.7163229999999999,-0.476898
1630574008302,-0.505385,-0.715957,-0.47665399999999997
1630574008311,-0.505995,-0.7163229999999999,-0.477142
1630574008321,-0.505995,-0.716994,-0.476776
1630574008331,-0.50508,-0.716811,-0.47702
1630574008340,-0.505385,-0.716689,-0.477447
1630574008350,-0.506788,-0.716506,-0.477447
1630574008359,-0.506483,-0.716811,-0.47756899999999997
1630574008369,-0.506483,-0.717055,-0.477386
1630574008379,-0.506422,-0.7163229999999999,-0.476593
1630574008388,-0.505812,-0.715957,-0.47726399999999997
1630574008398,-0.506422,-0.714981,-0.476715
1630574008407,-0.506483,-0.7147979999999999,-0.476288
1630574008417,-0.506056,-0.715591,-0.476837
1630574008427,-0.505202,-0.715652,-0.477081
1630574008436,-0.5063,-0.716262,-0.476593
1630574008446,-0.505507,-0.7154079999999999,-0.476471
1630574008455,-0.50569,-0.71553,-0.47702
1630574008465,-0.505141,-0.716201,-0.478118
1630574008475,-0.504897,-0.714981,-0.478301
1630574008484,-0.5063,-0.715286,-0.477142
1630574008494,-0.505812,-0.715896,-0.477813
1630574008503,-0.50508,-0.715347,-0.47824
1630574008513,-0.50508,-0.7151029999999999,-0.478057
1630574008523,-0.504714,-0.714676,-0.477447
1630574008532,-0.504104,-0.7154079999999999,-0.477508
1630574008542,-0.504287,-0.7147979999999999,-0.477142
1630574008551,-0.504531,-0.71492,-0.476593
1630574008561,-0.504348,-0.715896,-0.47604399999999997
1630574008571,-0.504531,-0.7160179999999999,-0.476471
1630574008580,-0.503677,-0.715347,-0.475678
1630574008590,-0.50508,-0.715957,-0.475861
1630574008599,-0.506056,-0.714432,-0.47726399999999997
1630574008609,-0.505934,-0.714249,-0.477691
1630574008619,-0.506971,-0.7135779999999999,-0.478118
1630574008628,-0.506666,-0.713456,-0.478667
1630574008638,-0.506788,-0.7138829999999999,-0.47787399999999997
1630574008647,-0.507032,-0.714066,-0.479033
1630574008657,-0.506483,-0.7144929999999999,-0.47824
1630574008667,-0.506422,-0.713639,-0.477813
1630574008676,-0.506666,-0.714676,-0.477508
1630574008686,-0.507215,-0.714127,-0.477996
1630574008695,-0.506422,-0.714981,-0.477508
1630574008705,-0.506849,-0.714859,-0.47848399999999996
1630574008715,-0.50752,-0.715774,-0.478667
1630574008724,-0.5063,-0.716689,-0.477935
1630574008734,-0.506178,-0.716689,-0.47909399999999996
1630574008743,-0.505507,-0.7181529999999999,-0.478423
1630574008753,-0.505385,-0.717665,-0.47848399999999996
1630574008763,-0.504348,-0.717665,-0.477691
1630574008772,-0.504226,-0.716994,-0.47763
1630574008782,-0.503494,-0.715286,-0.476898
1630574008791,-0.503494,-0.716079,-0.47604399999999997
1630574008801,-0.503494,-0.716201,-0.476776
1630574008811,-0.504165,-0.71614,-0.477203
1630574008820,-0.504348,-0.71614,-0.477752
1630574008830,-0.504287,-0.717177,-0.477386
1630574008839,-0.504287,-0.716567,-0.476898
1630574008849,-0.503616,-0.716201,-0.477813
1630574008859,-0.503006,-0.7151029999999999,-0.476715
1630574008868,-0.503799,-0.7157129999999999,-0.476776
1630574008878,-0.503555,-0.715774,-0.47726399999999997
1630574008887,-0.503799,-0.7151029999999999,-0.477691
1630574008897,-0.504165,-0.714615,-0.47665399999999997
1630574008907,-0.504775,-0.713761,-0.476776
1630574008916,-0.504958,-0.714371,-0.477142
1630574008926,-0.505873,-0.7138829999999999,-0.477142
1630574008935,-0.505629,-0.713212,-0.47878899999999996
1630574008945,-0.506422,-0.71309,-0.479826
1630574008955,-0.507093,-0.712602,-0.47909399999999996
1630574008964,-0.506788,-0.711626,-0.480131
1630574008974,-0.507886,-0.7120529999999999,-0.47970399999999996
1630574008983,-0.508252,-0.712419,-0.477691
1630574008993,-0.50813,-0.711992,-0.477447
1630574009003,-0.508252,-0.712419,-0.478362
1630574009012,-0.508069,-0.7123579999999999,-0.478301
1630574009022,-0.508435,-0.712541,-0.478728
1630574009031,-0.508923,-0.7123579999999999,-0.478667
1630574009041,-0.507886,-0.7135779999999999,-0.479582
1630574009051,-0.508069,-0.714859,-0.478545
1630574009060,-0.508862,-0.7151029999999999,-0.478545
1630574009070,-0.508984,-0.715225,-0.477386
1630574009079,-0.507398,-0.716506,-0.477142
1630574009089,-0.508496,-0.7154079999999999,-0.47726399999999997
1630574009099,-0.507764,-0.71492,-0.47756899999999997
1630574009108,-0.507398,-0.715957,-0.47726399999999997
1630574009118,-0.508069,-0.714371,-0.478362
1630574009127,-0.508008,-0.715042,-0.47824
1630574009137,-0.507459,-0.714676,-0.478606
1630574009147,-0.506727,-0.71431,-0.477752
1630574009156,-0.505141,-0.712785,-0.477081
1630574009166,-0.504958,-0.71248,-0.476776
1630574009175,-0.506178,-0.7132729999999999,-0.47726399999999997
1630574009185,-0.507032,-0.713761,-0.477142
1630574009195,-0.505934,-0.713761,-0.477386
1630574009204,-0.505812,-0.713029,-0.477508
1630574009214,-0.507032,-0.713822,-0.47763
1630574009223,-0.506605,-0.714005,-0.477996
1630574009233,-0.505873,-0.7138829999999999,-0.477447
1630574009243,-0.506361,-0.71431,-0.47641
1630574009252,-0.506178,-0.714432,-0.476898
1630574009262,-0.506422,-0.714676,-0.47702
1630574009271,-0.506239,-0.71431,-0.476532
1630574009281,-0.506422,-0.714676,-0.47641
1630574009291,-0.5063,-0.71431,-0.476105
1630574009300,-0.505812,-0.7144929999999999,-0.475861
1630574009310,-0.506178,-0.71553,-0.476288
1630574009319,-0.506361,-0.715469,-0.475922
1630574009329,-0.506727,-0.715286,-0.477203
1630574009339,-0.506544,-0.7160179999999999,-0.476288
1630574009348,-0.506605,-0.715286,-0.476471
1630574009358,-0.505995,-0.715042,-0.476227
1630574009367,-0.506605,-0.71553,-0.476471
1630574009377,-0.506666,-0.715774,-0.47641
1630574009387,-0.507337,-0.716384,-0.476532
1630574009396,-0.507398,-0.716811,-0.476105
1630574009406,-0.506178,-0.716872,-0.476166
1630574009415,-0.506605,-0.716872,-0.475312
1630574009425,-0.505995,-0.716567,-0.47543399999999997
1630574009435,-0.506239,-0.716445,-0.476288
1630574009444,-0.507154,-0.716689,-0.476471
1630574009454,-0.505568,-0.716872,-0.475373
1630574009463,-0.5063,-0.716384,-0.47519
1630574009473,-0.507459,-0.717177,-0.47482399999999997
1630574009483,-0.506788,-0.716811,-0.475495
1630574009492,-0.507093,-0.716811,-0.475556
1630574009502,-0.507764,-0.716384,-0.47573899999999997
1630574009511,-0.507276,-0.717055,-0.47634899999999997
1630574009521,-0.507032,-0.715835,-0.475251
1630574009531,-0.506544,-0.715896,-0.47543399999999997
1630574009540,-0.50752,-0.714615,-0.476715
1630574009550,-0.507581,-0.714249,-0.477203
1630574009559,-0.507764,-0.71431,-0.47726399999999997
1630574009569,-0.506727,-0.715774,-0.47695899999999997
1630574009579,-0.507276,-0.714859,-0.476593
1630574009588,-0.506544,-0.715591,-0.475922
1630574009598,-0.506056,-0.715164,-0.47519
1630574009607,-0.506178,-0.715164,-0.476715
1630574009617,-0.506727,-0.714615,-0.47702
1630574009627,-0.506849,-0.712785,-0.475312
1630574009636,-0.507032,-0.712114,-0.476776
1630574009646,-0.506483,-0.710284,-0.478301
1630574009655,-0.50813,-0.71065,-0.478362
1630574009665,-0.509045,-0.710894,-0.47695899999999997
1630574009675,-0.508801,-0.711016,-0.47695899999999997
1630574009684,-0.50874,-0.712724,-0.478362
1630574009694,-0.508435,-0.714005,-0.478423
1630574009703,-0.508801,-0.714615,-0.478423
1630574009713,-0.509899,-0.71431,-0.47726399999999997
1630574009723,-0.510021,-0.715164,-0.476532
1630574009732,-0.510021,-0.714981,-0.476532
1630574009742,-0.509167,-0.7144929999999999,-0.4758
1630574009751,-0.509472,-0.714615,-0.475007
1630574009761,-0.507947,-0.7144929999999999,-0.475617
1630574009771,-0.507703,-0.714981,-0.476471
1630574009780,-0.507825,-0.7147979999999999,-0.476532
1630574009790,-0.507642,-0.715286,-0.477081
1630574009799,-0.506971,-0.714676,-0.47695899999999997
1630574009809,-0.507398,-0.71431,-0.477142
1630574009819,-0.506605,-0.713151,-0.476593
1630574009828,-0.507642,-0.7135779999999999,-0.476166
1630574009838,-0.50752,-0.713456,-0.475556
1630574009847,-0.507459,-0.713151,-0.476776
1630574009857,-0.507764,-0.714615,-0.47641
1630574009867,-0.507947,-0.714066,-0.47641
1630574009876,-0.506971,-0.713822,-0.47726399999999997
1630574009886,-0.506239,-0.7144929999999999,-0.47702
1630574009895,-0.506544,-0.714066,-0.476288
1630574009905,-0.507642,-0.714371,-0.474885
1630574009915,-0.50691,-0.7137,-0.475983
1630574009924,-0.506422,-0.713761,-0.47604399999999997
1630574009934,-0.505812,-0.7129679999999999,-0.475007
1630574009943,-0.50691,-0.711687,-0.475861
1630574009953,-0.508008,-0.711504,-0.477996
1630574009963,-0.507825,-0.71248,-0.476776
1630574009972,-0.507947,-0.712724,-0.477752
1630574009982,-0.507642,-0.713212,-0.478057
1630574009991,-0.508313,-0.71309,-0.478057
1630574010001,-0.508557,-0.712785,-0.478118
1630574010011,-0.508862,-0.712907,-0.47763
1630574010020,-0.510204,-0.7135779999999999,-0.47817899999999997
1630574010030,-0.509106,-0.713334,-0.476593
1630574010039,-0.508313,-0.713395,-0.477325
1630574010049,-0.50874,-0.713517,-0.47702
1630574010059,-0.509106,-0.714737,-0.477813
1630574010068,-0.508862,-0.714981,-0.47824
1630574010078,-0.508435,-0.714737,-0.47848399999999996
1630574010087,-0.50874,-0.71553,-0.477935
1630574010097,-0.508252,-0.715591,-0.477386
1630574010107,-0.508435,-0.715042,-0.476898
1630574010116,-0.50874,-0.715469,-0.477081
1630574010126,-0.508679,-0.715286,-0.476532
1630574010135,-0.508252,-0.714371,-0.477508
1630574010145,-0.507459,-0.714066,-0.476898
1630574010155,-0.508191,-0.7138829999999999,-0.476837
1630574010164,-0.507276,-0.713212,-0.477691
1630574010174,-0.508252,-0.7135779999999999,-0.478118
1630574010183,-0.507276,-0.713029,-0.478118
1630574010193,-0.507459,-0.713639,-0.477081
1630574010203,-0.507093,-0.7129679999999999,-0.478118
1630574010212,-0.508008,-0.712236,-0.478362
1630574010222,-0.507398,-0.713029,-0.477752
1630574010231,-0.507398,-0.712724,-0.47756899999999997
1630574010241,-0.507032,-0.712846,-0.477142
1630574010251,-0.507215,-0.7123579999999999,-0.47695899999999997
1630574010260,-0.50752,-0.712724,-0.477752
1630574010270,-0.5063,-0.712785,-0.47702
1630574010279,-0.50569,-0.711931,-0.476532
1630574010289,-0.505751,-0.7123579999999999,-0.477386
1630574010299,-0.507093,-0.7120529999999999,-0.477935
1630574010308,-0.506422,-0.712541,-0.476715
1630574010318,-0.50691,-0.7120529999999999,-0.47604399999999997
1630574010327,-0.508252,-0.711992,-0.477447
1630574010337,-0.508618,-0.711626,-0.47702
1630574010347,-0.508496,-0.712541,-0.47702
1630574010356,-0.508435,-0.712602,-0.47756899999999997
1630574010366,-0.508801,-0.7120529999999999,-0.476715
1630574010375,-0.508252,-0.7126629999999999,-0.47695899999999997
1630574010385,-0.508496,-0.712541,-0.477691
1630574010395,-0.509228,-0.712114,-0.477813
1630574010404,-0.50935,-0.7120529999999999,-0.47695899999999997
1630574010414,-0.510143,-0.712297,-0.476837
1630574010423,-0.509411,-0.7123579999999999,-0.47726399999999997
1630574010433,-0.509106,-0.712785,-0.477142
1630574010443,-0.509106,-0.713639,-0.477508
1630574010452,-0.508923,-0.713456,-0.476837
1630574010462,-0.508618,-0.71492,-0.477325
1630574010471,-0.508801,-0.715835,-0.477325
1630574010481,-0.508801,-0.71614,-0.47665399999999997
1630574010491,-0.508313,-0.715835,-0.4758
1630574010500,-0.50752,-0.7169329999999999,-0.476166
1630574010510,-0.507764,-0.716506,-0.47665399999999997
1630574010519,-0.507459,-0.716689,-0.476532
1630574010529,-0.50752,-0.716201,-0.476898
1630574010539,-0.508557,-0.7147979999999999,-0.476105
1630574010548,-0.508313,-0.71431,-0.477203
1630574010558,-0.508435,-0.714432,-0.47756899999999997
1630574010567,-0.50813,-0.715042,-0.47756899999999997
1630574010577,-0.508923,-0.713761,-0.47695899999999997
1630574010587,-0.508435,-0.714127,-0.477813
1630574010596,-0.50752,-0.7141879999999999,-0.477447
1630574010606,-0.508862,-0.713944,-0.47756899999999997
1630574010615,-0.509167,-0.7138829999999999,-0.477813
1630574010625,-0.508252,-0.713151,-0.478423
1630574010635,-0.508008,-0.711626,-0.478423
1630574010644,-0.508191,-0.709552,-0.47885
1630574010654,-0.508252,-0.708759,-0.47970399999999996
1630574010663,-0.508374,-0.709369,-0.479277
1630574010673,-0.508008,-0.709247,-0.478667
1630574010683,-0.508008,-0.710406,-0.47878899999999996
1630574010692,-0.50935,-0.71126,-0.479521
1630574010702,-0.509228,-0.712785,-0.47885
1630574010711,-0.509411,-0.712785,-0.47848399999999996
1630574010721,-0.509533,-0.713822,-0.47763
1630574010731,-0.508435,-0.713822,-0.476776
1630574010740,-0.508923,-0.7137,-0.47702
1630574010750,-0.507642,-0.714066,-0.47695899999999997
1630574010759,-0.508435,-0.7135779999999999,-0.47604399999999997
1630574010769,-0.507642,-0.713639,-0.476532
1630574010779,-0.507398,-0.716201,-0.476837
1630574010788,-0.508374,-0.7157129999999999,-0.477996
1630574010798,-0.507398,-0.715652,-0.478972
1630574010807,-0.506422,-0.714981,-0.478301
1630574010817,-0.506422,-0.7138829999999999,-0.47726399999999997
1630574010827,-0.506056,-0.713395,-0.47726399999999997
1630574010836,-0.505751,-0.714066,-0.478118
1630574010846,-0.50508,-0.713944,-0.477813
1630574010855,-0.505934,-0.7144929999999999,-0.477996
1630574010865,-0.505385,-0.714432,-0.479338
1630574010875,-0.504165,-0.714859,-0.478606
1630574010884,-0.504653,-0.71553,-0.477752
1630574010894,-0.504348,-0.715652,-0.477203
1630574010903,-0.504897,-0.7154079999999999,-0.47695899999999997
1630574010913,-0.504043,-0.715591,-0.478118
1630574010923,-0.50569,-0.714127,-0.477996
1630574010932,-0.504958,-0.714066,-0.478972
1630574010942,-0.505873,-0.712541,-0.47702
1630574010951,-0.506666,-0.712236,-0.477203
1630574010961,-0.507398,-0.711992,-0.47885
1630574010971,-0.506483,-0.712236,-0.478118
1630574010980,-0.507276,-0.711626,-0.477691
1630574010990,-0.507276,-0.712297,-0.478972
1630574010999,-0.508374,-0.711382,-0.479765
1630574011009,-0.508008,-0.710955,-0.481412
1630574011019,-0.509289,-0.710772,-0.481717
1630574011028,-0.509289,-0.711687,-0.480192
1630574011038,-0.509838,-0.711382,-0.479765
1630574011047,-0.509777,-0.711199,-0.479643
1630574011057,-0.510448,-0.710406,-0.47909399999999996
1630574011067,-0.509899,-0.711992,-0.479216
1630574011076,-0.50996,-0.712541,-0.480192
1630574011086,-0.509472,-0.712724,-0.480131
1630574011095,-0.508313,-0.712724,-0.479826
1630574011105,-0.508679,-0.7137,-0.48007
1630574011115,-0.508557,-0.7137,-0.479948
1630574011124,-0.508984,-0.712785,-0.479765
1630574011134,-0.507947,-0.71248,-0.479033
1630574011143,-0.50874,-0.712114,-0.47939899999999996
1630574011153,-0.509594,-0.7114429999999999,-0.478423
1630574011163,-0.509289,-0.711626,-0.48007
1630574011172,-0.508862,-0.711992,-0.480497
1630574011182,-0.50874,-0.711199,-0.480253
1630574011191,-0.508252,-0.7108329999999999,-0.48007
1630574011201,-0.508191,-0.7105279999999999,-0.479582
1630574011211,-0.508313,-0.710772,-0.479826
1630574011220,-0.508374,-0.711321,-0.479765
1630574011230,-0.508069,-0.710406,-0.47946
1630574011239,-0.50813,-0.709857,-0.479521
1630574011249,-0.508679,-0.710345,-0.479643
1630574011259,-0.507764,-0.710711,-0.479643
1630574011268,-0.507276,-0.7111379999999999,-0.479643
1630574011278,-0.507947,-0.7111379999999999,-0.479277
1630574011287,-0.507825,-0.710162,-0.478972
1630574011297,-0.508069,-0.710345,-0.479155
1630574011307,-0.507886,-0.711626,-0.479338
1630574011316,-0.508435,-0.710772,-0.47878899999999996
1630574011326,-0.507947,-0.710711,-0.47885
1630574011335,-0.508191,-0.711321,-0.478606
1630574011345,-0.508435,-0.7111379999999999,-0.478362
1630574011355,-0.508252,-0.712602,-0.47939899999999996
1630574011364,-0.508008,-0.712541,-0.47909399999999996
1630574011374,-0.50813,-0.7126629999999999,-0.479033
1630574011383,-0.508313,-0.712724,-0.479216
1630574011393,-0.507642,-0.7132729999999999,-0.47909399999999996
1630574011403,-0.507581,-0.712785,-0.48007
1630574011412,-0.507764,-0.712541,-0.479887
1630574011422,-0.508008,-0.7126629999999999,-0.47909399999999996
1630574011431,-0.506849,-0.712846,-0.47909399999999996
1630574011441,-0.507154,-0.712846,-0.478362
1630574011451,-0.506971,-0.712419,-0.477996
1630574011460,-0.507886,-0.712907,-0.477996
1630574011470,-0.507947,-0.712724,-0.478057
1630574011479,-0.507825,-0.713334,-0.478606
1630574011489,-0.508374,-0.712846,-0.478911
1630574011499,-0.509106,-0.713212,-0.478606
1630574011508,-0.509472,-0.713029,-0.478972
1630574011518,-0.510021,-0.713334,-0.479033
1630574011527,-0.509899,-0.713944,-0.47909399999999996
1630574011537,-0.509716,-0.713517,-0.47946
1630574011547,-0.50996,-0.713639,-0.479948
1630574011556,-0.509716,-0.713334,-0.48007
1630574011566,-0.509594,-0.7126629999999999,-0.479643
1630574011575,-0.508252,-0.71187,-0.478423
1630574011585,-0.507825,-0.711504,-0.477996
1630574011595,-0.507886,-0.712114,-0.477142
1630574011604,-0.507886,-0.713212,-0.477508
1630574011614,-0.507642,-0.713456,-0.478362
1630574011623,-0.508435,-0.714127,-0.477203
1630574011633,-0.508252,-0.7123579999999999,-0.477203
1630574011643,-0.508008,-0.711016,-0.478301
1630574011652,-0.508862,-0.709857,-0.478972
1630574011662,-0.509594,-0.709857,-0.480131
1630574011671,-0.509411,-0.708881,-0.478728
1630574011681,-0.508984,-0.708454,-0.478118
1630574011691,-0.509228,-0.709125,-0.477813
1630574011700,-0.509594,-0.7102229999999999,-0.478301
1630574011710,-0.509411,-0.71065,-0.479582
1630574011719,-0.509472,-0.71187,-0.477996
1630574011729,-0.509228,-0.711321,-0.47817899999999997
1630574011739,-0.51057,-0.711199,-0.478301
1630574011748,-0.50996,-0.713029,-0.478545
1630574011758,-0.509838,-0.7126629999999999,-0.477996
1630574011767,-0.509838,-0.713761,-0.478423
1630574011777,-0.509289,-0.713944,-0.477935
1630574011787,-0.507825,-0.7144929999999999,-0.47817899999999997
1630574011796,-0.509289,-0.714981,-0.47824
1630574011806,-0.50752,-0.715225,-0.478545
1630574011815,-0.507154,-0.7147979999999999,-0.477813
1630574011825,-0.506605,-0.714005,-0.477996
1630574011835,-0.50691,-0.714005,-0.47885
1630574011844,-0.506971,-0.712907,-0.47909399999999996
1630574011854,-0.50691,-0.713029,-0.478606
1630574011863,-0.506544,-0.713395,-0.47885
1630574011873,-0.506178,-0.712602,-0.477691
1630574011883,-0.506483,-0.7132729999999999,-0.478545
1630574011892,-0.506544,-0.714615,-0.478423
1630574011902,-0.506056,-0.715042,-0.47824
1630574011911,-0.506971,-0.715225,-0.47756899999999997
1630574011921,-0.505507,-0.713822,-0.478423
1630574011931,-0.505873,-0.713761,-0.477752
1630574011940,-0.505202,-0.713334,-0.478545
1630574011950,-0.506483,-0.711809,-0.47695899999999997
1630574011959,-0.507581,-0.71187,-0.478118
1630574011969,-0.507398,-0.7114429999999999,-0.479338
1630574011979,-0.507093,-0.710772,-0.478057
1630574011988,-0.507764,-0.710711,-0.47878899999999996
1630574011998,-0.508374,-0.710406,-0.479338
1630574012007,-0.508252,-0.709369,-0.480558
1630574012017,-0.507642,-0.709674,-0.48122899999999996
1630574012027,-0.508496,-0.71065,-0.480741
1630574012036,-0.508618,-0.710772,-0.47946
1630574012046,-0.508435,-0.710101,-0.479826
1630574012055,-0.508435,-0.710406,-0.479765
1630574012065,-0.508252,-0.711321,-0.47946
1630574012075,-0.50874,-0.71248,-0.479765
1630574012084,-0.509045,-0.712785,-0.480802
1630574012094,-0.509167,-0.71309,-0.479521
1630574012103,-0.508862,-0.7137,-0.480375
1630574012113,-0.508557,-0.714066,-0.479887
1630574012123,-0.509411,-0.714066,-0.479216
1630574012132,-0.508557,-0.7137,-0.478911
1630574012142,-0.508496,-0.714371,-0.478972
1630574012151,-0.507764,-0.712785,-0.479155
1630574012161,-0.507581,-0.7138829999999999,-0.479338
1630574012171,-0.507886,-0.714371,-0.479033
1630574012180,-0.507703,-0.713517,-0.478972
1630574012190,-0.507947,-0.713395,-0.478118
1630574012199,-0.507642,-0.713334,-0.47756899999999997
1630574012209,-0.507398,-0.712602,-0.478423
1630574012219,-0.507154,-0.713029,-0.478057
1630574012228,-0.507581,-0.7120529999999999,-0.47824
1630574012238,-0.508008,-0.712785,-0.478728
1630574012247,-0.507947,-0.712114,-0.478362
1630574012257,-0.507093,-0.713334,-0.478606
1630574012267,-0.507154,-0.7129679999999999,-0.478118
1630574012276,-0.507947,-0.711626,-0.477996
1630574012286,-0.506361,-0.712541,-0.478057
1630574012295,-0.507093,-0.712846,-0.477386
1630574012305,-0.507337,-0.712907,-0.477325
1630574012315,-0.507581,-0.713029,-0.478423
1630574012324,-0.507764,-0.7132729999999999,-0.477447
1630574012334,-0.507642,-0.713822,-0.476898
1630574012343,-0.507886,-0.713456,-0.476837
1630574012353,-0.50813,-0.7135779999999999,-0.47824
1630574012363,-0.508801,-0.713822,-0.477691
1630574012372,-0.509228,-0.7137,-0.477996
1630574012382,-0.508069,-0.713761,-0.478667
1630574012391,-0.508496,-0.713334,-0.477752
1630574012401,-0.50752,-0.713395,-0.476837
1630574012411,-0.507581,-0.714066,-0.477447
1630574012420,-0.50874,-0.7138829999999999,-0.477508
1630574012430,-0.50874,-0.71431,-0.47817899999999997
1630574012439,-0.507825,-0.7154079999999999,-0.476288
1630574012449,-0.508008,-0.715469,-0.478118
1630574012459,-0.50752,-0.715591,-0.477142
1630574012468,-0.507825,-0.716384,-0.476166
