timestamp,ax,ay,az
1630573815046,-0.254858,-0.7592059999999999,-0.583892
1630573815056,-0.254858,-0.760609,-0.58438
1630573815066,-0.254736,-0.760304,-0.584136
1630573815075,-0.254675,-0.759877,-0.582184
1630573815085,-0.254919,-0.75945,-0.580537
1630573815094,-0.255468,-0.759938,-0.577853
1630573815104,-0.255773,-0.76189,-0.577304
1630573815114,-0.256261,-0.763415,-0.577121
1630573815123,-0.25668799999999997,-0.763293,-0.577975
1630573815133,-0.255956,-0.762622,-0.580171
1630573815142,-0.254797,-0.761524,-0.58194
1630573815152,-0.254492,-0.762805,-0.5848679999999999
1630573815162,-0.25376,-0.763232,-0.585295
1630573815171,-0.254675,-0.762805,-0.584929
1630573815181,-0.254858,-0.76128,-0.584319
1630573815190,-0.254431,-0.760792,-0.5842579999999999
1630573815200,-0.255224,-0.76006,-0.584319
1630573815210,-0.255224,-0.75945,-0.584319
1630573815219,-0.2562,-0.7595109999999999,-0.584807
1630573815229,-0.255956,-0.759084,-0.5842579999999999
1630573815238,-0.256444,-0.7589009999999999,-0.582733
1630573815248,-0.25681,-0.759877,-0.582245
1630573815258,-0.257359,-0.759145,-0.581391
1630573815267,-0.25760299999999997,-0.759267,-0.581574
1630573815277,-0.258091,-0.759694,-0.580781
1630573815286,-0.25821299999999997,-0.759328,-0.581208
1630573815296,-0.25790799999999997,-0.7604259999999999,-0.58255
1630573815306,-0.25864,-0.759755,-0.583465
1630573815315,-0.258152,-0.759694,-0.583526
1630573815325,-0.25851799999999997,-0.759877,-0.5839529999999999
1630573815334,-0.25912799999999997,-0.7585959999999999,-0.584075
1630573815344,-0.259494,-0.75884,-0.583587
1630573815354,-0.259311,-0.757803,-0.5839529999999999
1630573815363,-0.259494,-0.758047,-0.584014
1630573815373,-0.25912799999999997,-0.756888,-0.5839529999999999
1630573815382,-0.258762,-0.75823,-0.580415
1630573815392,-0.25943299999999997,-0.760304,-0.578951
1630573815402,-0.261202,-0.760609,-0.57889
1630573815411,-0.260226,-0.759267,-0.579317
1630573815421,-0.260775,-0.75823,-0.5795
1630573815430,-0.260165,-0.7561559999999999,-0.58133
1630573815440,-0.259311,-0.758535,-0.583038
1630573815450,-0.259799,-0.759877,-0.583221
1630573815459,-0.25973799999999997,-0.7607309999999999,-0.583038
1630573815469,-0.259311,-0.7613409999999999,-0.585356
1630573815478,-0.259494,-0.761158,-0.586332
1630573815488,-0.258945,-0.761768,-0.587125
1630573815498,-0.258152,-0.761158,-0.588284
1630573815507,-0.258091,-0.76006,-0.588345
1630573815517,-0.25821299999999997,-0.760853,-0.588772
1630573815526,-0.257054,-0.759572,-0.58865
1630573815536,-0.257786,-0.759328,-0.5879179999999999
1630573815546,-0.25803,-0.758352,-0.587247
1630573815555,-0.257359,-0.7585959999999999,-0.585722
1630573815565,-0.25790799999999997,-0.75884,-0.585112
1630573815574,-0.258091,-0.75884,-0.5848679999999999
1630573815584,-0.25742,-0.759267,-0.584624
1630573815594,-0.256932,-0.7579859999999999,-0.584746
1630573815603,-0.257237,-0.75823,-0.585966
1630573815613,-0.25681,-0.757925,-0.587186
1630573815622,-0.25742,-0.758657,-0.58621
1630573815632,-0.257664,-0.758352,-0.587369
1630573815642,-0.257054,-0.75823,-0.587186
1630573815651,-0.257481,-0.758413,-0.58621
1630573815661,-0.257969,-0.758718,-0.585722
1630573815670,-0.257847,-0.75823,-0.584624
1630573815680,-0.25803,-0.759389,-0.584746
1630573815690,-0.258152,-0.759938,-0.584746
1630573815699,-0.258457,-0.7592059999999999,-0.583099
1630573815709,-0.258152,-0.7601209999999999,-0.583099
1630573815718,-0.258701,-0.759755,-0.581818
1630573815728,-0.25864,-0.758718,-0.581208
1630573815738,-0.258945,-0.758718,-0.58194
1630573815747,-0.258762,-0.759267,-0.581574
1630573815757,-0.257359,-0.759389,-0.581879
1630573815766,-0.256932,-0.758962,-0.582367
1630573815776,-0.257054,-0.7585959999999999,-0.583709
1630573815786,-0.255895,-0.758474,-0.584136
1630573815795,-0.256078,-0.758718,-0.5842579999999999
1630573815805,-0.255224,-0.758779,-0.584685
1630573815814,-0.254614,-0.759572,-0.58499
1630573815824,-0.255346,-0.758352,-0.584746
1630573815834,-0.255407,-0.7589009999999999,-0.5848679999999999
1630573815843,-0.255224,-0.759084,-0.5842579999999999
1630573815853,-0.255529,-0.758779,-0.584746
1630573815862,-0.254675,-0.75884,-0.58499
1630573815872,-0.254187,-0.758352,-0.5863929999999999
1630573815882,-0.254919,-0.75884,-0.58621
1630573815891,-0.255468,-0.757803,-0.587796
1630573815901,-0.25376,-0.757559,-0.588589
1630573815910,-0.253943,-0.758474,-0.589199
1630573815920,-0.253516,-0.757315,-0.5897479999999999
1630573815930,-0.254126,-0.756949,-0.589565
1630573815939,-0.254797,-0.756888,-0.589565
1630573815949,-0.254187,-0.757254,-0.58987
1630573815958,-0.254797,-0.757925,-0.589626
1630573815968,-0.255285,-0.758352,-0.589077
1630573815978,-0.255407,-0.7589009999999999,-0.588772
1630573815987,-0.256322,-0.759572,-0.587125
1630573815997,-0.256322,-0.758535,-0.586942
1630573816006,-0.256139,-0.758535,-0.58804
1630573816016,-0.256566,-0.758108,-0.588406
1630573816026,-0.256566,-0.7585959999999999,-0.588101
1630573816035,-0.257481,-0.757925,-0.587186
1630573816045,-0.25760299999999997,-0.758474,-0.584807
1630573816054,-0.25742,-0.758657,-0.58316
1630573816064,-0.25790799999999997,-0.760304,-0.582794
1630573816074,-0.258884,-0.7595109999999999,-0.582184
1630573816083,-0.258274,-0.76006,-0.58255
1630573816093,-0.25790799999999997,-0.757925,-0.584197
1630573816102,-0.257359,-0.758474,-0.584441
1630573816112,-0.256261,-0.759084,-0.585356
1630573816122,-0.25681,-0.759267,-0.5848679999999999
1630573816131,-0.257115,-0.759572,-0.5845629999999999
1630573816141,-0.257359,-0.759572,-0.584319
1630573816150,-0.25699299999999997,-0.759938,-0.583404
1630573816160,-0.257176,-0.759572,-0.584075
1630573816170,-0.256261,-0.758352,-0.5842579999999999
1630573816179,-0.256078,-0.75762,-0.584746
1630573816189,-0.255285,-0.75762,-0.585661
1630573816198,-0.255529,-0.75823,-0.585295
1630573816208,-0.255224,-0.757498,-0.586332
1630573816218,-0.254492,-0.756705,-0.586454
1630573816227,-0.255163,-0.75701,-0.585722
1630573816237,-0.255041,-0.758108,-0.5856
1630573816246,-0.25559,-0.758352,-0.585356
1630573816256,-0.254797,-0.758474,-0.5854779999999999
1630573816266,-0.2562,-0.757742,-0.585661
1630573816275,-0.255529,-0.758352,-0.584807
1630573816285,-0.255102,-0.757864,-0.583587
1630573816294,-0.256505,-0.757803,-0.583587
1630573816304,-0.255102,-0.7579859999999999,-0.583038
1630573816314,-0.256444,-0.75823,-0.584502
1630573816323,-0.257054,-0.7576809999999999,-0.584685
1630573816333,-0.256566,-0.7579859999999999,-0.5851729999999999
1630573816342,-0.2562,-0.75884,-0.584319
1630573816352,-0.25742,-0.7619509999999999,-0.584746
1630573816362,-0.258884,-0.762012,-0.5842579999999999
1630573816371,-0.25803,-0.761219,-0.583282
1630573816381,-0.256322,-0.760365,-0.584197
1630573816390,-0.256566,-0.758657,-0.584075
1630573816400,-0.256322,-0.757498,-0.584502
1630573816410,-0.255651,-0.7576809999999999,-0.585966
1630573816419,-0.25681,-0.759023,-0.585539
1630573816429,-0.256444,-0.758535,-0.586759
1630573816438,-0.257237,-0.7604259999999999,-0.586881
1630573816448,-0.256566,-0.760792,-0.587125
1630573816458,-0.256139,-0.76006,-0.586759
1630573816467,-0.256261,-0.75945,-0.587125
1630573816477,-0.2562,-0.75884,-0.5870029999999999
1630573816486,-0.256139,-0.7573759999999999,-0.587125
1630573816496,-0.255956,-0.756888,-0.587064
1630573816506,-0.256505,-0.7579859999999999,-0.587186
1630573816515,-0.255834,-0.758108,-0.587491
1630573816525,-0.25668799999999997,-0.757742,-0.587735
1630573816534,-0.256017,-0.758474,-0.586942
1630573816544,-0.255712,-0.75823,-0.587186
1630573816554,-0.25559,-0.757864,-0.586332
1630573816563,-0.25559,-0.75762,-0.586149
1630573816573,-0.255834,-0.756888,-0.58621
1630573816582,-0.255712,-0.756644,-0.586576
1630573816592,-0.255651,-0.756522,-0.587064
1630573816602,-0.255956,-0.756827,-0.5888329999999999
1630573816611,-0.256017,-0.7567659999999999,-0.5873079999999999
1630573816621,-0.255956,-0.7570709999999999,-0.5879179999999999
1630573816630,-0.255834,-0.7564609999999999,-0.5873079999999999
1630573816640,-0.255468,-0.756217,-0.58621
1630573816650,-0.256261,-0.756034,-0.585966
1630573816659,-0.256505,-0.756339,-0.585661
1630573816669,-0.25638299999999997,-0.7567659999999999,-0.5856
1630573816678,-0.256566,-0.757254,-0.584685
1630573816688,-0.257054,-0.757803,-0.584502
1630573816698,-0.256932,-0.7570709999999999,-0.584624
1630573816707,-0.256932,-0.756278,-0.585234
1630573816717,-0.257237,-0.75701,-0.586149
1630573816726,-0.25668799999999997,-0.756095,-0.586759
1630573816736,-0.25729799999999997,-0.75579,-0.587796
1630573816746,-0.256749,-0.755729,-0.588894
1630573816755,-0.25699299999999997,-0.755058,-0.58987
1630573816765,-0.256261,-0.755973,-0.590114
1630573816774,-0.256444,-0.7561559999999999,-0.590846
1630573816784,-0.25668799999999997,-0.7555459999999999,-0.5909679999999999
1630573816794,-0.25681,-0.755302,-0.591456
1630573816803,-0.25681,-0.755302,-0.591639
1630573816813,-0.25638299999999997,-0.755058,-0.590846
1630573816822,-0.256932,-0.756034,-0.5924929999999999
1630573816832,-0.256017,-0.755668,-0.59231
1630573816842,-0.255529,-0.75579,-0.5921879999999999
1630573816851,-0.256017,-0.75518,-0.5915779999999999
1630573816861,-0.2562,-0.754204,-0.5917
1630573816870,-0.256322,-0.753655,-0.591334
1630573816880,-0.256566,-0.753594,-0.5917
1630573816890,-0.25699299999999997,-0.752618,-0.591029
1630573816899,-0.257115,-0.7524959999999999,-0.591456
1630573816909,-0.257115,-0.752679,-0.5921879999999999
1630573816918,-0.257359,-0.753045,-0.593347
1630573816928,-0.258457,-0.752374,-0.594079
1630573816938,-0.258762,-0.753472,-0.59475
1630573816947,-0.259982,-0.752557,-0.5955429999999999
1630573816957,-0.259921,-0.752435,-0.594384
1630573816966,-0.259372,-0.752374,-0.594262
1630573816976,-0.259189,-0.752557,-0.593957
1630573816986,-0.26034799999999997,-0.753045,-0.5927979999999999
1630573816995,-0.261141,-0.75335,-0.592859
1630573817005,-0.261141,-0.7531059999999999,-0.593591
1630573817014,-0.260287,-0.7537159999999999,-0.592615
1630573817024,-0.260531,-0.753777,-0.592859
1630573817034,-0.259311,-0.752618,-0.593957
1630573817043,-0.259799,-0.752313,-0.592676
1630573817053,-0.26034799999999997,-0.753228,-0.5912729999999999
1630573817062,-0.26004299999999997,-0.75396,-0.589687
1630573817072,-0.259921,-0.754448,-0.588955
1630573817082,-0.25986,-0.754265,-0.5876129999999999
1630573817091,-0.25821299999999997,-0.753777,-0.588772
1630573817101,-0.25729799999999997,-0.751642,-0.589992
1630573817110,-0.256749,-0.75152,-0.591212
1630573817120,-0.25681,-0.7528009999999999,-0.593042
1630573817130,-0.25760299999999997,-0.752618,-0.594262
1630573817139,-0.256322,-0.752374,-0.5946279999999999
1630573817149,-0.256505,-0.7531059999999999,-0.595787
1630573817158,-0.256566,-0.752984,-0.597312
1630573817168,-0.256078,-0.752435,-0.597678
1630573817178,-0.255163,-0.751703,-0.598715
1630573817187,-0.255163,-0.750849,-0.598349
1630573817197,-0.255407,-0.750788,-0.598776
1630573817206,-0.255773,-0.750727,-0.597678
1630573817216,-0.255773,-0.7518859999999999,-0.5964579999999999
1630573817226,-0.2562,-0.75152,-0.59597
1630573817235,-0.256078,-0.751215,-0.5946279999999999
1630573817245,-0.256627,-0.751093,-0.595421
1630573817254,-0.256139,-0.7515809999999999,-0.5946279999999999
1630573817264,-0.256444,-0.751215,-0.59475
1630573817274,-0.256444,-0.751459,-0.59414
1630573817283,-0.256139,-0.75213,-0.593896
1630573817293,-0.255895,-0.752008,-0.593896
1630573817302,-0.255407,-0.752862,-0.593774
1630573817312,-0.255163,-0.752862,-0.592981
1630573817322,-0.255224,-0.7515809999999999,-0.593164
1630573817331,-0.254126,-0.7512759999999999,-0.595177
1630573817341,-0.253638,-0.7515809999999999,-0.5946279999999999
1630573817350,-0.25254,-0.75213,-0.593225
1630573817360,-0.253577,-0.754082,-0.592859
1630573817370,-0.254736,-0.754509,-0.592615
1630573817379,-0.253333,-0.7543259999999999,-0.5921879999999999
1630573817389,-0.253211,-0.752862,-0.590724
1630573817398,-0.253089,-0.752618,-0.591517
1630573817408,-0.253028,-0.752557,-0.591822
1630573817418,-0.253272,-0.752374,-0.592127
1630573817427,-0.252967,-0.753594,-0.592005
1630573817437,-0.25315,-0.753594,-0.593347
1630573817446,-0.253394,-0.753228,-0.593347
1630573817456,-0.254309,-0.755668,-0.594201
1630573817466,-0.253943,-0.755668,-0.594689
1630573817475,-0.253516,-0.75457,-0.5943229999999999
1630573817485,-0.254004,-0.7546309999999999,-0.594872
1630573817494,-0.253028,-0.7537159999999999,-0.594445
1630573817504,-0.253516,-0.753228,-0.5940179999999999
1630573817514,-0.253394,-0.7546309999999999,-0.593774
1630573817523,-0.253028,-0.754204,-0.592859
1630573817533,-0.253821,-0.7537159999999999,-0.593347
1630573817542,-0.253211,-0.7540209999999999,-0.593469
1630573817552,-0.254004,-0.75457,-0.59292
1630573817562,-0.254492,-0.755363,-0.592371
1630573817571,-0.254858,-0.755302,-0.592371
1630573817581,-0.254065,-0.7549359999999999,-0.592371
1630573817590,-0.254187,-0.755119,-0.5918829999999999
1630573817600,-0.253211,-0.754997,-0.59109
1630573817610,-0.253638,-0.755607,-0.5917
1630573817619,-0.253882,-0.755668,-0.591822
1630573817629,-0.25315,-0.754997,-0.5917
1630573817638,-0.253455,-0.755119,-0.59109
1630573817648,-0.252845,-0.7552409999999999,-0.591456
1630573817658,-0.253028,-0.75518,-0.590846
1630573817667,-0.252418,-0.755119,-0.590419
1630573817677,-0.252723,-0.7558509999999999,-0.58987
1630573817686,-0.252845,-0.755424,-0.588955
1630573817696,-0.253333,-0.7561559999999999,-0.589077
1630573817706,-0.252723,-0.75579,-0.589199
1630573817715,-0.25193,-0.755729,-0.58926
1630573817725,-0.252235,-0.756217,-0.58865
1630573817734,-0.252479,-0.755607,-0.589626
1630573817744,-0.251503,-0.7540209999999999,-0.590297
1630573817754,-0.251991,-0.754265,-0.590602
1630573817763,-0.252174,-0.754448,-0.591395
1630573817773,-0.252113,-0.7543259999999999,-0.59231
1630573817782,-0.25193,-0.753655,-0.5924929999999999
1630573817792,-0.252235,-0.753594,-0.593896
1630573817802,-0.252052,-0.753472,-0.59414
1630573817811,-0.252967,-0.7534109999999999,-0.59475
1630573817821,-0.253028,-0.753167,-0.594872
1630573817830,-0.252662,-0.7524959999999999,-0.594567
1630573817840,-0.253577,-0.752374,-0.595604
1630573817850,-0.253089,-0.75274,-0.594872
1630573817859,-0.253821,-0.752374,-0.595909
1630573817869,-0.25376,-0.7537159999999999,-0.59658
1630573817878,-0.253699,-0.753472,-0.5958479999999999
1630573817888,-0.254431,-0.753655,-0.595482
1630573817898,-0.253943,-0.75396,-0.595482
1630573817907,-0.253882,-0.7534109999999999,-0.59536
1630573817917,-0.252906,-0.752679,-0.5946279999999999
1630573817926,-0.253821,-0.752008,-0.595421
1630573817936,-0.25376,-0.751337,-0.595482
1630573817946,-0.252784,-0.75091,-0.595726
1630573817955,-0.254126,-0.750544,-0.5958479999999999
1630573817965,-0.254248,-0.7506659999999999,-0.595665
1630573817974,-0.253394,-0.749934,-0.596336
1630573817984,-0.254553,-0.750849,-0.597007
1630573817994,-0.255285,-0.750056,-0.597983
1630573818003,-0.255163,-0.750849,-0.596641
1630573818013,-0.256627,-0.750239,-0.596275
1630573818022,-0.2562,-0.7509709999999999,-0.597007
1630573818032,-0.2562,-0.750544,-0.595726
1630573818042,-0.25681,-0.75152,-0.595665
1630573818051,-0.257176,-0.751215,-0.594262
1630573818061,-0.256566,-0.751154,-0.59414
1630573818070,-0.257115,-0.751154,-0.5946279999999999
1630573818080,-0.257481,-0.751642,-0.594201
1630573818090,-0.25742,-0.75213,-0.59414
1630573818099,-0.256871,-0.750849,-0.593042
1630573818109,-0.257237,-0.7506659999999999,-0.5915779999999999
1630573818118,-0.258457,-0.753838,-0.590907
1630573818128,-0.25882299999999997,-0.75396,-0.591212
1630573818138,-0.259006,-0.752618,-0.5906629999999999
1630573818147,-0.258701,-0.751398,-0.593042
1630573818157,-0.25668799999999997,-0.749934,-0.595116
1630573818166,-0.255895,-0.750788,-0.597617
1630573818176,-0.254492,-0.751764,-0.599752
1630573818186,-0.25559,-0.752069,-0.600362
1630573818195,-0.255346,-0.7506659999999999,-0.600667
1630573818205,-0.25559,-0.750422,-0.600606
1630573818214,-0.255773,-0.75091,-0.600728
1630573818224,-0.256261,-0.750483,-0.600057
1630573818234,-0.255346,-0.749568,-0.60024
1630573818243,-0.255102,-0.749812,-0.599996
1630573818253,-0.255468,-0.749324,-0.599325
1630573818262,-0.255468,-0.74908,-0.598227
1630573818272,-0.256078,-0.750361,-0.598044
1630573818282,-0.256444,-0.750117,-0.596641
1630573818291,-0.256627,-0.749446,-0.5967629999999999
1630573818301,-0.256444,-0.749995,-0.596092
1630573818310,-0.257054,-0.749873,-0.59658
1630573818320,-0.257542,-0.750117,-0.5964579999999999
1630573818330,-0.25803,-0.748714,-0.595604
1630573818339,-0.257786,-0.749568,-0.5958479999999999
1630573818349,-0.257664,-0.749751,-0.595726
1630573818358,-0.257847,-0.749995,-0.594872
1630573818368,-0.25882299999999997,-0.749812,-0.594201
1630573818378,-0.258274,-0.7503,-0.593835
1630573818387,-0.257786,-0.7506659999999999,-0.593652
1630573818397,-0.259006,-0.750483,-0.5943229999999999
1630573818406,-0.258579,-0.751642,-0.593042
1630573818416,-0.258396,-0.752862,-0.592005
1630573818426,-0.259799,-0.753167,-0.590175
1630573818435,-0.259677,-0.752557,-0.5903579999999999
1630573818445,-0.25882299999999997,-0.751032,-0.590541
1630573818454,-0.25851799999999997,-0.749873,-0.5909679999999999
1630573818464,-0.25864,-0.750117,-0.591822
1630573818474,-0.258091,-0.750788,-0.591944
1630573818483,-0.25803,-0.752313,-0.593774
1630573818493,-0.25821299999999997,-0.752923,-0.59475
1630573818502,-0.257847,-0.7540209999999999,-0.59597
1630573818512,-0.25790799999999997,-0.754204,-0.595787
1630573818522,-0.258701,-0.753899,-0.595604
1630573818531,-0.258335,-0.7528009999999999,-0.5949329999999999
1630573818541,-0.257847,-0.751337,-0.5946279999999999
1630573818550,-0.258579,-0.751093,-0.593957
1630573818560,-0.257969,-0.751032,-0.594079
1630573818570,-0.258152,-0.751764,-0.594445
1630573818579,-0.258274,-0.752374,-0.593774
1630573818589,-0.25803,-0.7528009999999999,-0.593774
1630573818598,-0.257969,-0.752923,-0.594262
1630573818608,-0.258152,-0.752984,-0.5943229999999999
1630573818618,-0.258396,-0.752618,-0.595116
1630573818627,-0.25790799999999997,-0.752252,-0.5952379999999999
1630573818637,-0.257237,-0.752313,-0.595726
1630573818646,-0.25882299999999997,-0.75213,-0.595482
1630573818656,-0.258152,-0.752923,-0.595116
1630573818666,-0.258274,-0.752374,-0.594872
1630573818675,-0.259677,-0.752313,-0.593896
1630573818685,-0.259311,-0.752618,-0.59292
1630573818694,-0.259616,-0.752679,-0.5917
1630573818704,-0.25943299999999997,-0.75152,-0.591151
1630573818714,-0.259799,-0.75213,-0.590419
1630573818723,-0.259311,-0.752008,-0.590541
1630573818733,-0.25986,-0.75152,-0.590541
1630573818742,-0.26065299999999997,-0.75152,-0.589382
1630573818752,-0.259677,-0.752313,-0.5906629999999999
1630573818762,-0.25986,-0.752557,-0.5897479999999999
1630573818771,-0.260165,-0.751032,-0.590175
1630573818781,-0.258701,-0.751642,-0.590785
1630573818790,-0.25851799999999997,-0.7512759999999999,-0.590297
1630573818800,-0.25821299999999997,-0.751337,-0.591395
1630573818810,-0.259311,-0.750788,-0.5921879999999999
1630573818819,-0.25851799999999997,-0.7512759999999999,-0.593042
1630573818829,-0.258884,-0.751032,-0.594384
1630573818838,-0.25864,-0.751337,-0.594689
1630573818848,-0.25882299999999997,-0.7509709999999999,-0.595665
1630573818858,-0.257725,-0.751093,-0.5958479999999999
1630573818867,-0.256932,-0.750178,-0.595482
1630573818877,-0.257664,-0.75152,-0.5955429999999999
1630573818886,-0.258274,-0.752862,-0.59475
1630573818896,-0.257481,-0.751459,-0.59414
1630573818906,-0.256871,-0.750422,-0.593164
1630573818915,-0.257176,-0.749751,-0.592676
1630573818925,-0.256871,-0.7503,-0.593225
1630573818934,-0.257664,-0.750239,-0.59353
1630573818944,-0.25681,-0.750422,-0.594262
1630573818954,-0.25638299999999997,-0.750422,-0.595177
1630573818963,-0.256871,-0.750849,-0.596336
1630573818973,-0.25681,-0.750727,-0.595665
1630573818982,-0.257176,-0.751215,-0.596702
1630573818992,-0.258701,-0.750788,-0.597495
1630573819002,-0.258274,-0.750422,-0.597373
1630573819011,-0.258579,-0.750483,-0.597739
1630573819021,-0.259555,-0.751642,-0.596824
1630573819030,-0.259677,-0.752374,-0.5958479999999999
1630573819040,-0.261934,-0.752008,-0.595726
1630573819050,-0.260836,-0.752374,-0.594811
1630573819059,-0.261629,-0.751825,-0.59475
1630573819069,-0.262239,-0.752252,-0.593957
1630573819078,-0.2623,-0.7531059999999999,-0.592676
1630573819088,-0.262788,-0.752374,-0.5917
1630573819098,-0.262849,-0.751825,-0.590846
1630573819107,-0.263581,-0.751703,-0.591456
1630573819117,-0.26169,-0.751703,-0.590175
1630573819126,-0.262849,-0.751642,-0.589626
1630573819136,-0.262117,-0.750178,-0.5888329999999999
1630573819146,-0.262178,-0.7515809999999999,-0.5873079999999999
1630573819155,-0.262544,-0.753289,-0.587735
1630573819165,-0.262727,-0.754082,-0.5879179999999999
1630573819174,-0.26187299999999997,-0.753228,-0.589626
1630573819184,-0.260775,-0.7521909999999999,-0.590602
1630573819194,-0.26169,-0.752252,-0.59292
1630573819203,-0.25943299999999997,-0.752374,-0.593835
1630573819213,-0.25912799999999997,-0.752618,-0.59353
1630573819222,-0.258701,-0.7518859999999999,-0.593164
1630573819232,-0.25882299999999997,-0.751825,-0.59292
1630573819242,-0.25803,-0.751032,-0.592554
1630573819251,-0.258152,-0.750117,-0.591334
1630573819261,-0.25760299999999997,-0.749751,-0.593042
1630573819270,-0.256078,-0.749873,-0.59353
1630573819280,-0.255529,-0.749507,-0.593774
1630573819290,-0.255285,-0.74908,-0.593957
1630573819299,-0.254614,-0.749446,-0.593896
1630573819309,-0.254858,-0.751032,-0.5940179999999999
1630573819318,-0.254919,-0.75091,-0.594384
1630573819328,-0.255346,-0.751154,-0.595421
1630573819338,-0.256444,-0.751642,-0.596336
1630573819347,-0.25559,-0.75152,-0.5970679999999999
1630573819357,-0.256627,-0.751337,-0.597617
1630573819366,-0.256261,-0.750788,-0.597495
1630573819376,-0.256017,-0.75091,-0.598593
1630573819386,-0.255529,-0.7506659999999999,-0.598349
1630573819395,-0.255651,-0.750849,-0.598166
1630573819405,-0.25559,-0.751703,-0.597617
1630573819414,-0.254858,-0.7515809999999999,-0.596946
1630573819424,-0.255102,-0.750056,-0.596885
1630573819434,-0.254431,-0.750361,-0.596946
1630573819443,-0.254858,-0.752557,-0.595116
1630573819453,-0.255773,-0.753838,-0.59475
1630573819462,-0.254492,-0.752374,-0.594079
1630573819472,-0.254858,-0.7506659999999999,-0.593652
1630573819482,-0.254736,-0.749629,-0.5946279999999999
1630573819491,-0.254492,-0.750544,-0.595604
1630573819501,-0.253943,-0.7503,-0.59536
1630573819510,-0.256078,-0.751398,-0.594872
1630573819520,-0.255956,-0.753838,-0.596092
1630573819530,-0.257237,-0.7543259999999999,-0.5961529999999999
1630573819539,-0.256749,-0.754997,-0.59536
1630573819549,-0.257115,-0.753655,-0.596031
1630573819558,-0.256566,-0.752984,-0.595909
1630573819568,-0.256444,-0.751642,-0.595482
1630573819578,-0.256139,-0.751703,-0.594567
1630573819587,-0.256627,-0.750849,-0.593347
1630573819597,-0.25668799999999997,-0.751398,-0.592737
1630573819606,-0.25729799999999997,-0.751398,-0.592432
1630573819616,-0.25681,-0.7515809999999999,-0.5917
1630573819626,-0.25742,-0.753167,-0.5912729999999999
1630573819635,-0.25668799999999997,-0.752435,-0.5915779999999999
1630573819645,-0.257481,-0.751947,-0.591456
1630573819654,-0.25803,-0.752313,-0.592371
1630573819664,-0.257115,-0.752252,-0.592981
1630573819674,-0.25742,-0.7524959999999999,-0.5937129999999999
1630573819683,-0.257054,-0.752435,-0.594567
1630573819693,-0.25803,-0.7524959999999999,-0.593896
1630573819702,-0.257359,-0.75335,-0.5934079999999999
1630573819712,-0.257847,-0.75274,-0.593652
1630573819722,-0.257969,-0.75335,-0.5934079999999999
1630573819731,-0.25864,-0.752008,-0.59292
1630573819741,-0.25803,-0.751947,-0.5924929999999999
1630573819750,-0.25864,-0.752069,-0.592066
1630573819760,-0.25864,-0.7518859999999999,-0.591822
1630573819770,-0.25790799999999997,-0.75152,-0.592127
1630573819779,-0.258396,-0.751642,-0.591395
1630573819789,-0.259067,-0.752313,-0.591395
1630573819798,-0.25912799999999997,-0.751764,-0.591334
1630573819808,-0.25882299999999997,-0.75213,-0.5918829999999999
1630573819818,-0.258152,-0.751642,-0.5915779999999999
1630573819827,-0.258762,-0.750849,-0.591212
1630573819837,-0.258945,-0.751215,-0.592554
1630573819846,-0.25882299999999997,-0.7515809999999999,-0.593652
1630573819856,-0.258335,-0.751947,-0.5937129999999999
1630573819866,-0.25851799999999997,-0.75213,-0.5946279999999999
1630573819875,-0.25790799999999997,-0.7521909999999999,-0.594567
1630573819885,-0.25912799999999997,-0.752008,-0.5940179999999999
1630573819894,-0.258396,-0.752008,-0.594445
1630573819904,-0.25851799999999997,-0.7512759999999999,-0.5943229999999999
1630573819914,-0.25912799999999997,-0.7524959999999999,-0.594872
1630573819923,-0.258274,-0.751459,-0.594201
1630573819933,-0.25821299999999997,-0.7509709999999999,-0.5946279999999999
1630573819942,-0.258762,-0.751398,-0.594079
1630573819952,-0.258579,-0.751337,-0.594872
1630573819962,-0.258457,-0.7503,-0.594567
1630573819971,-0.25864,-0.750056,-0.594262
1630573819981,-0.258274,-0.750239,-0.594994
1630573819990,-0.25882299999999997,-0.749995,-0.595055
1630573820000,-0.258091,-0.749873,-0.5955429999999999
1630573820010,-0.258152,-0.750178,-0.5961529999999999
1630573820019,-0.258457,-0.75091,-0.5964579999999999
1630573820029,-0.25912799999999997,-0.751703,-0.596031
1630573820038,-0.259311,-0.7518859999999999,-0.595665
1630573820048,-0.25943299999999997,-0.7512759999999999,-0.5958479999999999
1630573820058,-0.259677,-0.751642,-0.595116
1630573820067,-0.258762,-0.75152,-0.595116
1630573820077,-0.25925,-0.751093,-0.595177
1630573820086,-0.258457,-0.7515809999999999,-0.594689
1630573820096,-0.258762,-0.750239,-0.594567
1630573820106,-0.258579,-0.75091,-0.5946279999999999
1630573820115,-0.258335,-0.751398,-0.594506
1630573820125,-0.258396,-0.749568,-0.594506
1630573820134,-0.257542,-0.749629,-0.594445
1630573820144,-0.257847,-0.750727,-0.594262
1630573820154,-0.257725,-0.751093,-0.5927979999999999
1630573820163,-0.25882299999999997,-0.7524959999999999,-0.5912729999999999
1630573820173,-0.25864,-0.753533,-0.590541
1630573820182,-0.25912799999999997,-0.7528009999999999,-0.5903579999999999
1630573820192,-0.258152,-0.750544,-0.590602
1630573820202,-0.25681,-0.750849,-0.593347
1630573820211,-0.25699299999999997,-0.751459,-0.595482
1630573820221,-0.256932,-0.752252,-0.595909
