timestamp,gx,gy,gz
1630411887066,-0.36750000000000005,0.7000000000000001,0.7175
1630411887075,0.10500000000000001,0.77,0.5075000000000001
1630411887085,-0.035,0.6125,0.28
1630411887094,-0.5425000000000001,0.525,0.2625
1630411887104,-1.1025,0.6125,0.4025
1630411887114,-1.435,0.6825000000000001,0.6475000000000001
1630411887123,-1.8025000000000002,0.7875000000000001,0.9100000000000001
1630411887133,-2.0475000000000003,0.8225000000000001,1.0150000000000001
1630411887142,-2.0475000000000003,0.77,1.0675000000000001
1630411887152,-2.0300000000000002,0.8575,1.1025
1630411887162,-2.1175,0.8925000000000001,1.0675000000000001
1630411887171,-2.2575000000000003,0.7000000000000001,1.05
1630411887181,-2.2750000000000004,0.5425000000000001,1.0150000000000001
1630411887190,-2.1525000000000003,0.36750000000000005,1.05
1630411887200,-1.9075000000000002,0.2625,0.9800000000000001
1630411887210,-1.5750000000000002,0.1925,0.805
1630411887219,-1.33,0.052500000000000005,0.5775
1630411887229,-1.2075,0.14,0.43750000000000006
1630411887238,-0.9975,0.12250000000000001,0.29750000000000004
1630411887248,-0.8750000000000001,0.1925,0.3325
1630411887258,-0.6300000000000001,0.07,0.29750000000000004
1630411887267,-0.5775,0.12250000000000001,0.385
1630411887277,-0.5425000000000001,0.1925,0.43750000000000006
1630411887286,-0.6825000000000001,0.35000000000000003,0.5775
1630411887296,-0.665,0.24500000000000002,0.5950000000000001
1630411887306,-0.8925000000000001,0.36750000000000005,0.7000000000000001
1630411887315,-0.9800000000000001,0.36750000000000005,0.665
1630411887325,-1.2425000000000002,0.4025,0.7525000000000001
1630411887334,-1.12,0.5075000000000001,0.7525000000000001
1630411887344,-0.805,0.665,0.7350000000000001
1630411887354,-0.8750000000000001,0.7175,0.6300000000000001
1630411887363,-1.05,0.6125,0.43750000000000006
1630411887373,-1.12,0.525,0.31500000000000006
1630411887382,-1.1375000000000002,0.525,0.35000000000000003
1630411887392,-1.2075,0.6300000000000001,0.45500000000000007
1630411887402,-1.2775,0.5775,0.5075000000000001
1630411887411,-1.2425000000000002,0.56,0.49000000000000005
1630411887421,-1.1725,0.5950000000000001,0.49000000000000005
1630411887430,-1.1375000000000002,0.56,0.42000000000000004
1630411887440,-1.1025,0.5775,0.43750000000000006
1630411887450,-1.155,0.5775,0.47250000000000003
1630411887459,-1.05,0.5075000000000001,0.525
1630411887469,-0.9975,0.5775,0.5950000000000001
1630411887478,-0.9625000000000001,0.56,0.525
1630411887488,-0.8575,0.6125,0.4025
1630411887498,-0.6825000000000001,0.5950000000000001,0.35000000000000003
1630411887507,-0.6825000000000001,0.5775,0.24500000000000002
1630411887517,-0.7350000000000001,0.5775,0.21000000000000002
1630411887526,-0.7175,0.5950000000000001,0.22750000000000004
1630411887536,-0.7350000000000001,0.5950000000000001,0.22750000000000004
1630411887546,-0.805,0.7000000000000001,0.3325
1630411887555,-0.8400000000000001,0.5775,0.35000000000000003
1630411887565,-0.9275000000000001,0.42000000000000004,0.43750000000000006
1630411887574,-0.9800000000000001,0.4025,0.49000000000000005
1630411887584,-0.9975,0.29750000000000004,0.6300000000000001
1630411887594,-0.9625000000000001,0.14,0.7175
1630411887603,-1.0150000000000001,0.14,0.77
1630411887613,-0.8400000000000001,-0.07,0.7175
1630411887622,-0.9625000000000001,0.2625,0.9625000000000001
1630411887632,-0.8400000000000001,0.2625,1.0150000000000001
1630411887642,-0.805,0.3325,1.0325000000000002
1630411887651,-0.7875000000000001,0.4025,1.05
1630411887661,-0.8750000000000001,0.43750000000000006,1.0325000000000002
1630411887670,-0.8400000000000001,0.525,1.0150000000000001
1630411887680,-0.9625000000000001,0.5950000000000001,1.0325000000000002
1630411887690,-1.0675000000000001,0.6475000000000001,0.9625000000000001
1630411887699,-1.225,0.6475000000000001,0.8925000000000001
1630411887709,-1.435,0.805,0.8925000000000001
1630411887718,-1.54,0.8400000000000001,0.7875000000000001
1630411887728,-1.5925000000000002,0.9100000000000001,0.8225000000000001
1630411887738,-1.61,0.9275000000000001,0.7875000000000001
1630411887747,-1.7675,0.9800000000000001,0.77
1630411887757,-1.6625,0.8400000000000001,0.77
1630411887766,-1.7675,0.9100000000000001,0.7525000000000001
1630411887776,-1.715,1.0150000000000001,0.7350000000000001
1630411887786,-1.5050000000000001,0.8575,0.665
1630411887795,-1.4700000000000002,0.77,0.7175
1630411887805,-1.4175000000000002,0.7875000000000001,0.6825000000000001
1630411887814,-1.3125000000000002,0.7000000000000001,0.6125
1630411887824,-1.2950000000000002,0.5425000000000001,0.5425000000000001
1630411887834,-1.2075,0.49000000000000005,0.47250000000000003
1630411887843,-1.1900000000000002,0.385,0.45500000000000007
1630411887853,-1.2075,0.3325,0.49000000000000005
1630411887862,-1.0850000000000002,0.29750000000000004,0.5950000000000001
1630411887872,-0.9450000000000001,0.21000000000000002,0.6125
1630411887882,-0.8750000000000001,0.22750000000000004,0.56
1630411887891,-0.9275000000000001,0.22750000000000004,0.5075000000000001
1630411887901,-0.9800000000000001,0.2625,0.43750000000000006
1630411887910,-0.9625000000000001,0.08750000000000001,0.43750000000000006
1630411887920,-1.05,0.0,0.5075000000000001
1630411887930,-1.05,-0.08750000000000001,0.5950000000000001
1630411887939,-0.9275000000000001,0.08750000000000001,0.805
1630411887949,-1.0325000000000002,0.31500000000000006,0.7875000000000001
1630411887958,-0.9800000000000001,0.31500000000000006,0.6300000000000001
1630411887968,-0.49000000000000005,0.36750000000000005,0.5775
1630411887978,0.035,0.49000000000000005,0.49000000000000005
1630411887987,0.08750000000000001,0.47250000000000003,0.24500000000000002
1630411887997,-0.35000000000000003,0.42000000000000004,0.15750000000000003
1630411888006,-0.805,0.385,0.35000000000000003
1630411888016,-1.1375000000000002,0.5425000000000001,0.5950000000000001
1630411888026,-1.4700000000000002,0.665,0.8400000000000001
1630411888035,-1.6625,0.665,0.8750000000000001
1630411888045,-1.7500000000000002,0.7350000000000001,0.8750000000000001
1630411888054,-1.7675,0.77,0.7350000000000001
1630411888064,-1.9425000000000001,0.9800000000000001,0.6125
1630411888074,-1.8900000000000001,0.7875000000000001,0.49000000000000005
1630411888083,-1.8725000000000003,0.56,0.35000000000000003
1630411888093,-1.8375000000000001,0.6125,0.47250000000000003
1630411888102,-1.7675,0.5775,0.385
1630411888112,-1.5750000000000002,0.5950000000000001,0.36750000000000005
1630411888122,-1.3125000000000002,0.56,0.31500000000000006
1630411888131,-1.1725,0.5775,0.2625
1630411888141,-0.9800000000000001,0.42000000000000004,0.12250000000000001
1630411888150,-0.8225000000000001,0.45500000000000007,0.10500000000000001
1630411888160,-0.7350000000000001,0.35000000000000003,0.08750000000000001
1630411888170,-0.6300000000000001,0.29750000000000004,0.15750000000000003
1630411888179,-0.5075000000000001,0.28,0.21000000000000002
1630411888189,-0.5075000000000001,0.28,0.24500000000000002
1630411888198,-0.6475000000000001,0.1925,0.24500000000000002
1630411888208,-0.8750000000000001,0.24500000000000002,0.31500000000000006
1630411888218,-1.1725,0.22750000000000004,0.31500000000000006
1630411888227,-1.2950000000000002,0.1925,0.45500000000000007
1630411888237,-1.0150000000000001,0.35000000000000003,0.525
1630411888246,-0.8575,0.47250000000000003,0.5425000000000001
1630411888256,-1.1025,0.4025,0.47250000000000003
1630411888266,-1.3475000000000001,0.49000000000000005,0.385
1630411888275,-1.3650000000000002,0.31500000000000006,0.17500000000000002
1630411888285,-1.5050000000000001,0.5775,0.24500000000000002
1630411888294,-1.4175000000000002,0.42000000000000004,0.28
1630411888304,-1.4000000000000001,0.43750000000000006,0.45500000000000007
1630411888314,-1.225,0.47250000000000003,0.42000000000000004
1630411888323,-1.1725,0.47250000000000003,0.3325
1630411888333,-1.2075,0.525,0.15750000000000003
1630411888342,-1.1900000000000002,0.47250000000000003,0.1925
1630411888352,-1.2775,0.42000000000000004,0.28
1630411888362,-1.2950000000000002,0.28,0.21000000000000002
1630411888371,-1.3475000000000001,0.29750000000000004,0.31500000000000006
1630411888381,-1.2600000000000002,0.22750000000000004,0.31500000000000006
1630411888390,-1.2600000000000002,0.2625,0.24500000000000002
1630411888400,-1.2075,0.3325,0.28
1630411888410,-1.225,0.35000000000000003,0.36750000000000005
1630411888419,-1.225,0.31500000000000006,0.35000000000000003
1630411888429,-1.33,0.42000000000000004,0.385
1630411888438,-1.2950000000000002,0.28,0.42000000000000004
1630411888448,-1.33,0.28,0.45500000000000007
1630411888458,-1.2775,0.29750000000000004,0.43750000000000006
1630411888467,-1.2775,0.29750000000000004,0.525
1630411888477,-1.2425000000000002,0.3325,0.56
1630411888486,-1.2425000000000002,0.36750000000000005,0.5425000000000001
1630411888496,-1.1900000000000002,0.45500000000000007,0.5425000000000001
1630411888506,-1.2075,0.42000000000000004,0.5950000000000001
1630411888515,-1.1900000000000002,0.42000000000000004,0.6125
1630411888525,-1.1725,0.49000000000000005,0.5950000000000001
1630411888534,-1.1725,0.5075000000000001,0.6300000000000001
1630411888544,-1.225,0.49000000000000005,0.5950000000000001
1630411888554,-1.33,0.56,0.6125
1630411888563,-1.4000000000000001,0.665,0.6825000000000001
1630411888573,-1.435,0.7175,0.7875000000000001
1630411888582,-1.4700000000000002,0.8400000000000001,0.7175
1630411888592,-1.4000000000000001,0.8225000000000001,0.6475000000000001
1630411888602,-1.54,1.05,0.7000000000000001
1630411888611,-1.5925000000000002,1.12,0.6475000000000001
1630411888621,-1.6275000000000002,1.0325000000000002,0.56
1630411888630,-1.5575,1.1025,0.5075000000000001
1630411888640,-1.5050000000000001,1.1725,0.49000000000000005
1630411888650,-1.5050000000000001,1.1725,0.5425000000000001
1630411888659,-1.5750000000000002,1.0850000000000002,0.5775
1630411888669,-1.54,1.0150000000000001,0.49000000000000005
1630411888678,-1.5225000000000002,0.9275000000000001,0.49000000000000005
1630411888688,-1.4525000000000001,0.77,0.56
1630411888698,-1.435,0.805,0.6300000000000001
1630411888707,-1.2600000000000002,0.6125,0.665
1630411888717,-1.2075,0.6475000000000001,0.7875000000000001
1630411888726,-1.05,0.56,0.77
1630411888736,-0.9800000000000001,0.5425000000000001,0.8225000000000001
1630411888746,-0.8225000000000001,0.5950000000000001,0.7350000000000001
1630411888755,-0.5950000000000001,0.35000000000000003,0.5775
1630411888765,-0.7525000000000001,0.4025,0.6825000000000001
1630411888774,-0.77,0.56,0.77
1630411888784,-0.5075000000000001,0.6300000000000001,0.8400000000000001
1630411888794,-0.49000000000000005,0.665,0.6125
1630411888803,-0.43750000000000006,0.7000000000000001,0.385
1630411888813,-0.10500000000000001,0.8400000000000001,0.29750000000000004
1630411888822,0.42000000000000004,0.9625000000000001,0.14
1630411888832,0.5775,1.0150000000000001,-0.07
1630411888842,0.22750000000000004,0.8225000000000001,-0.17500000000000002
1630411888851,-0.24500000000000002,0.6475000000000001,-0.052500000000000005
1630411888861,-0.525,0.7525000000000001,0.29750000000000004
1630411888870,-0.8575,0.9800000000000001,0.5950000000000001
1630411888880,-0.9625000000000001,0.8400000000000001,0.6300000000000001
1630411888890,-1.12,0.7875000000000001,0.7000000000000001
1630411888899,-1.1900000000000002,0.8925000000000001,0.7000000000000001
1630411888909,-1.155,0.7525000000000001,0.5950000000000001
1630411888918,-1.33,0.8575,0.5950000000000001
1630411888928,-1.2950000000000002,0.7350000000000001,0.56
1630411888938,-1.2425000000000002,0.7000000000000001,0.6125
1630411888947,-1.0675000000000001,0.6125,0.6475000000000001
1630411888957,-0.9450000000000001,0.7525000000000001,0.665
1630411888966,-0.7875000000000001,0.7175,0.6475000000000001
1630411888976,-0.6825000000000001,0.5950000000000001,0.525
1630411888986,-0.6300000000000001,0.5775,0.42000000000000004
1630411888995,-0.5950000000000001,0.6125,0.28
1630411889005,-0.5775,0.6125,0.28
1630411889014,-0.6300000000000001,0.6475000000000001,0.29750000000000004
1630411889024,-0.665,0.5775,0.24500000000000002
1630411889034,-0.7175,0.6125,0.28
1630411889043,-0.8225000000000001,0.5775,0.28
1630411889053,-1.05,0.77,0.36750000000000005
1630411889062,-1.33,0.9275000000000001,0.45500000000000007
1630411889072,-1.5575,0.9450000000000001,0.6125
1630411889082,-1.4000000000000001,1.05,0.7000000000000001
1630411889091,-0.9450000000000001,0.9800000000000001,0.7350000000000001
1630411889101,-1.05,1.05,0.5425000000000001
1630411889110,-1.2075,0.7875000000000001,0.3325
1630411889120,-1.225,0.6475000000000001,0.385
1630411889130,-1.2600000000000002,0.525,0.28
1630411889139,-1.33,0.49000000000000005,0.36750000000000005
1630411889149,-1.33,0.47250000000000003,0.5425000000000001
1630411889158,-1.1900000000000002,0.5075000000000001,0.6300000000000001
1630411889168,-1.2075,0.525,0.7000000000000001
1630411889178,-1.225,0.5425000000000001,0.7350000000000001
1630411889187,-1.2775,0.45500000000000007,0.6475000000000001
1630411889197,-1.2600000000000002,0.49000000000000005,0.6300000000000001
1630411889206,-1.3825,0.49000000000000005,0.6125
1630411889216,-1.2775,0.3325,0.56
1630411889226,-1.225,0.24500000000000002,0.5425000000000001
1630411889235,-1.2950000000000002,0.56,0.6475000000000001
1630411889245,-1.1725,0.4025,0.525
1630411889254,-1.2425000000000002,0.7000000000000001,0.49000000000000005
1630411889264,-1.12,0.6300000000000001,0.29750000000000004
1630411889274,-1.1375000000000002,0.6825000000000001,0.29750000000000004
1630411889283,-1.155,0.6825000000000001,0.4025
1630411889293,-1.2425000000000002,0.6300000000000001,0.49000000000000005
1630411889302,-1.2775,0.5775,0.6300000000000001
1630411889312,-1.2775,0.5075000000000001,0.6475000000000001
1630411889322,-1.33,0.4025,0.7000000000000001
1630411889331,-1.2950000000000002,0.4025,0.7350000000000001
1630411889341,-1.2950000000000002,0.36750000000000005,0.7000000000000001
1630411889350,-1.2425000000000002,0.36750000000000005,0.6300000000000001
1630411889360,-1.2775,0.43750000000000006,0.77
1630411889370,-1.3650000000000002,0.525,0.7875000000000001
1630411889379,-1.2425000000000002,0.36750000000000005,0.6825000000000001
1630411889389,-1.3475000000000001,0.47250000000000003,0.8225000000000001
1630411889398,-1.33,0.45500000000000007,0.805
1630411889408,-1.3650000000000002,0.385,0.8750000000000001
1630411889418,-1.4875,0.4025,0.805
1630411889427,-1.5575,0.5075000000000001,0.7000000000000001
1630411889437,-1.5750000000000002,0.49000000000000005,0.7000000000000001
1630411889446,-1.61,0.5425000000000001,0.7000000000000001
1630411889456,-1.5925000000000002,0.5075000000000001,0.6300000000000001
1630411889466,-1.5925000000000002,0.43750000000000006,0.6125
1630411889475,-1.5750000000000002,0.49000000000000005,0.525
1630411889485,-1.5225000000000002,0.49000000000000005,0.49000000000000005
1630411889494,-1.4525000000000001,0.525,0.49000000000000005
1630411889504,-1.4525000000000001,0.525,0.5425000000000001
1630411889514,-1.3125000000000002,0.4025,0.43750000000000006
1630411889523,-1.3125000000000002,0.36750000000000005,0.42000000000000004
1630411889533,-1.33,0.47250000000000003,0.43750000000000006
1630411889542,-1.1725,0.28,0.385
1630411889552,-1.1025,0.2625,0.42000000000000004
1630411889562,-0.9275000000000001,0.24500000000000002,0.49000000000000005
1630411889571,-0.7350000000000001,0.15750000000000003,0.49000000000000005
1630411889581,-0.6125,0.07,0.49000000000000005
1630411889590,-0.47250000000000003,0.07,0.4025
1630411889600,-0.5425000000000001,0.3325,0.45500000000000007
1630411889610,-0.5425000000000001,0.385,0.43750000000000006
1630411889619,-0.525,0.42000000000000004,0.5075000000000001
1630411889629,-0.35000000000000003,0.5425000000000001,0.385
1630411889638,-0.28,0.5775,0.1925
1630411889648,-0.052500000000000005,0.7000000000000001,0.10500000000000001
1630411889658,0.49000000000000005,0.8575,0.10500000000000001
1630411889667,0.8750000000000001,0.9450000000000001,-0.12250000000000001
1630411889677,0.7350000000000001,0.7350000000000001,-0.5075000000000001
1630411889686,0.12250000000000001,0.5775,-0.6125
1630411889696,-0.3325,0.525,-0.42000000000000004
1630411889706,-0.77,0.5775,-0.14
1630411889715,-1.155,0.6125,0.24500000000000002
1630411889725,-1.3125000000000002,0.42000000000000004,0.4025
1630411889734,-1.435,0.5075000000000001,0.47250000000000003
1630411889744,-1.4525000000000001,0.31500000000000006,0.43750000000000006
1630411889754,-1.6975000000000002,0.36750000000000005,0.5775
1630411889763,-1.9075000000000002,0.36750000000000005,0.7000000000000001
1630411889773,-1.9425000000000001,0.3325,0.8750000000000001
1630411889782,-1.8550000000000002,0.385,0.9625000000000001
1630411889792,-1.6800000000000002,0.49000000000000005,0.9975
1630411889802,-1.4700000000000002,0.6300000000000001,0.9275000000000001
1630411889811,-1.3475000000000001,0.7000000000000001,0.805
1630411889821,-1.2600000000000002,0.7175,0.5075000000000001
1630411889830,-1.0675000000000001,0.7175,0.31500000000000006
1630411889840,-0.9450000000000001,0.7350000000000001,0.14
1630411889850,-0.9450000000000001,0.6475000000000001,0.035
1630411889859,-0.8400000000000001,0.6475000000000001,-0.08750000000000001
1630411889869,-0.9275000000000001,0.8575,0.035
1630411889878,-0.9275000000000001,0.8925000000000001,-0.0175
1630411889888,-0.8750000000000001,0.805,0.0175
1630411889898,-0.8400000000000001,0.45500000000000007,-0.07
1630411889907,-0.9450000000000001,0.35000000000000003,-0.07
1630411889917,-1.1375000000000002,0.31500000000000006,0.08750000000000001
1630411889926,-1.2425000000000002,0.5425000000000001,0.385
1630411889936,-0.8400000000000001,0.665,0.5950000000000001
1630411889946,-0.6475000000000001,0.7175,0.7000000000000001
1630411889955,-0.77,0.525,0.43750000000000006
1630411889965,-1.0150000000000001,0.385,0.36750000000000005
1630411889974,-1.1025,0.36750000000000005,0.4025
1630411889984,-1.0850000000000002,0.35000000000000003,0.5075000000000001
1630411889994,-1.1025,0.4025,0.49000000000000005
1630411890003,-0.9975,0.4025,0.36750000000000005
1630411890013,-1.1025,0.47250000000000003,0.3325
1630411890022,-1.0325000000000002,0.24500000000000002,0.1925
1630411890032,-1.12,0.2625,0.10500000000000001
1630411890042,-1.2075,0.43750000000000006,0.31500000000000006
1630411890051,-1.1725,0.28,0.3325
1630411890061,-1.2600000000000002,0.31500000000000006,0.385
1630411890070,-1.5225000000000002,0.7350000000000001,0.5950000000000001
1630411890080,-1.4525000000000001,0.6825000000000001,0.665
1630411890090,-1.3825,0.525,0.6475000000000001
1630411890099,-1.4000000000000001,0.47250000000000003,0.5950000000000001
1630411890109,-1.3825,0.43750000000000006,0.5075000000000001
1630411890118,-1.3825,0.385,0.43750000000000006
1630411890128,-1.4000000000000001,0.45500000000000007,0.4025
1630411890138,-1.3825,0.49000000000000005,0.43750000000000006
1630411890147,-1.3825,0.43750000000000006,0.36750000000000005
1630411890157,-1.4700000000000002,0.42000000000000004,0.36750000000000005
1630411890166,-1.5225000000000002,0.42000000000000004,0.36750000000000005
1630411890176,-1.54,0.4025,0.31500000000000006
1630411890186,-1.5925000000000002,0.5950000000000001,0.3325
1630411890195,-1.54,0.5950000000000001,0.45500000000000007
1630411890205,-1.6275000000000002,0.7875000000000001,0.6475000000000001
1630411890214,-1.5925000000000002,0.8925000000000001,0.7525000000000001
1630411890224,-1.5225000000000002,1.0675000000000001,0.7875000000000001
1630411890234,-1.4000000000000001,0.9100000000000001,0.77
1630411890243,-1.3475000000000001,0.9800000000000001,0.6825000000000001
1630411890253,-1.4175000000000002,1.1025,0.8225000000000001
1630411890262,-1.435,1.05,0.7350000000000001
1630411890272,-1.5050000000000001,1.0150000000000001,0.6825000000000001
1630411890282,-1.4525000000000001,1.0150000000000001,0.6125
1630411890291,-1.435,0.9450000000000001,0.5425000000000001
1630411890301,-1.4000000000000001,0.8400000000000001,0.5075000000000001
1630411890310,-1.3125000000000002,0.805,0.43750000000000006
1630411890320,-1.2950000000000002,0.7875000000000001,0.4025
1630411890330,-1.2075,0.6475000000000001,0.31500000000000006
1630411890339,-1.155,0.7000000000000001,0.28
1630411890349,-1.0675000000000001,0.8750000000000001,0.3325
1630411890358,-1.0150000000000001,0.6475000000000001,0.35000000000000003
1630411890368,-0.9975,0.5775,0.36750000000000005
1630411890378,-0.9975,0.49000000000000005,0.385
1630411890387,-0.9275000000000001,0.1925,0.3325
1630411890397,-1.12,0.3325,0.36750000000000005
1630411890406,-1.2075,0.45500000000000007,0.42000000000000004
1630411890416,-1.0675000000000001,0.31500000000000006,0.4025
1630411890426,-0.9975,0.385,0.43750000000000006
1630411890435,-0.7875000000000001,0.385,0.47250000000000003
1630411890445,-0.6825000000000001,0.28,0.4025
1630411890454,-0.5950000000000001,0.31500000000000006,0.29750000000000004
1630411890464,-0.5775,0.385,0.24500000000000002
1630411890474,-0.5775,0.45500000000000007,0.1925
1630411890483,-0.5425000000000001,0.47250000000000003,0.31500000000000006
1630411890493,-0.56,0.43750000000000006,0.36750000000000005
1630411890502,-0.5775,0.5775,0.2625
1630411890512,-0.5075000000000001,0.45500000000000007,0.07
1630411890522,-0.21000000000000002,0.6300000000000001,0.15750000000000003
1630411890531,0.35000000000000003,0.9100000000000001,0.1925
1630411890541,0.7525000000000001,1.0325000000000002,-0.0175
1630411890550,0.4025,0.9275000000000001,-0.22750000000000004
1630411890560,-0.21000000000000002,0.7000000000000001,-0.28
1630411890570,-0.5775,0.6125,-0.08750000000000001
1630411890579,-0.7525000000000001,0.385,0.08750000000000001
1630411890589,-1.0325000000000002,0.42000000000000004,0.35000000000000003
1630411890598,-1.155,0.43750000000000006,0.5950000000000001
1630411890608,-1.12,0.5075000000000001,0.6475000000000001
1630411890618,-1.1375000000000002,0.5425000000000001,0.7000000000000001
1630411890627,-1.155,0.4025,0.7350000000000001
1630411890637,-1.225,0.17500000000000002,0.77
1630411890646,-1.2600000000000002,0.14,0.8400000000000001
1630411890656,-1.155,0.08750000000000001,0.9275000000000001
1630411890666,-1.0150000000000001,0.14,0.8925000000000001
1630411890675,-0.8400000000000001,0.22750000000000004,0.77
1630411890685,-0.6125,0.17500000000000002,0.5775
1630411890694,-0.6300000000000001,0.45500000000000007,0.47250000000000003
1630411890704,-0.5425000000000001,0.36750000000000005,0.28
1630411890714,-0.525,0.5075000000000001,0.17500000000000002
1630411890723,-0.43750000000000006,0.35000000000000003,-0.035
1630411890733,-0.525,0.6475000000000001,0.0
1630411890742,-0.56,0.6125,-0.052500000000000005
1630411890752,-0.6475000000000001,0.6475000000000001,-0.12250000000000001
1630411890762,-0.7175,0.7350000000000001,-0.12250000000000001
1630411890771,-0.9100000000000001,0.77,-0.07
1630411890781,-1.12,0.7525000000000001,0.12250000000000001
1630411890790,-1.3475000000000001,0.7350000000000001,0.2625
1630411890800,-1.3650000000000002,0.7875000000000001,0.5775
1630411890810,-1.05,0.8750000000000001,0.7350000000000001
1630411890819,-0.8225000000000001,0.77,0.6125
1630411890829,-0.9450000000000001,0.8575,0.525
1630411890838,-1.0675000000000001,0.7350000000000001,0.49000000000000005
1630411890848,-1.12,0.525,0.45500000000000007
1630411890858,-1.2775,0.49000000000000005,0.5075000000000001
1630411890867,-1.3650000000000002,0.385,0.5425000000000001
1630411890877,-1.2600000000000002,0.2625,0.49000000000000005
1630411890886,-1.3825,0.56,0.525
1630411890896,-1.3650000000000002,0.42000000000000004,0.56
1630411890906,-1.3650000000000002,0.43750000000000006,0.6125
1630411890915,-1.2950000000000002,0.42000000000000004,0.6475000000000001
1630411890925,-1.2950000000000002,0.5075000000000001,0.77
1630411890934,-1.225,0.43750000000000006,0.7175
1630411890944,-1.2600000000000002,0.525,0.7350000000000001
1630411890954,-1.2600000000000002,0.49000000000000005,0.6475000000000001
1630411890963,-1.2950000000000002,0.5075000000000001,0.5775
1630411890973,-1.2425000000000002,0.47250000000000003,0.5950000000000001
1630411890982,-1.1900000000000002,0.47250000000000003,0.5425000000000001
1630411890992,-1.2425000000000002,0.6825000000000001,0.5425000000000001
1630411891002,-1.2075,0.49000000000000005,0.525
1630411891011,-1.155,0.5425000000000001,0.56
1630411891021,-1.2950000000000002,0.7525000000000001,0.665
1630411891030,-1.2425000000000002,0.6125,0.6825000000000001
1630411891040,-1.2075,0.56,0.6125
1630411891050,-1.1900000000000002,0.5775,0.5775
1630411891059,-1.2950000000000002,0.7525000000000001,0.6825000000000001
1630411891069,-1.2425000000000002,0.6125,0.6300000000000001
1630411891078,-1.2075,0.5950000000000001,0.6125
1630411891088,-1.2775,0.7175,0.6300000000000001
1630411891098,-1.2600000000000002,0.77,0.6125
1630411891107,-1.2425000000000002,0.8225000000000001,0.56
1630411891117,-1.1375000000000002,0.805,0.5075000000000001
1630411891126,-1.1025,0.7175,0.43750000000000006
1630411891136,-0.9975,0.665,0.3325
1630411891146,-0.8925000000000001,0.6300000000000001,0.0175
1630411891155,-0.9100000000000001,0.77,-0.1925
1630411891165,-1.0150000000000001,0.8925000000000001,-0.24500000000000002
1630411891174,-0.9625000000000001,0.8400000000000001,-0.22750000000000004
1630411891184,-1.12,1.0150000000000001,-0.035
1630411891194,-1.33,1.1375000000000002,0.21000000000000002
1630411891203,-1.5225000000000002,1.0850000000000002,0.5075000000000001
1630411891213,-1.5925000000000002,0.9100000000000001,0.6825000000000001
1630411891222,-1.5575,0.8225000000000001,0.9625000000000001
1630411891232,-1.4525000000000001,0.7000000000000001,1.0150000000000001
1630411891242,-1.3825,0.6475000000000001,0.8925000000000001
1630411891251,-1.3125000000000002,0.6475000000000001,0.9100000000000001
1630411891261,-1.2075,0.6825000000000001,0.9450000000000001
1630411891270,-1.1375000000000002,0.6300000000000001,0.805
1630411891280,-1.12,0.6825000000000001,0.7000000000000001
1630411891290,-1.12,0.6825000000000001,0.6125
1630411891299,-1.155,0.77,0.6125
1630411891309,-1.2775,0.7000000000000001,0.42000000000000004
1630411891318,-1.4175000000000002,0.7875000000000001,0.35000000000000003
1630411891328,-1.2950000000000002,0.5950000000000001,0.36750000000000005
1630411891338,-1.3125000000000002,0.6475000000000001,0.21000000000000002
1630411891347,-1.4875,0.8925000000000001,-0.0175
1630411891357,-1.435,0.9975,-0.10500000000000001
1630411891366,-1.3650000000000002,0.9275000000000001,-0.15750000000000003
1630411891376,-1.2950000000000002,1.0675000000000001,-0.17500000000000002
1630411891386,-1.33,1.2950000000000002,-0.035
1630411891395,-1.1900000000000002,1.155,0.0
1630411891405,-1.05,1.0325000000000002,0.24500000000000002
1630411891414,-0.9625000000000001,1.0325000000000002,0.56
1630411891424,-0.9100000000000001,1.1025,0.5775
1630411891434,-0.9100000000000001,1.1725,0.525
1630411891443,-0.6825000000000001,1.0675000000000001,0.56
1630411891453,-0.28,1.155,0.5950000000000001
1630411891462,0.36750000000000005,1.225,0.49000000000000005
1630411891472,0.35000000000000003,0.9625000000000001,0.21000000000000002
1630411891482,-0.17500000000000002,0.665,0.14
1630411891491,-0.6125,0.35000000000000003,0.14
1630411891501,-1.0150000000000001,0.2625,0.31500000000000006
1630411891510,-1.2425000000000002,0.10500000000000001,0.525
1630411891520,-1.4700000000000002,0.17500000000000002,0.77
1630411891530,-1.4700000000000002,0.0,0.8925000000000001
1630411891539,-1.4700000000000002,0.14,0.9975
1630411891549,-1.6275000000000002,0.24500000000000002,1.12
1630411891558,-1.9250000000000003,0.49000000000000005,1.4700000000000002
1630411891568,-2.0300000000000002,0.3325,1.6450000000000002
1630411891578,-2.0125,0.385,1.8900000000000001
1630411891587,-1.8375000000000001,0.42000000000000004,1.9250000000000003
1630411891597,-1.6625,0.45500000000000007,1.7325000000000002
1630411891606,-1.5225000000000002,0.49000000000000005,1.54
1630411891616,-1.4175000000000002,0.56,1.2600000000000002
1630411891626,-1.2775,0.665,1.05
1630411891635,-1.155,0.5950000000000001,0.7175
1630411891645,-1.1375000000000002,0.665,0.6475000000000001
1630411891654,-1.12,0.7000000000000001,0.6475000000000001
1630411891664,-1.0675000000000001,0.7525000000000001,0.6825000000000001
1630411891674,-1.12,0.8400000000000001,0.6475000000000001
1630411891683,-1.1725,0.8225000000000001,0.6475000000000001
1630411891693,-1.3650000000000002,0.9100000000000001,0.6475000000000001
