timestamp,ax,ay,az
1629897390996,-0.721996,-0.22021,-0.644038
1629897391005,-0.722118,-0.220881,-0.641964
1629897391015,-0.724314,-0.219173,-0.642208
1629897391024,-0.726754,-0.218502,-0.6466
1629897391034,-0.7278519999999999,-0.219051,-0.653615
1629897391044,-0.727364,-0.219722,-0.6566649999999999
1629897391053,-0.7269369999999999,-0.219295,-0.6560549999999999
1629897391063,-0.726876,-0.221552,-0.65209
1629897391072,-0.724619,-0.222711,-0.649345
1629897391082,-0.723216,-0.223992,-0.645868
1629897391092,-0.722545,-0.223992,-0.643794
1629897391101,-0.721081,-0.224541,-0.643123
1629897391111,-0.720959,-0.222833,-0.644953
1629897391120,-0.72102,-0.223504,-0.647393
1629897391130,-0.722179,-0.22386999999999999,-0.649589
1629897391140,-0.721203,-0.225273,-0.650382
1629897391149,-0.721081,-0.226432,-0.65148
1629897391159,-0.721325,-0.226066,-0.652029
1629897391168,-0.721081,-0.225578,-0.652029
1629897391178,-0.721386,-0.224724,-0.651053
1629897391188,-0.721264,-0.224053,-0.651724
1629897391197,-0.720349,-0.226432,-0.651419
1629897391207,-0.720959,-0.226127,-0.651419
1629897391216,-0.720776,-0.225578,-0.651358
1629897391226,-0.721386,-0.225517,-0.652212
1629897391236,-0.720776,-0.225639,-0.6527
1629897391245,-0.719861,-0.224907,-0.653798
1629897391255,-0.720776,-0.224602,-0.653737
1629897391264,-0.720349,-0.22600499999999998,-0.655018
1629897391274,-0.716262,-0.225029,-0.652822
1629897391284,-0.7178479999999999,-0.223748,-0.648552
1629897391293,-0.719007,-0.22265,-0.648918
1629897391303,-0.7190679999999999,-0.224602,-0.651358
1629897391312,-0.718702,-0.224358,-0.652944
1629897391322,-0.717604,-0.223199,-0.653798
1629897391332,-0.719495,-0.22075899999999998,-0.653737
1629897391341,-0.719007,-0.219966,-0.654164
1629897391351,-0.720166,-0.218868,-0.654408
1629897391360,-0.719739,-0.21892899999999998,-0.652883
1629897391370,-0.7190679999999999,-0.218197,-0.651236
1629897391380,-0.719312,-0.21716,-0.65331
1629897391389,-0.719617,-0.216306,-0.65453
1629897391399,-0.719129,-0.215086,-0.654164
1629897391408,-0.719312,-0.214171,-0.654286
1629897391418,-0.719312,-0.211731,-0.655018
1629897391428,-0.718031,-0.210023,-0.653493
1629897391437,-0.718275,-0.2074,-0.654286
1629897391447,-0.717665,-0.208498,-0.652944
1629897391456,-0.71919,-0.207583,-0.652578
1629897391466,-0.719495,-0.207095,-0.653371
1629897391476,-0.720227,-0.208071,-0.655567
1629897391485,-0.721813,-0.2074,-0.656177
1629897391495,-0.722667,-0.205753,-0.658373
1629897391504,-0.724009,-0.203618,-0.658983
1629897391514,-0.723643,-0.20044599999999999,-0.659532
1629897391524,-0.723887,-0.198311,-0.660386
1629897391533,-0.723948,-0.19580999999999998,-0.660874
1629897391543,-0.723338,-0.193553,-0.659654
1629897391552,-0.723643,-0.193614,-0.659288
1629897391562,-0.722362,-0.194834,-0.659776
1629897391572,-0.721874,-0.195444,-0.6597149999999999
1629897391581,-0.721874,-0.195993,-0.660447
1629897391591,-0.720471,-0.19733499999999998,-0.661362
1629897391600,-0.719922,-0.198677,-0.6633749999999999
1629897391610,-0.718275,-0.200385,-0.663924
1629897391620,-0.715286,-0.20166599999999998,-0.6658149999999999
1629897391629,-0.714005,-0.201544,-0.666303
1629897391639,-0.7123579999999999,-0.203435,-0.667401
1629897391648,-0.710589,-0.204594,-0.667767
1629897391658,-0.70943,-0.204655,-0.666486
1629897391668,-0.70699,-0.205753,-0.667462
1629897391677,-0.706624,-0.205326,-0.6679499999999999
1629897391687,-0.705526,-0.206363,-0.6697799999999999
1629897391696,-0.704245,-0.207766,-0.671671
1629897391706,-0.704062,-0.207034,-0.673867
1629897391716,-0.7047329999999999,-0.20618,-0.674904
1629897391725,-0.704001,-0.20630199999999999,-0.676002
1629897391735,-0.702537,-0.206058,-0.676856
1629897391744,-0.701561,-0.205448,-0.676246
1629897391754,-0.701134,-0.20557,-0.675209
1629897391764,-0.700768,-0.205509,-0.675636
1629897391773,-0.701134,-0.20721699999999998,-0.677771
1629897391783,-0.700524,-0.208315,-0.678625
1629897391792,-0.69967,-0.20965699999999998,-0.677893
1629897391802,-0.698511,-0.208254,-0.675209
1629897391812,-0.69723,-0.207888,-0.672342
1629897391821,-0.698511,-0.206729,-0.671
1629897391831,-0.702537,-0.205753,-0.674294
1629897391840,-0.704489,-0.205143,-0.677954
1629897391850,-0.704977,-0.205936,-0.682407
1629897391860,-0.706319,-0.20618,-0.6831389999999999
1629897391869,-0.7056479999999999,-0.205265,-0.68259
1629897391879,-0.7053429999999999,-0.20569199999999999,-0.677771
1629897391888,-0.704001,-0.206485,-0.674355
1629897391898,-0.703391,-0.20496,-0.671
1629897391908,-0.702903,-0.20319099999999998,-0.6685599999999999
1629897391917,-0.702659,-0.20288599999999998,-0.668682
1629897391927,-0.703269,-0.20191,-0.6700849999999999
1629897391936,-0.703635,-0.201849,-0.670817
1629897391946,-0.706075,-0.202642,-0.669963
1629897391956,-0.7068679999999999,-0.203374,-0.668743
1629897391965,-0.707112,-0.204533,-0.667401
1629897391975,-0.707295,-0.205021,-0.664656
1629897391984,-0.707661,-0.203923,-0.663558
1629897391994,-0.7093079999999999,-0.20374,-0.662094
1629897392004,-0.711382,-0.203252,-0.6615449999999999
1629897392013,-0.711626,-0.20258099999999998,-0.661057
1629897392023,-0.712724,-0.20227599999999998,-0.6606299999999999
1629897392032,-0.7147979999999999,-0.200629,-0.659288
1629897392042,-0.71614,-0.200629,-0.658556
1629897392052,-0.71736,-0.201178,-0.657031
1629897392061,-0.718702,-0.20166599999999998,-0.655872
1629897392071,-0.720715,-0.200934,-0.655628
1629897392080,-0.722606,-0.201178,-0.655567
1629897392090,-0.722972,-0.200507,-0.65514
1629897392100,-0.723216,-0.199714,-0.651785
1629897392109,-0.7269369999999999,-0.200385,-0.650504
1629897392119,-0.729621,-0.201178,-0.650443
1629897392128,-0.73017,-0.201239,-0.650992
1629897392138,-0.731695,-0.200812,-0.652273
1629897392148,-0.733769,-0.198738,-0.653066
1629897392157,-0.734318,-0.198921,-0.65331
1629897392167,-0.73444,-0.199775,-0.65148
1629897392176,-0.73444,-0.198982,-0.648247
1629897392186,-0.733769,-0.200202,-0.646844
1629897392196,-0.7339519999999999,-0.201849,-0.645563
1629897392205,-0.733769,-0.203008,-0.643733
1629897392215,-0.734074,-0.203008,-0.643367
1629897392224,-0.733525,-0.203679,-0.644404
1629897392234,-0.734135,-0.203679,-0.645197
1629897392244,-0.734806,-0.203435,-0.64599
1629897392253,-0.735416,-0.204411,-0.64599
1629897392263,-0.7357819999999999,-0.205326,-0.644404
1629897392272,-0.735294,-0.20618,-0.643977
1629897392282,-0.735599,-0.206729,-0.643184
1629897392292,-0.735538,-0.20874199999999998,-0.642574
1629897392301,-0.736209,-0.208986,-0.642208
1629897392311,-0.736636,-0.209474,-0.642635
1629897392320,-0.7357819999999999,-0.207705,-0.6439159999999999
1629897392330,-0.7373069999999999,-0.20801,-0.644709
1629897392340,-0.737551,-0.207034,-0.644343
1629897392349,-0.735538,-0.20679,-0.643794
1629897392359,-0.735721,-0.206668,-0.6430009999999999
1629897392368,-0.735965,-0.206241,-0.642635
1629897392378,-0.735416,-0.207095,-0.6417809999999999
1629897392388,-0.73444,-0.20752199999999998,-0.640988
1629897392397,-0.734989,-0.207095,-0.642208
1629897392407,-0.734379,-0.20660699999999999,-0.641537
1629897392416,-0.7339519999999999,-0.207156,-0.64233
1629897392426,-0.733159,-0.208193,-0.6423909999999999
1629897392436,-0.733281,-0.207766,-0.643794
1629897392445,-0.733159,-0.207949,-0.643245
1629897392455,-0.7324269999999999,-0.208315,-0.64416
1629897392464,-0.732244,-0.207095,-0.6445259999999999
1629897392474,-0.732854,-0.205814,-0.6457459999999999
1629897392484,-0.730353,-0.204228,-0.645014
1629897392493,-0.730109,-0.20349599999999998,-0.645197
1629897392503,-0.729865,-0.202947,-0.644953
1629897392512,-0.728035,-0.203313,-0.646051
1629897392522,-0.7275469999999999,-0.202032,-0.645258
1629897392532,-0.727913,-0.201178,-0.6466
1629897392541,-0.726876,-0.200812,-0.647393
1629897392551,-0.726998,-0.200385,-0.648186
1629897392560,-0.727791,-0.20044599999999999,-0.650687
1629897392570,-0.7272419999999999,-0.201239,-0.650809
1629897392580,-0.72651,-0.200568,-0.650809
1629897392589,-0.725961,-0.199287,-0.651541
1629897392599,-0.726632,-0.199897,-0.651236
1629897392608,-0.726144,-0.199043,-0.651358
1629897392618,-0.728035,-0.19886,-0.652944
1629897392628,-0.72651,-0.201117,-0.654957
1629897392637,-0.725595,-0.203313,-0.655567
1629897392647,-0.725473,-0.20136099999999998,-0.654774
1629897392656,-0.724314,-0.200324,-0.653554
1629897392666,-0.723399,-0.200385,-0.65331
1629897392676,-0.724863,-0.20044599999999999,-0.653798
1629897392685,-0.725229,-0.199775,-0.656726
1629897392695,-0.725351,-0.198433,-0.661118
1629897392704,-0.725351,-0.196664,-0.664168
1629897392714,-0.725656,-0.195993,-0.664839
1629897392724,-0.72407,-0.19580999999999998,-0.664351
1629897392733,-0.721752,-0.196664,-0.6621549999999999
1629897392743,-0.720776,-0.197091,-0.659959
1629897392752,-0.720288,-0.19702999999999998,-0.657946
1629897392762,-0.718214,-0.19733499999999998,-0.658129
1629897392772,-0.716994,-0.19733499999999998,-0.659227
1629897392781,-0.717421,-0.195871,-0.661057
1629897392791,-0.717055,-0.19672499999999998,-0.662094
1629897392800,-0.716506,-0.197152,-0.663253
1629897392810,-0.716262,-0.198372,-0.663436
1629897392820,-0.715469,-0.198494,-0.6630699999999999
1629897392829,-0.716079,-0.198128,-0.662826
1629897392839,-0.715286,-0.198921,-0.661972
1629897392848,-0.714615,-0.198494,-0.660508
1629897392858,-0.7144929999999999,-0.199226,-0.660142
1629897392868,-0.714981,-0.198921,-0.660386
1629897392877,-0.7151029999999999,-0.198006,-0.6609349999999999
1629897392887,-0.715042,-0.197762,-0.6618499999999999
1629897392896,-0.7154079999999999,-0.198494,-0.662582
1629897392906,-0.715286,-0.198555,-0.663497
1629897392916,-0.716567,-0.198494,-0.663314
1629897392925,-0.716994,-0.199226,-0.662704
1629897392935,-0.717421,-0.198982,-0.663192
1629897392944,-0.7172379999999999,-0.199104,-0.662887
1629897392954,-0.715164,-0.199348,-0.661911
1629897392964,-0.715591,-0.19886,-0.657702
1629897392973,-0.716262,-0.19825,-0.657641
1629897392983,-0.7175429999999999,-0.200934,-0.658312
1629897392992,-0.71736,-0.200263,-0.662277
1629897393002,-0.71797,-0.199592,-0.662887
1629897393012,-0.719312,-0.198494,-0.663192
1629897393021,-0.719434,-0.199409,-0.660691
1629897393031,-0.719434,-0.200629,-0.659654
1629897393040,-0.719861,-0.201788,-0.657702
1629897393050,-0.719739,-0.202154,-0.656604
1629897393060,-0.71919,-0.201788,-0.656726
1629897393069,-0.720349,-0.201605,-0.6563599999999999
1629897393079,-0.720349,-0.201849,-0.656482
1629897393088,-0.720776,-0.202032,-0.656604
1629897393098,-0.720898,-0.202398,-0.657397
1629897393108,-0.72224,-0.201178,-0.656726
1629897393117,-0.722728,-0.200812,-0.656604
1629897393127,-0.723033,-0.200202,-0.656604
1629897393136,-0.724192,-0.2013,-0.6554449999999999
1629897393146,-0.72468,-0.202215,-0.6554449999999999
1629897393156,-0.723948,-0.202459,-0.655018
1629897393165,-0.723643,-0.201849,-0.653676
1629897393175,-0.724314,-0.2013,-0.653798
1629897393184,-0.723704,-0.200934,-0.653798
1629897393194,-0.724253,-0.20008,-0.654774
1629897393204,-0.724741,-0.199592,-0.655323
1629897393213,-0.724253,-0.19825,-0.654286
1629897393223,-0.724436,-0.197762,-0.654164
1629897393232,-0.724985,-0.20105599999999998,-0.653554
1629897393242,-0.724619,-0.201605,-0.654225
1629897393252,-0.723948,-0.202825,-0.655628
1629897393261,-0.725656,-0.203618,-0.6566649999999999
1629897393271,-0.724558,-0.203862,-0.655384
1629897393280,-0.724009,-0.204716,-0.654957
1629897393290,-0.722606,-0.207095,-0.653859
1629897393300,-0.721691,-0.20782699999999998,-0.653798
1629897393309,-0.721996,-0.209169,-0.652944
1629897393319,-0.722362,-0.209596,-0.6527
1629897393328,-0.721142,-0.210755,-0.650748
1629897393338,-0.720959,-0.211792,-0.649772
1629897393348,-0.721569,-0.211426,-0.649589
1629897393357,-0.721813,-0.21215799999999999,-0.648735
1629897393367,-0.72224,-0.21337799999999998,-0.649467
1629897393376,-0.721874,-0.213256,-0.64782
1629897393386,-0.723643,-0.213622,-0.648918
1629897393396,-0.724802,-0.213866,-0.649406
1629897393405,-0.725839,-0.213256,-0.648796
1629897393415,-0.726205,-0.213927,-0.648247
1629897393424,-0.726754,-0.214476,-0.648735
1629897393434,-0.7278519999999999,-0.214476,-0.648552
1629897393444,-0.728218,-0.215086,-0.647759
1629897393453,-0.728889,-0.214232,-0.648186
1629897393463,-0.729926,-0.215574,-0.648308
1629897393472,-0.729194,-0.21594,-0.647515
1629897393482,-0.728523,-0.217282,-0.64721
1629897393492,-0.729804,-0.217404,-0.647698
1629897393501,-0.72834,-0.21777,-0.647271
1629897393511,-0.727974,-0.218258,-0.647271
1629897393520,-0.728706,-0.217892,-0.647576
1629897393530,-0.728218,-0.220088,-0.64965
1629897393540,-0.72712,-0.222711,-0.650626
1629897393549,-0.7259,-0.223687,-0.649894
1629897393559,-0.725961,-0.223626,-0.647637
1629897393568,-0.724741,-0.222528,-0.644587
1629897393578,-0.725168,-0.224053,-0.643062
1629897393588,-0.727059,-0.224663,-0.643489
1629897393597,-0.72773,-0.224541,-0.6457459999999999
1629897393607,-0.72773,-0.223443,-0.64965
1629897393616,-0.7284619999999999,-0.220698,-0.649833
1629897393626,-0.73078,-0.218746,-0.649284
1629897393636,-0.73017,-0.217953,-0.646173
1629897393645,-0.73017,-0.216184,-0.642208
1629897393655,-0.729743,-0.214842,-0.63867
1629897393664,-0.730048,-0.21411,-0.636657
1629897393674,-0.730841,-0.212036,-0.636718
1629897393684,-0.7330369999999999,-0.210572,-0.640622
1629897393693,-0.734074,-0.20874199999999998,-0.642574
1629897393703,-0.734684,-0.208803,-0.644648
1629897393712,-0.735233,-0.209596,-0.6454409999999999
1629897393722,-0.734684,-0.209718,-0.646478
1629897393732,-0.732976,-0.210511,-0.6448309999999999
1629897393741,-0.733464,-0.21167,-0.644648
1629897393751,-0.733281,-0.213317,-0.642513
1629897393760,-0.732244,-0.214232,-0.641964
1629897393770,-0.732244,-0.216977,-0.64111
1629897393780,-0.730536,-0.217648,-0.642574
1629897393789,-0.729316,-0.217343,-0.643733
1629897393799,-0.72895,-0.217587,-0.644465
1629897393808,-0.729438,-0.216794,-0.645014
1629897393818,-0.72895,-0.216184,-0.643794
1629897393828,-0.7281569999999999,-0.216062,-0.641842
1629897393837,-0.728218,-0.215086,-0.640988
1629897393847,-0.7290719999999999,-0.215696,-0.6411709999999999
1629897393856,-0.72773,-0.21520799999999998,-0.6414759999999999
1629897393866,-0.727486,-0.213866,-0.639524
1629897393876,-0.730536,-0.21276799999999998,-0.63867
1629897393885,-0.731268,-0.213317,-0.6402559999999999
1629897393895,-0.732488,-0.212585,-0.6430009999999999
1629897393904,-0.732061,-0.20935199999999998,-0.6454409999999999
1629897393914,-0.732915,-0.207644,-0.645807
1629897393924,-0.7330369999999999,-0.205021,-0.6433059999999999
1629897393933,-0.7333419999999999,-0.203984,-0.641232
1629897393943,-0.732854,-0.204838,-0.63867
1629897393952,-0.73383,-0.20496,-0.636779
1629897393962,-0.734745,-0.20557,-0.637267
1629897393972,-0.736209,-0.206485,-0.638487
1629897393981,-0.736575,-0.207583,-0.641903
1629897393991,-0.73749,-0.208803,-0.644953
1629897394000,-0.737551,-0.209596,-0.646356
1629897394010,-0.735904,-0.20965699999999998,-0.646661
1629897394020,-0.736453,-0.209413,-0.646661
1629897394029,-0.734379,-0.20862,-0.64538
1629897394039,-0.734501,-0.210084,-0.6451359999999999
1629897394048,-0.733281,-0.210511,-0.645502
1629897394058,-0.731756,-0.211731,-0.645014
1629897394068,-0.7299869999999999,-0.213134,-0.64294
1629897394077,-0.728889,-0.213744,-0.6423909999999999
1629897394087,-0.7287669999999999,-0.213317,-0.641903
1629897394096,-0.728523,-0.21594,-0.64294
1629897394106,-0.728645,-0.216794,-0.645258
1629897394116,-0.728218,-0.21777,-0.647454
1629897394125,-0.727974,-0.21801399999999999,-0.648674
1629897394135,-0.72773,-0.216916,-0.649162
1629897394144,-0.726998,-0.216001,-0.649589
1629897394154,-0.724985,-0.21472,-0.647881
1629897394164,-0.725229,-0.214354,-0.64782
1629897394173,-0.724741,-0.21289,-0.646417
1629897394183,-0.725107,-0.211609,-0.644648
1629897394192,-0.724192,-0.211792,-0.6426959999999999
1629897394202,-0.725168,-0.21246299999999999,-0.644038
1629897394212,-0.726327,-0.213561,-0.644038
1629897394221,-0.7275469999999999,-0.213866,-0.645929
1629897394231,-0.72895,-0.215025,-0.646905
1629897394240,-0.729255,-0.21581799999999998,-0.646478
1629897394250,-0.7293769999999999,-0.21459799999999998,-0.646417
1629897394260,-0.729743,-0.213012,-0.647942
1629897394269,-0.730658,-0.211731,-0.648308
1629897394279,-0.731878,-0.209291,-0.647515
1629897394288,-0.7315119999999999,-0.207949,-0.647271
1629897394298,-0.7309019999999999,-0.206668,-0.647759
1629897394308,-0.731939,-0.205204,-0.647393
1629897394317,-0.7312069999999999,-0.205265,-0.6466
1629897394327,-0.729804,-0.205204,-0.643794
1629897394336,-0.729804,-0.204289,-0.641354
1629897394346,-0.729499,-0.20679,-0.641598
1629897394356,-0.729865,-0.207949,-0.642513
1629897394365,-0.729865,-0.208254,-0.644587
1629897394375,-0.729804,-0.210755,-0.646356
1629897394384,-0.729804,-0.21228,-0.646722
1629897394394,-0.729804,-0.214171,-0.647088
1629897394404,-0.729255,-0.213012,-0.646051
1629897394413,-0.72895,-0.212524,-0.644404
1629897394423,-0.728279,-0.211731,-0.6423909999999999
1629897394432,-0.728035,-0.209718,-0.640927
1629897394442,-0.729926,-0.20782699999999998,-0.640988
1629897394452,-0.730475,-0.20996199999999998,-0.645014
1629897394461,-0.7296819999999999,-0.213134,-0.645014
1629897394471,-0.728096,-0.212219,-0.644892
1629897394480,-0.728584,-0.211365,-0.644465
1629897394490,-0.727364,-0.210755,-0.64477
1629897394500,-0.72956,-0.212097,-0.6445259999999999
1629897394509,-0.731146,-0.21276799999999998,-0.646173
1629897394519,-0.730963,-0.213012,-0.650016
1629897394528,-0.7309019999999999,-0.21276799999999998,-0.651785
1629897394538,-0.732488,-0.210877,-0.651663
1629897394548,-0.733586,-0.210023,-0.650748
1629897394557,-0.732488,-0.210206,-0.649162
1629897394567,-0.731573,-0.20996199999999998,-0.648125
1629897394576,-0.731878,-0.209718,-0.647576
1629897394586,-0.731939,-0.206546,-0.647393
1629897394596,-0.731939,-0.204594,-0.648857
1629897394605,-0.730109,-0.203008,-0.650565
1629897394615,-0.730475,-0.20136099999999998,-0.650748
1629897394624,-0.728828,-0.2013,-0.650138
1629897394634,-0.727974,-0.20191,-0.648491
1629897394644,-0.727181,-0.201727,-0.648491
1629897394653,-0.726205,-0.202764,-0.648186
1629897394663,-0.726327,-0.203069,-0.648064
1629897394672,-0.725778,-0.202154,-0.64782
1629897394682,-0.725595,-0.202703,-0.648735
1629897394692,-0.724741,-0.20349599999999998,-0.649467
1629897394701,-0.724436,-0.203557,-0.651358
1629897394711,-0.72529,-0.203313,-0.65148
1629897394720,-0.72407,-0.202642,-0.652212
1629897394730,-0.72468,-0.201544,-0.649894
1629897394740,-0.724192,-0.200263,-0.648979
1629897394749,-0.72346,-0.200324,-0.649772
1629897394759,-0.722484,-0.202459,-0.650199
1629897394768,-0.722728,-0.206363,-0.651907
1629897394778,-0.719861,-0.209169,-0.651724
1629897394788,-0.721142,-0.209779,-0.647271
1629897394797,-0.72224,-0.20996199999999998,-0.648491
1629897394807,-0.721447,-0.213012,-0.648979
1629897394816,-0.720593,-0.212097,-0.650748
1629897394826,-0.719739,-0.210938,-0.652761
1629897394836,-0.721264,-0.20801,-0.653493
1629897394845,-0.721935,-0.20691199999999998,-0.653493
1629897394855,-0.722667,-0.20691199999999998,-0.653554
1629897394864,-0.722972,-0.208559,-0.652334
1629897394874,-0.723643,-0.210389,-0.652395
1629897394884,-0.723765,-0.211426,-0.652029
1629897394893,-0.724802,-0.21185299999999999,-0.650992
1629897394903,-0.72529,-0.21228,-0.650077
1629897394912,-0.725046,-0.211731,-0.649406
1629897394922,-0.725961,-0.209291,-0.647698
1629897394932,-0.72651,-0.206363,-0.648186
1629897394941,-0.72712,-0.204167,-0.648796
1629897394951,-0.730353,-0.201727,-0.649772
1629897394960,-0.731939,-0.204838,-0.654286
1629897394970,-0.73261,-0.208803,-0.656116
1629897394980,-0.731634,-0.21276799999999998,-0.655872
1629897394989,-0.731329,-0.21459799999999998,-0.654835
1629897394999,-0.731451,-0.21612299999999998,-0.65392
1629897395008,-0.72956,-0.215147,-0.651663
1629897395018,-0.7293769999999999,-0.2135,-0.649284
1629897395028,-0.728706,-0.21045,-0.648308
1629897395037,-0.728584,-0.208254,-0.648979
1629897395047,-0.72895,-0.20630199999999999,-0.648918
1629897395056,-0.7284619999999999,-0.204716,-0.649223
1629897395066,-0.728035,-0.203069,-0.648308
1629897395076,-0.727059,-0.20313,-0.647942
1629897395085,-0.7272419999999999,-0.201727,-0.648003
1629897395095,-0.728279,-0.201422,-0.648125
1629897395104,-0.7275469999999999,-0.201605,-0.648674
1629897395114,-0.726693,-0.203557,-0.649101
1629897395124,-0.72651,-0.205021,-0.649406
1629897395133,-0.726144,-0.207949,-0.651236
1629897395143,-0.725168,-0.209901,-0.650809
1629897395152,-0.725168,-0.211609,-0.651602
1629897395162,-0.725595,-0.21276799999999998,-0.650565
1629897395172,-0.72468,-0.213622,-0.650504
1629897395181,-0.72468,-0.214537,-0.649894
1629897395191,-0.725229,-0.21472,-0.648308
1629897395200,-0.724558,-0.21398799999999998,-0.648003
1629897395210,-0.725412,-0.21411,-0.64843
1629897395220,-0.724863,-0.2135,-0.649223
1629897395229,-0.724192,-0.21185299999999999,-0.650992
1629897395239,-0.723643,-0.209718,-0.651114
1629897395248,-0.723399,-0.208376,-0.651358
1629897395258,-0.722057,-0.207949,-0.649406
1629897395268,-0.721508,-0.207644,-0.651419
1629897395277,-0.721813,-0.207461,-0.651114
1629897395287,-0.720898,-0.207339,-0.650748
1629897395296,-0.721203,-0.207461,-0.651785
1629897395306,-0.720471,-0.206485,-0.651114
1629897395316,-0.720654,-0.207583,-0.651114
1629897395325,-0.720532,-0.20691199999999998,-0.651236
1629897395335,-0.721874,-0.207034,-0.651663
1629897395344,-0.72102,-0.20569199999999999,-0.649894
1629897395354,-0.722118,-0.203374,-0.649955
1629897395364,-0.724802,-0.201788,-0.651968
1629897395373,-0.725412,-0.204045,-0.654164
1629897395383,-0.724985,-0.204899,-0.655384
1629897395392,-0.724741,-0.203679,-0.654957
1629897395402,-0.723826,-0.20105599999999998,-0.65392
1629897395412,-0.725168,-0.199592,-0.653249
1629897395421,-0.726388,-0.200934,-0.652944
1629897395431,-0.727303,-0.199958,-0.655384
1629897395440,-0.727486,-0.198616,-0.660142
1629897395450,-0.726266,-0.198738,-0.663009
1629897395460,-0.726632,-0.197518,-0.663131
1629897395469,-0.725046,-0.19641999999999998,-0.661301
1629897395479,-0.724802,-0.19886,-0.658251
1629897395488,-0.723338,-0.199897,-0.656482
1629897395498,-0.723338,-0.200934,-0.653676
1629897395508,-0.721325,-0.201605,-0.6527
1629897395517,-0.72102,-0.203313,-0.65392
1629897395527,-0.721081,-0.20410599999999998,-0.656238
1629897395536,-0.720837,-0.205326,-0.657702
1629897395546,-0.720471,-0.205814,-0.6578849999999999
1629897395556,-0.720898,-0.206729,-0.657824
1629897395565,-0.720959,-0.20630199999999999,-0.658373
1629897395575,-0.721935,-0.206973,-0.658068
1629897395584,-0.721264,-0.20569199999999999,-0.656787
1629897395594,-0.721996,-0.205875,-0.655323
1629897395604,-0.721935,-0.206851,-0.654713
1629897395613,-0.721386,-0.20660699999999999,-0.654774
1629897395623,-0.721203,-0.20618,-0.654774
1629897395632,-0.723155,-0.205814,-0.655689
1629897395642,-0.724802,-0.204472,-0.6554449999999999
1629897395652,-0.723948,-0.20380099999999998,-0.654774
1629897395661,-0.724863,-0.203313,-0.653127
1629897395671,-0.726266,-0.204716,-0.652822
1629897395680,-0.728706,-0.206485,-0.652456
1629897395690,-0.726632,-0.206973,-0.653127
1629897395700,-0.725473,-0.20569199999999999,-0.650321
1629897395709,-0.727181,-0.204777,-0.649955
1629897395719,-0.726632,-0.20691199999999998,-0.650626
1629897395728,-0.726266,-0.20721699999999998,-0.652822
1629897395738,-0.726754,-0.205631,-0.654042
1629897395748,-0.726632,-0.205265,-0.653615
1629897395757,-0.726876,-0.205082,-0.652334
1629897395767,-0.726693,-0.205814,-0.651297
1629897395776,-0.724985,-0.207034,-0.648735
1629897395786,-0.725595,-0.207888,-0.645929
1629897395796,-0.725107,-0.208498,-0.645197
1629897395805,-0.725473,-0.20801,-0.6442209999999999
1629897395815,-0.725412,-0.206241,-0.645685
1629897395824,-0.725046,-0.206851,-0.64599
1629897395834,-0.725473,-0.20618,-0.645502
1629897395844,-0.725229,-0.206424,-0.647515
1629897395853,-0.727181,-0.205936,-0.648186
1629897395863,-0.728218,-0.205936,-0.648369
1629897395872,-0.72773,-0.204594,-0.648186
1629897395882,-0.728889,-0.20349599999999998,-0.647332
1629897395892,-0.728889,-0.204289,-0.646966
1629897395901,-0.729804,-0.203374,-0.646173
1629897395911,-0.729804,-0.202825,-0.647088
1629897395920,-0.72956,-0.202947,-0.647088
1629897395930,-0.729499,-0.203313,-0.646539
1629897395940,-0.73017,-0.202703,-0.647881
1629897395949,-0.730048,-0.20252,-0.648613
1629897395959,-0.7299869999999999,-0.204472,-0.648796
1629897395968,-0.730231,-0.204716,-0.649101
1629897395978,-0.729316,-0.205265,-0.649528
1629897395988,-0.730414,-0.20569199999999999,-0.650565
1629897395997,-0.729194,-0.206546,-0.649833
1629897396007,-0.7290719999999999,-0.20630199999999999,-0.648308
1629897396016,-0.729316,-0.205753,-0.648552
1629897396026,-0.728523,-0.20496,-0.648186
1629897396036,-0.726754,-0.20349599999999998,-0.648003
1629897396045,-0.728645,-0.202093,-0.647393
1629897396055,-0.729133,-0.203008,-0.646722
1629897396064,-0.728889,-0.201788,-0.64721
1629897396074,-0.728645,-0.199958,-0.648247
1629897396084,-0.729011,-0.200568,-0.647393
1629897396093,-0.728035,-0.200202,-0.647515
1629897396103,-0.729499,-0.199653,-0.647637
1629897396112,-0.729438,-0.199897,-0.647942
1629897396122,-0.7284619999999999,-0.201178,-0.648003
1629897396132,-0.72773,-0.201117,-0.648308
1629897396141,-0.728401,-0.201605,-0.648674
1629897396151,-0.727791,-0.202398,-0.649589
1629897396160,-0.7281569999999999,-0.20435,-0.649833
1629897396170,-0.727669,-0.20679,-0.649894
1629897396180,-0.727364,-0.207949,-0.650443
1629897396189,-0.726266,-0.20935199999999998,-0.650748
1629897396199,-0.727059,-0.210816,-0.651846
1629897396208,-0.726754,-0.212036,-0.65209
1629897396218,-0.727303,-0.212402,-0.653432
1629897396228,-0.727364,-0.21185299999999999,-0.653615
1629897396237,-0.7275469999999999,-0.211731,-0.653249
1629897396247,-0.726876,-0.211304,-0.652395
1629897396256,-0.725839,-0.209779,-0.652273
1629897396266,-0.726388,-0.209169,-0.652029
1629897396276,-0.72773,-0.208803,-0.654042
1629897396285,-0.726022,-0.211365,-0.654225
1629897396295,-0.725107,-0.210999,-0.65392
1629897396304,-0.722789,-0.209108,-0.651968
