timestamp,ax,ay,az
1630937504437,-0.852475,0.324642,-0.392291
1630937504447,-0.853024,0.324886,-0.392779
1630937504457,-0.852719,0.325862,-0.39222999999999997
1630937504466,-0.851743,0.325862,-0.392291
1630937504476,-0.851926,0.326045,-0.391864
1630937504485,-0.852536,0.325679,-0.39222999999999997
1630937504495,-0.851804,0.325618,-0.392291
1630937504505,-0.852048,0.325679,-0.39161999999999997
1630937504514,-0.852658,0.32513,-0.391254
1630937504524,-0.852475,0.324703,-0.391864
1630937504533,-0.852658,0.324642,-0.391254
1630937504543,-0.8529019999999999,0.325069,-0.391132
1630937504553,-0.851743,0.324703,-0.390827
1630937504562,-0.852109,0.325008,-0.39039999999999997
1630937504572,-0.852353,0.324703,-0.39070499999999997
1630937504581,-0.853085,0.324886,-0.39070499999999997
1630937504591,-0.85278,0.324825,-0.389851
1630937504601,-0.8525969999999999,0.324642,-0.38978999999999997
1630937504610,-0.853024,0.324154,-0.390278
1630937504620,-0.853573,0.324093,-0.390339
1630937504629,-0.853695,0.324581,-0.389912
1630937504639,-0.853939,0.32452,-0.390217
1630937504649,-0.853756,0.324825,-0.389607
1630937504658,-0.853939,0.324703,-0.390217
1630937504668,-0.85461,0.324642,-0.38948499999999997
1630937504677,-0.855403,0.325252,-0.389607
1630937504687,-0.855525,0.325557,-0.391071
1630937504697,-0.854976,0.326228,-0.390583
1630937504706,-0.854488,0.325923,-0.39131499999999997
1630937504716,-0.853573,0.325496,-0.39070499999999997
1630937504725,-0.853329,0.324703,-0.390278
1630937504735,-0.852719,0.324398,-0.38948499999999997
1630937504745,-0.853695,0.324215,-0.390217
1630937504754,-0.8529019999999999,0.324215,-0.39100999999999997
1630937504764,-0.853695,0.324947,-0.39131499999999997
1630937504773,-0.852963,0.325313,-0.392108
1630937504783,-0.8529019999999999,0.325313,-0.390766
1630937504793,-0.853756,0.325191,-0.389424
1630937504802,-0.8541219999999999,0.326594,-0.390644
1630937504812,-0.8519869999999999,0.327204,-0.390888
1630937504821,-0.851926,0.325679,-0.390278
1630937504831,-0.852475,0.324642,-0.38978999999999997
1630937504841,-0.851926,0.322385,-0.386618
1630937504850,-0.851804,0.326106,-0.387411
1630937504860,-0.852475,0.328912,-0.389058
1630937504869,-0.852658,0.329339,-0.387777
1630937504879,-0.852231,0.329522,-0.38734999999999997
1630937504889,-0.854549,0.331474,-0.389241
1630937504898,-0.8562569999999999,0.333182,-0.394487
1630937504908,-0.856928,0.331657,-0.39466999999999997
1630937504917,-0.856135,0.327814,-0.391986
1630937504927,-0.853268,0.324764,-0.388753
1630937504937,-0.851804,0.322202,-0.387228
1630937504946,-0.85156,0.322202,-0.388326
1630937504956,-0.85034,0.324154,-0.388387
1630937504965,-0.849791,0.326655,-0.389058
1630937504975,-0.850279,0.327326,-0.388326
1630937504985,-0.850218,0.327387,-0.388387
1630937504994,-0.850645,0.326899,-0.389668
1630937505004,-0.851255,0.327204,-0.39070499999999997
1630937505013,-0.851133,0.326716,-0.392413
1630937505023,-0.851804,0.325862,-0.392047
1630937505033,-0.852231,0.325008,-0.39192499999999997
1630937505042,-0.852475,0.325374,-0.390766
1630937505052,-0.853146,0.32513,-0.390217
1630937505061,-0.853268,0.326899,-0.390278
1630937505071,-0.853268,0.326533,-0.390583
1630937505081,-0.853695,0.327814,-0.390034
1630937505090,-0.854244,0.32817999999999997,-0.389973
1630937505100,-0.854,0.327692,-0.391559
1630937505109,-0.8547319999999999,0.327631,-0.39070499999999997
1630937505119,-0.854976,0.328058,-0.391132
1630937505129,-0.853756,0.327509,-0.390339
1630937505138,-0.8510719999999999,0.323483,-0.38948499999999997
1630937505148,-0.852231,0.32256799999999997,-0.386252
1630937505157,-0.8522919999999999,0.327204,-0.388143
1630937505167,-0.852109,0.327204,-0.390583
1630937505177,-0.853329,0.329461,-0.39039999999999997
1630937505186,-0.853268,0.32878999999999997,-0.390888
1630937505196,-0.853268,0.326838,-0.387594
1630937505205,-0.851621,0.324337,-0.386008
1630937505215,-0.851743,0.323178,-0.387472
1630937505225,-0.852719,0.324581,-0.388936
1630937505234,-0.853268,0.325557,-0.38978999999999997
1630937505244,-0.8529019999999999,0.327143,-0.388753
1630937505253,-0.854671,0.32757,-0.388692
1630937505263,-0.854549,0.327021,-0.388326
1630937505273,-0.854793,0.326899,-0.38826499999999997
1630937505282,-0.85461,0.32787499999999997,-0.388143
1630937505292,-0.85522,0.327936,-0.388448
1630937505301,-0.855464,0.327997,-0.389241
1630937505311,-0.85461,0.326899,-0.38978999999999997
1630937505321,-0.855159,0.326655,-0.390888
1630937505330,-0.853024,0.325374,-0.390339
1630937505340,-0.8544269999999999,0.32574,-0.390644
1630937505349,-0.8538169999999999,0.32513,-0.39100999999999997
1630937505359,-0.854183,0.326228,-0.391071
1630937505369,-0.853634,0.326045,-0.39039999999999997
1630937505378,-0.8529019999999999,0.324886,-0.39100999999999997
1630937505388,-0.85278,0.325801,-0.390217
1630937505397,-0.8522919999999999,0.326106,-0.390156
1630937505407,-0.852231,0.325801,-0.390461
1630937505417,-0.850889,0.325313,-0.390827
1630937505426,-0.85156,0.326045,-0.388814
1630937505436,-0.851804,0.325801,-0.389119
1630937505445,-0.852963,0.325191,-0.389302
1630937505455,-0.851804,0.32513,-0.389241
1630937505465,-0.852719,0.325679,-0.389668
1630937505474,-0.853146,0.326655,-0.390949
1630937505484,-0.853268,0.325862,-0.390156
1630937505493,-0.852841,0.325191,-0.389668
1630937505503,-0.8541219999999999,0.325801,-0.38795999999999997
1630937505513,-0.853878,0.326228,-0.389058
1630937505522,-0.853329,0.326106,-0.388631
1630937505532,-0.853451,0.326533,-0.387228
1630937505541,-0.853573,0.325984,-0.38765499999999997
1630937505551,-0.854366,0.325618,-0.388143
1630937505561,-0.853939,0.326411,-0.38795999999999997
1630937505570,-0.853695,0.326106,-0.387838
1630937505580,-0.8538169999999999,0.32574,-0.388692
1630937505589,-0.853878,0.325618,-0.388936
1630937505599,-0.8541219999999999,0.326655,-0.389119
1630937505609,-0.853329,0.326533,-0.38765499999999997
1630937505618,-0.853756,0.326167,-0.38795999999999997
1630937505628,-0.853268,0.326716,-0.388082
1630937505637,-0.852536,0.325435,-0.388326
1630937505647,-0.853451,0.324276,-0.388631
1630937505657,-0.853268,0.323422,-0.389058
1630937505666,-0.853878,0.323605,-0.390278
1630937505676,-0.853634,0.32452,-0.39161999999999997
1630937505685,-0.853939,0.325496,-0.390339
1630937505695,-0.85461,0.325374,-0.389424
1630937505705,-0.854793,0.327204,-0.389546
1630937505714,-0.853878,0.327692,-0.39131499999999997
1630937505724,-0.854305,0.32452,-0.388936
1630937505733,-0.854183,0.324764,-0.389302
1630937505743,-0.85339,0.323605,-0.388021
1630937505753,-0.852963,0.32208,-0.385398
1630937505762,-0.8519869999999999,0.324703,-0.386801
1630937505772,-0.8525969999999999,0.32696,-0.386252
1630937505781,-0.853756,0.328851,-0.38734999999999997
1630937505791,-0.8550369999999999,0.330193,-0.38917999999999997
1630937505801,-0.856928,0.33183999999999997,-0.39405999999999997
1630937505810,-0.857904,0.33061999999999997,-0.395402
1630937505820,-0.856135,0.327021,-0.392779
1630937505829,-0.855586,0.322324,-0.390034
1630937505839,-0.85278,0.32073799999999997,-0.388692
1630937505849,-0.851804,0.320494,-0.387838
1630937505858,-0.852048,0.321836,-0.389302
1630937505868,-0.850401,0.323178,-0.389668
1630937505877,-0.851743,0.324337,-0.38948499999999997
1630937505887,-0.851133,0.325496,-0.38948499999999997
1630937505897,-0.8513769999999999,0.326045,-0.39070499999999997
1630937505906,-0.852109,0.325984,-0.391559
1630937505916,-0.852353,0.32513,-0.392108
1630937505925,-0.852048,0.324093,-0.39314499999999997
1630937505935,-0.852353,0.324459,-0.392474
1630937505945,-0.8513769999999999,0.323178,-0.391864
1630937505954,-0.852048,0.322812,-0.391376
1630937505964,-0.8529019999999999,0.32269,-0.390583
1630937505973,-0.853024,0.324703,-0.391437
1630937505983,-0.852414,0.325496,-0.391132
1630937505993,-0.852963,0.32635,-0.391498
1630937506002,-0.8541219999999999,0.326106,-0.391559
1630937506012,-0.853878,0.325801,-0.39222999999999997
1630937506021,-0.854488,0.325679,-0.391681
1630937506031,-0.8544269999999999,0.32574,-0.392169
1630937506041,-0.853939,0.327204,-0.393328
1630937506050,-0.851865,0.324032,-0.391132
1630937506060,-0.8510719999999999,0.32147,-0.387533
1630937506069,-0.851804,0.324276,-0.38948499999999997
1630937506079,-0.8519869999999999,0.325923,-0.390888
1630937506089,-0.853085,0.327509,-0.391864
1630937506098,-0.852963,0.328424,-0.39253499999999997
1630937506108,-0.852719,0.324825,-0.39100999999999997
1630937506117,-0.851743,0.322934,-0.388997
1630937506127,-0.852536,0.322202,-0.389119
1630937506137,-0.852109,0.32287299999999997,-0.391193
1630937506146,-0.853146,0.323605,-0.391254
1630937506156,-0.8538169999999999,0.324764,-0.39192499999999997
1630937506165,-0.853329,0.324642,-0.390766
1630937506175,-0.854793,0.325618,-0.390278
1630937506185,-0.8541219999999999,0.32452,-0.389912
1630937506194,-0.854061,0.326106,-0.390522
1630937506204,-0.8541219999999999,0.326655,-0.39100999999999997
1630937506213,-0.854793,0.325557,-0.390766
1630937506223,-0.854305,0.324947,-0.391803
1630937506233,-0.853573,0.325069,-0.392291
1630937506242,-0.853451,0.323971,-0.39131499999999997
1630937506252,-0.853146,0.324215,-0.391193
1630937506261,-0.85339,0.32452,-0.391681
1630937506271,-0.8541219999999999,0.325069,-0.392413
1630937506281,-0.85339,0.325191,-0.391742
1630937506290,-0.85278,0.324459,-0.392169
1630937506300,-0.851804,0.323849,-0.391986
1630937506309,-0.8529019999999999,0.323666,-0.39192499999999997
1630937506319,-0.8522919999999999,0.323178,-0.39222999999999997
1630937506329,-0.8516819999999999,0.324215,-0.392108
1630937506338,-0.852109,0.32452,-0.392108
1630937506348,-0.852231,0.323727,-0.39131499999999997
1630937506357,-0.85156,0.322995,-0.39070499999999997
1630937506367,-0.851865,0.32256799999999997,-0.391803
1630937506377,-0.8519869999999999,0.32287299999999997,-0.391193
1630937506386,-0.851255,0.322141,-0.392413
1630937506396,-0.852719,0.322629,-0.39192499999999997
1630937506405,-0.8519869999999999,0.323117,-0.39131499999999997
1630937506415,-0.852658,0.322385,-0.392108
1630937506425,-0.852963,0.322934,-0.39161999999999997
1630937506434,-0.853146,0.32287299999999997,-0.391376
1630937506444,-0.854244,0.322446,-0.390827
1630937506453,-0.853451,0.32269,-0.389973
1630937506463,-0.853634,0.322812,-0.39039999999999997
1630937506473,-0.854183,0.323178,-0.390278
1630937506482,-0.8541219999999999,0.323544,-0.391132
1630937506492,-0.8544269999999999,0.323117,-0.390461
1630937506501,-0.854793,0.32287299999999997,-0.390217
1630937506511,-0.854549,0.322385,-0.391376
1630937506521,-0.85522,0.321775,-0.39161999999999997
1630937506530,-0.854244,0.321836,-0.391071
1630937506540,-0.8553419999999999,0.321226,-0.391132
1630937506549,-0.85583,0.322141,-0.391559
1630937506559,-0.855525,0.322141,-0.391681
1630937506569,-0.8547319999999999,0.323117,-0.391376
1630937506578,-0.854488,0.3233,-0.390766
1630937506588,-0.8541219999999999,0.322446,-0.391742
1630937506597,-0.854488,0.321897,-0.391376
1630937506607,-0.853451,0.320372,-0.39192499999999997
1630937506617,-0.853024,0.320006,-0.391193
1630937506626,-0.854671,0.320799,-0.391559
1630937506636,-0.8547319999999999,0.321165,-0.392352
1630937506645,-0.854061,0.32208,-0.39222999999999997
1630937506655,-0.854854,0.322019,-0.39131499999999997
1630937506665,-0.853634,0.32256799999999997,-0.391803
1630937506674,-0.853634,0.321226,-0.390522
1630937506684,-0.85461,0.319762,-0.39009499999999997
1630937506693,-0.855159,0.320616,-0.392352
1630937506703,-0.853695,0.32012799999999997,-0.391132
1630937506713,-0.853939,0.318725,-0.38734999999999997
1630937506722,-0.853451,0.31781,-0.385398
1630937506732,-0.8550369999999999,0.321531,-0.387472
1630937506741,-0.856196,0.326411,-0.388997
1630937506751,-0.8577819999999999,0.328729,-0.39283999999999997
1630937506761,-0.858636,0.328729,-0.392901
1630937506770,-0.858331,0.327082,-0.391742
1630937506780,-0.856684,0.32269,-0.389119
1630937506789,-0.85522,0.31964,-0.38826499999999997
1630937506799,-0.8553419999999999,0.319152,-0.388204
1630937506809,-0.853634,0.318359,-0.389851
1630937506818,-0.8535119999999999,0.318664,-0.390888
1630937506828,-0.85339,0.319335,-0.390583
1630937506837,-0.852658,0.320311,-0.38978999999999997
1630937506847,-0.852353,0.321836,-0.389302
1630937506857,-0.852353,0.322507,-0.390888
1630937506866,-0.853329,0.321714,-0.391132
1630937506876,-0.852963,0.322995,-0.393389
1630937506885,-0.8532069999999999,0.320799,-0.393389
1630937506895,-0.85278,0.319762,-0.39314499999999997
1630937506905,-0.853024,0.319762,-0.392047
1630937506914,-0.854,0.320189,-0.393023
1630937506924,-0.85522,0.32025,-0.392291
1630937506933,-0.854976,0.32073799999999997,-0.393267
1630937506943,-0.854,0.321897,-0.39344999999999997
1630937506953,-0.854366,0.322141,-0.392718
1630937506962,-0.854854,0.32195799999999997,-0.392108
1630937506972,-0.854183,0.32086,-0.391437
1630937506981,-0.85461,0.320921,-0.39100999999999997
1630937506991,-0.85522,0.32086,-0.39161999999999997
1630937507001,-0.854793,0.32226299999999997,-0.392108
1630937507010,-0.853024,0.321836,-0.391742
1630937507020,-0.853024,0.319701,-0.388936
1630937507029,-0.852719,0.320616,-0.388509
1630937507039,-0.853634,0.322507,-0.38887499999999997
1630937507049,-0.853756,0.322934,-0.389302
1630937507058,-0.854671,0.323971,-0.391437
1630937507068,-0.854915,0.323239,-0.390583
1630937507077,-0.855159,0.322202,-0.389546
1630937507087,-0.854976,0.32104299999999997,-0.389607
1630937507097,-0.855769,0.320067,-0.389851
1630937507106,-0.85522,0.32025,-0.390827
1630937507116,-0.855403,0.32086,-0.39192499999999997
1630937507125,-0.856013,0.319884,-0.390522
1630937507135,-0.856318,0.319701,-0.39039999999999997
1630937507145,-0.85766,0.320189,-0.389912
1630937507154,-0.8562569999999999,0.32073799999999997,-0.390217
1630937507164,-0.856928,0.32147,-0.390034
1630937507173,-0.856928,0.32208,-0.391071
1630937507183,-0.857233,0.323056,-0.390827
1630937507193,-0.856623,0.322385,-0.390278
1630937507202,-0.855281,0.321592,-0.390217
1630937507212,-0.854488,0.320006,-0.390461
1630937507221,-0.854549,0.320067,-0.390888
1630937507231,-0.85461,0.320616,-0.39131499999999997
1630937507241,-0.854488,0.321226,-0.39161999999999997
1630937507250,-0.8541219999999999,0.320372,-0.391864
1630937507260,-0.854061,0.32073799999999997,-0.39253499999999997
1630937507269,-0.853268,0.319335,-0.391376
1630937507279,-0.853573,0.320189,-0.39131499999999997
1630937507289,-0.8535119999999999,0.320494,-0.391864
1630937507298,-0.853268,0.320799,-0.391986
1630937507308,-0.8519869999999999,0.32073799999999997,-0.392291
1630937507317,-0.8522919999999999,0.320311,-0.392291
1630937507327,-0.852841,0.320189,-0.392169
1630937507337,-0.8532069999999999,0.319457,-0.391193
1630937507346,-0.851438,0.319457,-0.392291
1630937507356,-0.851926,0.318847,-0.392352
1630937507365,-0.853085,0.320189,-0.391803
1630937507375,-0.852841,0.319945,-0.392718
1630937507385,-0.853756,0.32043299999999997,-0.391254
1630937507394,-0.853756,0.320372,-0.391071
1630937507404,-0.853634,0.32086,-0.390766
1630937507413,-0.8544269999999999,0.320494,-0.391437
1630937507423,-0.854244,0.32165299999999997,-0.391193
1630937507433,-0.854915,0.32147,-0.39131499999999997
1630937507442,-0.8553419999999999,0.321531,-0.391376
1630937507452,-0.8559519999999999,0.320189,-0.391986
1630937507461,-0.856074,0.320616,-0.391681
1630937507471,-0.854488,0.32086,-0.391559
1630937507481,-0.855708,0.31982299999999997,-0.392169
1630937507490,-0.854976,0.320494,-0.391437
1630937507500,-0.8565619999999999,0.320311,-0.392108
1630937507509,-0.856196,0.320616,-0.39283999999999997
1630937507519,-0.8553419999999999,0.320006,-0.392718
1630937507529,-0.855098,0.31964,-0.39161999999999997
1630937507538,-0.8547319999999999,0.319274,-0.392108
1630937507548,-0.854854,0.319091,-0.392108
1630937507557,-0.854976,0.318786,-0.39192499999999997
1630937507567,-0.8550369999999999,0.31964,-0.392474
1630937507577,-0.854671,0.32012799999999997,-0.391803
1630937507586,-0.854305,0.320494,-0.391193
1630937507596,-0.853939,0.32043299999999997,-0.391681
1630937507605,-0.8538169999999999,0.319701,-0.391132
1630937507615,-0.8538169999999999,0.31951799999999997,-0.390644
1630937507625,-0.8538169999999999,0.31951799999999997,-0.392474
1630937507634,-0.854793,0.320067,-0.392718
1630937507644,-0.853939,0.320921,-0.393267
1630937507653,-0.855403,0.31921299999999997,-0.391742
1630937507663,-0.8547319999999999,0.31982299999999997,-0.391132
1630937507673,-0.853634,0.319335,-0.390339
1630937507682,-0.85339,0.3172,-0.389851
1630937507692,-0.854488,0.318115,-0.39100999999999997
1630937507701,-0.854244,0.31890799999999997,-0.392291
1630937507711,-0.8538169999999999,0.31598,-0.390583
1630937507721,-0.854305,0.314699,-0.388204
1630937507730,-0.856074,0.317627,-0.389424
1630937507740,-0.857599,0.322019,-0.391986
1630937507749,-0.859185,0.325557,-0.395219
1630937507759,-0.860649,0.325923,-0.3965
1630937507769,-0.860771,0.324032,-0.395036
1630937507778,-0.859185,0.320067,-0.391864
1630937507788,-0.857843,0.3172,-0.389546
1630937507797,-0.856989,0.316346,-0.390583
1630937507807,-0.855403,0.3172,-0.392108
1630937507817,-0.854915,0.317505,-0.391193
1630937507826,-0.854549,0.317627,-0.39192499999999997
1630937507836,-0.854244,0.318786,-0.392413
1630937507845,-0.852841,0.31860299999999997,-0.392352
1630937507855,-0.8529019999999999,0.319701,-0.393572
1630937507865,-0.853451,0.319457,-0.39344999999999997
1630937507874,-0.853024,0.31890799999999997,-0.394182
1630937507884,-0.853329,0.317566,-0.394304
1630937507893,-0.853268,0.316651,-0.393999
1630937507903,-0.853878,0.316651,-0.394426
1630937507913,-0.853146,0.316834,-0.393877
1630937507922,-0.854244,0.318542,-0.394792
1630937507932,-0.854244,0.31829799999999997,-0.393877
1630937507941,-0.85461,0.319457,-0.393328
1630937507951,-0.854366,0.320067,-0.392657
1630937507961,-0.855281,0.32165299999999997,-0.391376
1630937507970,-0.8550369999999999,0.32165299999999997,-0.391498
1630937507980,-0.855403,0.322995,-0.390217
1630937507989,-0.854976,0.322629,-0.390278
1630937507999,-0.856196,0.324703,-0.38978999999999997
1630937508009,-0.8541219999999999,0.323666,-0.390278
1630937508018,-0.8522919999999999,0.32134799999999997,-0.385459
1630937508028,-0.852658,0.323483,-0.384178
1630937508037,-0.853634,0.323117,-0.386191
1630937508047,-0.854183,0.325008,-0.387045
1630937508057,-0.853451,0.326411,-0.388082
1630937508066,-0.853634,0.326472,-0.386374
1630937508076,-0.852841,0.325557,-0.386374
1630937508085,-0.853268,0.32391,-0.386557
1630937508095,-0.85278,0.322934,-0.387228
1630937508105,-0.853634,0.323666,-0.38826499999999997
1630937508114,-0.854061,0.323544,-0.387472
1630937508124,-0.854183,0.322751,-0.388387
1630937508133,-0.855769,0.323788,-0.388631
1630937508143,-0.856135,0.324032,-0.38978999999999997
1630937508153,-0.8565619999999999,0.323483,-0.390217
1630937508162,-0.856623,0.323788,-0.390217
1630937508172,-0.855525,0.323117,-0.390278
1630937508181,-0.856501,0.32256799999999997,-0.390522
1630937508191,-0.8571719999999999,0.323178,-0.390766
1630937508201,-0.856684,0.322629,-0.391986
1630937508210,-0.856501,0.321836,-0.392962
1630937508220,-0.8559519999999999,0.320677,-0.392352
1630937508229,-0.85522,0.32104299999999997,-0.393023
1630937508239,-0.856013,0.32195799999999997,-0.393206
1630937508249,-0.8559519999999999,0.32104299999999997,-0.39283999999999997
1630937508258,-0.855098,0.320921,-0.392413
1630937508268,-0.854244,0.320677,-0.392779
1630937508277,-0.854244,0.319701,-0.393084
1630937508287,-0.8544269999999999,0.32104299999999997,-0.391742
1630937508297,-0.85278,0.320006,-0.392474
1630937508306,-0.853756,0.321165,-0.393084
1630937508316,-0.854061,0.321409,-0.392596
1630937508325,-0.853695,0.320067,-0.391193
1630937508335,-0.853085,0.31964,-0.392047
1630937508345,-0.8529019999999999,0.319701,-0.390766
1630937508354,-0.852475,0.321165,-0.390278
1630937508364,-0.8538169999999999,0.318786,-0.389668
1630937508373,-0.853146,0.32043299999999997,-0.39039999999999997
1630937508383,-0.8535119999999999,0.320494,-0.390034
1630937508393,-0.854183,0.320189,-0.390339
1630937508402,-0.8538169999999999,0.32025,-0.38917999999999997
1630937508412,-0.853695,0.321226,-0.388204
1630937508421,-0.854549,0.32086,-0.388143
1630937508431,-0.854,0.321836,-0.388204
1630937508441,-0.854244,0.321409,-0.388326
1630937508450,-0.8538169999999999,0.320921,-0.387594
1630937508460,-0.855464,0.321104,-0.388204
1630937508469,-0.856196,0.322019,-0.388509
1630937508479,-0.855586,0.321409,-0.388204
1630937508489,-0.855708,0.321104,-0.38856999999999997
1630937508498,-0.856928,0.321287,-0.388692
1630937508508,-0.856501,0.32165299999999997,-0.38856999999999997
1630937508517,-0.856196,0.32134799999999997,-0.387838
1630937508527,-0.856379,0.322934,-0.388509
1630937508537,-0.856928,0.32287299999999997,-0.389363
1630937508546,-0.856501,0.322934,-0.388692
1630937508556,-0.855708,0.322812,-0.389241
1630937508565,-0.85461,0.322446,-0.38765499999999997
1630937508575,-0.85644,0.321104,-0.388997
1630937508585,-0.855281,0.320311,-0.38795999999999997
1630937508594,-0.854793,0.320616,-0.390156
1630937508604,-0.85583,0.32226299999999997,-0.390522
1630937508613,-0.85644,0.3233,-0.390156
1630937508623,-0.856135,0.323483,-0.389607
1630937508633,-0.856501,0.322446,-0.38734999999999997
1630937508642,-0.856745,0.324581,-0.389729
1630937508652,-0.855525,0.324764,-0.389851
1630937508661,-0.8553419999999999,0.323117,-0.388692
1630937508671,-0.85644,0.323788,-0.388387
1630937508681,-0.854366,0.321104,-0.384971
1630937508690,-0.854366,0.3233,-0.383324
1630937508700,-0.8529019999999999,0.327204,-0.385276
1630937508709,-0.853573,0.32817999999999997,-0.384971
1630937508719,-0.854366,0.329522,-0.386069
1630937508729,-0.855098,0.331047,-0.387594
1630937508738,-0.855525,0.332816,-0.390339
1630937508748,-0.856074,0.331291,-0.390949
1630937508757,-0.854793,0.32696,-0.387777
1630937508767,-0.854183,0.322995,-0.386008
1630937508777,-0.85156,0.322141,-0.385032
1630937508786,-0.851133,0.32269,-0.385947
1630937508796,-0.8516819999999999,0.323788,-0.387289
1630937508805,-0.851194,0.324764,-0.386374
1630937508815,-0.850218,0.325557,-0.386984
1630937508825,-0.850523,0.326533,-0.386496
1630937508834,-0.850645,0.326533,-0.387838
1630937508844,-0.8510719999999999,0.325679,-0.38948499999999997
1630937508853,-0.8510719999999999,0.325923,-0.390888
1630937508863,-0.851011,0.324215,-0.391437
1630937508873,-0.851194,0.323483,-0.391742
1630937508882,-0.850889,0.322385,-0.391071
1630937508892,-0.851926,0.322324,-0.390644
1630937508901,-0.8519869999999999,0.32269,-0.391681
1630937508911,-0.85278,0.323788,-0.392047
1630937508921,-0.854244,0.324093,-0.391986
1630937508930,-0.853939,0.324215,-0.39314499999999997
1630937508940,-0.854671,0.323544,-0.393389
1630937508949,-0.854671,0.322751,-0.39375499999999997
1630937508959,-0.856623,0.323544,-0.394548
1630937508969,-0.855769,0.324032,-0.395402
1630937508978,-0.85461,0.31921299999999997,-0.393633
1630937508988,-0.855403,0.317017,-0.392169
1630937508997,-0.853634,0.319884,-0.39344999999999997
1630937509007,-0.854305,0.32165299999999997,-0.394121
1630937509017,-0.855403,0.323239,-0.395951
1630937509026,-0.855403,0.32391,-0.395402
1630937509036,-0.854854,0.32287299999999997,-0.392413
1630937509045,-0.8541219999999999,0.32012799999999997,-0.391437
1630937509055,-0.853756,0.31890799999999997,-0.38887499999999997
1630937509065,-0.853146,0.319335,-0.389973
1630937509074,-0.854,0.320067,-0.391254
1630937509084,-0.853939,0.32165299999999997,-0.391193
1630937509093,-0.85522,0.322629,-0.39009499999999997
1630937509103,-0.855586,0.32195799999999997,-0.389119
1630937509113,-0.856379,0.32269,-0.387716
1630937509122,-0.856379,0.323178,-0.388082
1630937509132,-0.856318,0.324764,-0.388387
1630937509141,-0.856318,0.325374,-0.38826499999999997
1630937509151,-0.8562569999999999,0.324886,-0.387838
1630937509161,-0.855891,0.324276,-0.388326
1630937509170,-0.855281,0.323239,-0.388997
1630937509180,-0.856135,0.323239,-0.388204
1630937509189,-0.855464,0.324276,-0.38887499999999997
1630937509199,-0.856623,0.324642,-0.389668
1630937509209,-0.856745,0.324764,-0.388509
1630937509218,-0.854854,0.323605,-0.388326
1630937509228,-0.8541219999999999,0.324032,-0.387838
1630937509237,-0.853146,0.323117,-0.38795999999999997
1630937509247,-0.853634,0.323788,-0.388326
1630937509257,-0.853268,0.324093,-0.38795999999999997
1630937509266,-0.852109,0.324276,-0.388021
1630937509276,-0.8525969999999999,0.323666,-0.388448
1630937509285,-0.85339,0.323361,-0.388021
1630937509295,-0.852414,0.322141,-0.388631
1630937509305,-0.853268,0.321897,-0.388997
1630937509314,-0.853024,0.32208,-0.390278
1630937509324,-0.852536,0.32165299999999997,-0.39070499999999997
1630937509333,-0.853695,0.32134799999999997,-0.39131499999999997
1630937509343,-0.8547319999999999,0.321104,-0.391681
1630937509353,-0.854854,0.321714,-0.391254
1630937509362,-0.8547319999999999,0.322141,-0.390583
1630937509372,-0.85461,0.322324,-0.390644
1630937509381,-0.855891,0.322507,-0.390156
1630937509391,-0.856135,0.321714,-0.39161999999999997
1630937509401,-0.85644,0.32086,-0.39100999999999997
1630937509410,-0.8550369999999999,0.321531,-0.392169
1630937509420,-0.854976,0.321531,-0.392657
1630937509429,-0.854976,0.321226,-0.39131499999999997
1630937509439,-0.854976,0.320677,-0.391681
1630937509449,-0.8553419999999999,0.320616,-0.391681
1630937509458,-0.854976,0.320982,-0.39131499999999997
1630937509468,-0.854976,0.32073799999999997,-0.391559
1630937509477,-0.8541219999999999,0.32073799999999997,-0.391803
1630937509487,-0.855464,0.32195799999999997,-0.391437
1630937509497,-0.853573,0.321897,-0.392718
1630937509506,-0.854061,0.32012799999999997,-0.392108
1630937509516,-0.853268,0.319762,-0.391864
1630937509525,-0.853085,0.31964,-0.39161999999999997
1630937509535,-0.853146,0.319091,-0.392474
1630937509545,-0.853451,0.31951799999999997,-0.393023
1630937509554,-0.853268,0.320616,-0.392474
1630937509564,-0.8547319999999999,0.321531,-0.39283999999999997
1630937509573,-0.853939,0.321592,-0.391742
1630937509583,-0.854854,0.32208,-0.39131499999999997
1630937509593,-0.8532069999999999,0.321714,-0.392108
1630937509602,-0.8538169999999999,0.318786,-0.390766
1630937509612,-0.854976,0.319701,-0.39161999999999997
1630937509621,-0.853573,0.320067,-0.393328
1630937509631,-0.852353,0.31842,-0.389912
1630937509641,-0.853146,0.31646799999999997,-0.386008
1630937509650,-0.853634,0.31921299999999997,-0.386557
1630937509660,-0.855098,0.324337,-0.390522
1630937509669,-0.8565619999999999,0.326838,-0.39283999999999997
1630937509679,-0.858636,0.327082,-0.39405999999999997
1630937509689,-0.858575,0.325984,-0.39466999999999997
1630937509698,-0.857843,0.322324,-0.39344999999999997
1630937509708,-0.8571719999999999,0.319152,-0.390766
1630937509717,-0.8553419999999999,0.316956,-0.389973
1630937509727,-0.854244,0.317444,-0.39070499999999997
1630937509737,-0.85339,0.317444,-0.391742
1630937509746,-0.852841,0.318664,-0.39131499999999997
1630937509756,-0.853329,0.319091,-0.391254
1630937509765,-0.853085,0.321287,-0.391437
1630937509775,-0.852414,0.320799,-0.391681
1630937509785,-0.853573,0.32165299999999997,-0.392169
