timestamp,TP9,AF7,AF8,TP10
1629808173620,1048.827880859375,784.5054931640625,767.5823974609375,882.0146484375
1629808173620,1621.794921875,829.2307739257812,812.7106323242188,1343.3699951171875
1629808173620,1278.4981689453125,822.7838745117188,836.886474609375,1284.5421142578125
1629808173620,722.05126953125,795.3846435546875,765.970703125,569.3406372070312
1629808173651,1297.032958984375,785.3113403320312,790.1465454101562,1129.81689453125
1629808173651,273.5897521972656,761.5384521484375,753.4798583984375,291.7216186523437
1629808173651,100.73259735107422,771.6116943359375,752.6740112304688,152.7106170654297
1629808173651,11.684981346130373,809.4871826171875,835.2747192382812,1603.2601318359375
1629808173651,0.0,772.4176025390625,777.6557006835938,219.1941375732422
1629808173667,976.7033081054688,805.4578857421875,830.8424682617188,1086.3004150390625
1629808173667,176.08058166503906,763.5531005859375,763.9560546875,225.23809814453125
1629808173667,31.0256404876709,815.1282348632812,835.6776733398438,1610.10986328125
1629808173667,83.80952453613281,790.1465454101562,792.5640869140625,334.029296875
1629808173667,1170.5128173828125,783.2966918945312,790.952392578125,1029.89013671875
1629808173667,21.35531044006348,776.0439453125,788.1318969726562,264.3223571777344
1629808173667,1098.3883056640625,818.3516235351562,836.886474609375,1193.076904296875
1629808173683,511.3186950683594,777.2527465820312,757.5091552734375,468.6080627441406
1629808173698,1590.769287109375,819.96337890625,842.5274658203125,1581.098876953125
1629808173698,638.2417602539062,787.7289428710938,785.3113403320312,562.4908447265625
1629808173698,0.0,777.6557006835938,786.1171875,130.54945373535156
1629808173698,1579.084228515625,818.7545776367188,815.93408203125,1395.7509765625
1629808173698,1500.5128173828125,792.5640869140625,800.2197875976562,1337.3260498046875
1629808173699,1380.03662109375,860.6593627929688,848.1685180664062,1380.4395751953125
1629808173699,340.8791198730469,835.2747192382812,807.069580078125,549.5970458984375
1629808173699,606.4102783203125,810.6959838867188,828.02197265625,782.087890625
1629808173699,726.886474609375,818.3516235351562,830.03662109375,897.7289428710938
1629808173699,1540.4029541015625,830.8424682617188,847.7655639648438,1535.164794921875
1629808173699,865.4945068359375,799.4139404296875,801.4285888671875,747.4359130859375
1629808173699,396.0805969238281,770.4029541015625,773.2234497070312,379.5604248046875
1629808173700,1413.076904296875,797.3992919921875,794.5787353515625,1232.1611328125
1629808173703,1628.24169921875,778.8644409179688,798.6080322265625,1462.6373291015625
1629808173703,14.102563858032228,847.3626098632812,852.6007080078125,1502.5274658203125
1629808173707,753.8828125,761.5384521484375,787.3259887695312,653.1502075195312
1629808173707,846.5567626953125,813.5164794921875,828.02197265625,1003.6996459960938
1629808173707,0.0,784.1025390625,773.6264038085938,125.31135559082033
1629808173707,0.0,790.1465454101562,789.3406372070312,107.9853515625
1629808173708,0.0,780.879150390625,787.7289428710938,175.6776580810547
1629808173708,1629.853515625,824.7985229492188,830.03662109375,1599.230712890625
1629808173709,1469.084228515625,817.94873046875,819.5604248046875,1468.2784423828125
1629808173713,475.054931640625,807.069580078125,812.7106323242188,675.3113403320312
1629808173794,29.41391944885254,834.4688720703125,825.2014770507812,1524.6885986328125
1629808173794,213.15017700195312,780.0732421875,791.7582397460938,439.1941528320313
1629808173794,960.1831665039062,799.010986328125,792.5640869140625,833.2600708007812
1629808173794,56.81318664550781,781.6849975585938,774.8351440429688,139.010986328125
1629808173794,1258.3516845703125,822.3809814453125,826.00732421875,1284.13916015625
1629808173794,18.53479766845703,766.3735961914062,767.5823974609375,114.43223571777344
1629808173810,992.0146484375,821.5750732421875,829.6337280273438,1095.164794921875
1629808173810,37.87545776367188,794.5787353515625,794.981689453125,263.5164794921875
1629808173810,13.699633598327637,822.7838745117188,831.6483764648438,1571.025634765625
1629808173810,117.25274658203124,803.4432373046875,803.4432373046875,345.31134033203125
1629808173810,1216.0439453125,801.025634765625,792.967041015625,1038.754638671875
1629808173810,1082.6739501953125,797.8021850585938,780.4761962890625,935.2014770507812
1629808173810,0.0,785.3113403320312,771.6116943359375,124.1025619506836
1629808173810,731.3186645507812,816.7399291992188,818.7545776367188,875.1648559570312
1629808173810,198.24176025390625,781.2820434570312,763.5531005859375,220.8058624267578
1629808173810,278.8278503417969,779.2673950195312,765.5677490234375,276.00732421875
1629808173810,1634.2857666015625,824.7985229492188,836.886474609375,1535.5677490234375
1629808173810,1118.1318359375,831.6483764648438,838.4981689453125,1190.6593017578125
1629808173810,1318.791259765625,802.6373901367188,805.054931640625,1130.2197265625
1629808173810,24.578754425048828,830.03662109375,822.7838745117188,1552.893798828125
1629808173810,852.1978149414062,821.97802734375,827.2161254882812,978.3150024414062
1629808173810,1594.3956298828125,833.6630249023438,834.8717651367188,1534.3590087890625
1629808173810,116.04395294189452,777.2527465820312,767.5823974609375,171.64834594726562
1629808173810,0.0,793.7728881835938,785.7142944335938,200.25640869140625
1629808173873,424.2857055664063,778.4615478515625,759.120849609375,369.8901062011719
1629808173873,1440.0732421875,806.6666870117188,794.1758422851562,1231.75830078125
1629808173888,1549.6702880859375,821.1721801757812,844.1392211914062,1482.3809814453125
1629808173888,1599.230712890625,818.7545776367188,816.3369750976562,1382.05126953125
1629808173888,0.0,783.2966918945312,780.879150390625,105.16483306884766
1629808173888,664.029296875,785.7142944335938,784.1025390625,562.087890625
1629808173888,1526.3004150390625,798.2051391601562,813.5164794921875,1310.3297119140625
1629808173888,1480.769287109375,840.5128173828125,836.08056640625,1437.2528076171875
1629808173888,0.0,783.2966918945312,765.1648559570312,52.78388214111328
1629808173888,615.6776733398438,809.4871826171875,826.4102783203125,776.0439453125
1629808173904,792.1611938476562,786.923095703125,773.2234497070312,655.970703125
1629808173904,0.0,790.1465454101562,765.5677490234375,85.82417297363281
1629808173904,253.0402984619141,811.098876953125,799.8168334960938,471.025634765625
1629808173904,912.6373901367188,786.1171875,791.3552856445312,771.6116943359375
1629808173904,537.912109375,778.4615478515625,768.3883056640625,457.72894287109375
1629808173904,1291.3919677734375,832.8571166992188,824.3956298828125,1307.5091552734375
1629808173904,144.65200805664062,804.2490844726562,806.2637329101562,365.054931640625
1629808173904,23.369962692260746,822.3809814453125,818.7545776367188,1506.959716796875
1629808173904,0.8058608174324036,804.6520385742188,822.7838745117188,1451.75830078125
1629808173904,0.0,780.879150390625,777.6557006835938,73.33333587646484
1629808173904,367.0696105957031,803.4432373046875,813.5164794921875,557.6557006835938
1629808173904,1394.5421142578125,819.96337890625,847.7655639648438,1386.4835205078125
1629808173904,35.05494689941406,773.6264038085938,778.8644409179688,86.63003540039062
1629808173998,83.80952453613281,774.4322509765625,760.3296508789062,126.11721801757812
1629808173998,27.80219841003418,826.8131713867188,835.2747192382812,1521.8681640625
1629808173998,1139.084228515625,780.4761962890625,798.2051391601562,969.8534545898438
1629808173998,1019.8168334960938,793.7728881835938,788.5347900390625,862.2710571289062
1629808173998,62.0512809753418,792.967041015625,788.937744140625,288.4981689453125
1629808174013,1048.827880859375,827.2161254882812,837.2893676757812,1139.4871826171875
1629808174013,914.6520385742188,831.6483764648438,816.7399291992188,1025.4578857421875
1629808174013,1646.776611328125,832.8571166992188,829.6337280273438,1551.6849365234375
1629808174013,2.4175825119018555,801.025634765625,780.879150390625,218.3882751464844
1629808174013,147.06959533691406,772.8204956054688,768.7911987304688,181.3186798095703
1629808174013,25.384614944458008,820.7692260742188,841.3186645507812,1550.879150390625
1629808174044,248.60806274414065,778.05859375,760.7326049804688,245.38461303710935
1629808174044,1274.4688720703125,802.6373901367188,788.937744140625,1082.2711181640625
1629808174044,788.937744140625,825.6043701171875,834.8717651367188,925.93408203125
1629808174044,0.0,791.3552856445312,789.3406372070312,159.56044006347656
1629808174060,0.0,776.4468994140625,778.05859375,52.78388214111328
1629808174060,1615.3480224609375,838.4981689453125,843.3333129882812,1540.0
1629808174060,555.2380981445312,816.3369750976562,824.3956298828125,719.6337280273438
1629808174060,1382.4542236328125,817.5457763671875,809.084228515625,1191.062255859375
1629808174060,1476.7398681640625,817.1428833007812,810.2930297851562,1268.827880859375
1629808174060,349.7435913085937,787.3259887695312,774.8351440429688,330.0
1629808174060,588.2783813476562,776.0439453125,767.9853515625,494.7985229492188
1629808174060,424.2857055664063,805.8607788085938,829.6337280273438,593.113525390625
1629808174060,722.05126953125,783.2966918945312,780.879150390625,604.3956298828125
1629808174060,0.0,790.1465454101562,786.5201416015625,78.16849517822266
1629808174060,1515.82421875,829.6337280273438,846.959716796875,1471.098876953125
1629808174060,464.981689453125,788.937744140625,778.4615478515625,413.80950927734375
1629808174060,1559.7435302734375,808.6813354492188,816.3369750976562,1335.7142333984375
1629808174060,0.0,789.7435913085938,782.893798828125,113.22344207763672
1629808174060,674.908447265625,822.3809814453125,820.7692260742188,821.97802734375
1629808174060,1629.047607421875,813.91943359375,831.2454223632812,1403.8095703125
1629808174060,1436.0439453125,827.6190185546875,856.6300659179688,1400.5860595703125
1629808174060,1575.4578857421875,836.886474609375,836.886474609375,1506.5567626953125
1629808174076,0.0,778.05859375,761.94140625,74.13919067382812
1629808174076,305.4212341308594,807.4725341796875,802.2344360351562,508.0952453613281
1629808174107,952.5274658203124,786.1171875,792.5640869140625,813.91943359375
1629808174107,94.28571319580078,799.010986328125,804.6520385742188,324.76190185546875
1629808174107,53.58974456787109,776.4468994140625,783.6996459960938,112.8205108642578
1629808174107,23.77289390563965,819.1575317382812,831.6483764648438,1542.4176025390625
1629808174107,1087.106201171875,821.97802734375,828.8278198242188,1180.18310546875
1629808174123,0.0,792.967041015625,782.4908447265625,174.4688720703125
1629808174123,1084.6885986328125,793.3699340820312,801.4285888671875,919.4871826171876
1629808174123,8.461538314819336,823.99267578125,829.6337280273438,1547.6556396484375
1629808174123,297.3626403808594,783.6996459960938,776.0439453125,284.8717956542969
1629808174123,8.864468574523926,818.3516235351562,837.2893676757812,1458.6080322265625
1629808174123,840.5128173828125,821.97802734375,824.3956298828125,963.8095092773438
1629808174123,967.8388061523438,823.99267578125,823.1868286132812,1068.16845703125
1629808174123,1212.820556640625,836.4835205078125,850.989013671875,1258.754638671875
1629808174123,190.1831512451172,776.4468994140625,766.3735961914062,215.1648406982422
1629808174123,1337.7288818359375,831.6483764648438,847.7655639648438,1332.087890625
1629808174123,1330.0732421875,804.6520385742188,811.5018310546875,1135.4578857421875
1629808174123,181.72161865234372,806.6666870117188,818.3516235351562,409.3772888183594
1629808174123,1629.853515625,828.4249267578125,844.1392211914062,1548.864501953125
1629808174123,833.6630249023438,787.7289428710938,793.3699340820312,710.3662719726562
1629808174123,8.058608055114746,776.8497924804688,782.087890625,85.82417297363281
1629808174123,1205.970703125,794.981689453125,795.3846435546875,1031.098876953125
1629808174123,26.593406677246094,820.3662719726562,832.8571166992188,1509.3773193359375
1629808174123,26.190475463867188,796.1904907226562,789.7435913085938,241.35531616210935
1629808174123,117.65567779541016,780.4761962890625,776.0439453125,153.11355590820312
1629808174154,0.0,788.5347900390625,787.3259887695312,79.78022003173828
1629808174154,1549.6702880859375,839.7069702148438,851.3919677734375,1484.3956298828125
1629808174154,415.018310546875,779.6703491210938,771.2088012695312,359.010986328125
1629808174154,0.0,795.3846435546875,791.7582397460938,140.62271118164062
1629808174154,1592.783935546875,829.6337280273438,842.930419921875,1517.4359130859375
1629808174154,720.4395751953125,821.97802734375,832.4542236328125,866.7033081054688
1629808174154,618.901123046875,829.6337280273438,834.06591796875,755.8974609375
1629808174154,1444.908447265625,809.4871826171875,805.8607788085938,1223.6995849609375
1629808174154,1520.6593017578125,814.3223266601562,817.94873046875,1306.3004150390625
1629808174169,0.0,782.4908447265625,770.0,72.93040466308594
1629808174169,525.8241577148438,784.5054931640625,777.2527465820312,456.5201416015625
1629808174169,479.8901062011719,808.2783813476562,802.6373901367188,644.2857055664062
1629808174263,349.7435913085937,814.7252807617188,812.3076782226562,547.5823974609375
1629808174263,0.0,789.7435913085938,776.4468994140625,71.31867980957031
1629808174263,668.05859375,783.6996459960938,787.3259887695312,575.3846435546875
1629808174279,1472.7105712890625,827.6190185546875,832.4542236328125,1416.3004150390625
1629808174279,789.7435913085938,778.4615478515625,794.1758422851562,653.9560546875
1629808174279,1276.4835205078125,823.1868286132812,852.6007080078125,1304.2857666015625
1629808174279,1647.9853515625,806.6666870117188,819.5604248046875,1423.9560546875
1629808174279,0.0,772.4176025390625,792.5640869140625,75.34798431396484
1629808174279,1602.857177734375,809.084228515625,823.99267578125,1382.4542236328125
1629808174279,232.89376831054688,795.3846435546875,821.97802734375,458.937744140625
1629808174279,22.16117286682129,818.3516235351562,832.8571166992188,1488.02197265625
1629808174279,1382.857177734375,827.6190185546875,835.2747192382812,1365.93408203125
1629808174357,33.846153259277344,766.3735961914062,765.5677490234375,106.37362670898438
1629808174373,1162.05126953125,826.4102783203125,846.5567626953125,1219.2674560546875
1629808174373,661.2088012695312,828.8278198242188,804.6520385742188,799.010986328125
1629808174373,158.75457763671875,788.5347900390625,759.120849609375,184.94505310058597
1629808174373,142.63735961914062,791.3552856445312,807.069580078125,378.7545776367188
1629808174373,249.010986328125,787.3259887695312,749.4505615234375,233.6996307373047
1629808174373,0.0,806.6666870117188,770.8058471679688,205.4945068359375
1629808174373,1025.4578857421875,799.4139404296875,800.6226806640625,872.3442993164062
1629808174373,1608.4981689453125,834.06591796875,835.6776733398438,1540.805908203125
1629808174373,1398.974365234375,808.6813354492188,803.040283203125,1200.3297119140625
1629808174373,74.94505310058594,791.7582397460938,796.5933837890625,289.30401611328125
1629808174373,79.78022003173828,779.6703491210938,776.8497924804688,143.84616088867188
1629808174373,895.7142944335938,834.8717651367188,809.084228515625,1006.923095703125
1629808174373,23.77289390563965,835.6776733398438,831.2454223632812,1545.238037109375
1629808174373,29.41391944885254,828.4249267578125,840.5128173828125,1520.6593017578125
1629808174373,906.1904907226562,783.6996459960938,779.6703491210938,765.970703125
1629808174373,775.6410522460938,830.8424682617188,815.93408203125,910.2197875976562
1629808174373,0.0,801.8314819335938,770.4029541015625,140.21978759765625
1629808174373,1268.827880859375,810.6959838867188,776.8497924804688,1070.18310546875
1629808174373,1063.3333740234375,827.6190185546875,830.8424682617188,1114.908447265625
1629808174373,1150.3663330078125,805.054931640625,790.952392578125,983.9560546875
1629808174373,1640.7325439453125,838.901123046875,817.94873046875,1536.776611328125
1629808174373,381.1721496582031,786.1171875,763.5531005859375,330.4029235839844
1629808174482,424.6886596679688,807.87548828125,807.87548828125,601.5750732421875
1629808174482,0.0,786.923095703125,765.5677490234375,76.95970916748047
1629808174482,1632.2711181640625,821.1721801757812,817.94873046875,1421.94140625
1629808174482,0.0,782.087890625,768.7911987304688,61.64834976196289
1629808174482,1572.234375,844.1392211914062,834.4688720703125,1496.886474609375
1629808174482,467.80218505859375,780.879150390625,752.6740112304688,427.5091552734375
1629808174482,0.0,785.3113403320312,771.6116943359375,62.85714340209961
1629808174482,738.5714111328125,790.952392578125,779.6703491210938,622.5274658203125
1629808174482,1483.5897216796875,814.3223266601562,803.040283203125,1273.2601318359375
1629808174482,1434.835205078125,832.4542236328125,838.4981689453125,1407.8388671875
1629808174497,860.2564086914062,797.3992919921875,780.4761962890625,726.886474609375
1629808174497,305.018310546875,815.93408203125,805.8607788085938,489.5604248046875
1629808174497,13.296703338623049,828.8278198242188,820.3662719726562,1483.5897216796875
1629808174497,1218.864501953125,833.6630249023438,828.02197265625,1246.2637939453125
1629808174497,977.5091552734376,785.7142944335938,783.6996459960938,814.7252807617188
1629808174497,65.67765808105469,779.2673950195312,767.1795043945312,98.71794891357422
1629808174497,1511.3919677734375,839.7069702148438,850.1831665039062,1457.3992919921875
1629808174497,18.53479766845703,788.5347900390625,769.5970458984375,84.61538696289062
1629808174497,192.1977996826172,810.2930297851562,799.010986328125,398.4981689453125
1629808174497,1576.6666259765625,815.93408203125,817.94873046875,1338.1318359375
1629808174497,25.787546157836918,817.94873046875,819.5604248046875,1506.15380859375
1629808174497,1340.5494384765625,841.7216186523438,835.2747192382812,1340.146484375
1629808174497,615.2747192382812,784.5054931640625,774.029296875,504.0659484863281
1629808174563,1095.5677490234375,796.5933837890625,788.937744140625,941.2454223632812
1629808174563,97.9120864868164,802.6373901367188,795.7875366210938,310.25640869140625
1629808174563,125.71428680419922,776.4468994140625,762.3442993164062,160.36630249023438
1629808174563,17.72893714904785,792.1611938476562,789.7435913085938,249.8168487548828
1629808174578,953.7362670898438,820.7692260742188,829.2307739257812,1072.6007080078125
1629808174578,209.5238037109375,775.6410522460938,767.1795043945312,220.8058624267578
1629808174578,3.626373529434204,821.97802734375,830.03662109375,1550.879150390625
1629808174578,1087.5091552734375,828.8278198242188,832.8571166992188,1156.813232421875
1629808174578,0.0,790.1465454101562,785.3113403320312,175.27471923828125
1629808174578,20.549449920654297,826.00732421875,830.03662109375,1542.820556640625
1629808174578,829.6337280273438,823.5897216796875,826.00732421875,953.7362670898438
1629808174578,1220.0732421875,795.3846435546875,794.5787353515625,1038.754638671875
1629808174594,1590.3663330078125,828.02197265625,839.7069702148438,1513.8095703125
1629808174594,720.03662109375,813.91943359375,827.2161254882812,857.032958984375
1629808174594,1625.4212646484375,832.4542236328125,834.8717651367188,1541.208740234375
1629808174594,0.0,786.923095703125,782.893798828125,125.71428680419922
1629808174594,1339.7435302734375,802.2344360351562,797.3992919921875,1145.93408203125
1629808174594,303.4065856933594,777.6557006835938,765.970703125,292.9303894042969
1629808174610,430.3296813964844,784.5054931640625,768.3883056640625,368.6813049316406
1629808174610,1531.94140625,811.098876953125,818.7545776367188,1303.076904296875
1629808174610,593.5164794921875,815.5311279296875,811.098876953125,738.5714111328125
1629808174610,1447.7288818359375,809.89013671875,805.054931640625,1227.7288818359375
1629808174610,1537.9853515625,830.03662109375,839.3040161132812,1462.234375
1629808174610,0.0,788.1318969726562,771.6116943359375,85.01831817626953
1629808174625,678.1318969726562,787.7289428710938,792.967041015625,567.7289428710938
1629808174625,1466.6666259765625,846.1538696289062,849.3773193359375,1436.849853515625
1629808174625,0.0,787.3259887695312,769.5970458984375,62.0512809753418
1629808174625,1605.6776123046875,821.97802734375,832.8571166992188,1378.827880859375
1629808174625,542.3442993164062,781.6849975585938,774.4322509765625,458.937744140625
1629808174625,473.040283203125,827.2161254882812,812.7106323242188,653.1502075195312
1629808174641,338.4615478515625,800.6226806640625,824.3956298828125,550.8058471679688
1629808174641,0.0,788.5347900390625,778.8644409179688,80.18315124511719
1629808174641,0.0,781.2820434570312,787.3259887695312,77.36264038085938
1629808174657,1649.5970458984375,815.1282348632812,815.5311279296875,1452.967041015625
1629808174657,1372.3809814453125,820.7692260742188,848.1685180664062,1374.798583984375
1629808174657,800.2197875976562,792.967041015625,774.4322509765625,670.0732421875
1629808174672,12.893773078918455,830.8424682617188,834.06591796875,1535.5677490234375
1629808174672,926.3369750976562,791.7582397460938,798.2051391601562,785.3113403320312
1629808174672,762.7472534179688,826.8131713867188,823.5897216796875,912.6373901367188
1629808174672,53.58974456787109,804.2490844726562,792.1611938476562,283.6629943847656
1629808174688,1033.113525390625,801.025634765625,788.1318969726562,882.8204956054688
1629808174688,234.10256958007807,807.87548828125,821.5750732421875,450.4761962890625
1629808174688,132.56410217285156,806.2637329101562,810.2930297851562,365.054931640625
1629808174688,0.0,791.3552856445312,781.2820434570312,151.90475463867188
1629808174688,253.0402984619141,778.8644409179688,775.2380981445312,261.5018310546875
1629808174688,1398.16845703125,812.7106323242188,802.2344360351562,1197.106201171875
1629808174688,1015.7875366210938,834.4688720703125,836.08056640625,1106.4468994140625
1629808174688,1272.05126953125,830.03662109375,855.8241577148438,1293.8095703125
1629808174688,1158.827880859375,801.025634765625,794.5787353515625,992.8204956054688
1629808174688,1153.5897216796875,838.09521484375,843.3333129882812,1225.3114013671875
1629808174688,37.06959533691406,780.0732421875,781.2820434570312,105.56776428222656
1629808174688,1647.9853515625,830.03662109375,846.959716796875,1545.6409912109375
1629808174688,91.06227111816406,782.087890625,759.120849609375,135.7875518798828
1629808174688,29.41391944885254,834.4688720703125,835.2747192382812,1540.0
1629808174688,1279.3040771484375,804.2490844726562,810.2930297851562,1104.029296875
1629808174688,0.0,797.3992919921875,793.7728881835938,205.4945068359375
1629808174688,160.76922607421875,784.1025390625,770.8058471679688,190.989013671875
1629808174688,27.80219841003418,823.1868286132812,841.3186645507812,1497.6922607421875
1629808174688,910.6226806640624,825.2014770507812,837.6923217773438,1006.923095703125
1629808174688,1606.4835205078125,836.886474609375,838.09521484375,1536.3736572265625
1629808174766,651.1355590820312,823.99267578125,823.99267578125,795.7875366210938
1629808174766,1571.025634765625,815.5311279296875,814.3223266601562,1351.4285888671875
1629808174766,1510.18310546875,813.113525390625,811.90478515625,1258.754638671875
1629808174766,0.0,792.967041015625,784.908447265625,116.44688415527344
1629808174766,520.1831665039062,819.5604248046875,808.6813354492188,694.2490844726562
1629808174766,1498.901123046875,840.5128173828125,834.8717651367188,1460.2197265625
1629808174766,1564.17578125,836.886474609375,841.3186645507812,1481.5750732421875
1629808174766,359.010986328125,787.3259887695312,770.0,343.29669189453125
1629808174766,489.1575012207031,784.5054931640625,771.2088012695312,419.047607421875
1629808174766,0.0,784.908447265625,771.6116943359375,77.76556396484375
1629808174781,0.0,781.6849975585938,774.029296875,53.18681335449219
1629808174781,593.113525390625,782.087890625,769.5970458984375,509.3040161132813
1629808174844,0.0,790.5494384765625,779.6703491210938,74.13919067382812
1629808174844,402.5274658203125,809.89013671875,820.7692260742188,579.010986328125
1629808174859,16.117216110229492,790.952392578125,779.2673950195312,86.22710418701172
1629808174859,13.699633598327637,826.4102783203125,826.4102783203125,1470.2930908203125
1629808174859,1418.7178955078125,834.06591796875,847.7655639648438,1396.5567626953125
1629808174859,749.047607421875,792.967041015625,783.2966918945312,626.5567626953125
1629808174859,1633.076904296875,819.96337890625,824.3956298828125,1421.135498046875
1629808174859,1199.5238037109375,830.8424682617188,837.2893676757812,1240.2197265625
1629808174859,855.018310546875,799.4139404296875,790.952392578125,715.6043701171875
1629808174859,1330.4761962890625,840.10986328125,836.08056640625,1332.087890625
1629808174875,131.35531616210938,778.4615478515625,770.0,152.7106170654297
1629808174875,86.22710418701172,798.6080322265625,793.3699340820312,324.76190185546875
1629808174875,28.205127716064453,824.3956298828125,831.6483764648438,1515.82421875
1629808174875,21.758241653442383,827.6190185546875,827.6190185546875,1533.9560546875
1629808174875,1079.047607421875,828.8278198242188,827.2161254882812,1153.99267578125
1629808174875,1100.0,796.996337890625,789.3406372070312,931.97802734375
1629808174875,981.5384521484376,795.7875366210938,790.1465454101562,837.2893676757812
1629808174891,1230.146484375,803.4432373046875,805.054931640625,1050.03662109375
1629808174891,4.029304027557373,836.4835205078125,843.7362670898438,1549.2674560546875
1629808174891,14.102563858032228,798.6080322265625,794.1758422851562,218.7912139892578
1629808174891,944.06591796875,833.2600708007812,836.886474609375,1044.798583984375
1629808174953,1587.5457763671875,838.4981689453125,841.7216186523438,1507.3626708984375
1629808174953,421.062255859375,787.3259887695312,772.0146484375,386.4102478027344
1629808174953,0.0,795.7875366210938,786.1171875,97.9120864868164
1629808174953,705.1282348632812,826.8131713867188,830.4395751953125,842.5274658203125
1629808174953,1446.1171875,814.3223266601562,805.8607788085938,1241.4285888671875
1629808174969,1626.6300048828125,827.2161254882812,838.09521484375,1528.3150634765625
1629808174969,1342.1611328125,805.4578857421875,803.4432373046875,1147.142822265625
1629808174969,311.062255859375,784.5054931640625,772.8204956054688,308.6446838378906
1629808174969,0.0,794.5787353515625,789.3406372070312,130.14651489257812
1629808174969,0.0,799.8168334960938,799.8168334960938,176.88644409179688
1629808174969,831.2454223632812,824.3956298828125,834.4688720703125,955.7509155273438
1629808174969,209.9267425537109,782.087890625,780.0732421875,224.029296875
1629808175029,584.2490844726562,825.2014770507812,821.97802734375,754.2857055664062
1629808175029,1463.040283203125,832.8571166992188,846.1538696289062,1420.7325439453125
1629808175029,1531.94140625,838.4981689453125,840.915771484375,1476.3370361328125
1629808175029,1376.00732421875,838.901123046875,843.3333129882812,1359.084228515625
1629808175029,803.040283203125,792.5640869140625,790.952392578125,680.952392578125
1629808175029,0.4029304087162018,827.2161254882812,830.4395751953125,1456.996337890625
1629808175045,0.0,784.1025390625,777.2527465820312,78.57142639160156
1629808175045,466.19049072265625,816.3369750976562,819.1575317382812,639.4505615234375
1629808175045,1051.245361328125,797.8021850585938,793.7728881835938,898.1318969726562
1629808175045,544.7619018554688,783.6996459960938,784.908447265625,492.7838745117188
1629808175045,1164.06591796875,800.6226806640625,790.5494384765625,994.029296875
1629808175045,346.5201416015625,815.93408203125,800.6226806640625,520.1831665039062
1629808175045,43.91941452026367,777.6557006835938,769.1941528320312,118.05860900878906
1629808175045,0.0,788.5347900390625,759.9267578125,55.20146560668945
1629808175045,99.92674255371094,784.5054931640625,771.6116943359375,152.3076934814453
1629808175045,1143.5164794921875,835.2747192382812,843.7362670898438,1203.9560546875
1629808175045,1537.5823974609375,819.1575317382812,824.3956298828125,1326.0439453125
1629808175045,26.190475463867188,829.6337280273438,837.2893676757812,1537.9853515625
1629808175045,135.38461303710938,805.054931640625,804.2490844726562,352.5641174316406
1629808175045,1017.8021850585938,829.6337280273438,838.4981689453125,1117.3260498046875
1629808175045,257.0696105957031,775.2380981445312,769.1941528320312,263.1135559082031
1629808175045,0.0,778.05859375,782.893798828125,128.93772888183594
1629808175045,1265.6043701171875,827.2161254882812,842.5274658203125,1287.3626708984375
1629808175045,24.175825119018555,817.94873046875,831.2454223632812,1506.15380859375
1629808175045,0.0,785.7142944335938,778.05859375,70.9157485961914
1629808175045,673.2966918945312,786.5201416015625,771.6116943359375,570.5494384765625
1629808175045,929.5604248046876,786.5201416015625,782.893798828125,803.040283203125
1629808175045,60.03662872314453,801.8314819335938,797.3992919921875,286.4835205078125
1629808175045,11.28205108642578,832.4542236328125,832.8571166992188,1552.087890625
1629808175045,1603.2601318359375,814.7252807617188,819.96337890625,1386.4835205078125
1629808175061,0.0,794.5787353515625,791.3552856445312,199.85348510742188
1629808175061,1288.16845703125,795.7875366210938,791.3552856445312,1093.150146484375
1629808175061,1639.5238037109375,820.7692260742188,823.5897216796875,1526.7032470703125
1629808175061,886.0439453125,823.99267578125,826.4102783203125,993.6264038085938
1629808175061,162.7838897705078,777.2527465820312,770.4029541015625,190.5860748291016
1629808175108,1633.076904296875,819.5604248046875,834.8717651367188,1409.853515625
1629808175108,1556.923095703125,835.6776733398438,851.7948608398438,1488.02197265625
1629808175108,1498.901123046875,807.069580078125,824.7985229492188,1283.7362060546875
1629808175108,1421.94140625,827.6190185546875,851.7948608398438,1384.4688720703125
1629808175108,1583.5164794921875,811.90478515625,808.6813354492188,1362.7105712890625
1629808175108,1485.6043701171875,828.02197265625,838.09521484375,1439.6702880859375
1629808175108,358.20513916015625,772.8204956054688,753.8828125,325.970703125
1629808175108,517.3626098632812,809.89013671875,818.3516235351562,686.5933837890625
1629808175108,618.09521484375,780.4761962890625,760.3296508789062,529.8534545898438
1629808175108,0.0,778.8644409179688,781.2820434570312,66.88644409179688
1629808175108,630.5860595703125,825.6043701171875,822.3809814453125,780.0732421875
1629808175108,0.0,773.6264038085938,760.3296508789062,55.20146560668945
1629808175108,763.9560546875,809.4871826171875,823.99267578125,884.4322509765625
1629808175108,450.8791198730469,774.4322509765625,781.2820434570312,404.1391906738281
1629808175108,0.0,785.3113403320312,764.7619018554688,80.989013671875
1629808175108,402.1245422363281,798.6080322265625,811.5018310546875,575.3846435546875
1629808175108,1390.5128173828125,797.8021850585938,799.8168334960938,1193.076904296875
1629808175108,1608.4981689453125,822.7838745117188,837.6923217773438,1525.8974609375
1629808175123,288.0952453613281,808.2783813476562,806.6666870117188,473.8461608886719
1629808175123,865.091552734375,786.5201416015625,785.3113403320312,739.3773193359375
1629808175123,1321.6116943359375,831.6483764648438,840.915771484375,1322.4176025390625
1629808175123,742.1978149414062,787.3259887695312,787.3259887695312,626.5567626953125
