timestamp,ax,ay,az
1630070414014,-0.762622,0.343674,-0.537593
1630070414024,-0.760975,0.34263699999999997,-0.5361899999999999
1630070414034,-0.76128,0.342576,-0.535824
1630070414043,-0.7598159999999999,0.34141699999999997,-0.535458
1630070414053,-0.7592059999999999,0.341295,-0.535519
1630070414062,-0.7585959999999999,0.341783,-0.535458
1630070414072,-0.7592059999999999,0.34202699999999997,-0.535275
1630070414082,-0.759084,0.340746,-0.534177
1630070414091,-0.759755,0.34099,-0.533323
1630070414101,-0.7604259999999999,0.341661,-0.533384
1630070414110,-0.759877,0.342515,-0.533384
1630070414120,-0.758962,0.34099,-0.530639
1630070414130,-0.759938,0.340868,-0.530395
1630070414139,-0.761402,0.33916,-0.529297
1630070414149,-0.760243,0.340136,-0.53009
1630070414158,-0.761585,0.34507699999999997,-0.531615
1630070414168,-0.7622559999999999,0.34629699999999997,-0.532713
1630070414178,-0.7622559999999999,0.344711,-0.532469
1630070414187,-0.761707,0.342576,-0.53375
1630070414197,-0.761158,0.340868,-0.53375
1630070414206,-0.76128,0.34019699999999997,-0.533933
1630070414216,-0.763293,0.339831,-0.53314
1630070414226,-0.764635,0.341295,-0.532164
1630070414235,-0.76494,0.3416,-0.532286
1630070414245,-0.7650009999999999,0.342698,-0.532957
1630070414254,-0.7659159999999999,0.342088,-0.533506
1630070414264,-0.76555,0.34282,-0.532835
1630070414274,-0.765062,0.342271,-0.532408
1630070414283,-0.765062,0.342271,-0.532591
1630070414293,-0.764757,0.34343,-0.53253
1630070414302,-0.765062,0.342393,-0.532103
1630070414312,-0.764452,0.3416,-0.532347
1630070414322,-0.763232,0.34221,-0.532652
1630070414331,-0.764208,0.341478,-0.531127
1630070414341,-0.763598,0.341173,-0.531371
1630070414350,-0.76372,0.34038,-0.530944
1630070414360,-0.763903,0.34099,-0.53192
1630070414370,-0.763598,0.340746,-0.532225
1630070414379,-0.76372,0.341234,-0.532042
1630070414389,-0.762683,0.340563,-0.532286
1630070414398,-0.762134,0.34038,-0.532591
1630070414408,-0.7610359999999999,0.341478,-0.531676
1630070414418,-0.759999,0.340746,-0.532286
1630070414427,-0.759999,0.340319,-0.533811
1630070414437,-0.76006,0.340929,-0.533994
1630070414446,-0.760487,0.341478,-0.533689
1630070414456,-0.7610359999999999,0.34233199999999997,-0.533933
1630070414466,-0.760853,0.3416,-0.534238
1630070414475,-0.761585,0.340441,-0.535153
1630070414485,-0.7622559999999999,0.340258,-0.536373
1630070414494,-0.759938,0.339953,-0.5371049999999999
1630070414504,-0.7607309999999999,0.339404,-0.536068
1630070414514,-0.76067,0.340014,-0.535641
1630070414523,-0.76311,0.341966,-0.5371049999999999
1630070414533,-0.7631709999999999,0.342088,-0.5392399999999999
1630070414542,-0.7625,0.34050199999999997,-0.539728
1630070414552,-0.759023,0.336842,-0.538508
1630070414562,-0.7585959999999999,0.335561,-0.536861
1630070414571,-0.760243,0.338733,-0.536617
1630070414581,-0.762317,0.3416,-0.5367999999999999
1630070414590,-0.763903,0.346724,-0.536678
1630070414600,-0.764757,0.348676,-0.537593
1630070414610,-0.764818,0.345138,-0.53558
1630070414619,-0.7634759999999999,0.340746,-0.534604
1630070414629,-0.7625609999999999,0.338794,-0.534604
1630070414638,-0.760914,0.338306,-0.534299
1630070414648,-0.761097,0.338611,-0.534604
1630070414658,-0.762927,0.33958699999999997,-0.534543
1630070414667,-0.762988,0.341356,-0.535885
1630070414677,-0.7634759999999999,0.34099,-0.537898
1630070414686,-0.7625609999999999,0.341783,-0.539362
1630070414696,-0.7625,0.342515,-0.538996
1630070414706,-0.762012,0.341844,-0.538386
1630070414715,-0.761097,0.340685,-0.537288
1630070414725,-0.76067,0.339709,-0.5364949999999999
1630070414734,-0.76006,0.339953,-0.535763
1630070414744,-0.759633,0.34050199999999997,-0.534848
1630070414754,-0.760975,0.33977,-0.534421
1630070414763,-0.76128,0.34038,-0.535397
1630070414773,-0.7607309999999999,0.34050199999999997,-0.534848
1630070414782,-0.760182,0.34038,-0.535641
1630070414792,-0.7595109999999999,0.34111199999999997,-0.535824
1630070414802,-0.7579859999999999,0.338977,-0.536922
1630070414811,-0.759328,0.336232,-0.53497
1630070414821,-0.758962,0.338245,-0.535458
1630070414830,-0.7598159999999999,0.337452,-0.534665
1630070414840,-0.760548,0.339343,-0.533506
1630070414850,-0.762378,0.342088,-0.532774
1630070414859,-0.761463,0.34343,-0.532347
1630070414869,-0.763964,0.343003,-0.531432
1630070414878,-0.762927,0.34172199999999997,-0.531676
1630070414888,-0.764208,0.339831,-0.533201
1630070414898,-0.76372,0.34038,-0.533323
1630070414907,-0.763354,0.339648,-0.533689
1630070414917,-0.762744,0.339404,-0.536068
1630070414926,-0.7622559999999999,0.340868,-0.535824
1630070414936,-0.762134,0.34038,-0.536617
1630070414946,-0.763232,0.340929,-0.5374099999999999
1630070414955,-0.762744,0.340746,-0.536617
1630070414965,-0.762317,0.34111199999999997,-0.534848
1630070414974,-0.7625609999999999,0.341051,-0.533628
1630070414984,-0.7634759999999999,0.340929,-0.533384
1630070414994,-0.7634759999999999,0.340868,-0.53375
1630070415003,-0.76311,0.340868,-0.533506
1630070415013,-0.762988,0.340258,-0.534543
1630070415022,-0.762683,0.339465,-0.534421
1630070415032,-0.761829,0.33989199999999997,-0.53497
1630070415042,-0.760304,0.339953,-0.535702
1630070415051,-0.759755,0.34111199999999997,-0.5361899999999999
1630070415061,-0.760548,0.340868,-0.535458
1630070415070,-0.75945,0.340685,-0.535946
1630070415080,-0.760792,0.340014,-0.535946
1630070415090,-0.761219,0.34141699999999997,-0.535946
1630070415099,-0.760914,0.34172199999999997,-0.53497
1630070415109,-0.759938,0.341539,-0.535031
1630070415118,-0.7595109999999999,0.340685,-0.534482
1630070415128,-0.758779,0.342149,-0.534726
1630070415138,-0.758657,0.340258,-0.535946
1630070415147,-0.757925,0.340136,-0.536983
1630070415157,-0.758352,0.339648,-0.536068
1630070415166,-0.75823,0.33916,-0.536861
1630070415176,-0.7598159999999999,0.339526,-0.537654
1630070415186,-0.760792,0.338916,-0.536983
1630070415195,-0.761402,0.33855,-0.5364949999999999
1630070415205,-0.761524,0.337452,-0.535458
1630070415214,-0.76189,0.33672,-0.535153
1630070415224,-0.763293,0.336781,-0.53497
1630070415234,-0.765245,0.339526,-0.535946
1630070415243,-0.765245,0.340746,-0.5380199999999999
1630070415253,-0.765245,0.33916,-0.538264
1630070415262,-0.76433,0.338489,-0.538142
1630070415272,-0.763598,0.336476,-0.538142
1630070415282,-0.762378,0.337269,-0.5364949999999999
1630070415291,-0.762683,0.337086,-0.537349
1630070415301,-0.763537,0.339526,-0.538752
1630070415310,-0.76311,0.343003,-0.5398499999999999
1630070415320,-0.7625609999999999,0.34221,-0.540216
1630070415330,-0.761585,0.337818,-0.539301
1630070415339,-0.7616459999999999,0.334707,-0.539118
1630070415349,-0.760548,0.334036,-0.539728
1630070415358,-0.760792,0.33366999999999997,-0.538203
1630070415368,-0.762134,0.33488999999999997,-0.5367999999999999
1630070415378,-0.762134,0.336659,-0.5386299999999999
1630070415387,-0.762988,0.337635,-0.539484
1630070415397,-0.76372,0.33916,-0.541131
1630070415406,-0.764208,0.33977,-0.541314
1630070415416,-0.763964,0.339709,-0.540399
1630070415426,-0.763598,0.337513,-0.539118
1630070415435,-0.76372,0.33733,-0.538142
1630070415445,-0.7628659999999999,0.337391,-0.537593
1630070415454,-0.7616459999999999,0.337208,-0.5374099999999999
1630070415464,-0.762012,0.336537,-0.536739
1630070415474,-0.761524,0.336476,-0.536007
1630070415483,-0.760304,0.335744,-0.535031
1630070415493,-0.7601209999999999,0.337696,-0.53497
1630070415502,-0.7604259999999999,0.336537,-0.53497
1630070415512,-0.760548,0.337147,-0.535336
1630070415522,-0.759145,0.338367,-0.534177
1630070415531,-0.759084,0.337391,-0.533872
1630070415541,-0.761585,0.338489,-0.531798
1630070415550,-0.761768,0.339404,-0.5307
1630070415560,-0.7616459999999999,0.341173,-0.529236
1630070415570,-0.762317,0.34282,-0.529968
1630070415579,-0.7622559999999999,0.341051,-0.529968
1630070415589,-0.762073,0.338367,-0.531859
1630070415598,-0.761402,0.337818,-0.534299
1630070415608,-0.7616459999999999,0.336232,-0.536678
1630070415618,-0.7625,0.335683,-0.538264
1630070415627,-0.76311,0.335256,-0.538142
1630070415637,-0.763598,0.336415,-0.539362
1630070415646,-0.764574,0.337391,-0.5404599999999999
1630070415656,-0.766282,0.338489,-0.540643
1630070415666,-0.7662209999999999,0.339831,-0.539667
1630070415675,-0.766892,0.34038,-0.537837
1630070415685,-0.7668309999999999,0.340075,-0.535946
1630070415694,-0.766038,0.338367,-0.53558
1630070415704,-0.76616,0.33794,-0.532957
1630070415714,-0.765672,0.336842,-0.532835
1630070415723,-0.764452,0.337269,-0.533689
1630070415733,-0.762988,0.33611,-0.533628
1630070415742,-0.7625,0.337757,-0.533018
1630070415752,-0.76128,0.337208,-0.53314
1630070415762,-0.761402,0.338611,-0.533018
1630070415771,-0.761219,0.337391,-0.533689
1630070415781,-0.7604259999999999,0.336903,-0.534055
1630070415790,-0.7610359999999999,0.336781,-0.534726
1630070415800,-0.7616459999999999,0.337818,-0.535824
1630070415810,-0.761768,0.336964,-0.5367999999999999
1630070415819,-0.76189,0.337391,-0.536922
1630070415829,-0.7622559999999999,0.338184,-0.538447
1630070415838,-0.762012,0.337269,-0.536922
1630070415848,-0.76128,0.337086,-0.535336
1630070415858,-0.762012,0.336842,-0.53497
1630070415867,-0.7616459999999999,0.33672,-0.534909
1630070415877,-0.761585,0.337452,-0.534848
1630070415886,-0.761768,0.338062,-0.53497
1630070415896,-0.761097,0.339221,-0.535031
1630070415906,-0.761463,0.33916,-0.535458
1630070415915,-0.761158,0.338916,-0.535214
1630070415925,-0.7610359999999999,0.338794,-0.53497
1630070415934,-0.7613409999999999,0.337574,-0.533994
1630070415944,-0.761524,0.335927,-0.532835
1630070415954,-0.7650009999999999,0.337513,-0.534116
1630070415963,-0.7646959999999999,0.338855,-0.5361899999999999
1630070415973,-0.763415,0.337147,-0.537898
1630070415982,-0.763232,0.336476,-0.5377149999999999
1630070415992,-0.763354,0.336964,-0.537349
1630070416002,-0.762134,0.337513,-0.536983
1630070416011,-0.76372,0.337513,-0.536739
1630070416021,-0.7646959999999999,0.340258,-0.536373
1630070416030,-0.765184,0.343979,-0.5367999999999999
1630070416040,-0.765123,0.343186,-0.536739
1630070416050,-0.763842,0.338794,-0.53558
1630070416059,-0.763232,0.334646,-0.533628
1630070416069,-0.762622,0.333548,-0.534116
1630070416078,-0.7616459999999999,0.333426,-0.534787
1630070416088,-0.763232,0.334646,-0.536373
1630070416098,-0.7631709999999999,0.335927,-0.538081
1630070416107,-0.763537,0.338611,-0.5392399999999999
1630070416117,-0.763964,0.339709,-0.541558
1630070416126,-0.765367,0.340441,-0.540338
1630070416136,-0.765245,0.34080699999999997,-0.5392399999999999
1630070416146,-0.76494,0.339526,-0.5377149999999999
1630070416155,-0.763232,0.338916,-0.536068
1630070416165,-0.762622,0.33977,-0.535031
1630070416174,-0.761524,0.339648,-0.534726
1630070416184,-0.7616459999999999,0.339648,-0.53436
1630070416194,-0.761707,0.339221,-0.533994
1630070416203,-0.760487,0.33958699999999997,-0.533384
1630070416213,-0.759755,0.340075,-0.534177
1630070416222,-0.75945,0.338916,-0.533933
1630070416232,-0.759267,0.340136,-0.533445
1630070416242,-0.758108,0.339526,-0.532408
1630070416251,-0.75823,0.337818,-0.531554
1630070416261,-0.759572,0.339953,-0.530578
1630070416270,-0.76067,0.338794,-0.530334
1630070416280,-0.761463,0.340624,-0.530456
1630070416290,-0.7622559999999999,0.34263699999999997,-0.530883
1630070416299,-0.763537,0.341173,-0.531798
1630070416309,-0.7640859999999999,0.339831,-0.532286
1630070416318,-0.76433,0.339282,-0.534848
1630070416328,-0.763537,0.338794,-0.536007
1630070416338,-0.764208,0.33855,-0.536556
1630070416347,-0.763659,0.338001,-0.537166
1630070416357,-0.763598,0.33794,-0.537837
1630070416366,-0.762622,0.33733,-0.538996
1630070416376,-0.7631709999999999,0.339709,-0.539301
1630070416386,-0.763049,0.338977,-0.5395449999999999
1630070416395,-0.763415,0.33977,-0.5380199999999999
1630070416405,-0.764208,0.34038,-0.536129
1630070416414,-0.765489,0.340563,-0.535336
1630070416424,-0.764452,0.339709,-0.535214
1630070416434,-0.764879,0.339648,-0.535641
1630070416443,-0.765123,0.339709,-0.534665
1630070416453,-0.763903,0.33977,-0.536129
1630070416462,-0.762988,0.34050199999999997,-0.53558
1630070416472,-0.763598,0.340014,-0.534726
1630070416482,-0.762927,0.339831,-0.533872
1630070416491,-0.762317,0.34099,-0.533933
1630070416501,-0.7613409999999999,0.340014,-0.532652
1630070416510,-0.7613409999999999,0.34019699999999997,-0.531676
1630070416520,-0.76128,0.33855,-0.530395
1630070416530,-0.761463,0.33855,-0.530395
1630070416539,-0.761402,0.338733,-0.529907
1630070416549,-0.761707,0.33794,-0.530578
1630070416558,-0.761829,0.33977,-0.530639
1630070416568,-0.7616459999999999,0.340624,-0.531554
1630070416578,-0.76128,0.338428,-0.531798
1630070416587,-0.761463,0.339404,-0.532591
1630070416597,-0.760243,0.337147,-0.53436
1630070416606,-0.761158,0.33794,-0.5361899999999999
1630070416616,-0.761585,0.338977,-0.536312
1630070416626,-0.7613409999999999,0.338916,-0.537776
1630070416635,-0.762378,0.339221,-0.537593
1630070416645,-0.762744,0.339709,-0.537837
1630070416654,-0.7610359999999999,0.338184,-0.536007
1630070416664,-0.762317,0.337208,-0.535092
1630070416674,-0.76311,0.338184,-0.536434
1630070416683,-0.762805,0.341173,-0.5377149999999999
1630070416693,-0.762622,0.340746,-0.540399
1630070416702,-0.762622,0.338977,-0.5395449999999999
1630070416712,-0.761524,0.335866,-0.537532
1630070416722,-0.7601209999999999,0.335622,-0.534665
1630070416731,-0.7625,0.336171,-0.533262
1630070416741,-0.763659,0.341173,-0.534177
1630070416750,-0.765428,0.345748,-0.535458
1630070416760,-0.7665259999999999,0.34721199999999997,-0.535458
1630070416770,-0.765184,0.342149,-0.533201
1630070416779,-0.7631709999999999,0.336781,-0.53375
1630070416789,-0.7628659999999999,0.334646,-0.534177
1630070416798,-0.76311,0.334768,-0.534787
1630070416808,-0.763903,0.336415,-0.535702
1630070416818,-0.764879,0.338367,-0.5374099999999999
1630070416827,-0.763415,0.33989199999999997,-0.537959
1630070416837,-0.763964,0.340685,-0.5380199999999999
1630070416846,-0.764208,0.341051,-0.538203
1630070416856,-0.7640859999999999,0.340624,-0.536556
1630070416866,-0.762439,0.34019699999999997,-0.534726
1630070416875,-0.760853,0.338855,-0.533994
1630070416885,-0.759938,0.338245,-0.533872
1630070416894,-0.75945,0.33733,-0.534848
1630070416904,-0.759084,0.336842,-0.536007
1630070416914,-0.758474,0.33794,-0.537044
1630070416923,-0.7601209999999999,0.338062,-0.537593
1630070416933,-0.7579859999999999,0.339099,-0.536922
1630070416942,-0.7589009999999999,0.338855,-0.537593
1630070416952,-0.759145,0.339648,-0.536861
1630070416962,-0.75762,0.339648,-0.535946
1630070416971,-0.758413,0.338428,-0.53436
1630070416981,-0.759145,0.33794,-0.532042
1630070416990,-0.759999,0.337452,-0.532225
1630070417000,-0.760792,0.3416,-0.532774
1630070417010,-0.76189,0.34465,-0.534665
1630070417019,-0.762378,0.34416199999999997,-0.533994
1630070417029,-0.7625,0.34263699999999997,-0.535275
1630070417038,-0.762622,0.341234,-0.536678
1630070417048,-0.761097,0.339038,-0.537593
1630070417058,-0.7616459999999999,0.340075,-0.536251
1630070417067,-0.761463,0.340746,-0.535702
1630070417077,-0.761829,0.341783,-0.535092
1630070417086,-0.762317,0.343186,-0.535275
1630070417096,-0.7625609999999999,0.343125,-0.535885
1630070417106,-0.7634759999999999,0.342576,-0.5371049999999999
1630070417115,-0.762195,0.34221,-0.537837
1630070417125,-0.762195,0.34233199999999997,-0.538142
1630070417134,-0.762134,0.342454,-0.539301
1630070417144,-0.76128,0.342515,-0.539484
1630070417154,-0.76067,0.342515,-0.5398499999999999
1630070417163,-0.760548,0.342454,-0.538813
1630070417173,-0.76067,0.343308,-0.536617
1630070417182,-0.759755,0.3416,-0.535397
1630070417192,-0.758535,0.341783,-0.535214
1630070417202,-0.759267,0.341905,-0.535153
1630070417211,-0.7601209999999999,0.342515,-0.533994
1630070417221,-0.76128,0.343125,-0.533018
1630070417230,-0.760182,0.341905,-0.533445
1630070417240,-0.759328,0.34202699999999997,-0.532835
1630070417250,-0.759938,0.34141699999999997,-0.53253
1630070417259,-0.758779,0.33977,-0.532103
1630070417269,-0.75945,0.339648,-0.53253
1630070417278,-0.759633,0.340441,-0.532164
1630070417288,-0.7601209999999999,0.34019699999999997,-0.532408
1630070417298,-0.759877,0.33989199999999997,-0.532896
1630070417307,-0.760243,0.34099,-0.533811
1630070417317,-0.761707,0.340441,-0.534909
1630070417326,-0.760609,0.340014,-0.53497
1630070417336,-0.7607309999999999,0.339038,-0.535824
1630070417346,-0.7595109999999999,0.337818,-0.535946
1630070417355,-0.7607309999999999,0.33855,-0.535519
1630070417365,-0.761585,0.340563,-0.537959
1630070417374,-0.7619509999999999,0.341356,-0.540338
1630070417384,-0.7610359999999999,0.340014,-0.541192
1630070417394,-0.7576809999999999,0.334951,-0.5395449999999999
1630070417403,-0.757864,0.334768,-0.536251
1630070417413,-0.759572,0.33794,-0.534482
1630070417422,-0.763964,0.34172199999999997,-0.536007
1630070417432,-0.767319,0.34416199999999997,-0.537044
1630070417442,-0.767807,0.345321,-0.538813
1630070417451,-0.766282,0.343674,-0.539362
1630070417461,-0.764513,0.338916,-0.540582
1630070417470,-0.76311,0.335805,-0.541619
1630070417480,-0.7622559999999999,0.334768,-0.542168
1630070417490,-0.761524,0.335134,-0.5419849999999999
1630070417499,-0.761524,0.336598,-0.541131
1630070417509,-0.763903,0.336903,-0.540216
1630070417518,-0.7640859999999999,0.338794,-0.539667
1630070417528,-0.765123,0.34038,-0.5392399999999999
1630070417538,-0.765062,0.340746,-0.538996
1630070417547,-0.763598,0.340868,-0.538264
1630070417557,-0.763537,0.340258,-0.536983
1630070417566,-0.760975,0.339282,-0.535519
1630070417576,-0.759694,0.337757,-0.535397
1630070417586,-0.758779,0.337818,-0.535214
1630070417595,-0.757437,0.338184,-0.535824
1630070417605,-0.757498,0.33794,-0.535519
1630070417614,-0.757742,0.338184,-0.534665
1630070417624,-0.758535,0.338794,-0.534604
1630070417634,-0.758474,0.340258,-0.534604
1630070417643,-0.758657,0.338977,-0.533872
1630070417653,-0.759023,0.338245,-0.533445
1630070417662,-0.759145,0.338245,-0.533567
1630070417672,-0.760243,0.337574,-0.53375
1630070417682,-0.760975,0.339709,-0.535336
1630070417691,-0.7610359999999999,0.342576,-0.537044
1630070417701,-0.761829,0.34233199999999997,-0.537166
1630070417710,-0.762988,0.34202699999999997,-0.5377149999999999
1630070417720,-0.7625,0.341356,-0.538203
1630070417730,-0.761585,0.33977,-0.536556
1630070417739,-0.760975,0.338062,-0.536678
1630070417749,-0.7613409999999999,0.339404,-0.536922
1630070417758,-0.7616459999999999,0.33855,-0.536312
1630070417768,-0.762073,0.339526,-0.536556
1630070417778,-0.7622559999999999,0.34050199999999997,-0.5380199999999999
1630070417787,-0.762317,0.341905,-0.538081
1630070417797,-0.76189,0.3416,-0.538264
1630070417806,-0.761402,0.341844,-0.537776
1630070417816,-0.762012,0.34141699999999997,-0.536861
1630070417826,-0.761097,0.341051,-0.5361899999999999
1630070417835,-0.76128,0.3416,-0.536434
1630070417845,-0.76189,0.34111199999999997,-0.536251
1630070417854,-0.761219,0.34099,-0.536434
1630070417864,-0.7613409999999999,0.340685,-0.537837
1630070417874,-0.761402,0.340624,-0.536678
1630070417883,-0.762012,0.34038,-0.537166
1630070417893,-0.7610359999999999,0.340136,-0.537898
1630070417902,-0.76006,0.34019699999999997,-0.537349
1630070417912,-0.758535,0.338855,-0.537593
1630070417922,-0.759755,0.340075,-0.536556
1630070417931,-0.75884,0.33989199999999997,-0.5364949999999999
1630070417941,-0.7598159999999999,0.339831,-0.535336
1630070417950,-0.7607309999999999,0.340441,-0.533689
1630070417960,-0.75884,0.341478,-0.534909
1630070417970,-0.758657,0.340746,-0.535336
1630070417979,-0.759084,0.340319,-0.535641
1630070417989,-0.759755,0.340929,-0.537166
1630070417998,-0.759572,0.340319,-0.536007
1630070418008,-0.759755,0.340014,-0.536068
1630070418018,-0.758474,0.339831,-0.537349
1630070418027,-0.758962,0.339343,-0.537288
1630070418037,-0.7589009999999999,0.33958699999999997,-0.537166
1630070418046,-0.758108,0.33958699999999997,-0.536251
1630070418056,-0.75945,0.340746,-0.537044
1630070418066,-0.760548,0.341478,-0.539789
1630070418075,-0.760792,0.341234,-0.540399
1630070418085,-0.76006,0.33977,-0.540704
1630070418094,-0.7598159999999999,0.33916,-0.5383249999999999
1630070418104,-0.75884,0.338733,-0.537044
1630070418114,-0.7598159999999999,0.33916,-0.536373
1630070418123,-0.759694,0.340258,-0.537898
1630070418133,-0.762073,0.344833,-0.5398499999999999
1630070418142,-0.762927,0.346236,-0.5416799999999999
1630070418152,-0.761524,0.343735,-0.541253
1630070418162,-0.761402,0.33977,-0.540277
1630070418171,-0.760182,0.337452,-0.540826
1630070418181,-0.759572,0.337025,-0.540582
1630070418190,-0.759572,0.337818,-0.5398499999999999
1630070418200,-0.7592059999999999,0.338733,-0.539423
1630070418210,-0.760243,0.33977,-0.539057
1630070418219,-0.7604259999999999,0.34050199999999997,-0.539362
1630070418229,-0.759633,0.341234,-0.540338
1630070418238,-0.761219,0.341966,-0.539362
1630070418248,-0.760304,0.340624,-0.5386299999999999
1630070418258,-0.760365,0.34038,-0.5389349999999999
1630070418267,-0.759999,0.339831,-0.539057
1630070418277,-0.759572,0.339831,-0.539606
1630070418286,-0.7592059999999999,0.339526,-0.540643
1630070418296,-0.758108,0.339709,-0.5401549999999999
1630070418306,-0.7579859999999999,0.33989199999999997,-0.5398499999999999
1630070418315,-0.757254,0.339404,-0.5389349999999999
1630070418325,-0.757803,0.337879,-0.538203
1630070418334,-0.758413,0.33916,-0.537837
1630070418344,-0.757742,0.34080699999999997,-0.537776
1630070418354,-0.755912,0.339099,-0.5367999999999999
1630070418363,-0.757132,0.337635,-0.534726
1630070418373,-0.758962,0.338245,-0.534848
1630070418382,-0.76006,0.338855,-0.532408
1630070418392,-0.76006,0.341234,-0.532835
1630070418402,-0.760304,0.342881,-0.533811
1630070418411,-0.76067,0.340746,-0.53436
1630070418421,-0.76006,0.34019699999999997,-0.535275
1630070418430,-0.759328,0.339282,-0.536617
1630070418440,-0.760243,0.338794,-0.5367999999999999
1630070418450,-0.760304,0.338428,-0.5364949999999999
1630070418459,-0.7613409999999999,0.338916,-0.5377149999999999
1630070418469,-0.7625,0.339648,-0.537776
1630070418478,-0.7619509999999999,0.339648,-0.5380199999999999
1630070418488,-0.762439,0.340319,-0.538142
1630070418498,-0.76311,0.340136,-0.5383249999999999
1630070418507,-0.762744,0.34099,-0.537898
1630070418517,-0.762134,0.340868,-0.536739
1630070418526,-0.761707,0.34050199999999997,-0.5377149999999999
1630070418536,-0.761585,0.339648,-0.5367999999999999
1630070418546,-0.762439,0.340746,-0.5374099999999999
1630070418555,-0.762195,0.340136,-0.537166
1630070418565,-0.76128,0.33916,-0.538447
1630070418574,-0.761463,0.339221,-0.539423
1630070418584,-0.760975,0.33958699999999997,-0.539362
1630070418594,-0.7616459999999999,0.340014,-0.539423
1630070418603,-0.761097,0.339099,-0.538081
1630070418613,-0.760975,0.340929,-0.535824
1630070418622,-0.759877,0.339465,-0.535397
1630070418632,-0.759633,0.338062,-0.535946
1630070418642,-0.759267,0.338123,-0.535031
1630070418651,-0.759328,0.338428,-0.535641
1630070418661,-0.759084,0.33989199999999997,-0.5364949999999999
1630070418670,-0.759572,0.339404,-0.536739
1630070418680,-0.760243,0.34019699999999997,-0.536861
1630070418690,-0.760304,0.339648,-0.5374099999999999
1630070418699,-0.760914,0.338611,-0.537044
1630070418709,-0.760792,0.337818,-0.536739
1630070418718,-0.761402,0.338489,-0.5371049999999999
1630070418728,-0.7625,0.338184,-0.537532
1630070418738,-0.7616459999999999,0.338306,-0.5386299999999999
1630070418747,-0.7610359999999999,0.337391,-0.536678
1630070418757,-0.761524,0.336476,-0.534848
1630070418766,-0.762805,0.33794,-0.533872
1630070418776,-0.7646959999999999,0.340258,-0.534543
1630070418786,-0.76372,0.340075,-0.53436
1630070418795,-0.763354,0.339343,-0.534238
1630070418805,-0.763354,0.338428,-0.53375
1630070418814,-0.762622,0.337452,-0.533262
1630070418824,-0.762317,0.337269,-0.533994
1630070418834,-0.765184,0.339709,-0.535824
1630070418843,-0.7646959999999999,0.343003,-0.538386
1630070418853,-0.764635,0.344894,-0.5398499999999999
1630070418862,-0.76494,0.341783,-0.539118
1630070418872,-0.763293,0.338123,-0.538996
1630070418882,-0.761768,0.335683,-0.537349
1630070418891,-0.760792,0.335256,-0.536251
1630070418901,-0.761219,0.335744,-0.535885
1630070418910,-0.761524,0.337452,-0.536617
1630070418920,-0.7619509999999999,0.339648,-0.538142
1630070418930,-0.7625,0.341966,-0.5404599999999999
1630070418939,-0.761768,0.34282,-0.540643
1630070418949,-0.7622559999999999,0.342454,-0.539728
1630070418958,-0.762744,0.341356,-0.538386
1630070418968,-0.762622,0.339831,-0.5374099999999999
1630070418978,-0.761768,0.339038,-0.5361899999999999
1630070418987,-0.7610359999999999,0.339038,-0.534543
1630070418997,-0.761402,0.34038,-0.532469
1630070419006,-0.761585,0.339648,-0.530639
1630070419016,-0.761219,0.33958699999999997,-0.529785
1630070419026,-0.762012,0.340746,-0.529785
1630070419035,-0.761829,0.34050199999999997,-0.530578
1630070419045,-0.7619509999999999,0.34099,-0.531615
1630070419054,-0.762012,0.34111199999999997,-0.533567
1630070419064,-0.76006,0.339221,-0.534055
1630070419074,-0.760182,0.337818,-0.532774
1630070419083,-0.762073,0.339038,-0.531981
1630070419093,-0.7616459999999999,0.339709,-0.531798
1630070419102,-0.762744,0.34141699999999997,-0.532347
1630070419112,-0.763415,0.342149,-0.532957
1630070419122,-0.763293,0.34141699999999997,-0.531981
1630070419131,-0.762195,0.33977,-0.533201
1630070419141,-0.762805,0.339221,-0.533323
1630070419150,-0.76311,0.339099,-0.533506
1630070419160,-0.762744,0.339404,-0.533994
1630070419170,-0.762195,0.338733,-0.533872
1630070419179,-0.762012,0.33989199999999997,-0.534116
1630070419189,-0.762378,0.33977,-0.535214
1630070419198,-0.762378,0.340441,-0.534482
1630070419208,-0.764818,0.341356,-0.534177
1630070419218,-0.765367,0.34221,-0.535336
1630070419227,-0.765184,0.341844,-0.533628
1630070419237,-0.765489,0.3416,-0.531859
1630070419246,-0.764757,0.341478,-0.53192
1630070419256,-0.765184,0.341966,-0.531737
1630070419266,-0.764635,0.34111199999999997,-0.532469
1630070419275,-0.763537,0.340441,-0.53314
1630070419285,-0.7622559999999999,0.339526,-0.533811
1630070419294,-0.761829,0.33989199999999997,-0.53436
1630070419304,-0.761768,0.34141699999999997,-0.535275
1630070419314,-0.760548,0.340563,-0.535763
1630070419323,-0.761158,0.341356,-0.535824
1630070419333,-0.761097,0.34080699999999997,-0.535519
1630070419342,-0.759877,0.340258,-0.535641
1630070419352,-0.7607309999999999,0.339953,-0.535153
1630070419362,-0.760792,0.339465,-0.534116
1630070419371,-0.760792,0.339099,-0.534482
1630070419381,-0.761463,0.339465,-0.534604
1630070419390,-0.760914,0.339221,-0.534482
1630070419400,-0.761402,0.339831,-0.534482
1630070419410,-0.762134,0.340258,-0.534787
1630070419419,-0.7625,0.33989199999999997,-0.535153
1630070419429,-0.7625609999999999,0.34080699999999997,-0.535336
