timestamp,ax,ay,az
1630502106799,-0.220027,-0.53558,-0.8133739999999999
1630502106808,-0.21923399999999998,-0.534726,-0.813618
1630502106818,-0.219966,-0.533994,-0.812886
1630502106827,-0.219722,-0.535458,-0.812703
1630502106837,-0.219966,-0.534238,-0.811788
1630502106847,-0.22082,-0.53497,-0.81252
1630502106856,-0.221491,-0.535397,-0.812398
1630502106866,-0.221735,-0.53558,-0.8115439999999999
1630502106875,-0.22143,-0.534909,-0.811117
1630502106885,-0.222711,-0.535092,-0.810263
1630502106895,-0.223992,-0.534299,-0.811117
1630502106904,-0.224114,-0.535519,-0.811971
1630502106914,-0.22386999999999999,-0.536434,-0.81252
1630502106923,-0.224297,-0.5364949999999999,-0.812093
1630502106933,-0.224724,-0.537166,-0.8109339999999999
1630502106943,-0.22539499999999998,-0.535824,-0.810507
1630502106952,-0.22569999999999998,-0.535519,-0.810446
1630502106962,-0.225944,-0.536068,-0.810202
1630502106971,-0.22508999999999998,-0.536678,-0.810507
1630502106981,-0.225151,-0.536434,-0.809958
1630502106991,-0.22508999999999998,-0.535946,-0.81008
1630502107000,-0.225273,-0.535214,-0.809958
1630502107010,-0.224053,-0.535702,-0.810873
1630502107019,-0.223626,-0.536617,-0.8103239999999999
1630502107029,-0.224053,-0.53558,-0.8103239999999999
1630502107039,-0.223504,-0.535702,-0.809165
1630502107048,-0.222894,-0.536983,-0.8091039999999999
1630502107058,-0.223382,-0.537532,-0.807518
1630502107067,-0.224236,-0.53558,-0.8069689999999999
1630502107077,-0.223382,-0.532774,-0.8084939999999999
1630502107087,-0.221613,-0.531066,-0.809348
1630502107096,-0.221918,-0.5307,-0.810568
1630502107106,-0.222162,-0.532408,-0.811971
1630502107115,-0.222528,-0.533506,-0.813008
1630502107125,-0.223992,-0.535702,-0.814045
1630502107135,-0.22356499999999999,-0.534787,-0.8148989999999999
1630502107144,-0.22417499999999999,-0.532042,-0.815631
1630502107154,-0.224907,-0.530944,-0.816302
1630502107163,-0.224297,-0.530029,-0.817949
1630502107173,-0.223687,-0.529968,-0.819779
1630502107183,-0.223077,-0.530578,-0.81984
1630502107192,-0.223626,-0.530639,-0.818986
1630502107202,-0.223321,-0.529846,-0.818681
1630502107211,-0.22386999999999999,-0.531066,-0.817827
1630502107221,-0.223626,-0.531432,-0.816851
1630502107231,-0.223748,-0.53192,-0.815265
1630502107240,-0.223443,-0.531859,-0.814106
1630502107250,-0.22386999999999999,-0.530944,-0.813557
1630502107259,-0.223931,-0.530334,-0.813923
1630502107269,-0.22265,-0.531188,-0.8124589999999999
1630502107279,-0.223382,-0.531188,-0.8106289999999999
1630502107288,-0.224541,-0.533018,-0.809348
1630502107298,-0.224907,-0.533933,-0.809226
1630502107307,-0.224297,-0.53436,-0.808372
1630502107317,-0.223626,-0.534055,-0.807823
1630502107327,-0.224358,-0.533079,-0.807945
1630502107336,-0.224358,-0.533201,-0.807457
1630502107346,-0.22447999999999999,-0.531188,-0.80825
1630502107355,-0.223443,-0.531371,-0.807945
1630502107365,-0.224419,-0.532042,-0.808128
1630502107375,-0.224602,-0.532469,-0.809775
1630502107384,-0.225212,-0.532347,-0.8094089999999999
1630502107394,-0.225944,-0.53375,-0.811422
1630502107403,-0.224968,-0.53375,-0.813252
1630502107413,-0.224968,-0.534238,-0.813923
1630502107423,-0.22600499999999998,-0.532774,-0.814228
1630502107432,-0.225883,-0.532896,-0.8148989999999999
1630502107442,-0.224907,-0.532347,-0.8148989999999999
1630502107451,-0.225456,-0.53253,-0.8155089999999999
1630502107461,-0.224907,-0.531981,-0.815326
1630502107471,-0.224907,-0.531615,-0.816485
1630502107480,-0.223992,-0.531615,-0.816668
1630502107490,-0.22356499999999999,-0.53131,-0.817583
1630502107499,-0.223687,-0.5307,-0.817034
1630502107509,-0.223138,-0.531127,-0.8174
1630502107519,-0.223443,-0.530151,-0.817583
1630502107528,-0.223504,-0.529663,-0.81679
1630502107538,-0.224114,-0.528443,-0.817583
1630502107547,-0.223504,-0.529541,-0.81801
1630502107557,-0.22356499999999999,-0.530334,-0.817034
1630502107567,-0.22326,-0.530822,-0.816912
1630502107576,-0.224236,-0.530151,-0.816851
1630502107586,-0.223382,-0.528931,-0.814838
1630502107595,-0.22386999999999999,-0.52887,-0.814838
1630502107605,-0.223992,-0.528931,-0.813252
1630502107615,-0.224358,-0.53009,-0.812276
1630502107624,-0.225151,-0.530822,-0.810995
1630502107634,-0.22630999999999998,-0.531188,-0.811178
1630502107643,-0.226493,-0.531432,-0.810507
1630502107653,-0.226249,-0.531127,-0.809958
1630502107663,-0.226371,-0.532652,-0.81008
1630502107672,-0.227164,-0.532469,-0.81069
1630502107682,-0.227652,-0.533933,-0.8106289999999999
1630502107691,-0.227286,-0.534604,-0.8115439999999999
1630502107701,-0.226188,-0.534726,-0.812398
1630502107711,-0.225578,-0.53497,-0.8130689999999999
1630502107720,-0.224846,-0.534848,-0.812337
1630502107730,-0.224724,-0.534421,-0.810995
1630502107739,-0.224053,-0.535092,-0.8106289999999999
1630502107749,-0.223626,-0.53497,-0.8100189999999999
1630502107759,-0.223687,-0.534482,-0.807823
1630502107768,-0.223016,-0.531676,-0.808555
1630502107778,-0.220942,-0.529114,-0.809165
1630502107787,-0.220088,-0.527833,-0.81069
1630502107797,-0.219783,-0.52765,-0.81313
1630502107807,-0.220393,-0.528626,-0.814167
1630502107816,-0.220637,-0.530151,-0.8164239999999999
1630502107826,-0.221308,-0.531859,-0.817949
1630502107835,-0.221613,-0.531676,-0.819901
1630502107845,-0.22204,-0.530578,-0.820389
1630502107855,-0.222101,-0.529175,-0.820816
1630502107864,-0.222772,-0.530029,-0.821914
1630502107874,-0.22143,-0.528748,-0.8221579999999999
1630502107883,-0.22265,-0.529053,-0.822585
1630502107893,-0.22265,-0.529602,-0.820938
1630502107903,-0.223443,-0.529358,-0.820206
1630502107912,-0.224968,-0.531554,-0.818254
1630502107922,-0.225456,-0.532896,-0.815448
1630502107931,-0.225639,-0.533201,-0.814777
1630502107941,-0.224541,-0.532835,-0.8142889999999999
1630502107951,-0.223138,-0.532591,-0.8139839999999999
1630502107960,-0.22356499999999999,-0.532408,-0.814655
1630502107970,-0.22106399999999998,-0.533079,-0.813618
1630502107979,-0.22082,-0.533506,-0.8127639999999999
1630502107989,-0.222223,-0.53436,-0.811788
1630502107999,-0.22136899999999998,-0.534299,-0.810995
1630502108008,-0.219966,-0.533994,-0.8112389999999999
1630502108018,-0.218502,-0.534055,-0.8113
1630502108027,-0.2196,-0.53314,-0.809775
1630502108037,-0.219356,-0.53192,-0.809592
1630502108047,-0.218136,-0.532164,-0.809897
1630502108056,-0.21838,-0.530761,-0.809897
1630502108066,-0.218258,-0.532103,-0.809836
1630502108075,-0.21862399999999999,-0.53253,-0.809653
1630502108085,-0.21831899999999999,-0.534299,-0.810141
1630502108095,-0.218807,-0.534482,-0.810385
1630502108104,-0.21770899999999999,-0.534909,-0.810812
1630502108114,-0.21923399999999998,-0.534055,-0.812215
1630502108123,-0.21892899999999998,-0.533262,-0.812276
1630502108133,-0.218258,-0.53436,-0.81252
1630502108143,-0.218258,-0.534604,-0.813923
1630502108152,-0.21777,-0.534482,-0.815387
1630502108162,-0.217831,-0.53375,-0.814777
1630502108171,-0.217648,-0.533384,-0.81496
1630502108181,-0.217526,-0.532896,-0.8152039999999999
1630502108191,-0.217465,-0.532713,-0.8161189999999999
1630502108200,-0.217587,-0.53314,-0.816546
1630502108210,-0.21770899999999999,-0.533262,-0.816912
1630502108219,-0.217343,-0.533018,-0.816729
1630502108229,-0.217282,-0.532957,-0.816485
1630502108239,-0.217404,-0.533262,-0.815997
1630502108248,-0.21899,-0.533872,-0.815143
1630502108258,-0.21862399999999999,-0.533689,-0.814106
1630502108267,-0.218502,-0.533567,-0.812947
1630502108277,-0.219905,-0.53314,-0.812825
1630502108287,-0.22021,-0.532652,-0.8112389999999999
1630502108296,-0.2196,-0.53192,-0.810812
1630502108306,-0.22075899999999998,-0.532774,-0.811056
1630502108315,-0.221186,-0.534177,-0.811422
1630502108325,-0.221613,-0.53497,-0.811971
1630502108335,-0.221735,-0.535092,-0.812093
1630502108344,-0.221796,-0.534726,-0.8121539999999999
1630502108354,-0.222162,-0.535458,-0.81252
1630502108363,-0.222528,-0.535458,-0.812642
1630502108373,-0.222711,-0.535763,-0.81252
1630502108383,-0.221735,-0.535763,-0.812886
1630502108392,-0.22143,-0.53497,-0.814106
1630502108402,-0.221552,-0.53497,-0.814167
1630502108411,-0.220515,-0.536861,-0.813557
1630502108421,-0.220637,-0.535885,-0.813313
1630502108431,-0.220698,-0.536068,-0.8121539999999999
1630502108440,-0.219905,-0.536983,-0.811422
1630502108450,-0.221186,-0.536739,-0.810141
1630502108459,-0.219722,-0.533933,-0.80947
1630502108469,-0.2196,-0.532957,-0.8091039999999999
1630502108479,-0.219051,-0.53192,-0.809958
1630502108488,-0.218502,-0.531798,-0.811361
1630502108498,-0.218746,-0.53253,-0.8121539999999999
1630502108507,-0.219905,-0.533872,-0.81252
1630502108517,-0.21984399999999998,-0.535092,-0.814045
1630502108527,-0.220332,-0.53497,-0.815265
1630502108536,-0.220393,-0.534543,-0.815692
1630502108546,-0.22075899999999998,-0.533018,-0.8161189999999999
1630502108555,-0.22106399999999998,-0.532652,-0.816363
1630502108565,-0.221186,-0.532957,-0.817095
1630502108575,-0.22167399999999998,-0.532164,-0.816363
1630502108584,-0.221918,-0.533567,-0.81496
1630502108594,-0.222528,-0.534055,-0.813923
1630502108603,-0.222772,-0.535641,-0.8130689999999999
1630502108613,-0.222345,-0.535946,-0.811178
1630502108623,-0.221552,-0.536617,-0.811178
1630502108632,-0.222589,-0.537349,-0.8113
1630502108642,-0.22143,-0.535397,-0.810812
1630502108651,-0.22197899999999998,-0.53253,-0.810141
1630502108661,-0.221003,-0.532469,-0.8112389999999999
1630502108671,-0.220332,-0.534482,-0.8112389999999999
1630502108680,-0.22136899999999998,-0.535519,-0.8106289999999999
1630502108690,-0.22106399999999998,-0.536068,-0.810507
1630502108699,-0.22075899999999998,-0.536434,-0.8100189999999999
1630502108709,-0.220515,-0.537288,-0.811361
1630502108719,-0.21984399999999998,-0.536312,-0.810446
1630502108728,-0.2196,-0.535702,-0.8109339999999999
1630502108738,-0.22021,-0.535336,-0.809958
1630502108747,-0.219173,-0.534421,-0.8100189999999999
1630502108757,-0.2196,-0.535336,-0.809958
1630502108767,-0.22021,-0.536556,-0.8109339999999999
1630502108776,-0.219966,-0.536739,-0.8115439999999999
1630502108786,-0.221003,-0.536739,-0.811178
1630502108795,-0.22014899999999998,-0.537166,-0.810995
1630502108805,-0.21953899999999998,-0.536861,-0.810873
1630502108815,-0.219905,-0.535702,-0.812581
1630502108824,-0.21953899999999998,-0.536068,-0.8130689999999999
1630502108834,-0.21984399999999998,-0.535946,-0.81313
1630502108843,-0.219356,-0.5361899999999999,-0.813618
1630502108853,-0.220393,-0.536922,-0.813008
1630502108863,-0.219722,-0.537166,-0.812093
1630502108872,-0.2196,-0.5371049999999999,-0.811788
1630502108882,-0.21984399999999998,-0.537044,-0.81191
1630502108891,-0.220698,-0.5367999999999999,-0.811117
1630502108901,-0.22082,-0.536678,-0.811422
1630502108911,-0.22106399999999998,-0.535336,-0.8112389999999999
1630502108920,-0.221491,-0.5361899999999999,-0.810446
1630502108930,-0.22167399999999998,-0.536922,-0.811361
1630502108939,-0.221247,-0.536556,-0.810812
1630502108949,-0.221613,-0.5361899999999999,-0.8118489999999999
1630502108959,-0.22265,-0.5367999999999999,-0.8113
1630502108968,-0.222589,-0.536373,-0.811117
1630502108978,-0.222772,-0.535397,-0.810568
1630502108987,-0.223199,-0.535946,-0.8103239999999999
1630502108997,-0.223321,-0.536678,-0.808982
1630502109007,-0.224053,-0.538203,-0.809348
1630502109016,-0.223992,-0.537959,-0.807823
1630502109026,-0.225517,-0.538447,-0.808067
1630502109035,-0.225273,-0.538264,-0.807762
1630502109045,-0.225334,-0.539179,-0.808128
1630502109055,-0.224968,-0.539728,-0.808555
1630502109064,-0.224297,-0.539423,-0.809348
1630502109074,-0.223809,-0.538996,-0.8097139999999999
1630502109083,-0.223443,-0.537471,-0.8100189999999999
1630502109093,-0.222101,-0.5380199999999999,-0.81008
1630502109103,-0.222711,-0.539057,-0.8097139999999999
1630502109112,-0.221918,-0.536251,-0.80947
1630502109122,-0.22143,-0.537532,-0.808555
1630502109131,-0.221552,-0.539484,-0.807518
1630502109141,-0.221796,-0.538874,-0.80642
1630502109151,-0.22204,-0.5367999999999999,-0.805932
1630502109160,-0.22167399999999998,-0.533994,-0.806786
1630502109170,-0.220515,-0.532896,-0.8069689999999999
1630502109179,-0.219966,-0.533811,-0.809958
1630502109189,-0.220881,-0.535458,-0.811483
1630502109199,-0.22167399999999998,-0.537471,-0.812215
1630502109208,-0.22197899999999998,-0.5392399999999999,-0.81191
1630502109218,-0.223321,-0.537654,-0.812093
1630502109227,-0.222833,-0.535946,-0.812398
1630502109237,-0.223748,-0.534665,-0.813252
1630502109247,-0.224358,-0.535275,-0.813862
1630502109256,-0.22386999999999999,-0.535214,-0.813923
1630502109266,-0.223748,-0.535824,-0.813435
1630502109275,-0.223748,-0.5361899999999999,-0.812886
1630502109285,-0.223931,-0.535214,-0.811483
1630502109295,-0.223382,-0.535336,-0.8115439999999999
1630502109304,-0.22356499999999999,-0.535763,-0.811483
1630502109314,-0.223077,-0.536068,-0.8118489999999999
1630502109323,-0.22265,-0.536312,-0.810812
1630502109333,-0.222467,-0.535275,-0.81069
1630502109343,-0.222711,-0.533262,-0.8097139999999999
1630502109352,-0.222528,-0.534787,-0.809836
1630502109362,-0.223138,-0.536434,-0.808982
1630502109371,-0.223931,-0.537532,-0.808616
1630502109381,-0.223443,-0.536251,-0.807701
1630502109391,-0.22447999999999999,-0.535336,-0.809043
1630502109400,-0.224053,-0.534665,-0.810263
1630502109410,-0.223504,-0.535214,-0.810385
1630502109419,-0.224663,-0.535214,-0.81069
1630502109429,-0.22447999999999999,-0.5361899999999999,-0.809531
1630502109439,-0.224907,-0.536129,-0.810263
1630502109448,-0.22508999999999998,-0.537288,-0.809958
1630502109458,-0.225822,-0.537776,-0.809592
1630502109467,-0.225883,-0.537349,-0.809531
1630502109477,-0.226127,-0.537288,-0.809836
1630502109487,-0.226127,-0.536007,-0.8106289999999999
1630502109496,-0.225517,-0.536617,-0.81069
1630502109506,-0.224541,-0.536068,-0.8103239999999999
1630502109515,-0.225456,-0.535458,-0.809775
1630502109525,-0.225456,-0.535702,-0.810385
1630502109535,-0.224602,-0.535763,-0.810263
1630502109544,-0.22386999999999999,-0.536251,-0.811178
1630502109554,-0.223809,-0.536068,-0.8115439999999999
1630502109563,-0.223626,-0.535824,-0.810751
1630502109573,-0.222955,-0.53497,-0.812398
1630502109583,-0.22228399999999998,-0.534482,-0.8113
1630502109592,-0.222894,-0.533445,-0.8112389999999999
1630502109602,-0.221918,-0.53192,-0.812398
1630502109611,-0.222894,-0.53314,-0.811666
1630502109621,-0.222772,-0.533384,-0.812398
1630502109631,-0.223321,-0.534055,-0.813252
1630502109640,-0.224053,-0.535031,-0.8124589999999999
1630502109650,-0.224236,-0.534665,-0.812886
1630502109659,-0.225517,-0.534909,-0.8121539999999999
1630502109669,-0.224663,-0.535275,-0.811605
1630502109679,-0.225517,-0.535275,-0.811422
1630502109688,-0.225639,-0.53558,-0.8115439999999999
1630502109698,-0.224724,-0.5361899999999999,-0.810812
1630502109707,-0.225029,-0.536556,-0.811117
1630502109717,-0.224907,-0.535336,-0.811056
1630502109727,-0.224724,-0.535214,-0.8094089999999999
1630502109736,-0.224846,-0.535275,-0.809165
1630502109746,-0.224236,-0.535397,-0.808982
1630502109755,-0.223687,-0.535397,-0.809043
1630502109765,-0.224358,-0.535031,-0.809897
1630502109775,-0.224602,-0.534726,-0.81069
1630502109784,-0.222955,-0.535336,-0.811056
1630502109794,-0.22197899999999998,-0.5371049999999999,-0.8118489999999999
1630502109803,-0.22265,-0.5374099999999999,-0.811117
1630502109813,-0.222467,-0.536678,-0.809836
1630502109823,-0.222772,-0.5377149999999999,-0.809287
1630502109832,-0.22228399999999998,-0.5377149999999999,-0.808982
1630502109842,-0.222955,-0.536678,-0.808128
1630502109851,-0.222772,-0.534604,-0.8075789999999999
1630502109861,-0.22326,-0.533933,-0.808006
1630502109871,-0.22204,-0.532591,-0.8084939999999999
1630502109880,-0.221735,-0.533018,-0.8087989999999999
1630502109890,-0.223016,-0.535336,-0.809836
1630502109899,-0.22228399999999998,-0.537471,-0.810446
1630502109909,-0.224663,-0.536007,-0.810873
1630502109919,-0.224297,-0.534421,-0.811727
1630502109928,-0.224907,-0.533323,-0.812642
1630502109938,-0.224663,-0.531371,-0.81496
1630502109947,-0.223687,-0.531615,-0.81679
1630502109957,-0.223016,-0.531676,-0.817766
1630502109967,-0.22265,-0.532469,-0.820328
1630502109976,-0.222772,-0.532652,-0.820938
1630502109986,-0.222345,-0.532896,-0.820267
1630502109995,-0.223382,-0.532286,-0.818681
1630502110005,-0.22228399999999998,-0.532591,-0.8174
1630502110015,-0.221186,-0.533079,-0.817461
1630502110024,-0.220881,-0.53253,-0.816546
1630502110034,-0.220332,-0.530578,-0.816546
1630502110043,-0.220393,-0.530578,-0.816912
1630502110053,-0.220088,-0.53253,-0.815936
1630502110063,-0.220088,-0.531798,-0.8139839999999999
1630502110072,-0.220393,-0.533018,-0.813313
1630502110082,-0.219661,-0.533079,-0.813252
1630502110091,-0.21984399999999998,-0.533445,-0.812642
1630502110101,-0.22021,-0.532713,-0.811666
1630502110111,-0.2196,-0.531615,-0.810446
1630502110120,-0.2196,-0.531066,-0.81069
1630502110130,-0.21923399999999998,-0.531737,-0.8115439999999999
1630502110139,-0.22014899999999998,-0.532042,-0.810202
1630502110149,-0.219966,-0.532835,-0.810446
1630502110159,-0.221186,-0.533994,-0.8112389999999999
1630502110168,-0.22136899999999998,-0.53436,-0.811971
1630502110178,-0.222101,-0.535336,-0.812093
1630502110187,-0.221796,-0.535824,-0.811605
1630502110197,-0.22204,-0.535519,-0.8121539999999999
1630502110207,-0.222162,-0.535214,-0.812276
1630502110216,-0.22197899999999998,-0.535214,-0.812337
1630502110226,-0.221918,-0.535397,-0.811483
1630502110235,-0.221613,-0.535397,-0.8113
1630502110245,-0.22106399999999998,-0.535153,-0.811178
1630502110255,-0.220698,-0.534604,-0.810751
1630502110264,-0.22045399999999998,-0.533567,-0.811056
1630502110274,-0.21923399999999998,-0.533079,-0.8113
1630502110283,-0.219478,-0.532591,-0.81252
1630502110293,-0.21838,-0.532896,-0.8130689999999999
1630502110303,-0.217282,-0.532286,-0.8133739999999999
1630502110312,-0.218685,-0.53192,-0.813496
1630502110322,-0.217831,-0.531249,-0.814228
1630502110331,-0.217404,-0.53131,-0.815143
1630502110341,-0.21831899999999999,-0.532225,-0.815753
1630502110351,-0.218197,-0.531005,-0.815448
1630502110360,-0.218441,-0.531127,-0.816546
1630502110370,-0.21777,-0.530395,-0.815997
1630502110379,-0.21899,-0.531188,-0.8164239999999999
1630502110389,-0.2196,-0.531005,-0.816302
1630502110399,-0.219417,-0.531493,-0.815326
1630502110408,-0.220576,-0.53375,-0.81435
1630502110418,-0.221247,-0.532652,-0.8145939999999999
1630502110427,-0.221918,-0.532408,-0.813008
1630502110437,-0.221796,-0.532713,-0.812642
1630502110447,-0.221552,-0.533689,-0.814655
1630502110456,-0.221857,-0.534055,-0.815448
1630502110466,-0.22136899999999998,-0.534726,-0.8161189999999999
1630502110475,-0.220637,-0.53436,-0.816241
1630502110485,-0.220332,-0.534665,-0.816241
1630502110495,-0.21899,-0.533872,-0.815997
1630502110504,-0.21831899999999999,-0.533994,-0.815936
1630502110514,-0.218197,-0.535275,-0.814655
1630502110523,-0.218746,-0.534787,-0.8127639999999999
1630502110533,-0.218441,-0.533384,-0.810812
1630502110543,-0.217404,-0.532164,-0.811056
1630502110552,-0.216062,-0.531127,-0.812276
1630502110562,-0.215879,-0.529846,-0.813923
1630502110571,-0.215391,-0.529541,-0.814106
1630502110581,-0.214659,-0.530456,-0.8158139999999999
1630502110591,-0.21533,-0.531493,-0.816729
1630502110600,-0.21490299999999998,-0.532103,-0.81679
1630502110610,-0.215452,-0.531676,-0.816973
1630502110619,-0.216611,-0.530395,-0.817705
1630502110629,-0.216428,-0.528931,-0.819169
1630502110639,-0.216001,-0.529846,-0.819535
1630502110648,-0.21551299999999998,-0.529846,-0.818376
1630502110658,-0.216733,-0.530517,-0.81862
1630502110667,-0.216977,-0.529602,-0.818498
1630502110677,-0.216306,-0.53192,-0.817278
1630502110687,-0.216611,-0.532286,-0.8148989999999999
1630502110696,-0.217953,-0.533384,-0.815448
1630502110706,-0.21777,-0.533689,-0.814655
1630502110715,-0.217953,-0.533323,-0.813862
1630502110725,-0.217343,-0.531432,-0.813496
1630502110735,-0.216489,-0.53192,-0.813923
1630502110744,-0.21655,-0.532225,-0.813313
1630502110754,-0.216733,-0.533201,-0.81313
1630502110763,-0.216794,-0.53314,-0.812947
1630502110773,-0.216367,-0.53375,-0.8130689999999999
1630502110783,-0.215574,-0.534604,-0.813618
1630502110792,-0.21490299999999998,-0.533262,-0.8136789999999999
1630502110802,-0.214842,-0.531615,-0.813435
1630502110811,-0.21398799999999998,-0.53131,-0.813252
1630502110821,-0.214537,-0.532225,-0.813313
1630502110831,-0.215147,-0.532042,-0.813618
1630502110840,-0.215696,-0.533567,-0.813618
1630502110850,-0.215269,-0.533445,-0.8142889999999999
1630502110859,-0.21472,-0.533018,-0.815082
1630502110869,-0.214476,-0.533323,-0.816546
1630502110879,-0.21490299999999998,-0.532957,-0.816668
1630502110888,-0.214476,-0.533567,-0.817156
1630502110898,-0.214842,-0.532896,-0.817278
1630502110907,-0.21472,-0.532896,-0.817034
1630502110917,-0.21490299999999998,-0.533445,-0.8174
1630502110927,-0.214537,-0.533933,-0.816973
1630502110936,-0.214964,-0.533384,-0.816546
1630502110946,-0.214842,-0.533933,-0.816058
1630502110955,-0.214842,-0.533323,-0.816241
1630502110965,-0.215086,-0.53314,-0.816973
1630502110975,-0.214537,-0.533018,-0.8164239999999999
1630502110984,-0.21411,-0.53314,-0.8161189999999999
1630502110994,-0.214171,-0.532225,-0.816607
1630502111003,-0.214842,-0.53253,-0.815448
1630502111013,-0.21520799999999998,-0.532347,-0.8155089999999999
1630502111023,-0.21533,-0.532652,-0.815753
1630502111032,-0.21551299999999998,-0.533018,-0.8158139999999999
1630502111042,-0.216672,-0.532286,-0.81496
1630502111051,-0.216245,-0.532286,-0.814655
1630502111061,-0.21716,-0.532713,-0.814228
1630502111071,-0.218075,-0.532469,-0.8139839999999999
1630502111080,-0.217831,-0.533567,-0.8142889999999999
1630502111090,-0.21862399999999999,-0.533201,-0.813435
1630502111099,-0.218807,-0.533018,-0.812886
1630502111109,-0.218868,-0.533811,-0.8115439999999999
1630502111119,-0.218441,-0.534055,-0.811788
1630502111128,-0.219112,-0.53497,-0.812215
1630502111138,-0.21838,-0.535885,-0.8121539999999999
1630502111147,-0.217343,-0.535397,-0.810812
1630502111157,-0.217038,-0.534055,-0.8118489999999999
1630502111167,-0.216672,-0.534238,-0.813008
1630502111176,-0.216611,-0.535092,-0.812886
1630502111186,-0.215452,-0.534665,-0.813313
1630502111195,-0.215025,-0.535092,-0.812886
1630502111205,-0.215025,-0.535885,-0.81252
1630502111215,-0.214537,-0.533628,-0.8115439999999999
1630502111224,-0.213439,-0.532225,-0.81191
1630502111234,-0.21307299999999998,-0.530517,-0.81313
1630502111243,-0.211914,-0.529297,-0.813557
1630502111253,-0.211914,-0.529358,-0.81557
1630502111263,-0.21167,-0.52948,-0.817156
1630502111272,-0.213927,-0.531859,-0.817888
1630502111282,-0.214964,-0.53253,-0.818437
1630502111291,-0.214476,-0.533201,-0.819413
1630502111301,-0.215391,-0.532713,-0.820755
1630502111311,-0.216367,-0.531432,-0.821609
1630502111320,-0.216855,-0.5307,-0.820938
1630502111330,-0.21612299999999998,-0.530578,-0.821243
1630502111339,-0.217038,-0.530578,-0.820633
1630502111349,-0.217404,-0.532408,-0.820084
1630502111359,-0.216672,-0.532469,-0.818559
1630502111368,-0.217526,-0.532408,-0.816729
1630502111378,-0.218441,-0.53375,-0.815753
1630502111387,-0.217831,-0.533384,-0.815082
1630502111397,-0.218563,-0.533628,-0.814045
1630502111407,-0.219051,-0.532957,-0.8139839999999999
1630502111416,-0.21831899999999999,-0.531432,-0.813923
1630502111426,-0.217038,-0.531432,-0.81435
1630502111435,-0.21777,-0.532591,-0.813252
1630502111445,-0.219356,-0.53375,-0.811971
1630502111455,-0.219173,-0.533262,-0.8113
1630502111464,-0.21923399999999998,-0.534787,-0.8115439999999999
1630502111474,-0.218868,-0.534421,-0.8113
1630502111483,-0.219478,-0.534116,-0.811422
1630502111493,-0.219478,-0.534787,-0.810202
1630502111503,-0.21899,-0.535031,-0.809592
1630502111512,-0.219722,-0.535092,-0.808555
1630502111522,-0.22045399999999998,-0.535092,-0.808616
1630502111531,-0.22021,-0.534665,-0.808311
1630502111541,-0.220027,-0.534787,-0.808067
1630502111551,-0.219722,-0.535458,-0.809775
1630502111560,-0.220027,-0.534787,-0.810507
1630502111570,-0.219295,-0.535153,-0.811483
1630502111579,-0.219051,-0.534665,-0.811056
1630502111589,-0.218868,-0.534848,-0.8109339999999999
1630502111599,-0.218807,-0.535458,-0.81191
1630502111608,-0.219722,-0.534604,-0.81252
1630502111618,-0.219905,-0.535824,-0.813435
1630502111627,-0.219966,-0.536434,-0.814228
1630502111637,-0.21892899999999998,-0.535092,-0.815143
1630502111647,-0.21923399999999998,-0.534665,-0.81496
1630502111656,-0.21899,-0.534116,-0.816058
1630502111666,-0.219112,-0.533567,-0.816485
1630502111675,-0.218746,-0.532774,-0.817034
1630502111685,-0.219295,-0.533201,-0.8155089999999999
1630502111695,-0.220698,-0.533567,-0.8158139999999999
1630502111704,-0.219905,-0.534421,-0.815753
1630502111714,-0.219478,-0.53375,-0.8158139999999999
1630502111723,-0.219722,-0.534299,-0.81496
1630502111733,-0.22021,-0.533384,-0.8148989999999999
1630502111743,-0.221491,-0.534177,-0.814106
1630502111752,-0.220637,-0.53375,-0.813496
1630502111762,-0.220576,-0.534726,-0.81252
1630502111771,-0.220942,-0.535641,-0.8112389999999999
1630502111781,-0.22167399999999998,-0.535092,-0.811056
1630502111791,-0.222223,-0.535275,-0.810446
1630502111800,-0.222162,-0.534787,-0.809165
1630502111810,-0.221735,-0.535763,-0.809165
1630502111819,-0.221918,-0.535824,-0.809226
1630502111829,-0.22204,-0.536068,-0.81008
1630502111839,-0.22197899999999998,-0.535702,-0.8097139999999999
1630502111848,-0.22167399999999998,-0.535946,-0.8094089999999999
1630502111858,-0.22167399999999998,-0.538447,-0.809775
1630502111867,-0.221552,-0.538142,-0.80886
1630502111877,-0.220332,-0.539301,-0.807701
1630502111887,-0.219295,-0.542534,-0.807396
1630502111896,-0.219295,-0.542046,-0.8072739999999999
1630502111906,-0.218746,-0.537532,-0.80764
1630502111915,-0.217648,-0.531859,-0.8097139999999999
1630502111925,-0.21594,-0.527711,-0.813557
1630502111935,-0.213744,-0.526369,-0.816302
1630502111944,-0.213134,-0.526857,-0.820633
1630502111954,-0.21429299999999998,-0.529602,-0.820938
1630502111963,-0.215269,-0.532774,-0.821121
1630502111973,-0.218075,-0.534482,-0.819352
1630502111983,-0.218685,-0.535092,-0.818376
1630502111992,-0.219478,-0.536068,-0.818132
1630502112002,-0.21923399999999998,-0.536007,-0.818498
1630502112011,-0.217892,-0.535824,-0.817461
1630502112021,-0.21838,-0.535336,-0.816302
1630502112031,-0.216916,-0.534238,-0.8152039999999999
1630502112040,-0.216733,-0.533079,-0.8148989999999999
