timestamp,ax,ay,az
1629725016598,-0.5422899999999999,-0.529236,0.663863
1629725016608,-0.543144,-0.528931,0.663314
1629725016617,-0.543449,-0.530151,0.661789
1629725016627,-0.5422899999999999,-0.528992,0.662338
1629725016636,-0.541558,-0.528382,0.6612399999999999
1629725016646,-0.542107,-0.528626,0.660081
1629725016656,-0.541863,-0.528199,0.658434
1629725016665,-0.541436,-0.527162,0.658617
1629725016675,-0.5422899999999999,-0.529602,0.657946
1629725016684,-0.543022,-0.530334,0.657214
1629725016694,-0.542168,-0.529907,0.6591049999999999
1629725016704,-0.540399,-0.527345,0.659044
1629725016713,-0.5407649999999999,-0.527589,0.658617
1629725016723,-0.540582,-0.528382,0.658983
1629725016732,-0.5398499999999999,-0.527528,0.659471
1629725016742,-0.5407649999999999,-0.528443,0.660081
1629725016752,-0.541802,-0.530395,0.660142
1629725016761,-0.543632,-0.53436,0.662521
1629725016771,-0.542961,-0.5364949999999999,0.6639849999999999
1629725016780,-0.543144,-0.534238,0.665022
1629725016790,-0.542534,-0.531493,0.6652049999999999
1629725016800,-0.5413749999999999,-0.529175,0.664961
1629725016809,-0.540643,-0.528382,0.6652049999999999
1629725016819,-0.539728,-0.527772,0.664534
1629725016828,-0.539423,-0.528748,0.663009
1629725016838,-0.540399,-0.528809,0.663131
1629725016848,-0.540582,-0.529724,0.662094
1629725016857,-0.540887,-0.529053,0.6633749999999999
1629725016867,-0.541192,-0.53009,0.664656
1629725016876,-0.540521,-0.530151,0.6655099999999999
1629725016886,-0.540582,-0.529968,0.665327
1629725016896,-0.539606,-0.529053,0.665022
1629725016905,-0.541192,-0.529236,0.6639849999999999
1629725016915,-0.540948,-0.528565,0.6645949999999999
1629725016924,-0.5404599999999999,-0.528443,0.665144
1629725016934,-0.540399,-0.528992,0.664168
1629725016944,-0.540216,-0.529053,0.6633749999999999
1629725016953,-0.541497,-0.528382,0.663558
1629725016963,-0.542473,-0.528504,0.663436
1629725016972,-0.540948,-0.52887,0.663802
1629725016982,-0.540948,-0.528443,0.663558
1629725016992,-0.541497,-0.529236,0.663558
1629725017001,-0.540277,-0.529114,0.663802
1629725017011,-0.538142,-0.525698,0.661911
1629725017020,-0.538386,-0.522343,0.661179
1629725017030,-0.541131,-0.525332,0.659349
1629725017040,-0.542656,-0.527711,0.660752
1629725017049,-0.542107,-0.530578,0.661728
1629725017059,-0.5441199999999999,-0.529663,0.660508
1629725017068,-0.543876,-0.528443,0.660508
1629725017078,-0.543754,-0.527833,0.6612399999999999
1629725017088,-0.543327,-0.52826,0.661972
1629725017097,-0.543144,-0.52826,0.661972
1629725017107,-0.5438149999999999,-0.527284,0.662826
1629725017116,-0.542534,-0.526735,0.6624599999999999
1629725017126,-0.543754,-0.528199,0.6630699999999999
1629725017136,-0.544181,-0.529297,0.662948
1629725017145,-0.544608,-0.52887,0.662094
1629725017155,-0.543876,-0.529175,0.6624599999999999
1629725017164,-0.544242,-0.529236,0.662033
1629725017174,-0.544181,-0.528992,0.662399
1629725017184,-0.5435099999999999,-0.528565,0.662704
1629725017193,-0.5438149999999999,-0.528931,0.6612399999999999
1629725017203,-0.543998,-0.528077,0.661179
1629725017212,-0.543388,-0.528382,0.661301
1629725017222,-0.543022,-0.529968,0.661728
1629725017232,-0.543083,-0.529419,0.662094
1629725017241,-0.543693,-0.530456,0.662521
1629725017251,-0.5432049999999999,-0.530334,0.661118
1629725017260,-0.5419849999999999,-0.529236,0.661911
1629725017270,-0.5416799999999999,-0.528504,0.660996
1629725017280,-0.5401549999999999,-0.528443,0.660752
1629725017289,-0.540216,-0.528321,0.661362
1629725017299,-0.5395449999999999,-0.527772,0.660691
1629725017308,-0.5410699999999999,-0.528138,0.660386
1629725017318,-0.540521,-0.527894,0.659166
1629725017328,-0.539789,-0.528809,0.660691
1629725017337,-0.539728,-0.528077,0.6615449999999999
1629725017347,-0.540216,-0.528565,0.661179
1629725017356,-0.540033,-0.527711,0.6615449999999999
1629725017366,-0.539606,-0.52765,0.661972
1629725017376,-0.540216,-0.527772,0.6612399999999999
1629725017385,-0.541192,-0.527284,0.661423
1629725017395,-0.5416799999999999,-0.528077,0.660691
1629725017404,-0.542046,-0.528992,0.660691
1629725017414,-0.542351,-0.528931,0.660874
1629725017424,-0.542839,-0.529419,0.660752
1629725017433,-0.542412,-0.52948,0.659471
1629725017443,-0.5425949999999999,-0.528748,0.659776
1629725017452,-0.541619,-0.527589,0.6606299999999999
1629725017462,-0.541436,-0.527589,0.660874
1629725017472,-0.541619,-0.527772,0.661667
1629725017481,-0.541436,-0.526674,0.664778
1629725017491,-0.541802,-0.527467,0.665876
1629725017500,-0.541802,-0.527711,0.666791
1629725017510,-0.542717,-0.527955,0.666181
1629725017520,-0.5413749999999999,-0.527955,0.667889
1629725017529,-0.541497,-0.527589,0.667706
1629725017539,-0.540704,-0.525698,0.6679499999999999
1629725017548,-0.539484,-0.522587,0.667584
1629725017558,-0.5392399999999999,-0.5219159999999999,0.668377
1629725017568,-0.541314,-0.524112,0.667828
1629725017577,-0.542168,-0.524478,0.668926
1629725017587,-0.541436,-0.523258,0.668621
1629725017596,-0.542229,-0.522648,0.668987
1629725017606,-0.5422899999999999,-0.524173,0.669597
1629725017616,-0.542534,-0.525027,0.669231
1629725017625,-0.541558,-0.523868,0.667889
1629725017635,-0.541558,-0.52277,0.667523
1629725017644,-0.542229,-0.52643,0.667767
1629725017654,-0.542046,-0.529785,0.668133
1629725017664,-0.540399,-0.530334,0.669231
1629725017673,-0.540826,-0.528077,0.669536
1629725017683,-0.539789,-0.525515,0.671244
1629725017692,-0.538874,-0.524234,0.672647
1629725017702,-0.537166,-0.523319,0.673928
1629725017712,-0.53436,-0.52399,0.673257
1629725017721,-0.535031,-0.524722,0.672647
1629725017731,-0.535519,-0.526308,0.672952
1629725017740,-0.536678,-0.527162,0.673623
1629725017750,-0.536739,-0.528199,0.673806
1629725017760,-0.537593,-0.527772,0.673013
1629725017769,-0.538874,-0.528504,0.671549
1629725017779,-0.540521,-0.527772,0.668804
1629725017788,-0.5404599999999999,-0.526552,0.668377
1629725017798,-0.541802,-0.525149,0.666669
1629725017808,-0.539667,-0.523258,0.6694749999999999
1629725017817,-0.540094,-0.5240509999999999,0.667218
1629725017827,-0.546499,-0.527101,0.661911
1629725017836,-0.545401,-0.525576,0.660081
1629725017846,-0.543693,-0.523868,0.659837
1629725017856,-0.541863,-0.521672,0.662338
1629725017865,-0.540094,-0.51911,0.664656
1629725017875,-0.5374099999999999,-0.5161209999999999,0.666608
1629725017884,-0.536007,-0.513559,0.667523
1629725017894,-0.535031,-0.511912,0.6697799999999999
1629725017904,-0.534238,-0.511912,0.671976
1629725017913,-0.532957,-0.510082,0.676612
1629725017923,-0.53253,-0.509655,0.681492
1629725017932,-0.533933,-0.511363,0.6877139999999999
1629725017942,-0.533018,-0.515145,0.691496
1629725017952,-0.53192,-0.517463,0.691801
1629725017961,-0.531249,-0.520818,0.690032
1629725017971,-0.530395,-0.5200859999999999,0.6871039999999999
1629725017980,-0.530578,-0.518988,0.685762
1629725017990,-0.531981,-0.516792,0.684908
1629725018000,-0.532713,-0.516182,0.686067
1629725018009,-0.533872,-0.514047,0.687592
1629725018019,-0.534116,-0.510204,0.689788
1629725018028,-0.534238,-0.507154,0.690337
1629725018038,-0.534299,-0.50447,0.6898489999999999
1629725018048,-0.53497,-0.503616,0.689483
1629725018057,-0.534665,-0.502335,0.6877139999999999
1629725018067,-0.535031,-0.501237,0.68686
1629725018076,-0.537044,-0.500261,0.685701
1629725018086,-0.536617,-0.49959,0.683932
1629725018096,-0.538142,-0.499712,0.6840539999999999
1629725018105,-0.540704,-0.499224,0.684298
1629725018115,-0.5422899999999999,-0.499407,0.684725
1629725018124,-0.541314,-0.498797,0.68503
1629725018134,-0.542168,-0.498736,0.686921
1629725018144,-0.541741,-0.497211,0.688202
1629725018153,-0.542168,-0.497577,0.689361
1629725018163,-0.541802,-0.49946799999999997,0.689605
1629725018172,-0.5432049999999999,-0.499407,0.689361
1629725018182,-0.542412,-0.49946799999999997,0.6877139999999999
1629725018192,-0.542656,-0.502518,0.686128
1629725018201,-0.543754,-0.503616,0.682163
1629725018211,-0.543083,-0.50569,0.680211
1629725018220,-0.541192,-0.505812,0.678137
1629725018230,-0.539728,-0.509167,0.6794789999999999
1629725018240,-0.537471,-0.511729,0.680272
1629725018249,-0.537349,-0.515084,0.682956
1629725018259,-0.538264,-0.518988,0.684542
1629725018268,-0.537776,-0.52277,0.685823
1629725018278,-0.537593,-0.524112,0.685762
1629725018288,-0.5371049999999999,-0.525515,0.684237
1629725018297,-0.536251,-0.526491,0.681858
1629725018307,-0.536556,-0.528504,0.67832
1629725018316,-0.5364949999999999,-0.527467,0.675026
1629725018326,-0.535641,-0.524905,0.671305
1629725018336,-0.536922,-0.524173,0.669353
1629725018345,-0.538508,-0.5222209999999999,0.667706
1629725018355,-0.537898,-0.520818,0.666974
1629725018364,-0.538508,-0.518988,0.666486
1629725018374,-0.539484,-0.519049,0.666547
1629725018384,-0.5410699999999999,-0.518317,0.6670349999999999
1629725018393,-0.541619,-0.51728,0.666669
1629725018403,-0.542351,-0.518012,0.666913
1629725018412,-0.543388,-0.518012,0.666791
1629725018422,-0.544242,-0.5176459999999999,0.665632
1629725018432,-0.5456449999999999,-0.518683,0.663497
1629725018441,-0.549427,-0.5200859999999999,0.661911
1629725018451,-0.551135,-0.521977,0.659227
1629725018460,-0.552782,-0.523624,0.655079
1629725018470,-0.553575,-0.522282,0.651419
1629725018480,-0.554063,-0.519537,0.650077
1629725018489,-0.553697,-0.5161209999999999,0.649406
1629725018499,-0.553819,-0.512278,0.651114
1629725018508,-0.552904,-0.507032,0.654164
1629725018518,-0.551867,-0.501969,0.6554449999999999
1629725018528,-0.553026,-0.50142,0.655323
1629725018537,-0.555588,-0.504836,0.655506
1629725018547,-0.558394,-0.512278,0.654591
1629725018556,-0.559919,-0.519415,0.654408
1629725018566,-0.560712,-0.523075,0.654042
1629725018576,-0.559736,-0.522953,0.655811
1629725018585,-0.559553,-0.520757,0.6563599999999999
1629725018595,-0.556625,-0.517097,0.656909
1629725018604,-0.557235,-0.518622,0.655994
1629725018614,-0.556808,-0.522648,0.657702
1629725018624,-0.556137,-0.527833,0.6600199999999999
1629725018633,-0.556015,-0.53009,0.659166
1629725018643,-0.554185,-0.530456,0.658007
1629725018652,-0.551989,-0.529358,0.6594099999999999
1629725018662,-0.549427,-0.528199,0.659898
1629725018672,-0.547719,-0.527406,0.6612399999999999
1629725018681,-0.544608,-0.527345,0.6603249999999999
1629725018691,-0.543388,-0.526552,0.660508
1629725018700,-0.5410699999999999,-0.52704,0.660874
1629725018710,-0.542351,-0.526796,0.6606299999999999
1629725018720,-0.543754,-0.528748,0.658556
1629725018729,-0.544852,-0.530639,0.6575799999999999
1629725018739,-0.545706,-0.532957,0.657092
1629725018748,-0.544852,-0.53375,0.656482
1629725018758,-0.545828,-0.535031,0.652761
1629725018768,-0.546987,-0.536068,0.651724
1629725018777,-0.547597,-0.533933,0.651419
1629725018787,-0.549549,-0.529724,0.652273
1629725018796,-0.548817,-0.529297,0.651297
1629725018806,-0.549366,-0.531188,0.650199
1629725018816,-0.550037,-0.531432,0.650504
1629725018825,-0.549732,-0.527345,0.650931
1629725018835,-0.550281,-0.52582,0.648857
1629725018844,-0.551318,-0.527894,0.648613
1629725018854,-0.552538,-0.528443,0.651175
1629725018864,-0.552904,-0.528199,0.65209
1629725018873,-0.554124,-0.526247,0.653005
1629725018883,-0.55388,-0.5246,0.653798
1629725018892,-0.552538,-0.5200859999999999,0.652761
1629725018902,-0.554063,-0.51911,0.652578
1629725018912,-0.553941,-0.5206959999999999,0.653676
1629725018921,-0.554612,-0.52277,0.654225
1629725018931,-0.554368,-0.525576,0.655506
1629725018940,-0.554185,-0.528443,0.654652
1629725018950,-0.552904,-0.527284,0.657458
1629725018960,-0.552355,-0.527162,0.657397
1629725018969,-0.550342,-0.526552,0.6587999999999999
1629725018979,-0.547963,-0.525759,0.658556
1629725018988,-0.548146,-0.526064,0.659166
1629725018998,-0.5477799999999999,-0.525759,0.6578849999999999
1629725019008,-0.5480849999999999,-0.525332,0.657641
1629725019017,-0.547658,-0.527406,0.658922
1629725019027,-0.547719,-0.529541,0.660203
1629725019036,-0.547048,-0.528809,0.661606
1629725019046,-0.546987,-0.528992,0.661118
1629725019056,-0.545828,-0.5307,0.660142
1629725019065,-0.544974,-0.529785,0.659776
1629725019075,-0.544059,-0.529968,0.659654
1629725019084,-0.544059,-0.530395,0.659898
1629725019094,-0.544974,-0.530578,0.6603249999999999
1629725019104,-0.545462,-0.531615,0.659898
1629725019113,-0.545706,-0.532103,0.6600199999999999
1629725019123,-0.545767,-0.532713,0.659044
1629725019132,-0.544974,-0.532896,0.658922
1629725019142,-0.545462,-0.533262,0.658129
1629725019152,-0.544547,-0.532957,0.658068
1629725019161,-0.5438149999999999,-0.533506,0.659166
1629725019171,-0.543266,-0.533445,0.658312
1629725019180,-0.543632,-0.531615,0.658068
1629725019190,-0.544364,-0.532835,0.6587999999999999
1629725019200,-0.5453399999999999,-0.532713,0.6584949999999999
1629725019209,-0.5474749999999999,-0.53314,0.6591049999999999
1629725019219,-0.548817,-0.533506,0.658373
1629725019228,-0.549244,-0.533811,0.6587999999999999
1629725019238,-0.550037,-0.533384,0.658312
1629725019248,-0.549915,-0.532469,0.655994
1629725019257,-0.549244,-0.531615,0.655201
1629725019267,-0.549732,-0.530944,0.653554
1629725019276,-0.550159,-0.531859,0.652822
1629725019286,-0.551379,-0.532408,0.653676
1629725019296,-0.552721,-0.533933,0.653432
1629725019305,-0.552477,-0.534848,0.654042
1629725019315,-0.554734,-0.536434,0.651602
1629725019324,-0.5551,-0.5367999999999999,0.649284
1629725019334,-0.556076,-0.537227,0.646356
1629725019344,-0.554673,-0.535275,0.644648
1629725019353,-0.552843,-0.533994,0.6439159999999999
1629725019363,-0.550952,-0.53375,0.64477
1629725019372,-0.550952,-0.533689,0.644953
1629725019382,-0.549549,-0.533018,0.645929
1629725019392,-0.551989,-0.533994,0.643428
1629725019401,-0.553209,-0.535824,0.642147
1629725019411,-0.553636,-0.537349,0.6408659999999999
1629725019420,-0.555344,-0.539118,0.637938
1629725019430,-0.558577,-0.544852,0.6344609999999999
1629725019440,-0.559736,-0.547414,0.6323259999999999
1629725019449,-0.557601,-0.548756,0.634278
1629725019459,-0.557357,-0.5471699999999999,0.632265
1629725019468,-0.557174,-0.5453399999999999,0.634522
1629725019478,-0.554978,-0.544303,0.634827
1629725019488,-0.554124,-0.543327,0.6369009999999999
1629725019497,-0.553819,-0.543693,0.637938
1629725019507,-0.553758,-0.541863,0.6372059999999999
1629725019516,-0.552416,-0.5410699999999999,0.634827
1629725019526,-0.552599,-0.542168,0.6356809999999999
1629725019536,-0.551806,-0.543571,0.634888
1629725019545,-0.551257,-0.543754,0.634217
1629725019555,-0.55144,-0.545523,0.635498
1629725019564,-0.55022,-0.544913,0.637084
1629725019574,-0.548146,-0.543388,0.638914
1629725019584,-0.5465599999999999,-0.5410699999999999,0.6390359999999999
1629725019593,-0.548207,-0.541436,0.6396459999999999
1629725019603,-0.549732,-0.541253,0.6387309999999999
1629725019612,-0.550647,-0.539972,0.640195
1629725019622,-0.553026,-0.541192,0.639829
1629725019632,-0.553819,-0.545706,0.640012
1629725019641,-0.554307,-0.549854,0.640317
1629725019651,-0.556564,-0.550464,0.639158
1629725019660,-0.558272,-0.550586,0.639524
1629725019670,-0.559553,-0.547963,0.642574
1629725019680,-0.559004,-0.548512,0.6457459999999999
1629725019689,-0.558333,-0.546072,0.646295
1629725019699,-0.556564,-0.544303,0.6466
1629725019708,-0.556686,-0.544486,0.645624
1629725019718,-0.557296,-0.545401,0.64294
1629725019728,-0.557906,-0.5447299999999999,0.6411709999999999
1629725019737,-0.55876,-0.541863,0.6408659999999999
1629725019747,-0.557784,-0.542778,0.639707
1629725019756,-0.559065,-0.541924,0.640378
1629725019766,-0.559065,-0.541497,0.6390359999999999
1629725019776,-0.559858,-0.540704,0.639463
1629725019785,-0.559797,-0.538508,0.638609
1629725019795,-0.561566,-0.5389349999999999,0.637877
1629725019804,-0.562176,-0.538996,0.63623
1629725019814,-0.5626639999999999,-0.538264,0.635864
1629725019824,-0.564311,-0.538691,0.635864
1629725019833,-0.5657139999999999,-0.537898,0.63562
1629725019843,-0.565958,-0.537837,0.63623
1629725019852,-0.567483,-0.537898,0.636413
1629725019862,-0.567788,-0.538447,0.637267
1629725019872,-0.56974,-0.538081,0.6359859999999999
1629725019881,-0.570777,-0.537471,0.63501
1629725019891,-0.57279,-0.537532,0.6350709999999999
1629725019900,-0.571631,-0.53558,0.6347659999999999
1629725019910,-0.570228,-0.530212,0.634217
1629725019920,-0.570655,-0.529175,0.632692
1629725019929,-0.5712039999999999,-0.528565,0.632387
1629725019939,-0.571936,-0.530151,0.63196
1629725019948,-0.5712039999999999,-0.530578,0.63257
1629725019958,-0.5727289999999999,-0.530273,0.6347659999999999
1629725019968,-0.5734,-0.529663,0.637938
1629725019977,-0.574132,-0.530822,0.6408659999999999
1629725019987,-0.574742,-0.53253,0.643428
1629725019996,-0.572851,-0.532469,0.6439159999999999
1629725020006,-0.573705,-0.531493,0.6442209999999999
1629725020016,-0.573827,-0.532957,0.643855
1629725020025,-0.57401,-0.532225,0.643184
1629725020035,-0.573583,-0.532957,0.643123
1629725020044,-0.573034,-0.531249,0.642025
1629725020054,-0.573034,-0.531432,0.641903
1629725020064,-0.572058,-0.530334,0.64172
1629725020073,-0.571326,-0.530639,0.640012
1629725020083,-0.569862,-0.5307,0.6384259999999999
1629725020092,-0.5696789999999999,-0.53131,0.637633
1629725020102,-0.569252,-0.531554,0.636352
1629725020112,-0.568825,-0.531615,0.6353759999999999
1629725020121,-0.56791,-0.532164,0.634644
1629725020131,-0.569618,-0.53253,0.632875
1629725020140,-0.56913,-0.532713,0.632753
1629725020150,-0.568581,-0.532042,0.630923
1629725020160,-0.568581,-0.532591,0.631167
1629725020169,-0.569923,-0.533201,0.629459
1629725020179,-0.56913,-0.53253,0.62891
1629725020188,-0.5699839999999999,-0.531127,0.629825
1629725020198,-0.570106,-0.531188,0.629947
1629725020208,-0.5705939999999999,-0.530334,0.630008
1629725020217,-0.57096,-0.529358,0.631289
1629725020227,-0.5715089999999999,-0.529907,0.634034
1629725020236,-0.572546,-0.53009,0.635132
1629725020246,-0.572851,-0.529297,0.635193
1629725020256,-0.573705,-0.529297,0.636657
1629725020265,-0.5734,-0.529297,0.637755
1629725020275,-0.574986,-0.528565,0.637267
1629725020284,-0.573705,-0.528565,0.636352
1629725020294,-0.574254,-0.529602,0.636474
1629725020304,-0.573522,-0.529175,0.6365959999999999
1629725020313,-0.573705,-0.528321,0.6365959999999999
1629725020323,-0.57218,-0.526735,0.637084
1629725020332,-0.572363,-0.526552,0.636535
1629725020342,-0.572485,-0.525454,0.635193
1629725020352,-0.5721189999999999,-0.525942,0.635498
1629725020361,-0.572912,-0.526308,0.635315
1629725020371,-0.572912,-0.526064,0.636352
1629725020380,-0.5734,-0.527528,0.636047
1629725020390,-0.5734,-0.528626,0.63684
1629725020400,-0.574742,-0.529114,0.6359859999999999
1629725020409,-0.573888,-0.528748,0.636962
1629725020419,-0.573522,-0.527894,0.636718
1629725020428,-0.573278,-0.527467,0.637572
1629725020438,-0.5715089999999999,-0.525515,0.637389
1629725020448,-0.5734,-0.524966,0.638365
1629725020457,-0.573339,-0.527528,0.6381209999999999
1629725020467,-0.573766,-0.528504,0.638853
1629725020476,-0.573339,-0.527772,0.638548
1629725020486,-0.5724239999999999,-0.526796,0.638548
1629725020496,-0.5718139999999999,-0.528016,0.638914
1629725020505,-0.571387,-0.528626,0.638609
1629725020515,-0.571875,-0.528626,0.636047
1629725020524,-0.570838,-0.528931,0.633668
1629725020534,-0.5715089999999999,-0.531188,0.632448
1629725020544,-0.572058,-0.535397,0.633302
1629725020553,-0.571448,-0.535824,0.63379
1629725020563,-0.572363,-0.533506,0.633119
1629725020572,-0.57096,-0.530822,0.633973
1629725020582,-0.569252,-0.528077,0.636352
1629725020592,-0.569496,-0.52765,0.636962
1629725020601,-0.56974,-0.528626,0.6369009999999999
1629725020611,-0.570167,-0.529236,0.635864
1629725020620,-0.5708989999999999,-0.530822,0.635254
1629725020630,-0.570655,-0.530639,0.635254
1629725020640,-0.571753,-0.530395,0.636962
1629725020649,-0.571997,-0.530822,0.637267
1629725020659,-0.57279,-0.531188,0.637389
1629725020668,-0.573034,-0.531554,0.637633
1629725020678,-0.5724239999999999,-0.531554,0.636962
1629725020688,-0.573095,-0.530578,0.636047
1629725020697,-0.573766,-0.529602,0.634949
1629725020707,-0.572546,-0.52948,0.634583
1629725020716,-0.5734,-0.529419,0.633058
1629725020726,-0.5721189999999999,-0.529175,0.6323259999999999
1629725020736,-0.5727289999999999,-0.529419,0.632875
1629725020745,-0.574681,-0.52948,0.6320209999999999
1629725020755,-0.574559,-0.529358,0.6323259999999999
1629725020764,-0.575352,-0.530456,0.632448
1629725020774,-0.575352,-0.530273,0.6344
1629725020784,-0.575413,-0.529846,0.6344
1629725020793,-0.5727289999999999,-0.526979,0.6329359999999999
1629725020803,-0.5708989999999999,-0.523319,0.633119
1629725020812,-0.5718139999999999,-0.524173,0.635132
1629725020822,-0.571875,-0.526735,0.63501
1629725020832,-0.573217,-0.531493,0.634949
1629725020841,-0.574803,-0.533567,0.634217
1629725020851,-0.57584,-0.532286,0.634278
1629725020860,-0.575535,-0.531615,0.633668
1629725020870,-0.575657,-0.531066,0.634949
1629725020880,-0.574864,-0.530639,0.636413
1629725020889,-0.571631,-0.529846,0.635925
1629725020899,-0.572485,-0.53009,0.635864
1629725020908,-0.5724239999999999,-0.53131,0.635132
1629725020918,-0.573217,-0.532835,0.634827
1629725020928,-0.572668,-0.534299,0.634949
1629725020937,-0.572302,-0.534482,0.6344609999999999
1629725020947,-0.570228,-0.535336,0.634705
1629725020956,-0.569313,-0.535092,0.633363
1629725020966,-0.570655,-0.535092,0.634644
1629725020976,-0.570716,-0.535702,0.634095
1629725020985,-0.570167,-0.535275,0.633607
1629725020995,-0.5699839999999999,-0.534726,0.6341559999999999
1629725021004,-0.569557,-0.534726,0.633302
1629725021014,-0.57035,-0.534909,0.633363
1629725021024,-0.56913,-0.534665,0.63318
1629725021033,-0.569435,-0.534726,0.632814
1629725021043,-0.569191,-0.534848,0.6332409999999999
1629725021052,-0.569008,-0.534116,0.632814
1629725021062,-0.5690689999999999,-0.533689,0.635132
1629725021072,-0.569191,-0.533262,0.63623
1629725021081,-0.56974,-0.533689,0.636779
1629725021091,-0.5702889999999999,-0.533628,0.635864
1629725021100,-0.570472,-0.534726,0.635742
1629725021110,-0.571265,-0.534726,0.6347659999999999
1629725021120,-0.571021,-0.534116,0.634339
1629725021129,-0.570716,-0.533201,0.6341559999999999
1629725021139,-0.570167,-0.533384,0.6338509999999999
1629725021148,-0.56974,-0.534177,0.636352
1629725021158,-0.567971,-0.534909,0.639585
1629725021168,-0.569191,-0.536373,0.64355
1629725021177,-0.568032,-0.537471,0.646173
1629725021187,-0.568825,-0.538874,0.648491
1629725021196,-0.568825,-0.540582,0.650077
1629725021206,-0.568398,-0.542412,0.654591
1629725021216,-0.569435,-0.544181,0.659776
1629725021225,-0.569923,-0.544486,0.668438
1629725021235,-0.57035,-0.5425949999999999,0.67832
1629725021244,-0.5708989999999999,-0.539606,0.686372
1629725021254,-0.569435,-0.536068,0.6935089999999999
1629725021264,-0.566751,-0.53436,0.695095
1629725021273,-0.5632739999999999,-0.533567,0.6910689999999999
1629725021283,-0.560956,-0.536434,0.686433
1629725021292,-0.558821,-0.539667,0.679052
1629725021302,-0.55571,-0.542839,0.674416
1629725021312,-0.552904,-0.546499,0.670817
1629725021321,-0.549793,-0.55022,0.668743
1629725021331,-0.548634,-0.554978,0.6633749999999999
1629725021340,-0.544608,-0.551013,0.662887
1629725021350,-0.542473,-0.5477799999999999,0.662948
1629725021360,-0.542107,-0.546438,0.662399
1629725021369,-0.543937,-0.546377,0.659654
1629725021379,-0.546011,-0.547231,0.650992
1629725021388,-0.546316,-0.545157,0.6439159999999999
1629725021398,-0.5453399999999999,-0.5444249999999999,0.637694
1629725021408,-0.549244,-0.545584,0.633912
1629725021417,-0.551013,-0.546377,0.637145
1629725021427,-0.551318,-0.5468649999999999,0.6369009999999999
1629725021436,-0.552355,-0.5462549999999999,0.634095
1629725021446,-0.550342,-0.545828,0.636474
1629725021456,-0.554978,-0.552416,0.6320209999999999
1629725021465,-0.561322,-0.5605289999999999,0.623542
1629725021475,-0.562298,-0.5651039999999999,0.6211019999999999
1629725021484,-0.56547,-0.567361,0.623054
1629725021494,-0.569496,-0.5708989999999999,0.623542
1629725021504,-0.571326,-0.571326,0.617259
1629725021513,-0.5681539999999999,-0.569191,0.622932
1629725021523,-0.569252,-0.5699839999999999,0.626226
1629725021532,-0.571326,-0.569313,0.624884
1629725021542,-0.5602239999999999,-0.558638,0.6344609999999999
1629725021552,-0.565775,-0.562481,0.644953
1629725021561,-0.5718139999999999,-0.564433,0.639768
1629725021571,-0.570716,-0.5629689999999999,0.63745
1629725021580,-0.575169,-0.562176,0.627019
1629725021590,-0.578951,-0.56486,0.611708
1629725021600,-0.582916,-0.56425,0.59902
1629725021609,-0.589931,-0.566446,0.59109
1629725021619,-0.594079,-0.5675439999999999,0.586942
1629725021628,-0.595665,-0.564677,0.581208
1629725021638,-0.595726,-0.563335,0.577731
1629725021648,-0.596275,-0.559614,0.5712039999999999
1629725021657,-0.595909,-0.556869,0.567117
1629725021667,-0.598837,-0.558699,0.5638839999999999
1629725021676,-0.603534,-0.564738,0.557052
1629725021686,-0.604388,-0.5672389999999999,0.550769
1629725021696,-0.601338,-0.566141,0.5471699999999999
1629725021705,-0.597983,-0.563335,0.546499
1629725021715,-0.60268,-0.560651,0.543754
1629725021724,-0.59658,-0.557296,0.537837
1629725021734,-0.585661,-0.556198,0.539118
1629725021744,-0.58804,-0.55632,0.5413749999999999
1629725021753,-0.590419,-0.558882,0.542717
1629725021763,-0.589565,-0.560468,0.540338
1629725021772,-0.588406,-0.563091,0.538264
1629725021782,-0.5860879999999999,-0.568337,0.535641
1629725021792,-0.5943229999999999,-0.569862,0.529724
1629725021801,-0.590724,-0.56669,0.528382
1629725021811,-0.589992,-0.566385,0.52521
1629725021820,-0.587735,-0.568825,0.528138
1629725021830,-0.5882229999999999,-0.5718139999999999,0.531371
1629725021840,-0.591212,-0.576877,0.53253
1629725021849,-0.594445,-0.580476,0.533994
1629725021859,-0.596519,-0.584136,0.539423
1629725021868,-0.596946,-0.582184,0.546377
1629725021878,-0.595787,-0.580964,0.548939
1629725021888,-0.595604,-0.579866,0.546804
1629725021897,-0.595604,-0.580415,0.543144
1629725021907,-0.590297,-0.578585,0.5395449999999999
1629725021916,-0.584746,-0.576999,0.540399
1629725021926,-0.593164,-0.583038,0.541314
1629725021936,-0.596946,-0.583221,0.5386299999999999
1629725021945,-0.594567,-0.581208,0.543022
1629725021955,-0.5943229999999999,-0.582367,0.549854
1629725021964,-0.597312,-0.582428,0.552843
1629725021974,-0.596031,-0.581757,0.55449
1629725021984,-0.596824,-0.582794,0.554978
1629725021993,-0.597312,-0.582367,0.553392
1629725022003,-0.597373,-0.58011,0.553392
1629725022012,-0.5970679999999999,-0.580842,0.552965
1629725022022,-0.600118,-0.579805,0.550525
1629725022032,-0.598715,-0.580964,0.548634
1629725022041,-0.597373,-0.582611,0.553819
1629725022051,-0.598349,-0.584319,0.558333
1629725022060,-0.598044,-0.585295,0.561627
1629725022070,-0.599874,-0.585844,0.564128
1629725022080,-0.598593,-0.585112,0.5693739999999999
