timestamp,ax,ay,az
1629725308386,-0.26226806640625,0.1339111328125,0.63238525390625
1629725308444,-0.37249755859375,0.11248779296875,1.15985107421875
1629725308445,-0.3690185546875,0.11224365234375,0.81341552734375
1629725308445,-0.7894287109375,0.11590576171875,1.75494384765625
1629725308491,-1.04400634765625,0.17816162109375,1.997802734375
1629725308491,-0.97003173828125,0.1058349609375,1.997802734375
1629725308491,-0.99822998046875,0.12078857421875,1.997802734375
1629725308555,-0.7896728515625,0.1514892578125,1.522216796875
1629725308555,-0.55413818359375,0.08984375,1.04736328125
1629725308555,-0.89599609375,0.10955810546875,1.7120361328125
1629725308607,-0.12188720703125,-0.07379150390625,0.322265625
1629725308614,-0.06939697265625,-0.03399658203125,0.177978515625
1629725308614,-0.3355712890625,-0.0206298828125,0.676025390625
1629725308668,0.114501953125,-0.057373046875,0.2535400390625
1629725308668,0.02734375,-0.0208740234375,0.2188720703125
1629725308669,-0.052734375,0.0137939453125,0.3553466796875
1629725308746,0.18170166015625,-0.02972412109375,0.27593994140625
1629725308750,0.12628173828125,-0.01220703125,0.27569580078125
1629725308751,0.17132568359375,-0.047119140625,0.29083251953125
1629725308778,-0.47454833984375,0.02667236328125,1.156982421875
1629725308778,-0.0452880859375,-0.0069580078125,0.578857421875
1629725308778,-0.23291015625,0.02325439453125,0.59100341796875
1629725308840,-0.6083984375,-0.01165771484375,1.21270751953125
1629725308840,-0.87322998046875,-0.10302734375,1.6168212890625
1629725308840,-1.04443359375,-0.1259765625,1.997802734375
1629725308889,-0.76385498046875,-0.01129150390625,1.91131591796875
1629725308890,-1.06982421875,-0.09552001953125,1.997802734375
1629725308890,-0.896728515625,-0.08270263671875,1.97747802734375
1629725308936,-0.27593994140625,0.08331298828125,0.50958251953125
1629725308936,-0.43896484375,0.08087158203125,0.96258544921875
1629725308937,-0.54840087890625,0.0726318359375,1.360107421875
1629725309041,-0.05291748046875,-0.0787353515625,0.23602294921875
1629725309042,-0.075927734375,0.02789306640625,0.0986328125
1629725309045,0.0357666015625,-0.0828857421875,0.17803955078125
1629725309071,0.1165771484375,-0.06317138671875,0.13232421875
1629725309071,0.1473388671875,0.01116943359375,0.2310791015625
1629725309071,0.155029296875,0.10552978515625,0.2508544921875
1629725309174,-0.093994140625,0.2528076171875,0.5325927734375
1629725309176,0.06005859375,0.20458984375,0.171142578125
1629725309193,-0.38983154296875,0.20733642578125,0.7406005859375
1629725309227,-0.89373779296875,0.02923583984375,1.8316650390625
1629725309227,-0.5040283203125,0.080810546875,0.99359130859375
1629725309227,-0.4407958984375,0.15289306640625,1.04644775390625
1629725309259,-0.90594482421875,0.021484375,1.9268798828125
1629725309260,-1.0645751953125,0.03009033203125,1.997802734375
1629725309262,-1.065673828125,0.04217529296875,1.997802734375
1629725309291,-0.64483642578125,0.1290283203125,1.3753662109375
1629725309292,-0.79010009765625,0.09759521484375,1.77325439453125
1629725309309,-0.4681396484375,0.05523681640625,0.957275390625
1629725309403,-0.00213623046875,0.066162109375,0.181640625
1629725309405,-0.26214599609375,-0.0631103515625,0.5531005859375
1629725309405,-0.08245849609375,-0.0645751953125,0.2437744140625
1629725309436,0.1221923828125,0.0,0.22393798828125
1629725309436,0.06109619140625,0.083740234375,0.1845703125
1629725309437,0.0089111328125,0.1422119140625,0.35089111328125
1629725309480,0.16949462890625,-0.03631591796875,0.23138427734375
1629725309482,-0.03509521484375,-0.1083984375,0.65057373046875
1629725309484,0.16796875,-0.0792236328125,0.24090576171875
1629725309575,-0.44500732421875,-0.031005859375,1.17889404296875
1629725309575,-0.457763671875,0.03466796875,0.91876220703125
1629725309575,-0.17230224609375,-0.0673828125,0.486572265625
1629725309610,-1.026123046875,-0.1546630859375,1.86041259765625
1629725309611,-0.673828125,-0.021728515625,1.22894287109375
1629725309612,-1.105224609375,-0.18017578125,1.96319580078125
1629725309669,-0.76690673828125,-0.0152587890625,1.64544677734375
1629725309670,-0.99285888671875,-0.09429931640625,1.9764404296875
1629725309670,-1.15802001953125,-0.1260986328125,1.997802734375
1629725309724,-0.5220947265625,0.0670166015625,1.243408203125
1629725309740,-0.12994384765625,0.0572509765625,0.406494140625
1629725309740,-0.3001708984375,0.0640869140625,0.82928466796875
1629725309788,-0.055908203125,0.051513671875,0.18731689453125
1629725309788,0.02532958984375,-0.09515380859375,0.12908935546875
1629725309788,-0.08050537109375,-0.0806884765625,0.2718505859375
1629725309846,0.1788330078125,0.1737060546875,0.313232421875
1629725309846,0.16546630859375,0.07159423828125,0.25738525390625
1629725309846,0.125244140625,-0.03839111328125,0.09783935546875
1629725309909,-0.34442138671875,0.12371826171875,0.623291015625
1629725309909,-0.056640625,0.22430419921875,0.69781494140625
1629725309910,0.11968994140625,0.2418212890625,0.24798583984375
1629725309977,-0.47607421875,0.1015625,1.1092529296875
1629725309990,-0.93853759765625,0.063232421875,1.859130859375
1629725309991,-0.53717041015625,0.0775146484375,0.95489501953125
1629725310037,-0.96234130859375,0.05419921875,1.90576171875
1629725310037,-1.13525390625,0.087890625,1.997802734375
1629725310037,-1.08331298828125,0.091064453125,1.997802734375
1629725310093,-0.66790771484375,0.08056640625,1.4212646484375
1629725310093,-0.85675048828125,0.09423828125,1.76824951171875
1629725310093,-0.40045166015625,0.0015869140625,0.858154296875
1629725310126,-0.0301513671875,0.01800537109375,0.14093017578125
1629725310126,-0.045166015625,-0.07415771484375,0.2044677734375
1629725310128,-0.2066650390625,-0.0928955078125,0.4925537109375
1629725310225,0.0968017578125,0.0594482421875,0.1429443359375
1629725310225,-0.02557373046875,0.08135986328125,0.37652587890625
1629725310225,0.0361328125,0.073486328125,0.201171875
1629725310257,0.12359619140625,0.036865234375,0.14111328125
1629725310260,-0.0634765625,-0.035888671875,0.45172119140625
1629725310260,0.11529541015625,0.01336669921875,0.1375732421875
1629725310304,-0.5377197265625,-0.07220458984375,1.1429443359375
1629725310304,-0.4556884765625,-0.069091796875,1.24493408203125
1629725310320,-0.11688232421875,-0.051025390625,0.500732421875
1629725310374,-0.731201171875,-0.11834716796875,1.34039306640625
1629725310374,-1.0977783203125,-0.19207763671875,1.9976806640625
1629725310374,-1.25933837890625,-0.1851806640625,1.997802734375
1629725310437,-0.92596435546875,-0.19305419921875,1.93389892578125
1629725310437,-1.14849853515625,-0.2044677734375,1.997802734375
1629725310437,-0.66778564453125,-0.0479736328125,1.554443359375
1629725310488,-0.025390625,0.0556640625,0.31671142578125
1629725310490,-0.37799072265625,0.04449462890625,1.01361083984375
1629725310493,-0.17230224609375,0.07489013671875,0.61102294921875
1629725310558,-0.0498046875,0.02490234375,0.2547607421875
1629725310558,-0.06182861328125,-0.015380859375,0.34832763671875
1629725310558,0.014892578125,-0.0380859375,0.07586669921875
1629725310624,0.140380859375,0.083251953125,0.13037109375
1629725310631,0.10235595703125,0.033203125,0.126220703125
1629725310633,0.07366943359375,-0.01715087890625,0.03851318359375
1629725310651,-0.00140380859375,0.14080810546875,0.25531005859375
1629725310651,-0.36712646484375,0.164306640625,1.14483642578125
1629725310651,0.01422119140625,0.1953125,0.436767578125
1629725310715,-0.5711669921875,0.12738037109375,1.158203125
1629725310715,-0.38470458984375,0.150390625,1.0311279296875
1629725310715,-1.03839111328125,0.0555419921875,1.997802734375
1629725310812,-1.178955078125,0.1937255859375,1.997802734375
1629725310812,-0.98211669921875,0.19854736328125,1.873291015625
1629725310812,-1.2119140625,0.14166259765625,1.997802734375
1629725310891,-0.8326416015625,0.183837890625,1.74468994140625
1629725310891,-0.5931396484375,0.19757080078125,1.24627685546875
1629725310891,-0.12652587890625,-0.018310546875,0.3677978515625
1629725310893,-0.063720703125,-0.06378173828125,0.497802734375
1629725310894,-0.00457763671875,-0.11688232421875,0.1241455078125
1629725310894,-0.34112548828125,0.14361572265625,0.7540283203125
1629725310991,0.11199951171875,0.0015869140625,0.19989013671875
1629725310991,0.06536865234375,0.01055908203125,0.2227783203125
1629725310991,0.0052490234375,-0.015625,0.29595947265625
1629725311042,0.1339111328125,0.00128173828125,0.21881103515625
1629725311054,0.10601806640625,-0.07330322265625,0.2095947265625
1629725311054,0.1529541015625,-0.00482177734375,0.2220458984375
1629725311085,-0.0714111328125,-0.07672119140625,0.656494140625
1629725311086,-0.52227783203125,-0.072021484375,1.39935302734375
1629725311087,-0.3670654296875,-0.0517578125,0.8572998046875
1629725311174,-0.6729736328125,-0.18560791015625,1.40069580078125
1629725311175,-1.11309814453125,-0.20526123046875,1.997802734375
1629725311175,-1.20379638671875,-0.144775390625,1.997802734375
1629725311275,-0.85498046875,-0.112060546875,1.89263916015625
1629725311275,-0.6678466796875,0.01239013671875,1.56915283203125
1629725311276,-1.0718994140625,-0.13702392578125,1.997802734375
1629725311294,-0.094970703125,0.06976318359375,0.2359619140625
1629725311294,-0.2359619140625,0.0965576171875,0.577392578125
1629725311299,-0.419677734375,0.08050537109375,0.97479248046875
1629725311355,0.04425048828125,-0.09393310546875,0.12774658203125
1629725311356,-0.05194091796875,-0.09161376953125,0.28466796875
1629725311357,-0.06427001953125,-0.00335693359375,0.13751220703125
1629725311402,0.13934326171875,0.12835693359375,0.21173095703125
1629725311403,0.10784912109375,-0.03692626953125,0.1439208984375
1629725311405,0.130859375,0.03668212890625,0.1842041015625
1629725311418,-0.11419677734375,0.2022705078125,0.573974609375
1629725311434,-0.39385986328125,0.16387939453125,1.21923828125
1629725311435,-0.08013916015625,0.22412109375,0.3736572265625
1629725311507,-0.74951171875,0.10882568359375,1.48291015625
1629725311509,-1.1439208984375,0.0948486328125,1.997802734375
1629725311509,-0.3997802734375,0.12530517578125,0.97027587890625
1629725311594,-1.21319580078125,0.1612548828125,1.997802734375
1629725311596,-0.85516357421875,0.18017578125,1.8250732421875
1629725311596,-1.0352783203125,0.1708984375,1.9840087890625
1629725311612,-0.6844482421875,0.1639404296875,1.5054931640625
1629725311624,-0.49603271484375,0.12579345703125,1.0421142578125
1629725311624,-0.279052734375,-0.02142333984375,0.60003662109375
1629725311668,-0.043212890625,-0.0029296875,0.3634033203125
1629725311668,-0.05731201171875,-0.07257080078125,0.14971923828125
1629725311669,-0.09686279296875,-0.11639404296875,0.23681640625
1629725311740,0.1348876953125,-0.0665283203125,0.1951904296875
1629725311741,0.0924072265625,-0.0457763671875,0.15155029296875
1629725311741,0.02581787109375,-0.02508544921875,0.15484619140625
1629725311821,0.1507568359375,-0.04693603515625,0.2161865234375
1629725311821,0.11981201171875,-0.04608154296875,0.27880859375
1629725311821,-0.0111083984375,-0.03533935546875,0.7166748046875
1629725311854,-0.63763427734375,-0.0537109375,1.32763671875
1629725311856,-0.4664306640625,-0.01116943359375,1.30780029296875
1629725311857,-0.32537841796875,-0.01226806640625,0.9085693359375
1629725311931,-1.23309326171875,0.01751708984375,1.997802734375
1629725311933,-1.12713623046875,-0.11419677734375,1.997802734375
1629725311934,-1.25360107421875,0.0394287109375,1.997802734375
1629725311980,-0.7738037109375,0.0322265625,1.60870361328125
1629725311980,-1.03680419921875,-0.0164794921875,1.9107666015625
1629725311980,-0.44989013671875,0.05035400390625,1.071044921875
1629725312025,-0.22802734375,0.01324462890625,0.44415283203125
1629725312025,-0.12701416015625,-0.011474609375,0.200439453125
1629725312026,-0.082763671875,0.01043701171875,0.14031982421875
1629725312131,-0.013671875,-0.0281982421875,0.01708984375
1629725312131,0.0740966796875,0.0330810546875,0.0279541015625
1629725312144,-0.1126708984375,-0.05389404296875,0.317138671875
1629725312195,0.126220703125,0.08721923828125,0.28271484375
1629725312200,0.14990234375,0.10467529296875,0.5577392578125
1629725312201,0.3319091796875,0.13543701171875,1.00592041015625
1629725312233,0.064697265625,0.1455078125,1.3768310546875
1629725312233,-0.37078857421875,0.02392578125,1.2376708984375
1629725312234,-0.1488037109375,0.04901123046875,0.7889404296875
1629725312248,-0.4886474609375,0.16107177734375,0.6295166015625
1629725312248,-1.33740234375,0.045166015625,1.21026611328125
1629725312250,-1.75665283203125,0.02435302734375,1.36962890625
1629725312312,-1.1251220703125,0.3172607421875,1.1744384765625
1629725312328,-1.6942138671875,0.12255859375,1.511474609375
1629725312329,-1.41973876953125,0.199951171875,1.36834716796875
1629725312360,-0.4600830078125,0.17218017578125,0.6490478515625
1629725312360,-0.2010498046875,-0.01812744140625,0.48455810546875
1629725312360,-0.773193359375,0.31390380859375,0.86297607421875
1629725312441,-0.02679443359375,-0.11846923828125,0.331787109375
1629725312442,-0.06536865234375,-0.05859375,0.4185791015625
1629725312442,-0.10894775390625,-0.12359619140625,0.50457763671875
1629725312470,0.0137939453125,-0.05328369140625,0.22674560546875
1629725312471,0.076904296875,-0.0618896484375,0.23492431640625
1629725312487,0.1090087890625,-0.05169677734375,0.19873046875
1629725312567,-0.0064697265625,-0.02178955078125,0.5869140625
1629725312567,-0.04791259765625,-0.07403564453125,0.4676513671875
1629725312567,-0.29107666015625,-0.00677490234375,0.93316650390625
1629725312628,-1.163330078125,-0.01031494140625,1.8349609375
1629725312628,-0.39581298828125,0.007080078125,1.06292724609375
1629725312628,-0.6689453125,0.06060791015625,1.21441650390625
1629725312677,-1.43914794921875,-0.10467529296875,1.997802734375
1629725312677,-1.2352294921875,-0.0943603515625,1.78118896484375
1629725312677,-1.42529296875,-0.05657958984375,1.997802734375
1629725312724,-0.94891357421875,-0.03387451171875,1.48724365234375
1629725312727,-0.61724853515625,0.07452392578125,1.07373046875
1629725312733,-0.32806396484375,0.0531005859375,0.60821533203125
1629725312790,-0.1591796875,-0.04461669921875,0.44464111328125
1629725312791,-0.12322998046875,0.0855712890625,0.19219970703125
1629725312791,-0.1705322265625,0.06658935546875,0.29766845703125
1629725312853,-0.057373046875,-0.082275390625,0.137939453125
1629725312853,0.0294189453125,-0.02044677734375,0.0596923828125
1629725312853,0.00103759765625,-0.08135986328125,0.044921875
1629725312932,0.07012939453125,0.16070556640625,0.09808349609375
1629725312932,0.0531005859375,0.06683349609375,0.0772705078125
1629725312932,-0.12078857421875,0.19866943359375,0.52923583984375
1629725312968,-0.7130126953125,0.1732177734375,0.99114990234375
1629725312969,-0.28387451171875,0.20098876953125,0.471923828125
1629725312969,-0.60382080078125,0.160888671875,1.20159912109375
1629725313018,-1.5777587890625,0.07958984375,1.997802734375
1629725313020,-1.4771728515625,0.1246337890625,1.997802734375
1629725313020,-1.17779541015625,0.10906982421875,1.64581298828125
1629725313076,-1.1505126953125,0.11065673828125,1.671630859375
1629725313076,-1.34912109375,0.0753173828125,1.871826171875
1629725313077,-0.8681640625,0.164306640625,1.25653076171875
1629725313157,-0.13427734375,-0.07879638671875,-0.045654296875
1629725313157,-0.53094482421875,0.10589599609375,0.7320556640625
1629725313157,-0.28094482421875,-0.00732421875,0.35498046875
1629725313206,-0.2086181640625,-0.03643798828125,0.3331298828125
1629725313208,-0.11798095703125,0.0069580078125,0.1708984375
1629725313209,-0.045654296875,-0.00628662109375,0.12158203125
1629725313268,0.07000732421875,-0.09796142578125,0.127685546875
1629725313269,0.07989501953125,-0.0657958984375,0.1141357421875
1629725313269,0.04144287109375,-0.0596923828125,0.09832763671875
1629725313360,-0.181884765625,-0.0440673828125,0.17462158203125
1629725313360,0.084228515625,-0.04193115234375,0.05889892578125
1629725313360,-0.31884765625,-0.00616455078125,0.80767822265625
1629725313408,-0.666748046875,-0.08856201171875,1.21905517578125
1629725313409,-0.6607666015625,-0.07598876953125,1.283203125
1629725313423,-0.9095458984375,-0.1966552734375,1.710693359375
1629725313440,-1.30889892578125,-0.0640869140625,1.997802734375
1629725313441,-1.1165771484375,0.02398681640625,1.99578857421875
1629725313444,-1.2333984375,-0.15118408203125,1.997802734375
1629725313541,-0.93511962890625,0.07830810546875,1.85107421875
1629725313558,-0.6407470703125,0.14385986328125,1.38751220703125
1629725313559,-0.3944091796875,0.16107177734375,0.85003662109375
1629725313572,-0.141845703125,0.01751708984375,0.39398193359375
1629725313573,-0.1986083984375,0.14996337890625,0.48565673828125
1629725313573,-0.05615234375,0.1297607421875,0.1285400390625
1629725313637,-0.08087158203125,-0.05462646484375,0.202880859375
1629725313637,0.049560546875,0.02569580078125,0.06646728515625
1629725313637,0.0115966796875,-0.01605224609375,0.0164794921875
1629725313703,0.08795166015625,0.081787109375,0.1177978515625
1629725313704,0.1187744140625,0.10760498046875,0.103759765625
1629725313708,0.08160400390625,0.14697265625,0.10614013671875
1629725313788,-0.43524169921875,0.11444091796875,1.15106201171875
1629725313788,-0.46429443359375,0.0911865234375,1.1201171875
1629725313788,-0.644775390625,0.0904541015625,1.22271728515625
1629725313789,-0.04754638671875,0.13623046875,1.032470703125
1629725313807,-1.0810546875,-0.01629638671875,1.997802734375
1629725313807,-1.04559326171875,0.07012939453125,1.997802734375
1629725313858,-0.9669189453125,0.05108642578125,1.997802734375
1629725313859,-0.763427734375,0.22161865234375,1.69171142578125
1629725313859,-0.89581298828125,0.11865234375,1.997802734375
1629725313924,-0.20306396484375,-0.01422119140625,0.3172607421875
1629725313927,-0.44921875,0.1099853515625,0.80096435546875
1629725313930,-0.616455078125,0.20697021484375,1.2301025390625
1629725314001,-0.03912353515625,-0.00823974609375,0.3134765625
1629725314016,0.0401611328125,-0.11279296875,0.0406494140625
1629725314016,-0.01495361328125,-0.12615966796875,0.375
1629725314067,0.05877685546875,0.059814453125,-0.095947265625
1629725314067,0.15374755859375,-0.0068359375,-0.03436279296875
1629725314067,0.03900146484375,0.08251953125,-0.08856201171875
1629725314082,0.17236328125,-0.089599609375,0.0794677734375
1629725314082,-0.35589599609375,-0.10430908203125,0.671875
1629725314083,-0.0584716796875,-0.1373291015625,0.9735107421875
1629725314141,-0.602294921875,-0.23541259765625,1.0889892578125
1629725314141,-1.03802490234375,-0.32086181640625,1.75115966796875
1629725314141,-0.50396728515625,-0.1298828125,1.292724609375
1629725314291,-0.76373291015625,0.00323486328125,1.90771484375
1629725314291,-0.5933837890625,0.13604736328125,1.40350341796875
1629725314291,-0.97369384765625,-0.19537353515625,1.997802734375
1629725314310,-0.3865966796875,0.15283203125,0.89044189453125
1629725314317,-1.17388916015625,-0.19677734375,1.997802734375
1629725314318,-0.9901123046875,-0.20941162109375,1.997802734375
1629725314353,-0.08917236328125,0.103759765625,0.16436767578125
1629725314354,-0.2091064453125,0.14251708984375,0.500244140625
1629725314354,-0.15106201171875,0.05633544921875,0.1090087890625
1629725314401,0.09228515625,0.14691162109375,-0.00677490234375
1629725314402,-0.08209228515625,0.06964111328125,0.0369873046875
1629725314402,0.0733642578125,0.1202392578125,-0.177001953125
1629725314491,-0.51141357421875,0.13470458984375,1.65814208984375
1629725314491,-0.362060546875,0.1446533203125,0.59393310546875
1629725314491,-0.38470458984375,0.16119384765625,0.5294189453125
1629725314492,-0.49432373046875,0.0283203125,1.28985595703125
1629725314494,0.11376953125,0.13800048828125,0.059814453125
1629725314501,0.1324462890625,0.156982421875,0.0626220703125
1629725314616,-1.2064208984375,-0.151123046875,1.997802734375
1629725314616,-1.1466064453125,-0.1036376953125,1.8277587890625
1629725314616,-0.91815185546875,-0.00958251953125,1.93084716796875
1629725314635,-1.1458740234375,0.039794921875,1.80767822265625
1629725314635,-0.9295654296875,0.2030029296875,1.5638427734375
1629725314637,-0.68768310546875,0.20538330078125,1.37481689453125
1629725314665,0.01531982421875,-0.03765869140625,0.2606201171875
1629725314665,-0.4300537109375,0.11370849609375,1.031005859375
1629725314665,-0.17962646484375,0.001708984375,0.6759033203125
1629725314743,-0.029541015625,0.06494140625,0.20611572265625
1629725314743,0.03814697265625,0.05743408203125,-0.08892822265625
1629725314743,-0.06298828125,0.01226806640625,0.14996337890625
1629725314807,0.1290283203125,-0.0924072265625,0.0169677734375
1629725314809,0.05963134765625,0.009033203125,-0.05279541015625
1629725314809,0.08966064453125,-0.04315185546875,-0.02386474609375
1629725314873,-0.7640380859375,-0.15289306640625,1.56353759765625
1629725314873,-0.38348388671875,-0.15985107421875,0.51153564453125
1629725314873,-0.3206787109375,-0.20123291015625,0.5501708984375
1629725314925,-1.05682373046875,-0.24334716796875,1.54388427734375
1629725314926,-0.60784912109375,-0.097412109375,0.79803466796875
1629725314926,-1.49884033203125,-0.26202392578125,1.997802734375
1629725315003,-1.35479736328125,-0.1092529296875,1.997802734375
1629725315003,-1.1248779296875,-0.1409912109375,1.72918701171875
1629725315003,-1.35711669921875,-0.09246826171875,1.8961181640625
1629725315051,-0.58746337890625,-0.01055908203125,0.81292724609375
1629725315051,-0.27093505859375,0.00830078125,0.38897705078125
1629725315051,-0.86907958984375,-0.112548828125,1.2313232421875
1629725315081,-0.10003662109375,0.00311279296875,0.2255859375
1629725315082,-0.0982666015625,0.07427978515625,0.25689697265625
1629725315082,-0.16314697265625,-0.0064697265625,0.269775390625
1629725315140,0.04638671875,0.041748046875,0.0413818359375
1629725315141,0.07281494140625,0.05609130859375,-0.1822509765625
1629725315150,0.0235595703125,0.10186767578125,-0.1092529296875
1629725315212,0.0975341796875,0.11358642578125,-0.03662109375
1629725315217,-0.22698974609375,0.15411376953125,-0.000244140625
1629725315218,-0.359375,0.13873291015625,0.94305419921875
1629725315255,-0.98870849609375,-0.03717041015625,1.42413330078125
1629725315255,-0.62725830078125,0.040771484375,0.88604736328125
1629725315255,-0.86029052734375,0.04217529296875,1.49139404296875
1629725315391,-0.64990234375,0.1700439453125,0.98211669921875
1629725315392,-1.14801025390625,0.24066162109375,1.81280517578125
1629725315392,-1.22918701171875,0.0596923828125,1.7677001953125
1629725315400,-1.08074951171875,0.359375,1.71356201171875
1629725315402,-0.864013671875,0.304443359375,1.28765869140625
1629725315403,-1.37518310546875,0.00714111328125,1.997802734375
1629725315457,-0.1854248046875,0.0284423828125,0.34033203125
1629725315469,-0.408447265625,0.0467529296875,0.69775390625
1629725315470,-0.02880859375,0.07794189453125,0.0643310546875
1629725315557,-0.06439208984375,0.0732421875,0.21331787109375
1629725315559,-0.01397705078125,-0.00341796875,-0.0369873046875
1629725315567,0.008056640625,-0.07293701171875,-0.08648681640625
1629725315588,0.0797119140625,-0.0263671875,-0.05609130859375
1629725315588,0.0203857421875,-0.0426025390625,-0.02960205078125
1629725315589,-0.42657470703125,-0.0870361328125,0.5181884765625
1629725315619,-0.4007568359375,0.0203857421875,0.6173095703125
1629725315619,-0.6966552734375,-0.0096435546875,1.69805908203125
1629725315619,-0.55426025390625,-0.02276611328125,0.6043701171875
1629725315713,-0.89892578125,-0.2545166015625,1.87677001953125
1629725315715,-0.68603515625,-0.12738037109375,1.57696533203125
1629725315733,-1.01593017578125,-0.28399658203125,1.69915771484375
1629725315733,-1.0872802734375,-0.04962158203125,1.523193359375
1629725315733,-1.26763916015625,-0.28558349609375,1.63677978515625
1629725315738,-1.05059814453125,-0.23876953125,1.997802734375
1629725315790,-0.16827392578125,0.24945068359375,0.23236083984375
1629725315790,-0.5657958984375,-0.08013916015625,1.24932861328125
1629725315790,-0.34234619140625,0.1199951171875,0.6864013671875
1629725315855,0.05078125,0.06378173828125,0.06536865234375
1629725315855,0.0081787109375,0.17144775390625,-0.021484375
1629725315856,0.102294921875,-0.0316162109375,0.1044921875
1629725315932,0.159912109375,-0.1585693359375,0.07244873046875
1629725315932,0.2171630859375,0.0013427734375,-0.0499267578125
1629725315932,0.07952880859375,0.41455078125,0.02069091796875
1629725315967,0.00506591796875,0.3330078125,0.87310791015625
1629725315969,-0.521484375,0.13909912109375,1.5076904296875
1629725315974,-0.281005859375,0.150634765625,1.072265625
1629725316074,-0.38671875,-0.098876953125,1.3968505859375
1629725316074,-0.77581787109375,-0.20013427734375,1.97796630859375
1629725316077,-0.8212890625,-0.2174072265625,1.94989013671875
1629725316123,-0.60443115234375,0.4942626953125,1.54168701171875
1629725316137,-0.07806396484375,-0.02197265625,0.6695556640625
1629725316137,-0.2720947265625,0.09100341796875,0.951904296875
1629725316137,-0.7640380859375,-0.0194091796875,1.997802734375
1629725316138,-0.462890625,0.3126220703125,1.14434814453125
1629725316138,-0.7020263671875,0.20794677734375,1.885009765625
1629725316239,0.08453369140625,-0.15411376953125,0.11297607421875
1629725316239,0.1123046875,-0.0135498046875,0.189697265625
1629725316241,0.06585693359375,0.04388427734375,0.341552734375
1629725316302,0.103759765625,-0.25396728515625,-0.00323486328125
1629725316302,0.12628173828125,-0.06103515625,0.107666015625
1629725316302,0.10748291015625,0.0623779296875,0.20135498046875
1629725316365,-0.1048583984375,-0.1298828125,0.62066650390625
1629725316365,-0.290771484375,-0.2652587890625,0.53704833984375
1629725316365,-0.35028076171875,-0.19293212890625,0.90301513671875
1629725316414,-0.46771240234375,-0.10699462890625,1.1107177734375
1629725316414,-0.6435546875,-0.1414794921875,1.48663330078125
1629725316415,-0.96014404296875,-0.00286865234375,1.997802734375
1629725316462,-0.633544921875,-0.1724853515625,1.99359130859375
1629725316462,-0.70684814453125,-0.25469970703125,1.997802734375
1629725316463,-0.8101806640625,-0.11663818359375,1.9866943359375
1629725316525,-0.4168701171875,0.0692138671875,1.22808837890625
1629725316525,-0.2421875,0.11065673828125,0.86407470703125
1629725316525,-0.51580810546875,-0.00018310546875,1.60699462890625
1629725316556,-0.06939697265625,0.10198974609375,0.5206298828125
1629725316558,-0.01824951171875,-0.0631103515625,0.3031005859375
1629725316561,0.02764892578125,-0.04608154296875,0.304931640625
1629725316625,0.08612060546875,0.15155029296875,0.0791015625
1629725316625,0.2369384765625,0.14215087890625,0.06402587890625
1629725316625,0.1717529296875,0.20806884765625,0.0181884765625
1629725316701,0.1279296875,0.23126220703125,0.27166748046875
1629725316701,-0.3309326171875,0.17156982421875,1.32086181640625
1629725316702,0.09356689453125,0.13916015625,0.32562255859375
1629725316739,-0.3721923828125,0.13250732421875,1.3553466796875
1629725316739,-0.1358642578125,0.2021484375,0.77008056640625
1629725316742,-0.64923095703125,0.2264404296875,1.81024169921875
1629725316832,-0.60699462890625,0.3836669921875,1.8516845703125
1629725316832,-0.71044921875,0.35845947265625,1.98443603515625
1629725316834,-0.8092041015625,0.231201171875,1.997802734375
1629725316885,-0.1544189453125,0.0792236328125,1.13763427734375
1629725316885,-0.24365234375,0.15228271484375,1.4029541015625
1629725316892,-0.45831298828125,0.36175537109375,1.6639404296875
1629725316899,-0.009033203125,0.189208984375,0.21441650390625
1629725316899,-0.120361328125,0.0865478515625,0.7344970703125
1629725316901,-0.015380859375,0.10467529296875,0.10919189453125
1629725316969,0.17236328125,-0.27459716796875,0.09100341796875
1629725316969,0.1173095703125,-0.09808349609375,0.0386962890625
1629725316979,0.1719970703125,-0.2823486328125,0.16827392578125
1629725317043,-0.436279296875,-0.16534423828125,0.7647705078125
1629725317043,-0.18609619140625,-0.2344970703125,0.2381591796875
1629725317043,0.149658203125,-0.20294189453125,0.15838623046875
1629725317109,-0.37225341796875,0.07257080078125,1.31878662109375
1629725317110,-0.6123046875,-0.2550048828125,1.54071044921875
1629725317110,-0.6324462890625,-0.05133056640625,1.68994140625
1629725317173,-0.81988525390625,-0.192626953125,1.997802734375
1629725317174,-0.52325439453125,-0.07940673828125,1.86181640625
1629725317185,-0.53564453125,-0.20672607421875,1.997802734375
1629725317205,-0.0203857421875,0.09051513671875,1.17877197265625
1629725317205,-0.13677978515625,-0.0926513671875,1.42144775390625
1629725317205,-0.3133544921875,-0.16290283203125,1.86309814453125
1629725317268,0.19732666015625,0.172607421875,0.50604248046875
1629725317268,0.14520263671875,0.2066650390625,0.80047607421875
1629725317268,0.14190673828125,0.0994873046875,0.3262939453125
1629725317300,0.12274169921875,0.06573486328125,0.21539306640625
1629725317300,0.19287109375,0.099853515625,0.0849609375
1629725317395,0.22332763671875,0.16265869140625,0.2244873046875
1629725317395,0.2703857421875,0.1131591796875,0.2012939453125
1629725317396,0.0780029296875,0.27313232421875,0.62725830078125
1629725317442,-0.34417724609375,0.1990966796875,1.56317138671875
1629725317443,-0.1490478515625,0.451904296875,1.0535888671875
