timestamp,ax,ay,az
1629795503794,-0.33427999999999997,-0.810995,-0.478606
1629795503804,-0.335256,-0.81191,-0.478667
1629795503813,-0.335561,-0.810873,-0.48000899999999996
1629795503823,-0.336049,-0.8103239999999999,-0.48061899999999996
1629795503832,-0.33488999999999997,-0.80764,-0.484157
1629795503842,-0.334524,-0.809348,-0.48739
1629795503852,-0.33488999999999997,-0.809958,-0.487573
1629795503861,-0.336598,-0.80886,-0.486109
1629795503871,-0.337574,-0.808677,-0.486109
1629795503880,-0.337513,-0.809348,-0.48348599999999997
1629795503890,-0.336659,-0.80947,-0.48312
1629795503900,-0.337574,-0.8113,-0.484523
1629795503909,-0.337452,-0.811361,-0.485865
1629795503919,-0.337635,-0.812276,-0.488122
1629795503928,-0.336049,-0.8115439999999999,-0.490135
1629795503938,-0.336476,-0.810812,-0.489403
1629795503948,-0.336476,-0.807335,-0.488
1629795503957,-0.337208,-0.8054439999999999,-0.488244
1629795503967,-0.336354,-0.80642,-0.487329
1629795503976,-0.3355,-0.8060539999999999,-0.487085
1629795503986,-0.335317,-0.8066639999999999,-0.48623099999999997
1629795503996,-0.334463,-0.806176,-0.485072
1629795504005,-0.334158,-0.805627,-0.484767
1629795504015,-0.33427999999999997,-0.8060539999999999,-0.48501099999999997
1629795504024,-0.334036,-0.80642,-0.486963
1629795504034,-0.335378,-0.804956,-0.48745099999999997
1629795504044,-0.335195,-0.805261,-0.488183
1629795504053,-0.336171,-0.805505,-0.488549
1629795504063,-0.336171,-0.805322,-0.487512
1629795504072,-0.336598,-0.8060539999999999,-0.486963
1629795504082,-0.335439,-0.806115,-0.48775599999999997
1629795504092,-0.33397499999999997,-0.806786,-0.48897599999999997
1629795504101,-0.334036,-0.806542,-0.48836599999999997
1629795504111,-0.334646,-0.805017,-0.48983
1629795504120,-0.333121,-0.802821,-0.490135
1629795504130,-0.333914,-0.802455,-0.490989
1629795504140,-0.333792,-0.802516,-0.49105
1629795504149,-0.332572,-0.801723,-0.489342
1629795504159,-0.334341,-0.800381,-0.487878
1629795504168,-0.336171,-0.800808,-0.48739
1629795504178,-0.335805,-0.799161,-0.488122
1629795504188,-0.33611,-0.801357,-0.49172099999999996
1629795504197,-0.334768,-0.803553,-0.492697
1629795504207,-0.335927,-0.805932,-0.493429
1629795504216,-0.336171,-0.808067,-0.49288
1629795504226,-0.335866,-0.810263,-0.495015
1629795504236,-0.335622,-0.8109339999999999,-0.49593
1629795504245,-0.336659,-0.808311,-0.493673
1629795504255,-0.337208,-0.804956,-0.49294099999999996
1629795504264,-0.338184,-0.8030039999999999,-0.49233099999999996
1629795504274,-0.338489,-0.801662,-0.493124
1629795504284,-0.337269,-0.8011739999999999,-0.493185
1629795504293,-0.336903,-0.799161,-0.493002
1629795504303,-0.337452,-0.799222,-0.4941
1629795504312,-0.336598,-0.80032,-0.494954
1629795504322,-0.336598,-0.8008689999999999,-0.495381
1629795504332,-0.336476,-0.801662,-0.496052
1629795504341,-0.338367,-0.800747,-0.49532
1629795504351,-0.338306,-0.7999539999999999,-0.49580799999999997
1629795504360,-0.338306,-0.800015,-0.494832
1629795504370,-0.33855,-0.800991,-0.49550299999999997
1629795504380,-0.337452,-0.801113,-0.496052
1629795504389,-0.338184,-0.80154,-0.49776
1629795504399,-0.337818,-0.801906,-0.49898
1629795504408,-0.338123,-0.800808,-0.499529
1629795504418,-0.338672,-0.799588,-0.49916299999999997
1629795504428,-0.338367,-0.798612,-0.49946799999999997
1629795504437,-0.337574,-0.797392,-0.498736
1629795504447,-0.33794,-0.796355,-0.49837
1629795504456,-0.338428,-0.797514,-0.49885799999999997
1629795504466,-0.339099,-0.796416,-0.49763799999999997
1629795504476,-0.338916,-0.794708,-0.49654
1629795504485,-0.337208,-0.795928,-0.49959
1629795504495,-0.337757,-0.7993439999999999,-0.500871
1629795504504,-0.337208,-0.799222,-0.501298
1629795504514,-0.338123,-0.7984289999999999,-0.501908
1629795504524,-0.339038,-0.797636,-0.49959
1629795504533,-0.34038,-0.796477,-0.498614
1629795504543,-0.34019699999999997,-0.795501,-0.496174
1629795504552,-0.340563,-0.794647,-0.498309
1629795504562,-0.34038,-0.795196,-0.499529
1629795504572,-0.339526,-0.795196,-0.500932
1629795504581,-0.339953,-0.795684,-0.501725
1629795504591,-0.34038,-0.795257,-0.501237
1629795504600,-0.34038,-0.795806,-0.501603
1629795504610,-0.341295,-0.79544,-0.500932
1629795504620,-0.34233199999999997,-0.795318,-0.500566
1629795504629,-0.34343,-0.795745,-0.501054
1629795504639,-0.343125,-0.79666,-0.50142
1629795504648,-0.343613,-0.796172,-0.501359
1629795504658,-0.343979,-0.796416,-0.501481
1629795504668,-0.343979,-0.797148,-0.502091
1629795504677,-0.343186,-0.79544,-0.50325
1629795504687,-0.343369,-0.795318,-0.503677
1629795504696,-0.34343,-0.793244,-0.503799
1629795504706,-0.344223,-0.791963,-0.504653
1629795504716,-0.343918,-0.7911699999999999,-0.504287
1629795504725,-0.344101,-0.791902,-0.505263
1629795504735,-0.344528,-0.790438,-0.506361
1629795504744,-0.344406,-0.7914749999999999,-0.506117
1629795504754,-0.34416199999999997,-0.7917799999999999,-0.505446
1629795504764,-0.34465,-0.791841,-0.504836
1629795504773,-0.34465,-0.792329,-0.504165
1629795504783,-0.34385699999999997,-0.793427,-0.50508
1629795504792,-0.344406,-0.793122,-0.505324
1629795504802,-0.344223,-0.792329,-0.505019
1629795504812,-0.344345,-0.7914749999999999,-0.504226
1629795504821,-0.34465,-0.791109,-0.504531
1629795504831,-0.34446699999999997,-0.7896449999999999,-0.504409
1629795504840,-0.345016,-0.788303,-0.504653
1629795504850,-0.344528,-0.789767,-0.505629
1629795504860,-0.34465,-0.790316,-0.50569
1629795504869,-0.345809,-0.7905599999999999,-0.5063
1629795504879,-0.345565,-0.791353,-0.507093
1629795504888,-0.345016,-0.791719,-0.506422
1629795504898,-0.346663,-0.791658,-0.508069
1629795504908,-0.345138,-0.791719,-0.508252
1629795504917,-0.34568699999999997,-0.792024,-0.509106
1629795504927,-0.346175,-0.791048,-0.505263
1629795504936,-0.347761,-0.789096,-0.505019
1629795504946,-0.347944,-0.787937,-0.503738
1629795504956,-0.347456,-0.7875099999999999,-0.505263
1629795504965,-0.346785,-0.787327,-0.505995
1629795504975,-0.347517,-0.790316,-0.507947
1629795504984,-0.34721199999999997,-0.793,-0.509716
1629795504994,-0.3477,-0.791963,-0.509289
1629795505004,-0.347822,-0.791902,-0.508984
1629795505013,-0.347395,-0.793122,-0.508801
1629795505023,-0.349042,-0.791902,-0.50752
1629795505032,-0.349347,-0.789462,-0.506117
1629795505042,-0.349225,-0.788852,-0.505934
1629795505052,-0.349774,-0.788547,-0.506422
1629795505061,-0.347578,-0.789523,-0.505446
1629795505071,-0.347517,-0.788547,-0.506117
1629795505080,-0.346968,-0.787754,-0.505507
1629795505090,-0.347395,-0.787083,-0.50508
1629795505100,-0.347761,-0.786534,-0.506605
1629795505109,-0.348737,-0.785619,-0.506361
1629795505119,-0.349164,-0.785192,-0.507093
1629795505128,-0.34892,-0.786717,-0.50813
1629795505138,-0.350201,-0.7868999999999999,-0.507764
1629795505148,-0.351848,-0.786961,-0.508313
1629795505157,-0.351116,-0.787144,-0.508557
1629795505167,-0.351665,-0.788242,-0.509106
1629795505176,-0.351665,-0.7878149999999999,-0.510021
1629795505186,-0.351726,-0.788486,-0.509777
1629795505196,-0.351726,-0.790011,-0.510875
1629795505205,-0.348737,-0.790499,-0.510509
1629795505215,-0.350384,-0.788242,-0.508618
1629795505224,-0.351726,-0.786107,-0.508618
1629795505234,-0.35197,-0.786168,-0.50874
1629795505244,-0.35251899999999997,-0.784948,-0.506605
1629795505253,-0.351421,-0.783667,-0.50752
1629795505263,-0.350872,-0.786656,-0.510753
1629795505272,-0.35014,-0.7881199999999999,-0.512583
1629795505282,-0.350445,-0.787632,-0.5139859999999999
1629795505292,-0.350506,-0.787449,-0.5139859999999999
1629795505301,-0.352458,-0.786351,-0.512034
1629795505311,-0.352641,-0.783362,-0.509838
1629795505320,-0.35312899999999997,-0.782203,-0.509289
1629795505330,-0.353312,-0.781044,-0.511424
1629795505340,-0.35190899999999997,-0.782386,-0.513864
1629795505349,-0.351543,-0.782569,-0.5152059999999999
1629795505359,-0.351482,-0.7826299999999999,-0.516609
1629795505368,-0.351848,-0.782813,-0.5170359999999999
1629795505378,-0.352275,-0.782752,-0.5176459999999999
1629795505388,-0.351299,-0.781898,-0.516914
1629795505397,-0.352092,-0.780739,-0.516609
1629795505407,-0.352275,-0.779641,-0.516243
1629795505416,-0.350872,-0.779092,-0.515572
1629795505426,-0.350933,-0.779153,-0.51606
1629795505436,-0.349957,-0.779336,-0.516487
1629795505445,-0.350262,-0.780312,-0.516548
1629795505455,-0.350262,-0.780556,-0.517524
1629795505464,-0.350445,-0.780617,-0.5188659999999999
1629795505474,-0.349286,-0.780922,-0.519354
1629795505484,-0.349652,-0.780678,-0.519293
1629795505493,-0.350262,-0.7801899999999999,-0.5203909999999999
1629795505503,-0.350201,-0.781166,-0.520757
1629795505512,-0.349713,-0.7801899999999999,-0.521062
1629795505522,-0.350323,-0.779214,-0.52216
1629795505532,-0.349591,-0.779031,-0.522892
1629795505541,-0.35014,-0.777201,-0.52216
1629795505551,-0.350445,-0.7765299999999999,-0.522404
1629795505560,-0.350079,-0.776408,-0.522892
1629795505570,-0.349408,-0.7771399999999999,-0.523563
1629795505580,-0.349103,-0.778787,-0.523624
1629795505589,-0.348005,-0.778848,-0.522953
1629795505599,-0.348798,-0.778909,-0.521977
1629795505608,-0.349408,-0.778909,-0.521428
1629795505618,-0.348981,-0.7801899999999999,-0.520025
1629795505628,-0.348005,-0.7798849999999999,-0.5194759999999999
1629795505637,-0.347029,-0.781471,-0.519598
1629795505647,-0.346785,-0.783362,-0.51911
1629795505656,-0.34721199999999997,-0.782813,-0.519293
1629795505666,-0.347822,-0.7817149999999999,-0.5197809999999999
1629795505676,-0.347883,-0.780861,-0.520757
1629795505685,-0.348249,-0.780983,-0.521672
1629795505695,-0.347578,-0.779458,-0.522892
1629795505704,-0.347639,-0.777384,-0.5228309999999999
1629795505714,-0.348188,-0.776774,-0.522648
1629795505724,-0.348432,-0.774334,-0.522282
1629795505733,-0.34892,-0.773541,-0.5222209999999999
1629795505743,-0.348615,-0.775676,-0.523868
1629795505752,-0.348188,-0.7759199999999999,-0.524478
1629795505762,-0.348127,-0.777689,-0.524356
1629795505772,-0.348432,-0.780739,-0.525515
1629795505781,-0.348005,-0.782508,-0.527284
1629795505791,-0.348127,-0.782081,-0.52643
1629795505800,-0.34831,-0.781532,-0.523685
1629795505810,-0.348981,-0.7780549999999999,-0.522648
1629795505820,-0.349408,-0.777201,-0.52094
1629795505829,-0.347578,-0.777262,-0.522099
1629795505839,-0.34648,-0.777933,-0.522892
1629795505848,-0.34648,-0.777811,-0.523868
1629795505858,-0.345565,-0.7780549999999999,-0.524478
1629795505868,-0.343918,-0.778299,-0.525637
1629795505877,-0.343796,-0.7774449999999999,-0.527162
1629795505887,-0.343308,-0.7771399999999999,-0.527223
1629795505896,-0.342088,-0.776347,-0.525759
1629795505906,-0.343064,-0.773602,-0.524356
1629795505916,-0.34294199999999997,-0.772809,-0.525149
1629795505925,-0.34282,-0.773297,-0.525393
1629795505935,-0.34282,-0.774334,-0.526674
1629795505944,-0.34221,-0.776469,-0.527467
1629795505954,-0.342759,-0.7771399999999999,-0.527223
1629795505964,-0.343064,-0.778848,-0.526979
1629795505973,-0.342759,-0.780312,-0.526796
1629795505983,-0.343125,-0.7814099999999999,-0.526613
1629795505992,-0.342759,-0.781471,-0.52643
1629795506002,-0.342881,-0.7798849999999999,-0.526735
1629795506012,-0.34355199999999997,-0.779031,-0.526796
1629795506021,-0.343308,-0.778726,-0.526796
1629795506031,-0.344894,-0.775432,-0.526064
1629795506040,-0.34477199999999997,-0.77287,-0.528138
1629795506050,-0.34294199999999997,-0.7750049999999999,-0.530639
1629795506060,-0.34355199999999997,-0.776347,-0.532713
1629795506069,-0.34385699999999997,-0.7746999999999999,-0.531493
1629795506079,-0.344223,-0.774151,-0.53009
1629795506088,-0.343735,-0.775432,-0.530029
1629795506098,-0.343735,-0.775798,-0.528138
1629795506108,-0.34477199999999997,-0.776591,-0.527711
1629795506117,-0.344711,-0.775432,-0.526857
1629795506127,-0.344406,-0.7762249999999999,-0.527528
1629795506136,-0.344345,-0.7768349999999999,-0.527406
1629795506146,-0.34416199999999997,-0.778238,-0.52765
1629795506156,-0.34404,-0.778238,-0.527894
1629795506165,-0.344101,-0.778543,-0.527955
1629795506175,-0.343308,-0.777994,-0.528077
1629795506184,-0.34416199999999997,-0.776896,-0.528016
1629795506194,-0.343796,-0.777018,-0.527345
1629795506204,-0.34404,-0.776286,-0.526552
1629795506213,-0.345016,-0.776286,-0.526064
1629795506223,-0.345138,-0.7762249999999999,-0.526369
1629795506232,-0.345138,-0.775859,-0.524722
1629795506242,-0.34507699999999997,-0.776286,-0.525027
1629795506252,-0.345199,-0.7774449999999999,-0.525027
1629795506261,-0.343979,-0.777933,-0.525393
1629795506271,-0.34446699999999997,-0.778482,-0.52582
1629795506280,-0.34416199999999997,-0.778482,-0.525454
1629795506290,-0.34465,-0.778726,-0.524417
1629795506300,-0.345016,-0.7792749999999999,-0.524356
1629795506309,-0.344894,-0.778299,-0.523807
1629795506319,-0.345504,-0.777811,-0.524661
1629795506328,-0.344894,-0.777933,-0.524966
1629795506338,-0.345138,-0.7777499999999999,-0.524966
1629795506348,-0.345504,-0.778116,-0.525088
1629795506357,-0.34568699999999997,-0.778604,-0.524295
1629795506367,-0.34587,-0.779336,-0.523929
1629795506376,-0.346846,-0.780922,-0.523685
1629795506386,-0.345565,-0.781227,-0.52216
1629795506396,-0.345321,-0.781532,-0.521855
1629795506405,-0.34538199999999997,-0.781532,-0.52216
1629795506415,-0.345565,-0.781959,-0.52338
1629795506424,-0.344589,-0.781776,-0.52338
1629795506434,-0.346114,-0.780739,-0.52399
1629795506444,-0.345626,-0.780678,-0.525271
1629795506453,-0.345504,-0.7798849999999999,-0.525637
1629795506463,-0.344589,-0.779519,-0.525881
1629795506472,-0.343491,-0.778909,-0.524173
1629795506482,-0.34404,-0.777994,-0.5231359999999999
1629795506492,-0.344223,-0.778238,-0.5225259999999999
1629795506501,-0.34446699999999997,-0.776286,-0.522465
1629795506511,-0.344406,-0.776957,-0.523563
1629795506520,-0.342698,-0.778299,-0.5240509999999999
1629795506530,-0.34233199999999997,-0.778787,-0.5237459999999999
1629795506540,-0.341539,-0.781044,-0.524112
1629795506549,-0.34050199999999997,-0.7847649999999999,-0.526186
1629795506559,-0.34019699999999997,-0.7847649999999999,-0.526247
1629795506568,-0.340258,-0.784338,-0.524417
1629795506578,-0.34099,-0.782996,-0.523807
1629795506588,-0.34111199999999997,-0.780556,-0.523014
1629795506597,-0.339343,-0.778848,-0.521428
1629795506607,-0.338428,-0.779763,-0.521794
1629795506616,-0.337818,-0.779397,-0.523319
1629795506626,-0.336781,-0.779641,-0.525149
1629795506636,-0.33611,-0.780129,-0.52521
1629795506645,-0.335378,-0.780922,-0.525454
1629795506655,-0.336598,-0.7814099999999999,-0.525149
1629795506664,-0.335988,-0.780373,-0.524356
1629795506674,-0.335683,-0.779031,-0.5231359999999999
1629795506684,-0.337269,-0.778848,-0.522892
1629795506693,-0.337147,-0.779336,-0.522892
1629795506703,-0.337086,-0.779763,-0.522892
1629795506712,-0.337696,-0.780861,-0.524112
1629795506722,-0.338245,-0.782203,-0.525149
1629795506732,-0.338977,-0.783118,-0.525759
1629795506741,-0.338794,-0.783057,-0.524722
1629795506751,-0.339709,-0.7841549999999999,-0.525393
1629795506760,-0.339526,-0.783606,-0.526064
1629795506770,-0.339648,-0.782569,-0.526674
1629795506780,-0.340685,-0.781349,-0.52643
1629795506789,-0.342454,-0.781532,-0.527162
1629795506799,-0.34282,-0.778848,-0.526613
1629795506808,-0.342759,-0.776896,-0.526918
1629795506818,-0.342149,-0.778299,-0.528626
1629795506828,-0.34141699999999997,-0.778909,-0.528321
1629795506837,-0.342881,-0.779214,-0.528199
1629795506847,-0.343979,-0.778848,-0.528382
1629795506856,-0.342393,-0.778726,-0.526857
1629795506866,-0.34263699999999997,-0.7789699999999999,-0.526064
1629795506876,-0.341966,-0.778909,-0.524905
1629795506885,-0.342271,-0.778543,-0.524173
1629795506895,-0.342515,-0.7789699999999999,-0.523258
1629795506904,-0.34099,-0.780983,-0.522343
1629795506914,-0.340624,-0.781288,-0.5228309999999999
1629795506924,-0.341356,-0.782142,-0.521855
1629795506933,-0.33916,-0.781654,-0.52277
1629795506943,-0.339709,-0.7820199999999999,-0.521977
1629795506952,-0.340075,-0.783118,-0.521184
1629795506962,-0.34080699999999997,-0.7820199999999999,-0.520513
1629795506972,-0.340929,-0.782081,-0.520208
1629795506981,-0.340868,-0.782447,-0.520269
1629795506991,-0.340441,-0.782508,-0.520818
1629795507000,-0.34038,-0.782386,-0.519659
1629795507010,-0.34038,-0.782081,-0.520269
1629795507020,-0.340685,-0.782508,-0.521245
1629795507029,-0.34080699999999997,-0.783728,-0.520025
1629795507039,-0.340746,-0.782874,-0.5210009999999999
1629795507048,-0.341234,-0.7826299999999999,-0.521489
1629795507058,-0.34172199999999997,-0.782569,-0.522282
1629795507068,-0.34233199999999997,-0.7820199999999999,-0.5231359999999999
1629795507077,-0.342454,-0.780678,-0.522587
1629795507087,-0.341539,-0.780434,-0.522709
1629795507096,-0.342759,-0.779458,-0.521733
1629795507106,-0.342393,-0.779153,-0.520208
1629795507116,-0.34343,-0.778116,-0.521489
1629795507125,-0.343613,-0.777811,-0.523868
1629795507135,-0.344345,-0.7807999999999999,-0.523319
1629795507144,-0.34294199999999997,-0.784094,-0.52338
1629795507154,-0.342759,-0.786839,-0.521855
1629795507164,-0.343064,-0.788974,-0.519659
1629795507173,-0.34416199999999997,-0.788852,-0.517463
1629795507183,-0.34263699999999997,-0.788486,-0.516487
1629795507192,-0.34233199999999997,-0.7878149999999999,-0.5155109999999999
1629795507202,-0.34221,-0.7881199999999999,-0.516365
1629795507212,-0.34263699999999997,-0.787083,-0.515877
1629795507221,-0.343308,-0.785863,-0.516853
1629795507231,-0.342576,-0.785131,-0.518805
1629795507240,-0.341234,-0.786168,-0.519049
1629795507250,-0.340014,-0.7872049999999999,-0.5200859999999999
1629795507260,-0.338855,-0.786778,-0.518378
1629795507269,-0.34038,-0.786656,-0.5167309999999999
1629795507279,-0.340929,-0.785436,-0.516975
1629795507288,-0.342393,-0.783118,-0.516487
1629795507298,-0.341905,-0.781837,-0.516853
1629795507308,-0.341539,-0.781837,-0.518134
1629795507317,-0.341966,-0.781837,-0.5185
1629795507327,-0.341234,-0.783911,-0.520025
1629795507336,-0.339343,-0.785314,-0.523685
1629795507346,-0.339465,-0.783606,-0.526308
1629795507356,-0.339648,-0.782508,-0.527162
1629795507365,-0.339709,-0.7792749999999999,-0.526369
1629795507375,-0.33989199999999997,-0.777079,-0.525759
1629795507384,-0.339465,-0.776408,-0.524173
1629795507394,-0.340258,-0.7762249999999999,-0.523014
1629795507404,-0.338916,-0.776042,-0.523868
1629795507413,-0.338184,-0.777567,-0.524661
1629795507423,-0.336842,-0.778848,-0.525576
1629795507432,-0.337086,-0.780678,-0.525942
1629795507442,-0.336781,-0.782386,-0.525149
1629795507452,-0.336415,-0.7829349999999999,-0.524478
1629795507461,-0.337147,-0.781959,-0.5219159999999999
1629795507471,-0.337818,-0.782508,-0.521367
1629795507480,-0.33733,-0.7838499999999999,-0.520208
1629795507490,-0.337147,-0.785314,-0.5210009999999999
1629795507500,-0.336964,-0.786412,-0.520452
1629795507509,-0.337513,-0.787632,-0.520513
1629795507519,-0.337574,-0.7878149999999999,-0.51972
1629795507528,-0.337269,-0.7899499999999999,-0.519354
1629795507538,-0.338672,-0.790072,-0.519842
1629795507548,-0.33733,-0.790682,-0.521489
1629795507557,-0.337757,-0.7881199999999999,-0.520513
1629795507567,-0.338367,-0.787266,-0.5200859999999999
1629795507576,-0.33855,-0.7859849999999999,-0.520269
1629795507586,-0.338062,-0.783606,-0.5185609999999999
1629795507596,-0.337757,-0.781654,-0.519354
1629795507605,-0.336232,-0.7835449999999999,-0.521367
1629795507615,-0.336171,-0.785741,-0.522343
1629795507624,-0.335561,-0.784338,-0.521794
1629795507634,-0.335439,-0.783423,-0.520269
1629795507644,-0.335927,-0.783484,-0.518744
1629795507653,-0.335073,-0.783118,-0.517463
1629795507663,-0.335561,-0.783301,-0.516975
1629795507672,-0.336049,-0.7829349999999999,-0.516182
1629795507682,-0.335622,-0.783789,-0.516365
1629795507692,-0.33611,-0.786168,-0.517158
1629795507701,-0.336659,-0.788059,-0.51667
1629795507711,-0.338062,-0.788486,-0.51728
1629795507720,-0.338245,-0.789279,-0.516365
1629795507730,-0.336781,-0.790194,-0.516182
1629795507740,-0.337391,-0.789889,-0.515694
1629795507749,-0.338062,-0.788303,-0.515999
1629795507759,-0.338062,-0.787144,-0.5152059999999999
1629795507768,-0.338123,-0.785314,-0.515267
1629795507778,-0.338672,-0.784948,-0.515938
1629795507788,-0.338611,-0.784704,-0.516243
1629795507797,-0.339038,-0.785558,-0.51667
1629795507807,-0.338916,-0.786168,-0.517829
1629795507816,-0.34019699999999997,-0.787266,-0.517829
1629795507826,-0.340563,-0.787449,-0.518927
1629795507836,-0.34111199999999997,-0.786534,-0.518439
1629795507845,-0.341234,-0.787266,-0.520147
1629795507855,-0.340746,-0.787449,-0.519659
1629795507864,-0.34111199999999997,-0.785192,-0.519232
1629795507874,-0.342454,-0.782996,-0.518744
1629795507884,-0.34172199999999997,-0.783118,-0.519415
1629795507893,-0.342454,-0.783301,-0.5200859999999999
1629795507903,-0.342698,-0.783972,-0.520513
1629795507912,-0.34172199999999997,-0.783301,-0.521428
1629795507922,-0.341661,-0.783423,-0.52155
1629795507932,-0.340685,-0.782142,-0.52216
1629795507941,-0.342515,-0.781837,-0.52338
1629795507951,-0.342515,-0.780678,-0.522953
1629795507960,-0.3416,-0.781044,-0.5237459999999999
1629795507970,-0.341844,-0.781044,-0.523929
1629795507980,-0.342454,-0.7807999999999999,-0.524234
1629795507989,-0.342393,-0.7807999999999999,-0.524417
1629795507999,-0.342759,-0.7817149999999999,-0.524722
1629795508008,-0.34172199999999997,-0.780007,-0.524722
1629795508018,-0.341356,-0.780922,-0.526125
1629795508028,-0.340685,-0.7817149999999999,-0.528809
1629795508037,-0.340075,-0.779824,-0.531981
1629795508047,-0.34099,-0.777018,-0.527955
1629795508056,-0.341905,-0.777384,-0.528687
1629795508066,-0.34050199999999997,-0.7792749999999999,-0.525454
1629795508076,-0.340441,-0.778848,-0.523258
1629795508085,-0.340563,-0.779214,-0.522648
1629795508095,-0.340563,-0.777506,-0.521428
1629795508104,-0.340441,-0.778787,-0.523624
1629795508114,-0.340075,-0.7804949999999999,-0.52643
1629795508124,-0.33977,-0.783057,-0.527589
1629795508133,-0.340136,-0.784399,-0.529114
1629795508143,-0.338916,-0.784643,-0.531859
1629795508152,-0.339038,-0.783362,-0.532652
1629795508162,-0.34050199999999997,-0.781776,-0.533079
1629795508172,-0.339648,-0.779031,-0.531554
1629795508181,-0.339038,-0.776042,-0.529663
1629795508191,-0.338977,-0.775066,-0.530822
1629795508200,-0.338794,-0.773419,-0.529358
1629795508210,-0.338428,-0.771467,-0.52948
1629795508220,-0.337635,-0.769759,-0.52948
1629795508229,-0.336598,-0.769576,-0.53253
1629795508239,-0.336781,-0.77104,-0.533811
1629795508248,-0.337452,-0.771833,-0.534543
1629795508258,-0.338123,-0.770796,-0.535702
1629795508268,-0.338855,-0.770003,-0.534604
1629795508277,-0.339343,-0.768356,-0.53558
1629795508287,-0.34038,-0.767502,-0.538996
1629795508296,-0.339404,-0.7674409999999999,-0.540704
1629795508306,-0.339709,-0.76677,-0.5422899999999999
1629795508316,-0.340685,-0.767258,-0.5428999999999999
1629795508325,-0.341478,-0.767868,-0.544791
1629795508335,-0.341234,-0.7677459999999999,-0.5444249999999999
1629795508344,-0.341234,-0.767319,-0.545523
1629795508354,-0.341478,-0.765184,-0.543632
1629795508364,-0.34294199999999997,-0.763537,-0.543571
1629795508373,-0.343735,-0.7640859999999999,-0.542534
1629795508383,-0.34446699999999997,-0.761768,-0.541497
1629795508392,-0.345748,-0.759328,-0.544547
1629795508402,-0.34404,-0.761524,-0.549
1629795508412,-0.34404,-0.76372,-0.55449
1629795508421,-0.345016,-0.764513,-0.556076
1629795508431,-0.347334,-0.7625,-0.554185
1629795508440,-0.348249,-0.75945,-0.551379
1629795508450,-0.348432,-0.757803,-0.549671
1629795508460,-0.346968,-0.7570709999999999,-0.549366
1629795508469,-0.346724,-0.756034,-0.550342
1629795508479,-0.346419,-0.755912,-0.553026
1629795508488,-0.34648,-0.7558509999999999,-0.555954
1629795508498,-0.34629699999999997,-0.7555459999999999,-0.55815
1629795508508,-0.347395,-0.755424,-0.559492
1629795508517,-0.348493,-0.754448,-0.558455
1629795508527,-0.348005,-0.752557,-0.557357
1629795508536,-0.348554,-0.75213,-0.55449
1629795508546,-0.348188,-0.75274,-0.553758
1629795508556,-0.348981,-0.753594,-0.552599
1629795508565,-0.348615,-0.755729,-0.55388
1629795508575,-0.347334,-0.756522,-0.554002
1629795508584,-0.345809,-0.755729,-0.556076
1629795508594,-0.345321,-0.75457,-0.55815
1629795508604,-0.34660199999999997,-0.752557,-0.559858
1629795508613,-0.347822,-0.7503,-0.560102
1629795508623,-0.349225,-0.749202,-0.559492
1629795508632,-0.349591,-0.74786,-0.560285
1629795508642,-0.349408,-0.748165,-0.55876
1629795508652,-0.349835,-0.747616,-0.557357
1629795508661,-0.350079,-0.749995,-0.557113
1629795508671,-0.348554,-0.752557,-0.558455
1629795508680,-0.347395,-0.754387,-0.558638
1629795508690,-0.349042,-0.7518859999999999,-0.559553
1629795508700,-0.349347,-0.749446,-0.558394
1629795508709,-0.350811,-0.748897,-0.558882
1629795508719,-0.352275,-0.750544,-0.5605289999999999
1629795508728,-0.35312899999999997,-0.751093,-0.560468
1629795508738,-0.351726,-0.750605,-0.559309
1629795508748,-0.352946,-0.7509709999999999,-0.559126
1629795508757,-0.352336,-0.752557,-0.55998
1629795508767,-0.352946,-0.752069,-0.559553
1629795508776,-0.353068,-0.751459,-0.558455
1629795508786,-0.351787,-0.751154,-0.559065
1629795508796,-0.350994,-0.752313,-0.559614
1629795508805,-0.350689,-0.7531059999999999,-0.561871
1629795508815,-0.350018,-0.751398,-0.559126
1629795508824,-0.35221399999999997,-0.749019,-0.557479
1629795508834,-0.351787,-0.747982,-0.555954
1629795508844,-0.35160399999999997,-0.746396,-0.555466
1629795508853,-0.351543,-0.747311,-0.556564
1629795508863,-0.352702,-0.750178,-0.556808
1629795508872,-0.352641,-0.755302,-0.558638
1629795508882,-0.353495,-0.7564,-0.559919
1629795508892,-0.352641,-0.754875,-0.560773
1629795508901,-0.3538,-0.754448,-0.559065
1629795508911,-0.353007,-0.7549359999999999,-0.558882
1629795508920,-0.354227,-0.754692,-0.557113
1629795508930,-0.353861,-0.754875,-0.557174
1629795508940,-0.35160399999999997,-0.755485,-0.557174
1629795508949,-0.350506,-0.75457,-0.554612
1629795508959,-0.350567,-0.751703,-0.555832
1629795508968,-0.348676,-0.749934,-0.55449
1629795508978,-0.348981,-0.745664,-0.555527
1629795508988,-0.34892,-0.743834,-0.555344
1629795508997,-0.35160399999999997,-0.744078,-0.554673
1629795509007,-0.351665,-0.747189,-0.5551
1629795509016,-0.351726,-0.749934,-0.555466
1629795509026,-0.352397,-0.75274,-0.555954
1629795509036,-0.35251899999999997,-0.75152,-0.554795
1629795509045,-0.351848,-0.749995,-0.555893
