timestamp,ax,ay,az
1630675162688,-0.49763799999999997,0.536983,-0.672464
1630675162698,-0.497211,0.537349,-0.673806
1630675162707,-0.495991,0.536922,-0.67405
1630675162717,-0.497272,0.536861,-0.672769
1630675162727,-0.495076,0.536922,-0.671549
1630675162736,-0.49294099999999996,0.537227,-0.670939
1630675162746,-0.492819,0.536983,-0.668316
1630675162755,-0.492819,0.537349,-0.668377
1630675162765,-0.490257,0.5367999999999999,-0.668682
1630675162775,-0.48958599999999997,0.535763,-0.670024
1630675162784,-0.48861,0.536556,-0.667706
1630675162794,-0.488915,0.535946,-0.665083
1630675162803,-0.489952,0.536129,-0.662887
1630675162813,-0.490867,0.537044,-0.663192
1630675162823,-0.489464,0.536922,-0.663619
1630675162832,-0.489708,0.536556,-0.666364
1630675162842,-0.490074,0.536434,-0.667584
1630675162851,-0.490623,0.536373,-0.668499
1630675162861,-0.49050099999999996,0.536678,-0.669597
1630675162871,-0.49044,0.535519,-0.6700849999999999
1630675162880,-0.490135,0.536678,-0.668072
1630675162890,-0.491172,0.537654,-0.666303
1630675162899,-0.492453,0.538203,-0.665144
1630675162909,-0.491965,0.5389349999999999,-0.665327
1630675162919,-0.491599,0.538569,-0.667218
1630675162928,-0.492819,0.5392399999999999,-0.668072
1630675162938,-0.492148,0.538264,-0.668072
1630675162947,-0.492819,0.536556,-0.666852
1630675162957,-0.493002,0.537471,-0.665876
1630675162967,-0.493185,0.538142,-0.664534
1630675162976,-0.493368,0.5386299999999999,-0.665632
1630675162986,-0.494771,0.538508,-0.666669
1630675162995,-0.493734,0.538142,-0.668743
1630675163005,-0.493307,0.538264,-0.668743
1630675163015,-0.493612,0.539362,-0.6700849999999999
1630675163024,-0.493978,0.538691,-0.671305
1630675163034,-0.491965,0.5377149999999999,-0.67222
1630675163043,-0.49227,0.535824,-0.671854
1630675163053,-0.491172,0.536312,-0.672769
1630675163063,-0.489525,0.5380199999999999,-0.672769
1630675163072,-0.488305,0.537959,-0.673196
1630675163082,-0.49019599999999997,0.537898,-0.67039
1630675163091,-0.490562,0.538874,-0.665998
1630675163101,-0.490257,0.5364949999999999,-0.663436
1630675163111,-0.49172099999999996,0.5367999999999999,-0.661606
1630675163120,-0.492697,0.539911,-0.6609349999999999
1630675163130,-0.49294099999999996,0.542168,-0.6624599999999999
1630675163139,-0.492758,0.545157,-0.665022
1630675163149,-0.49263599999999996,0.546621,-0.666852
1630675163159,-0.493429,0.544547,-0.667218
1630675163168,-0.493002,0.541558,-0.6652049999999999
1630675163178,-0.49166,0.538752,-0.664046
1630675163187,-0.491294,0.537288,-0.6648999999999999
1630675163197,-0.49105,0.537532,-0.664046
1630675163207,-0.491172,0.5380199999999999,-0.664412
1630675163216,-0.490257,0.537654,-0.6652049999999999
1630675163226,-0.490013,0.5361899999999999,-0.6664249999999999
1630675163235,-0.490135,0.536861,-0.668316
1630675163245,-0.490257,0.535275,-0.668011
1630675163255,-0.48989099999999997,0.534726,-0.669048
1630675163264,-0.490684,0.535214,-0.6694749999999999
1630675163274,-0.490989,0.536861,-0.670024
1630675163283,-0.492392,0.537288,-0.670634
1630675163293,-0.49105,0.5383249999999999,-0.670024
1630675163303,-0.491599,0.538874,-0.669353
1630675163312,-0.490135,0.538691,-0.668377
1630675163322,-0.49141599999999996,0.5392399999999999,-0.6682549999999999
1630675163331,-0.491233,0.5383249999999999,-0.667706
1630675163341,-0.491782,0.535824,-0.665754
1630675163351,-0.493307,0.537837,-0.664168
1630675163360,-0.493734,0.537044,-0.6664249999999999
1630675163370,-0.491904,0.539423,-0.669658
1630675163379,-0.491172,0.539057,-0.672159
1630675163389,-0.490989,0.536739,-0.671793
1630675163399,-0.491904,0.53436,-0.670573
1630675163408,-0.490684,0.534421,-0.670817
1630675163418,-0.490318,0.53497,-0.671427
1630675163427,-0.490379,0.535092,-0.670939
1630675163437,-0.489708,0.535885,-0.67283
1630675163447,-0.489708,0.536312,-0.672586
1630675163456,-0.490074,0.5371049999999999,-0.672586
1630675163466,-0.489159,0.536068,-0.671976
1630675163475,-0.48928099999999997,0.535031,-0.671305
1630675163485,-0.488732,0.536068,-0.670878
1630675163495,-0.488732,0.535946,-0.669719
1630675163504,-0.488854,0.5374099999999999,-0.670573
1630675163514,-0.48922,0.5380199999999999,-0.670817
1630675163523,-0.489403,0.537471,-0.671732
1630675163533,-0.48989099999999997,0.537349,-0.67283
1630675163543,-0.488854,0.537227,-0.672464
1630675163552,-0.489159,0.536556,-0.671488
1630675163562,-0.489403,0.536922,-0.670512
1630675163571,-0.489159,0.535702,-0.668682
1630675163581,-0.49080599999999996,0.5361899999999999,-0.664839
1630675163591,-0.49294099999999996,0.538264,-0.658861
1630675163600,-0.493795,0.541497,-0.656116
1630675163610,-0.49288,0.542107,-0.662277
1630675163619,-0.491355,0.540643,-0.669902
1630675163629,-0.491782,0.538081,-0.673989
1630675163639,-0.49166,0.533933,-0.675514
1630675163648,-0.48983,0.53253,-0.677466
1630675163658,-0.488305,0.533384,-0.677893
1630675163667,-0.486658,0.53253,-0.67588
1630675163677,-0.485987,0.531859,-0.673074
1630675163687,-0.485377,0.532286,-0.671183
1630675163696,-0.483669,0.534238,-0.6694749999999999
1630675163706,-0.48495,0.534116,-0.667157
1630675163715,-0.485682,0.535031,-0.665632
1630675163725,-0.487024,0.535458,-0.664534
1630675163735,-0.486902,0.536678,-0.664534
1630675163744,-0.48739,0.537532,-0.666608
1630675163754,-0.487939,0.5386299999999999,-0.668011
1630675163763,-0.487878,0.537044,-0.669414
1630675163773,-0.488488,0.537471,-0.670634
1630675163783,-0.488793,0.538691,-0.672037
1630675163792,-0.489403,0.537654,-0.67283
1630675163802,-0.49019599999999997,0.5380199999999999,-0.673074
1630675163811,-0.490928,0.5380199999999999,-0.672647
1630675163821,-0.490318,0.537532,-0.671732
1630675163831,-0.492819,0.537044,-0.6700849999999999
1630675163840,-0.492453,0.535336,-0.670695
1630675163850,-0.493795,0.535885,-0.669658
1630675163859,-0.4941,0.537166,-0.668987
1630675163869,-0.495625,0.5361899999999999,-0.670451
1630675163879,-0.49641799999999997,0.533994,-0.671
1630675163888,-0.49672299999999997,0.536373,-0.671488
1630675163898,-0.49763799999999997,0.538752,-0.673379
1630675163907,-0.495686,0.5401549999999999,-0.675514
1630675163917,-0.494161,0.542473,-0.678747
1630675163927,-0.492514,0.541253,-0.67832
1630675163936,-0.491904,0.538874,-0.67344
1630675163946,-0.490562,0.5367999999999999,-0.670329
1630675163955,-0.489159,0.538142,-0.668316
1630675163965,-0.48775599999999997,0.539606,-0.666608
1630675163975,-0.48678,0.539667,-0.664656
1630675163984,-0.486109,0.538996,-0.662826
1630675163994,-0.484767,0.538386,-0.662704
1630675164003,-0.484828,0.5389349999999999,-0.664412
1630675164013,-0.486475,0.5383249999999999,-0.665388
1630675164023,-0.48684099999999997,0.536068,-0.664351
1630675164032,-0.48775599999999997,0.535946,-0.665266
1630675164042,-0.48861,0.537044,-0.665876
1630675164051,-0.48983,0.5377149999999999,-0.666791
1630675164061,-0.49080599999999996,0.5395449999999999,-0.666486
1630675164071,-0.490867,0.5404599999999999,-0.665693
1630675164080,-0.491965,0.540887,-0.6655099999999999
1630675164090,-0.493124,0.540887,-0.662704
1630675164099,-0.49489299999999997,0.5416799999999999,-0.6612399999999999
1630675164109,-0.494954,0.5398499999999999,-0.659959
1630675164119,-0.496235,0.5395449999999999,-0.659166
1630675164128,-0.49794299999999997,0.541192,-0.659898
1630675164138,-0.498309,0.540094,-0.662826
1630675164147,-0.49654,0.541619,-0.6652049999999999
1630675164157,-0.494649,0.541802,-0.667279
1630675164167,-0.495259,0.540033,-0.666608
1630675164176,-0.494954,0.538691,-0.667401
1630675164186,-0.49471,0.536861,-0.668072
1630675164195,-0.494161,0.536312,-0.667706
1630675164205,-0.49324599999999996,0.535641,-0.668438
1630675164215,-0.492758,0.536739,-0.667828
1630675164224,-0.49263599999999996,0.539667,-0.666303
1630675164234,-0.493734,0.5398499999999999,-0.666669
1630675164243,-0.493307,0.539972,-0.665876
1630675164253,-0.49349,0.539972,-0.665083
1630675164263,-0.494405,0.5407649999999999,-0.665937
1630675164272,-0.49471,0.541253,-0.666059
1630675164282,-0.49489299999999997,0.540887,-0.6673399999999999
1630675164291,-0.49550299999999997,0.540399,-0.667584
1630675164301,-0.493917,0.540521,-0.666242
1630675164311,-0.494039,0.5404599999999999,-0.6648999999999999
1630675164320,-0.494222,0.540216,-0.664168
1630675164330,-0.493612,0.5404599999999999,-0.6639849999999999
1630675164339,-0.49288,0.540704,-0.664107
1630675164349,-0.492148,0.5410699999999999,-0.663131
1630675164359,-0.493063,0.5413749999999999,-0.6627649999999999
1630675164368,-0.492697,0.5407649999999999,-0.663009
1630675164378,-0.492575,0.540582,-0.663192
1630675164387,-0.493612,0.538752,-0.663741
1630675164397,-0.492697,0.5389349999999999,-0.663741
1630675164407,-0.49233099999999996,0.538691,-0.664351
1630675164416,-0.491843,0.539057,-0.6652049999999999
1630675164426,-0.492453,0.539301,-0.663558
1630675164435,-0.493307,0.540033,-0.6621549999999999
1630675164445,-0.493307,0.539606,-0.660691
1630675164455,-0.493734,0.540521,-0.661179
1630675164464,-0.494771,0.541741,-0.661362
1630675164474,-0.493917,0.541924,-0.662704
1630675164483,-0.493978,0.540887,-0.663192
1630675164493,-0.493917,0.540094,-0.6630699999999999
1630675164503,-0.494527,0.539667,-0.665022
1630675164512,-0.493185,0.540277,-0.6667299999999999
1630675164522,-0.493673,0.540643,-0.667401
1630675164531,-0.493612,0.539362,-0.668987
1630675164541,-0.494954,0.5401549999999999,-0.67039
1630675164551,-0.49324599999999996,0.5392399999999999,-0.670939
1630675164560,-0.492453,0.539179,-0.67039
1630675164570,-0.493307,0.5395449999999999,-0.668926
1630675164579,-0.49227,0.5404599999999999,-0.667584
1630675164589,-0.492148,0.541131,-0.6655099999999999
1630675164599,-0.49233099999999996,0.540338,-0.6636799999999999
1630675164608,-0.49141599999999996,0.539728,-0.663009
1630675164618,-0.491538,0.539789,-0.664839
1630675164627,-0.490928,0.539728,-0.669292
1630675164637,-0.48983,0.539484,-0.671427
1630675164647,-0.491233,0.5392399999999999,-0.671244
1630675164656,-0.49172099999999996,0.537166,-0.669963
1630675164666,-0.490379,0.535946,-0.668987
1630675164675,-0.490379,0.536983,-0.668133
1630675164685,-0.49141599999999996,0.5383249999999999,-0.6655099999999999
1630675164695,-0.490684,0.5401549999999999,-0.664961
1630675164704,-0.489952,0.542656,-0.6648999999999999
1630675164714,-0.48983,0.543083,-0.665754
1630675164723,-0.48928099999999997,0.541741,-0.663436
1630675164733,-0.490013,0.5407649999999999,-0.662582
1630675164743,-0.490074,0.540216,-0.662948
1630675164752,-0.49044,0.540216,-0.6639849999999999
1630675164762,-0.48989099999999997,0.540704,-0.664839
1630675164771,-0.49044,0.539362,-0.664534
1630675164781,-0.48928099999999997,0.539179,-0.665022
1630675164791,-0.489769,0.5398499999999999,-0.6642899999999999
1630675164800,-0.490257,0.538752,-0.6639849999999999
1630675164810,-0.490379,0.537044,-0.663131
1630675164819,-0.490623,0.537654,-0.662582
1630675164829,-0.49166,0.537776,-0.662521
1630675164839,-0.493307,0.538813,-0.662704
1630675164848,-0.49263599999999996,0.538874,-0.662582
1630675164858,-0.493673,0.539728,-0.665144
1630675164867,-0.494832,0.541436,-0.666364
1630675164877,-0.494344,0.542473,-0.667096
1630675164887,-0.4941,0.5410699999999999,-0.667462
1630675164896,-0.493856,0.540521,-0.667218
1630675164906,-0.493856,0.538996,-0.6658149999999999
1630675164915,-0.49532,0.5395449999999999,-0.663924
1630675164925,-0.496784,0.539057,-0.6648999999999999
1630675164935,-0.494954,0.5404599999999999,-0.667096
1630675164944,-0.49324599999999996,0.541741,-0.669353
1630675164954,-0.491782,0.540094,-0.669658
1630675164963,-0.49202599999999996,0.5392399999999999,-0.668438
1630675164973,-0.491172,0.537837,-0.667523
1630675164983,-0.491172,0.536739,-0.666852
1630675164992,-0.491965,0.5367999999999999,-0.666791
1630675165002,-0.49202599999999996,0.536434,-0.666364
1630675165011,-0.491965,0.537166,-0.665876
1630675165021,-0.491477,0.537166,-0.6679499999999999
1630675165031,-0.49141599999999996,0.5374099999999999,-0.671
1630675165040,-0.49288,0.536922,-0.672952
1630675165050,-0.49166,0.536068,-0.675087
1630675165059,-0.491782,0.535458,-0.673562
1630675165069,-0.490867,0.537227,-0.673196
1630675165079,-0.49141599999999996,0.537776,-0.672769
1630675165088,-0.488244,0.538264,-0.67344
1630675165098,-0.487512,0.535397,-0.672891
1630675165107,-0.486658,0.533811,-0.672098
1630675165117,-0.485438,0.535092,-0.670573
1630675165127,-0.48531599999999997,0.537532,-0.668987
1630675165136,-0.48470599999999997,0.537898,-0.666608
1630675165146,-0.484584,0.538569,-0.665754
1630675165155,-0.486658,0.537776,-0.6624599999999999
1630675165165,-0.487878,0.537776,-0.661972
1630675165175,-0.48958599999999997,0.5383249999999999,-0.662948
1630675165184,-0.48989099999999997,0.5367999999999999,-0.665449
1630675165194,-0.48958599999999997,0.536068,-0.668926
1630675165203,-0.490257,0.534909,-0.671
1630675165213,-0.49050099999999996,0.534665,-0.674355
1630675165223,-0.48989099999999997,0.534421,-0.6771
1630675165232,-0.49050099999999996,0.533018,-0.678869
1630675165242,-0.489769,0.532774,-0.679418
1630675165251,-0.48983,0.53253,-0.679418
1630675165261,-0.489342,0.532774,-0.678015
1630675165271,-0.489708,0.532957,-0.676002
1630675165280,-0.490623,0.534665,-0.674172
1630675165290,-0.49105,0.534604,-0.671854
1630675165299,-0.49105,0.535519,-0.669841
1630675165309,-0.490318,0.535824,-0.668072
1630675165319,-0.491782,0.536556,-0.6676449999999999
1630675165328,-0.491904,0.537166,-0.6676449999999999
1630675165338,-0.492392,0.536556,-0.6676449999999999
1630675165347,-0.492758,0.535946,-0.667218
1630675165357,-0.49349,0.536129,-0.667828
1630675165367,-0.49294099999999996,0.537044,-0.668377
1630675165376,-0.492697,0.536922,-0.669048
1630675165386,-0.49349,0.536556,-0.670146
1630675165395,-0.493612,0.536617,-0.669353
1630675165405,-0.493917,0.536739,-0.667523
1630675165415,-0.493856,0.537349,-0.666791
1630675165424,-0.49355099999999996,0.537227,-0.668682
1630675165434,-0.493063,0.535641,-0.6685599999999999
1630675165443,-0.494771,0.536129,-0.6682549999999999
1630675165453,-0.494161,0.535153,-0.666364
1630675165463,-0.491599,0.533506,-0.6652049999999999
1630675165472,-0.493063,0.535824,-0.664656
1630675165482,-0.494161,0.537288,-0.664839
1630675165491,-0.495137,0.539423,-0.666791
1630675165501,-0.49349,0.542229,-0.6697799999999999
1630675165511,-0.49263599999999996,0.542473,-0.670756
1630675165520,-0.492819,0.540582,-0.669597
1630675165530,-0.49233099999999996,0.539301,-0.669414
1630675165539,-0.49227,0.537837,-0.668621
1630675165549,-0.492148,0.537166,-0.668072
1630675165559,-0.49202599999999996,0.5364949999999999,-0.668072
1630675165568,-0.491172,0.535885,-0.668377
1630675165578,-0.49080599999999996,0.536739,-0.667889
1630675165587,-0.490745,0.535458,-0.668011
1630675165597,-0.49111099999999996,0.536556,-0.665876
1630675165607,-0.490928,0.536556,-0.6661199999999999
1630675165616,-0.491843,0.5364949999999999,-0.665022
1630675165626,-0.491904,0.536556,-0.665449
1630675165635,-0.49227,0.537837,-0.666364
1630675165645,-0.492758,0.5383249999999999,-0.667767
1630675165655,-0.49166,0.538752,-0.669292
1630675165664,-0.491538,0.5383249999999999,-0.668316
1630675165674,-0.490989,0.537044,-0.669719
1630675165683,-0.490257,0.5367999999999999,-0.669719
1630675165693,-0.489708,0.536922,-0.668194
1630675165703,-0.490074,0.5367999999999999,-0.665998
1630675165712,-0.492575,0.5392399999999999,-0.6636799999999999
1630675165722,-0.492819,0.541192,-0.6624599999999999
1630675165731,-0.492514,0.543754,-0.662216
1630675165741,-0.490928,0.544791,-0.663741
1630675165751,-0.491843,0.543693,-0.6639849999999999
1630675165760,-0.492148,0.539728,-0.664351
1630675165770,-0.49080599999999996,0.5380199999999999,-0.666059
1630675165779,-0.49050099999999996,0.535946,-0.667462
1630675165789,-0.489708,0.534848,-0.670329
1630675165799,-0.488854,0.535641,-0.670451
1630675165808,-0.48897599999999997,0.535946,-0.668743
1630675165818,-0.48928099999999997,0.539423,-0.668011
1630675165827,-0.48836599999999997,0.539606,-0.664534
1630675165837,-0.488488,0.539118,-0.666303
1630675165847,-0.48958599999999997,0.540704,-0.666791
1630675165856,-0.49227,0.541009,-0.6667299999999999
1630675165866,-0.492697,0.540582,-0.666059
1630675165875,-0.493124,0.538447,-0.665449
1630675165885,-0.49349,0.5380199999999999,-0.665144
1630675165895,-0.494954,0.5374099999999999,-0.6645949999999999
1630675165904,-0.495991,0.536861,-0.6648999999999999
1630675165914,-0.494527,0.536678,-0.665449
1630675165923,-0.494832,0.537288,-0.665571
1630675165933,-0.494771,0.536922,-0.665144
1630675165943,-0.49458799999999997,0.536861,-0.665754
1630675165952,-0.495442,0.536617,-0.665937
1630675165962,-0.495625,0.5367999999999999,-0.667523
1630675165971,-0.495076,0.535519,-0.668011
1630675165981,-0.495076,0.535092,-0.669841
1630675165991,-0.49641799999999997,0.533872,-0.670512
1630675166000,-0.496174,0.532469,-0.672464
1630675166010,-0.49519799999999997,0.532408,-0.671732
1630675166019,-0.49458799999999997,0.53375,-0.671
1630675166029,-0.496174,0.535458,-0.668438
1630675166039,-0.497211,0.53558,-0.665266
1630675166048,-0.49824799999999997,0.537166,-0.663192
1630675166058,-0.498004,0.5374099999999999,-0.6624599999999999
1630675166067,-0.498431,0.536739,-0.662948
1630675166077,-0.498736,0.536312,-0.663253
1630675166087,-0.498492,0.535397,-0.665876
1630675166096,-0.498004,0.535519,-0.666974
1630675166106,-0.497699,0.536373,-0.668499
1630675166115,-0.496906,0.535031,-0.670817
1630675166125,-0.497516,0.534238,-0.671183
1630675166135,-0.49702799999999997,0.535763,-0.670146
1630675166144,-0.497882,0.535885,-0.6700849999999999
1630675166154,-0.49715,0.536251,-0.6688649999999999
1630675166163,-0.49763799999999997,0.53558,-0.666852
1630675166173,-0.498431,0.535397,-0.665144
1630675166183,-0.498675,0.535275,-0.6627649999999999
1630675166192,-0.498797,0.536312,-0.6603249999999999
1630675166202,-0.498736,0.5386299999999999,-0.6584949999999999
1630675166211,-0.499407,0.538508,-0.660691
1630675166221,-0.49654,0.536861,-0.664046
1630675166231,-0.495137,0.536739,-0.666181
1630675166240,-0.49611299999999997,0.534909,-0.668377
1630675166250,-0.495259,0.532164,-0.666974
1630675166259,-0.49550299999999997,0.531493,-0.669292
1630675166269,-0.496052,0.536007,-0.671793
1630675166279,-0.494954,0.538142,-0.674294
1630675166288,-0.49489299999999997,0.539972,-0.676002
1630675166298,-0.493002,0.538813,-0.67527
1630675166307,-0.491233,0.536007,-0.673562
1630675166317,-0.49080599999999996,0.532896,-0.670146
1630675166327,-0.490013,0.532103,-0.666608
1630675166336,-0.49050099999999996,0.533384,-0.665327
1630675166346,-0.490135,0.53436,-0.6639849999999999
1630675166355,-0.491782,0.534604,-0.663436
1630675166365,-0.492819,0.535824,-0.665388
1630675166375,-0.49288,0.535946,-0.668011
1630675166384,-0.493124,0.5361899999999999,-0.67039
1630675166394,-0.493734,0.534726,-0.671122
1630675166403,-0.493917,0.534299,-0.671061
1630675166413,-0.495381,0.534421,-0.670207
1630675166423,-0.494466,0.535214,-0.670817
1630675166432,-0.493978,0.536434,-0.670634
1630675166442,-0.493795,0.538081,-0.67161
1630675166451,-0.49233099999999996,0.538203,-0.6697799999999999
1630675166461,-0.49227,0.538142,-0.668133
1630675166471,-0.49288,0.538996,-0.665876
1630675166480,-0.49202599999999996,0.538203,-0.664351
1630675166490,-0.492392,0.5361899999999999,-0.659959
1630675166499,-0.49519799999999997,0.538386,-0.6563599999999999
1630675166509,-0.496967,0.538386,-0.654164
1630675166519,-0.496174,0.539606,-0.654957
1630675166528,-0.49532,0.541436,-0.658556
1630675166538,-0.49641799999999997,0.539179,-0.659532
1630675166547,-0.498004,0.536434,-0.660752
1630675166557,-0.497272,0.535092,-0.6636799999999999
1630675166567,-0.497089,0.533384,-0.668438
1630675166576,-0.49733299999999997,0.531554,-0.670939
1630675166586,-0.495991,0.531188,-0.672708
1630675166595,-0.49611299999999997,0.533323,-0.672952
1630675166605,-0.496296,0.537166,-0.667828
1630675166615,-0.495381,0.540094,-0.662887
1630675166624,-0.495564,0.541436,-0.6624599999999999
1630675166634,-0.495442,0.5419849999999999,-0.661911
1630675166643,-0.49489299999999997,0.541253,-0.660996
1630675166653,-0.493429,0.540277,-0.663253
1630675166663,-0.49294099999999996,0.539423,-0.665388
1630675166672,-0.492087,0.538569,-0.6682549999999999
1630675166682,-0.490074,0.536556,-0.670634
1630675166691,-0.490684,0.536007,-0.673196
1630675166701,-0.489098,0.535885,-0.676124
1630675166711,-0.48861,0.536129,-0.678015
1630675166720,-0.48861,0.535702,-0.676002
1630675166730,-0.488854,0.535885,-0.675026
1630675166739,-0.488915,0.536861,-0.672586
1630675166749,-0.489098,0.537166,-0.6700849999999999
1630675166759,-0.489159,0.5380199999999999,-0.666242
1630675166768,-0.490562,0.538813,-0.665144
1630675166778,-0.48983,0.5389349999999999,-0.663131
1630675166787,-0.491233,0.539118,-0.6612399999999999
1630675166797,-0.49202599999999996,0.539362,-0.660264
1630675166807,-0.493612,0.538996,-0.662582
1630675166816,-0.494222,0.5380199999999999,-0.664717
1630675166826,-0.495076,0.538386,-0.665388
1630675166835,-0.496784,0.538386,-0.665876
1630675166845,-0.496906,0.538691,-0.666242
1630675166855,-0.49715,0.539118,-0.667218
1630675166864,-0.496479,0.538142,-0.667218
1630675166874,-0.496662,0.537776,-0.666242
1630675166883,-0.497211,0.5392399999999999,-0.664717
1630675166893,-0.49641799999999997,0.540338,-0.663314
1630675166903,-0.496967,0.539484,-0.661301
1630675166912,-0.497272,0.5410699999999999,-0.659837
1630675166922,-0.496601,0.541558,-0.660996
1630675166931,-0.497455,0.541192,-0.6615449999999999
1630675166941,-0.496662,0.5404599999999999,-0.662521
1630675166951,-0.495991,0.538813,-0.664351
1630675166960,-0.49550299999999997,0.537349,-0.666059
1630675166970,-0.494527,0.537288,-0.666059
1630675166979,-0.49458799999999997,0.536617,-0.6670349999999999
1630675166989,-0.493612,0.536251,-0.668804
1630675166999,-0.494222,0.5371049999999999,-0.6682549999999999
1630675167008,-0.494161,0.5361899999999999,-0.665022
1630675167018,-0.494832,0.532713,-0.663863
1630675167027,-0.496662,0.534726,-0.662094
1630675167037,-0.49776,0.537898,-0.661972
1630675167047,-0.49946799999999997,0.541131,-0.663192
1630675167056,-0.49959,0.544364,-0.663558
1630675167066,-0.499529,0.544669,-0.665937
1630675167075,-0.499102,0.544059,-0.6655099999999999
1630675167085,-0.498797,0.539423,-0.664961
1630675167095,-0.498736,0.537593,-0.665998
1630675167104,-0.496662,0.537593,-0.665327
1630675167114,-0.49519799999999997,0.535824,-0.6655099999999999
1630675167123,-0.49550299999999997,0.535885,-0.664351
1630675167133,-0.495381,0.537288,-0.664229
1630675167143,-0.495381,0.536251,-0.6636799999999999
1630675167152,-0.4941,0.537776,-0.663314
1630675167162,-0.494405,0.536617,-0.6645949999999999
1630675167171,-0.494344,0.535031,-0.665266
1630675167181,-0.494649,0.535214,-0.665144
1630675167191,-0.494466,0.535885,-0.666181
1630675167200,-0.49489299999999997,0.536251,-0.666547
1630675167210,-0.49489299999999997,0.537532,-0.667218
1630675167219,-0.495259,0.5380199999999999,-0.665754
1630675167229,-0.49550299999999997,0.536983,-0.6645949999999999
1630675167239,-0.495747,0.538752,-0.6618499999999999
1630675167248,-0.495442,0.539484,-0.661484
1630675167258,-0.494344,0.537471,-0.660752
1630675167267,-0.496296,0.539301,-0.659532
1630675167277,-0.49763799999999997,0.539606,-0.659654
1630675167287,-0.497455,0.5401549999999999,-0.662094
1630675167296,-0.494832,0.541558,-0.666486
1630675167306,-0.493978,0.540582,-0.667096
1630675167315,-0.49458799999999997,0.538813,-0.666242
1630675167325,-0.49489299999999997,0.538142,-0.666791
1630675167335,-0.494161,0.535641,-0.665754
1630675167344,-0.49458799999999997,0.535336,-0.666303
1630675167354,-0.495442,0.537593,-0.665388
1630675167363,-0.49580799999999997,0.537776,-0.665571
1630675167373,-0.49641799999999997,0.537898,-0.664778
1630675167383,-0.496662,0.5392399999999999,-0.6645949999999999
1630675167392,-0.496845,0.540033,-0.665083
1630675167402,-0.498065,0.5404599999999999,-0.6652049999999999
1630675167411,-0.498126,0.541192,-0.665632
1630675167421,-0.498187,0.540094,-0.665937
1630675167431,-0.497577,0.540704,-0.6667299999999999
1630675167440,-0.497577,0.540399,-0.668438
1630675167450,-0.49519799999999997,0.540277,-0.668011
1630675167459,-0.494039,0.538874,-0.666669
1630675167469,-0.494039,0.539606,-0.665388
1630675167479,-0.493795,0.5395449999999999,-0.6636799999999999
1630675167488,-0.49471,0.5398499999999999,-0.661667
1630675167498,-0.493734,0.539484,-0.659776
1630675167507,-0.4941,0.540704,-0.658434
1630675167517,-0.494222,0.5413749999999999,-0.6594099999999999
1630675167527,-0.494344,0.540826,-0.659044
1630675167536,-0.494466,0.541009,-0.660447
1630675167546,-0.496296,0.540948,-0.6600199999999999
1630675167555,-0.495625,0.540033,-0.661606
1630675167565,-0.495381,0.538874,-0.661789
1630675167575,-0.496479,0.539057,-0.6618499999999999
1630675167584,-0.49580799999999997,0.538508,-0.661911
1630675167594,-0.495442,0.5389349999999999,-0.6627649999999999
1630675167603,-0.494771,0.539362,-0.663497
1630675167613,-0.496174,0.538691,-0.6627649999999999
1630675167623,-0.495625,0.5398499999999999,-0.661789
1630675167632,-0.49611299999999997,0.541802,-0.6606299999999999
1630675167642,-0.49776,0.541863,-0.660081
1630675167651,-0.497699,0.5407649999999999,-0.661667
1630675167661,-0.498126,0.5398499999999999,-0.6633749999999999
1630675167671,-0.49702799999999997,0.539362,-0.665632
1630675167680,-0.496357,0.538081,-0.666547
1630675167690,-0.496906,0.5389349999999999,-0.664839
1630675167699,-0.49672299999999997,0.5386299999999999,-0.662704
1630675167709,-0.49733299999999997,0.539362,-0.661301
1630675167719,-0.498614,0.541009,-0.6603249999999999
1630675167728,-0.49898,0.542046,-0.658861
1630675167738,-0.499895,0.5404599999999999,-0.660203
1630675167747,-0.498736,0.5398499999999999,-0.663802
1630675167757,-0.498614,0.540704,-0.664168
1630675167767,-0.49824799999999997,0.5404599999999999,-0.664229
1630675167776,-0.498492,0.538081,-0.663802
1630675167786,-0.498126,0.536861,-0.664778
1630675167795,-0.498919,0.5371049999999999,-0.665022
1630675167805,-0.498736,0.5383249999999999,-0.6652049999999999
1630675167815,-0.49654,0.541314,-0.6661199999999999
1630675167824,-0.495259,0.542473,-0.665388
1630675167834,-0.495259,0.542351,-0.663863
1630675167843,-0.495442,0.541558,-0.660996
1630675167853,-0.49593,0.541802,-0.6591049999999999
1630675167863,-0.49519799999999997,0.5410699999999999,-0.657214
1630675167872,-0.493673,0.538874,-0.655872
1630675167882,-0.494283,0.539423,-0.656909
1630675167891,-0.494466,0.540216,-0.659776
1630675167901,-0.493612,0.539667,-0.663131
1630675167911,-0.49471,0.538508,-0.664412
1630675167920,-0.495015,0.537837,-0.664168
1630675167930,-0.495564,0.5380199999999999,-0.664351
1630675167939,-0.496357,0.5383249999999999,-0.663802
1630675167949,-0.49733299999999997,0.537776,-0.663619
1630675167959,-0.498004,0.5383249999999999,-0.661911
1630675167968,-0.498126,0.5401549999999999,-0.661362
1630675167978,-0.498187,0.539606,-0.661362
1630675167987,-0.497455,0.541253,-0.6603249999999999
1630675167997,-0.498492,0.543022,-0.660447
1630675168007,-0.498187,0.542778,-0.660142
