timestamp,ax,ay,az
1630675216569,0.037841796875,-0.035888671875,0.99737548828125
1630675216570,0.0419921875,-0.03216552734375,0.9990234375
1630675216571,0.03924560546875,-0.032958984375,1.00421142578125
1630675216656,0.03765869140625,-0.0416259765625,1.00531005859375
1630675216656,0.03765869140625,-0.03717041015625,1.00079345703125
1630675216656,0.03662109375,-0.03631591796875,0.998046875
1630675216720,0.03662109375,-0.03314208984375,0.99798583984375
1630675216722,0.0374755859375,-0.034912109375,1.0001220703125
1630675216724,0.0394287109375,-0.03436279296875,1.0008544921875
1630675216736,0.0362548828125,-0.0286865234375,1.0008544921875
1630675216736,0.040283203125,-0.033203125,0.9970703125
1630675216737,0.03839111328125,-0.0283203125,0.99395751953125
1630675216856,0.03741455078125,-0.03369140625,0.9996337890625
1630675216856,0.038818359375,-0.0340576171875,1.00030517578125
1630675216856,0.03900146484375,-0.03607177734375,0.9981689453125
1630675216902,0.0386962890625,-0.041748046875,1.0013427734375
1630675216902,0.03839111328125,-0.035888671875,1.00537109375
1630675216903,0.04010009765625,-0.0350341796875,0.998779296875
1630675216955,0.0418701171875,-0.03363037109375,1.0052490234375
1630675216955,0.04058837890625,-0.03448486328125,1.00518798828125
1630675216956,0.042236328125,-0.03326416015625,1.0040283203125
1630675216969,0.04010009765625,-0.03289794921875,1.00396728515625
1630675216970,0.04022216796875,-0.03314208984375,1.0035400390625
1630675216972,0.03955078125,-0.03363037109375,0.9990234375
1630675217092,0.03741455078125,-0.03228759765625,1.00341796875
1630675217092,0.0401611328125,-0.032958984375,1.0020751953125
1630675217092,0.0372314453125,-0.03057861328125,0.99609375
1630675217123,0.03765869140625,-0.02935791015625,0.99603271484375
1630675217123,0.03656005859375,-0.0294189453125,0.998046875
1630675217123,0.03607177734375,-0.03192138671875,0.997314453125
1630675217170,0.0389404296875,-0.02935791015625,0.99859619140625
1630675217171,0.04248046875,-0.0322265625,1.0008544921875
1630675217182,0.03680419921875,-0.0321044921875,0.995361328125
1630675217237,0.03692626953125,-0.03466796875,1.0010986328125
1630675217237,0.04058837890625,-0.0299072265625,1.00140380859375
1630675217238,0.04132080078125,-0.03521728515625,1.00103759765625
1630675217335,0.037841796875,-0.03533935546875,1.005126953125
1630675217335,0.04034423828125,-0.03411865234375,1.00347900390625
1630675217336,0.0416259765625,-0.03192138671875,1.00579833984375
1630675217350,0.040283203125,-0.03076171875,1.00360107421875
1630675217350,0.04364013671875,-0.02899169921875,1.00677490234375
1630675217352,0.03900146484375,-0.02471923828125,0.99383544921875
1630675217404,0.0374755859375,-0.0399169921875,0.998779296875
1630675217404,0.03680419921875,-0.03515625,1.00439453125
1630675217405,0.036865234375,-0.03369140625,0.99517822265625
1630675217468,0.04241943359375,-0.02789306640625,1.00244140625
1630675217468,0.0352783203125,-0.028564453125,0.9931640625
1630675217468,0.03875732421875,-0.02801513671875,0.9984130859375
1630675217560,0.0438232421875,-0.0352783203125,0.999755859375
1630675217560,0.0419921875,-0.03131103515625,0.9974365234375
1630675217560,0.04083251953125,-0.02777099609375,1.000732421875
1630675217576,0.045654296875,-0.038818359375,0.9998779296875
1630675217579,0.04229736328125,-0.03961181640625,1.00128173828125
1630675217586,0.0384521484375,-0.04547119140625,1.00201416015625
1630675217641,0.039794921875,-0.04217529296875,1.007568359375
1630675217641,0.0362548828125,-0.03338623046875,1.0013427734375
1630675217641,0.0404052734375,-0.0396728515625,1.0029296875
1630675217695,0.0391845703125,-0.03070068359375,0.99658203125
1630675217696,0.04296875,-0.02667236328125,1.0064697265625
1630675217696,0.043701171875,-0.03094482421875,0.99981689453125
1630675217771,0.04736328125,-0.03790283203125,1.00238037109375
1630675217771,0.04656982421875,-0.02777099609375,0.99658203125
1630675217771,0.04449462890625,-0.02215576171875,1.0020751953125
1630675217803,0.04315185546875,-0.044189453125,1.0072021484375
1630675217804,0.0382080078125,-0.03765869140625,1.00653076171875
1630675217804,0.0418701171875,-0.0450439453125,1.0146484375
1630675217895,0.03497314453125,-0.0283203125,0.99267578125
1630675217895,0.0350341796875,-0.033447265625,0.98681640625
1630675217895,0.03424072265625,-0.03021240234375,0.99432373046875
1630675217956,0.0386962890625,-0.03875732421875,0.99993896484375
1630675217956,0.0343017578125,-0.03839111328125,1.00640869140625
1630675217956,0.0369873046875,-0.03277587890625,0.99761962890625
1630675217988,0.03436279296875,-0.0345458984375,1.00262451171875
1630675217990,0.0347900390625,-0.02947998046875,1.00341796875
1630675218012,0.03399658203125,-0.0377197265625,1.0032958984375
1630675218049,0.03509521484375,-0.03057861328125,0.99737548828125
1630675218050,0.0355224609375,-0.0323486328125,0.9942626953125
1630675218051,0.037109375,-0.03057861328125,0.9969482421875
1630675218137,0.035888671875,-0.03582763671875,0.99896240234375
1630675218137,0.033447265625,-0.03765869140625,0.99237060546875
1630675218137,0.03570556640625,-0.0382080078125,1.0010986328125
1630675218184,0.03350830078125,-0.03814697265625,1.0015869140625
1630675218184,0.0362548828125,-0.0439453125,1.00152587890625
1630675218185,0.03656005859375,-0.03955078125,1.0001220703125
1630675218233,0.03656005859375,-0.03900146484375,0.9984130859375
1630675218234,0.03948974609375,-0.0350341796875,1.005126953125
1630675218234,0.03619384765625,-0.034912109375,1.00146484375
1630675218286,0.043212890625,-0.03564453125,0.99700927734375
1630675218286,0.03863525390625,-0.03302001953125,1.0025634765625
1630675218286,0.04071044921875,-0.03436279296875,1.00408935546875
1630675218350,0.0421142578125,-0.041015625,1.00103759765625
1630675218350,0.04107666015625,-0.0361328125,1.0062255859375
1630675218352,0.03759765625,-0.03436279296875,1.002197265625
1630675218408,0.03851318359375,-0.04132080078125,1.00518798828125
1630675218409,0.037353515625,-0.036865234375,0.99945068359375
1630675218409,0.03564453125,-0.0457763671875,1.00091552734375
1630675218471,0.0340576171875,-0.03997802734375,1.00152587890625
1630675218471,0.03521728515625,-0.03668212890625,0.99896240234375
1630675218471,0.03466796875,-0.03802490234375,1.00079345703125
1630675218521,0.036865234375,-0.03948974609375,1.00054931640625
1630675218521,0.038330078125,-0.036865234375,1.00811767578125
1630675218585,0.0322265625,-0.03204345703125,1.0067138671875
1630675218585,0.03778076171875,-0.03546142578125,1.000732421875
1630675218585,0.03985595703125,-0.035888671875,1.00421142578125
1630675218634,0.03668212890625,-0.0323486328125,0.9989013671875
1630675218634,0.0360107421875,-0.032958984375,0.9970703125
1630675218636,0.03387451171875,-0.03265380859375,1.0013427734375
1630675218726,0.03619384765625,-0.031982421875,0.99627685546875
1630675218726,0.03839111328125,-0.031982421875,0.997802734375
1630675218726,0.0357666015625,-0.034423828125,0.99884033203125
1630675218750,0.03558349609375,-0.0341796875,1.00042724609375
1630675218757,0.0386962890625,-0.03533935546875,1.00225830078125
1630675218757,0.03948974609375,-0.035888671875,1.00341796875
1630675218804,0.03631591796875,-0.03045654296875,1.00164794921875
1630675218804,0.03662109375,-0.03643798828125,0.997802734375
1630675218804,0.0401611328125,-0.03369140625,1.00262451171875
1630675218903,0.0386962890625,-0.03076171875,1.003173828125
1630675218904,0.03802490234375,-0.03607177734375,1.00238037109375
1630675218905,0.03680419921875,-0.0301513671875,0.99652099609375
1630675218935,0.04058837890625,-0.03729248046875,1.001220703125
1630675218935,0.036865234375,-0.04144287109375,1.00201416015625
1630675218937,0.04168701171875,-0.03521728515625,1.00750732421875
1630675218981,0.03753662109375,-0.0362548828125,1.001220703125
1630675218981,0.03472900390625,-0.036865234375,0.99810791015625
1630675218982,0.03497314453125,-0.0343017578125,1.00128173828125
1630675219038,0.03790283203125,-0.02703857421875,0.99591064453125
1630675219038,0.03619384765625,-0.02899169921875,0.99908447265625
1630675219039,0.0355224609375,-0.0322265625,0.99652099609375
1630675219118,0.04010009765625,-0.0364990234375,0.9989013671875
1630675219142,0.03558349609375,-0.034423828125,1.0
1630675219150,0.03448486328125,-0.0335693359375,0.999267578125
1630675219180,0.0335693359375,-0.03643798828125,0.9979248046875
1630675219180,0.03594970703125,-0.03973388671875,1.0006103515625
1630675219180,0.03363037109375,-0.03485107421875,1.007080078125
1630675219211,0.04083251953125,-0.03759765625,1.00286865234375
1630675219212,0.03466796875,-0.0355224609375,0.99847412109375
1630675219212,0.03369140625,-0.03692626953125,0.99676513671875
1630675219305,0.04278564453125,-0.0362548828125,1.0103759765625
1630675219306,0.04107666015625,-0.03558349609375,1.00518798828125
1630675219306,0.03668212890625,-0.03936767578125,1.00347900390625
1630675219370,0.03912353515625,-0.03582763671875,1.00421142578125
1630675219371,0.0379638671875,-0.03594970703125,1.0029296875
1630675219371,0.040771484375,-0.03472900390625,1.003662109375
1630675219386,0.03863525390625,-0.03533935546875,0.9986572265625
1630675219390,0.03912353515625,-0.0347900390625,0.9981689453125
1630675219392,0.038330078125,-0.03216552734375,0.994140625
1630675219481,0.0386962890625,-0.03570556640625,0.998291015625
1630675219481,0.03594970703125,-0.03125,1.000244140625
1630675219481,0.03948974609375,-0.0308837890625,0.998779296875
1630675219554,0.038330078125,-0.03717041015625,1.00054931640625
1630675219554,0.03857421875,-0.03265380859375,0.99981689453125
1630675219554,0.0423583984375,-0.03759765625,1.00360107421875
1630675219587,0.04150390625,-0.0411376953125,1.00140380859375
1630675219588,0.03857421875,-0.03857421875,1.005859375
1630675219588,0.03863525390625,-0.0367431640625,1.00537109375
1630675219652,0.04217529296875,-0.03466796875,1.00439453125
1630675219655,0.04034423828125,-0.0340576171875,1.00518798828125
1630675219655,0.04156494140625,-0.03729248046875,0.99493408203125
1630675219700,0.04046630859375,-0.0341796875,1.0037841796875
1630675219700,0.04205322265625,-0.0457763671875,1.004638671875
1630675219703,0.03948974609375,-0.0384521484375,1.00177001953125
1630675219806,0.03955078125,-0.03271484375,0.9993896484375
1630675219806,0.03326416015625,-0.03515625,0.99749755859375
1630675219806,0.0347900390625,-0.03485107421875,0.998779296875
1630675219837,0.03662109375,-0.0341796875,0.9959716796875
1630675219837,0.041259765625,-0.03515625,0.99493408203125
1630675219839,0.03985595703125,-0.03228759765625,0.99822998046875
1630675219870,0.03948974609375,-0.036376953125,1.000732421875
1630675219871,0.0386962890625,-0.04034423828125,1.0025634765625
1630675219872,0.0430908203125,-0.03594970703125,1.0023193359375
1630675219917,0.03765869140625,-0.0406494140625,0.998779296875
1630675219932,0.0379638671875,-0.03631591796875,0.99755859375
1630675219932,0.03826904296875,-0.03509521484375,0.999267578125
1630675220001,0.0406494140625,-0.037109375,1.0042724609375
1630675220002,0.03912353515625,-0.03082275390625,1.00128173828125
1630675220004,0.03826904296875,-0.03570556640625,0.99774169921875
1630675220090,0.036376953125,-0.03509521484375,1.00152587890625
1630675220090,0.0423583984375,-0.0355224609375,1.00860595703125
1630675220090,0.044189453125,-0.03558349609375,1.0054931640625
1630675220136,0.03997802734375,-0.0323486328125,1.00079345703125
1630675220136,0.04205322265625,-0.03570556640625,1.00341796875
1630675220136,0.04376220703125,-0.03643798828125,1.00860595703125
1630675220202,0.03570556640625,-0.028076171875,0.993896484375
1630675220202,0.03619384765625,-0.0316162109375,0.99285888671875
1630675220202,0.03717041015625,-0.02935791015625,0.9954833984375
1630675220232,0.04266357421875,-0.033203125,1.00213623046875
1630675220233,0.0361328125,-0.027587890625,0.997802734375
1630675220233,0.03826904296875,-0.03070068359375,0.9952392578125
1630675220322,0.04345703125,-0.03656005859375,1.00128173828125
1630675220325,0.039794921875,-0.036376953125,0.9989013671875
1630675220325,0.03887939453125,-0.03656005859375,0.9971923828125
1630675220351,0.042236328125,-0.041015625,1.0028076171875
1630675220351,0.04046630859375,-0.038330078125,1.00115966796875
1630675220351,0.042724609375,-0.04144287109375,1.0029296875
1630675220420,0.042236328125,-0.0350341796875,1.0072021484375
1630675220420,0.04632568359375,-0.04205322265625,1.004638671875
1630675220421,0.0419921875,-0.04180908203125,1.01080322265625
1630675220490,0.0435791015625,-0.03131103515625,0.998046875
1630675220490,0.04034423828125,-0.03729248046875,0.9976806640625
1630675220490,0.0399169921875,-0.04095458984375,1.00079345703125
1630675220506,0.0433349609375,-0.0364990234375,0.997802734375
1630675220506,0.03961181640625,-0.03192138671875,0.99774169921875
1630675220507,0.04010009765625,-0.03253173828125,0.993896484375
1630675220596,0.04315185546875,-0.03533935546875,0.99810791015625
1630675220596,0.0399169921875,-0.0394287109375,0.99700927734375
1630675220597,0.04498291015625,-0.03424072265625,0.9986572265625
1630675220662,0.0445556640625,-0.03717041015625,1.0020751953125
1630675220662,0.040771484375,-0.04449462890625,1.002685546875
1630675220663,0.04327392578125,-0.03607177734375,1.002685546875
1630675220707,0.04046630859375,-0.0433349609375,0.999267578125
1630675220707,0.04168701171875,-0.043212890625,1.00042724609375
1630675220709,0.0390625,-0.041748046875,0.99273681640625
1630675220773,0.04254150390625,-0.0396728515625,1.001220703125
1630675220773,0.042724609375,-0.04144287109375,0.99774169921875
1630675220773,0.04046630859375,-0.03973388671875,1.002685546875
1630675220826,0.04425048828125,-0.0394287109375,1.00152587890625
1630675220826,0.04541015625,-0.03900146484375,1.00177001953125
1630675220826,0.0445556640625,-0.04254150390625,1.0010986328125
1630675220890,0.0484619140625,-0.0379638671875,1.0018310546875
1630675220890,0.04302978515625,-0.03741455078125,1.001220703125
1630675220891,0.04412841796875,-0.0380859375,1.00311279296875
1630675220937,0.04412841796875,-0.031494140625,0.99658203125
1630675220939,0.0474853515625,-0.03680419921875,0.994140625
1630675220939,0.043212890625,-0.0372314453125,0.99957275390625
1630675221002,0.0447998046875,-0.03472900390625,0.999267578125
1630675221002,0.04547119140625,-0.04144287109375,0.99871826171875
1630675221003,0.04656982421875,-0.03436279296875,1.00164794921875
1630675221053,0.04522705078125,-0.04217529296875,1.00201416015625
1630675221053,0.04730224609375,-0.041259765625,1.00189208984375
1630675221053,0.0474853515625,-0.04229736328125,1.00244140625
1630675221121,0.04742431640625,-0.044921875,0.9989013671875
1630675221122,0.04461669921875,-0.04058837890625,1.00396728515625
1630675221135,0.04583740234375,-0.0413818359375,1.00030517578125
1630675221187,0.04669189453125,-0.04833984375,1.00482177734375
1630675221187,0.0474853515625,-0.04302978515625,1.00567626953125
1630675221188,0.0474853515625,-0.04833984375,1.00274658203125
1630675221287,0.04278564453125,-0.02886962890625,0.99566650390625
1630675221288,0.04425048828125,-0.02996826171875,0.99969482421875
1630675221288,0.04266357421875,-0.0322265625,1.0010986328125
1630675221288,0.0462646484375,-0.0357666015625,1.001220703125
1630675221288,0.042236328125,-0.02752685546875,0.99493408203125
1630675221288,0.04632568359375,-0.03558349609375,0.99810791015625
1630675221369,0.046875,-0.029052734375,1.00079345703125
1630675221369,0.04364013671875,-0.02764892578125,0.9990234375
1630675221369,0.04595947265625,-0.02996826171875,1.00091552734375
1630675221417,0.04443359375,-0.03753662109375,1.0003662109375
1630675221432,0.0457763671875,-0.0399169921875,1.0001220703125
1630675221433,0.04669189453125,-0.04010009765625,1.0023193359375
1630675221454,0.04998779296875,-0.04022216796875,0.99884033203125
1630675221454,0.0491943359375,-0.0408935546875,0.99725341796875
1630675221454,0.04803466796875,-0.037353515625,1.007568359375
1630675221552,0.0460205078125,-0.0399169921875,1.00311279296875
1630675221552,0.04510498046875,-0.04071044921875,1.0001220703125
1630675221552,0.04644775390625,-0.03680419921875,1.00054931640625
1630675221584,0.0498046875,-0.04119873046875,1.00238037109375
1630675221585,0.05126953125,-0.04095458984375,1.00335693359375
1630675221587,0.05096435546875,-0.03857421875,1.00164794921875
1630675221669,0.04913330078125,-0.034423828125,1.00006103515625
1630675221670,0.04827880859375,-0.03662109375,1.00421142578125
1630675221673,0.0477294921875,-0.0401611328125,1.00408935546875
1630675221686,0.045166015625,-0.03497314453125,0.99884033203125
1630675221686,0.04327392578125,-0.03204345703125,0.99871826171875
1630675221687,0.048828125,-0.03253173828125,0.99884033203125
1630675221788,0.04638671875,-0.03179931640625,0.99969482421875
1630675221788,0.0477294921875,-0.03314208984375,0.9967041015625
1630675221788,0.0479736328125,-0.03509521484375,0.9959716796875
1630675221821,0.04833984375,-0.0382080078125,1.00250244140625
1630675221821,0.05322265625,-0.0406494140625,1.0045166015625
1630675221822,0.05352783203125,-0.03607177734375,1.00457763671875
1630675221921,0.05194091796875,-0.040283203125,1.00079345703125
1630675221921,0.05316162109375,-0.038818359375,1.00250244140625
1630675221921,0.0516357421875,-0.039306640625,1.00714111328125
1630675221956,0.05126953125,-0.0377197265625,1.00299072265625
1630675221956,0.04791259765625,-0.03564453125,0.99029541015625
1630675221957,0.04571533203125,-0.03790283203125,1.00439453125
1630675222004,0.05157470703125,-0.0386962890625,0.9991455078125
1630675222004,0.04827880859375,-0.03375244140625,1.00030517578125
1630675222004,0.05059814453125,-0.03424072265625,1.000244140625
1630675222071,0.0537109375,-0.0430908203125,1.00811767578125
1630675222071,0.0501708984375,-0.04083251953125,1.002197265625
1630675222074,0.0511474609375,-0.04052734375,0.99761962890625
1630675222146,0.0528564453125,-0.03076171875,1.0
1630675222147,0.04779052734375,-0.04046630859375,0.99761962890625
1630675222149,0.0452880859375,-0.0347900390625,0.99969482421875
1630675222178,0.0576171875,-0.0372314453125,1.002685546875
1630675222183,0.05047607421875,-0.03485107421875,1.0006103515625
1630675222183,0.05645751953125,-0.029052734375,1.0023193359375
1630675222226,0.05169677734375,-0.04119873046875,1.001220703125
1630675222226,0.04986572265625,-0.04119873046875,0.998779296875
1630675222226,0.04840087890625,-0.04205322265625,0.9998779296875
1630675222306,0.04754638671875,-0.0361328125,0.99774169921875
1630675222306,0.04766845703125,-0.0367431640625,0.998291015625
1630675222322,0.0467529296875,-0.0413818359375,1.00286865234375
1630675222371,0.05328369140625,-0.0379638671875,1.0078125
1630675222372,0.0513916015625,-0.03997802734375,1.00189208984375
1630675222372,0.0465087890625,-0.0408935546875,1.0008544921875
1630675222403,0.052001953125,-0.03570556640625,1.00616455078125
1630675222403,0.04840087890625,-0.036865234375,1.0045166015625
1630675222404,0.04986572265625,-0.03521728515625,1.0015869140625
1630675222487,0.0479736328125,-0.034423828125,0.99652099609375
1630675222487,0.0443115234375,-0.03216552734375,0.996337890625
1630675222487,0.0504150390625,-0.03204345703125,0.998046875
1630675222538,0.04852294921875,-0.033935546875,0.9974365234375
1630675222538,0.044921875,-0.03131103515625,0.994873046875
1630675222538,0.0465087890625,-0.02838134765625,0.9970703125
1630675222617,0.0439453125,-0.03662109375,1.0009765625
1630675222617,0.04864501953125,-0.03302001953125,0.998046875
1630675222617,0.04901123046875,-0.0430908203125,1.00323486328125
1630675222632,0.05072021484375,-0.0396728515625,1.00115966796875
1630675222656,0.04541015625,-0.03857421875,0.998779296875
1630675222656,0.05126953125,-0.03851318359375,0.9981689453125
1630675222700,0.04815673828125,-0.03533935546875,1.00128173828125
1630675222700,0.04736328125,-0.03594970703125,1.00390625
1630675222700,0.0528564453125,-0.035888671875,1.003173828125
1630675222785,0.05059814453125,-0.0294189453125,1.00653076171875
1630675222786,0.04718017578125,-0.0352783203125,1.004150390625
1630675222786,0.04888916015625,-0.03265380859375,0.99542236328125
1630675222849,0.04827880859375,-0.02947998046875,0.9986572265625
1630675222849,0.04791259765625,-0.035888671875,1.0030517578125
1630675222849,0.04937744140625,-0.031982421875,0.99774169921875
1630675222896,0.052490234375,-0.03240966796875,1.00067138671875
1630675222896,0.04718017578125,-0.0296630859375,1.0032958984375
1630675222896,0.04632568359375,-0.0335693359375,0.99981689453125
1630675222963,0.0472412109375,-0.03155517578125,0.998046875
1630675222963,0.05126953125,-0.03314208984375,1.00103759765625
1630675222978,0.0506591796875,-0.03350830078125,1.0008544921875
1630675223069,0.045654296875,-0.03863525390625,0.9996337890625
1630675223070,0.04779052734375,-0.0401611328125,0.99365234375
1630675223072,0.04931640625,-0.037841796875,0.99542236328125
1630675223072,0.04669189453125,-0.037841796875,0.99945068359375
1630675223078,0.05072021484375,-0.0330810546875,1.00140380859375
1630675223079,0.0469970703125,-0.0341796875,0.995849609375
1630675223118,0.04443359375,-0.04083251953125,1.00201416015625
1630675223118,0.046875,-0.03997802734375,1.0
1630675223118,0.048583984375,-0.04266357421875,1.0037841796875
1630675223194,0.04852294921875,-0.0347900390625,1.0069580078125
1630675223194,0.0447998046875,-0.03411865234375,1.003662109375
1630675223195,0.0478515625,-0.032958984375,1.00555419921875
1630675223248,0.0440673828125,-0.02783203125,0.9984130859375
1630675223248,0.044921875,-0.0264892578125,0.9947509765625
1630675223248,0.04473876953125,-0.02734375,0.99761962890625
1630675223308,0.04559326171875,-0.0301513671875,0.99310302734375
1630675223308,0.0408935546875,-0.0308837890625,0.99462890625
1630675223308,0.0419921875,-0.0323486328125,0.991455078125
1630675223341,0.04644775390625,-0.039794921875,1.00006103515625
1630675223342,0.04547119140625,-0.03668212890625,0.99993896484375
1630675223343,0.04705810546875,-0.0357666015625,0.99908447265625
1630675223423,0.05126953125,-0.03814697265625,1.004638671875
1630675223438,0.0545654296875,-0.0386962890625,1.00921630859375
1630675223438,0.050048828125,-0.0382080078125,1.0074462890625
1630675223473,0.0518798828125,-0.0362548828125,1.00628662109375
1630675223473,0.04766845703125,-0.0316162109375,1.00848388671875
1630675223482,0.05023193359375,-0.0364990234375,1.00201416015625
1630675223536,0.04962158203125,-0.03582763671875,0.99761962890625
1630675223536,0.0487060546875,-0.04364013671875,1.0
1630675223537,0.04620361328125,-0.04107666015625,0.99896240234375
1630675223618,0.0477294921875,-0.03521728515625,0.99652099609375
1630675223618,0.0455322265625,-0.037353515625,0.99993896484375
1630675223625,0.04833984375,-0.0372314453125,0.995849609375
1630675223657,0.0450439453125,-0.03131103515625,0.997802734375
1630675223673,0.0517578125,-0.03167724609375,0.9959716796875
1630675223673,0.043212890625,-0.03253173828125,0.99609375
1630675223721,0.04736328125,-0.03094482421875,0.99945068359375
1630675223721,0.05047607421875,-0.03778076171875,1.00042724609375
1630675223721,0.04754638671875,-0.03216552734375,1.000244140625
1630675223775,0.048095703125,-0.03472900390625,0.9979248046875
1630675223775,0.048095703125,-0.038330078125,1.0008544921875
1630675223792,0.05169677734375,-0.03997802734375,1.0047607421875
1630675223838,0.0458984375,-0.03924560546875,1.000244140625
1630675223838,0.0501708984375,-0.04095458984375,1.00030517578125
1630675223838,0.0491943359375,-0.04266357421875,0.99951171875
1630675223886,0.051513671875,-0.0433349609375,1.0006103515625
1630675223887,0.04632568359375,-0.0460205078125,1.00469970703125
1630675223887,0.05023193359375,-0.04071044921875,1.00390625
1630675223971,0.05059814453125,-0.04022216796875,1.00146484375
1630675223971,0.05096435546875,-0.03887939453125,1.001220703125
1630675223971,0.050048828125,-0.0328369140625,0.998291015625
1630675224003,0.04852294921875,-0.03314208984375,0.9989013671875
1630675224003,0.0533447265625,-0.03912353515625,0.99652099609375
1630675224010,0.05181884765625,-0.0390625,1.0050048828125
1630675224071,0.0518798828125,-0.03851318359375,1.001708984375
1630675224071,0.05023193359375,-0.03472900390625,1.0008544921875
1630675224071,0.052490234375,-0.04229736328125,1.00274658203125
1630675224105,0.051025390625,-0.0458984375,0.99676513671875
1630675224105,0.048095703125,-0.0477294921875,1.00250244140625
1630675224117,0.05291748046875,-0.04559326171875,1.00189208984375
1630675224170,0.05206298828125,-0.0386962890625,1.00262451171875
1630675224170,0.0509033203125,-0.04327392578125,1.00164794921875
1630675224170,0.05377197265625,-0.03961181640625,1.0013427734375
1630675224227,0.0465087890625,-0.029541015625,1.00238037109375
1630675224227,0.04974365234375,-0.0303955078125,0.998291015625
1630675224228,0.0487060546875,-0.0345458984375,1.00152587890625
1630675224328,0.04681396484375,-0.04437255859375,0.99932861328125
1630675224329,0.0423583984375,-0.03515625,1.0
1630675224329,0.05181884765625,-0.03717041015625,0.99761962890625
1630675224388,0.04754638671875,-0.0418701171875,0.9990234375
1630675224388,0.0499267578125,-0.04229736328125,1.0008544921875
1630675224388,0.04827880859375,-0.04168701171875,1.000732421875
1630675224451,0.04791259765625,-0.0367431640625,0.99603271484375
1630675224451,0.04705810546875,-0.03302001953125,0.99859619140625
1630675224453,0.04986572265625,-0.03271484375,0.9993896484375
1630675224471,0.04901123046875,-0.032958984375,0.9984130859375
1630675224471,0.051025390625,-0.03436279296875,0.99993896484375
1630675224474,0.04681396484375,-0.0361328125,0.998046875
1630675224548,0.04913330078125,-0.031494140625,1.005615234375
1630675224548,0.052978515625,-0.0384521484375,1.005859375
1630675224566,0.0498046875,-0.0343017578125,1.00152587890625
1630675224619,0.0506591796875,-0.03289794921875,0.998291015625
1630675224621,0.04815673828125,-0.0389404296875,1.00433349609375
1630675224622,0.04962158203125,-0.03509521484375,1.001220703125
1630675224643,0.05426025390625,-0.03271484375,1.00634765625
1630675224643,0.05401611328125,-0.03607177734375,1.00103759765625
1630675224652,0.0528564453125,-0.036865234375,0.9989013671875
1630675224687,0.0526123046875,-0.03643798828125,1.00103759765625
1630675224687,0.052734375,-0.03350830078125,1.002685546875
1630675224703,0.051025390625,-0.03253173828125,1.005126953125
1630675224772,0.04736328125,-0.03582763671875,0.99688720703125
1630675224772,0.05078125,-0.03369140625,0.9974365234375
1630675224773,0.05120849609375,-0.03790283203125,1.00048828125
1630675224839,0.0526123046875,-0.0401611328125,0.997802734375
1630675224839,0.0523681640625,-0.03704833984375,0.9993896484375
1630675224839,0.05084228515625,-0.03759765625,1.00213623046875
1630675224886,0.04901123046875,-0.04412841796875,1.00323486328125
1630675224886,0.05401611328125,-0.0413818359375,1.00360107421875
1630675224891,0.0518798828125,-0.03912353515625,0.9989013671875
1630675224938,0.05511474609375,-0.03924560546875,1.00091552734375
1630675224939,0.05029296875,-0.039306640625,1.0045166015625
1630675224940,0.053466796875,-0.0401611328125,1.003173828125
1630675225005,0.05108642578125,-0.03857421875,0.998779296875
1630675225005,0.0517578125,-0.04034423828125,1.00823974609375
1630675225005,0.054443359375,-0.0386962890625,0.99676513671875
1630675225088,0.0484619140625,-0.0477294921875,1.001953125
1630675225088,0.05047607421875,-0.03985595703125,1.00628662109375
1630675225088,0.0487060546875,-0.04364013671875,1.00042724609375
1630675225146,0.05047607421875,-0.04193115234375,0.99774169921875
1630675225147,0.05108642578125,-0.03887939453125,0.99755859375
1630675225147,0.05206298828125,-0.03936767578125,1.00091552734375
1630675225205,0.05267333984375,-0.03863525390625,1.000244140625
1630675225206,0.05133056640625,-0.0360107421875,1.00006103515625
1630675225206,0.0528564453125,-0.0333251953125,0.99737548828125
1630675225270,0.04632568359375,-0.0418701171875,0.9974365234375
1630675225270,0.04583740234375,-0.03973388671875,1.0025634765625
1630675225271,0.05133056640625,-0.03961181640625,1.00146484375
1630675225303,0.04766845703125,-0.0374755859375,1.0079345703125
1630675225305,0.0438232421875,-0.0439453125,0.9949951171875
1630675225305,0.044921875,-0.03948974609375,0.99566650390625
1630675225355,0.0478515625,-0.0413818359375,1.00128173828125
1630675225369,0.04443359375,-0.03485107421875,0.99468994140625
1630675225372,0.04541015625,-0.04156494140625,1.00152587890625
1630675225421,0.04559326171875,-0.03851318359375,1.0048828125
1630675225423,0.04681396484375,-0.03631591796875,1.0
1630675225424,0.04632568359375,-0.03790283203125,1.0018310546875
1630675225490,0.04754638671875,-0.040283203125,1.0028076171875
1630675225492,0.05023193359375,-0.0340576171875,1.00091552734375
1630675225492,0.04345703125,-0.03948974609375,1.00347900390625
1630675225536,0.04522705078125,-0.03973388671875,0.99566650390625
1630675225536,0.046630859375,-0.036376953125,0.99810791015625
1630675225537,0.04132080078125,-0.03704833984375,0.9949951171875
1630675225604,0.04425048828125,-0.03619384765625,0.99530029296875
1630675225604,0.04278564453125,-0.0379638671875,0.99859619140625
1630675225605,0.0452880859375,-0.03515625,0.99737548828125
1630675225621,0.04901123046875,-0.03466796875,1.003173828125
1630675225622,0.04583740234375,-0.037841796875,0.99688720703125
1630675225640,0.04876708984375,-0.03668212890625,1.00457763671875
1630675225720,0.04779052734375,-0.03515625,0.99884033203125
