timestamp,gx,gy,gz
1630674841981,-0.15750000000000003,-0.7875000000000001,0.525
1630674841991,-0.31500000000000006,-0.7875000000000001,0.35000000000000003
1630674842000,-0.1925,-0.7175,0.15750000000000003
1630674842010,-0.12250000000000001,-0.5425000000000001,0.08750000000000001
1630674842019,-0.12250000000000001,-0.5775,-0.052500000000000005
1630674842029,-0.14,-0.6300000000000001,-0.07
1630674842039,-0.3325,-0.49000000000000005,-0.07
1630674842048,-0.43750000000000006,-0.45500000000000007,0.0175
1630674842058,-0.56,-0.5075000000000001,0.17500000000000002
1630674842067,-0.7175,-0.5425000000000001,0.28
1630674842077,-0.805,-0.5425000000000001,0.24500000000000002
1630674842087,-0.8575,-0.5775,0.29750000000000004
1630674842096,-0.9100000000000001,-0.6825000000000001,0.42000000000000004
1630674842106,-0.8750000000000001,-0.665,0.45500000000000007
1630674842115,-0.8400000000000001,-0.7000000000000001,0.49000000000000005
1630674842125,-0.56,-0.7175,0.4025
1630674842135,-0.5950000000000001,-0.7525000000000001,0.5075000000000001
1630674842144,-0.5425000000000001,-0.7000000000000001,0.525
1630674842154,-0.385,-0.7000000000000001,0.43750000000000006
1630674842163,-0.08750000000000001,-0.7525000000000001,0.35000000000000003
1630674842173,0.10500000000000001,-0.6825000000000001,0.31500000000000006
1630674842183,0.08750000000000001,-0.5775,0.24500000000000002
1630674842192,0.17500000000000002,-0.5425000000000001,0.08750000000000001
1630674842202,0.21000000000000002,-0.5075000000000001,-0.08750000000000001
1630674842211,0.24500000000000002,-0.47250000000000003,-0.21000000000000002
1630674842221,0.36750000000000005,-0.385,-0.22750000000000004
1630674842231,0.4025,-0.3325,-0.29750000000000004
1630674842240,0.42000000000000004,-0.21000000000000002,-0.3325
1630674842250,0.4025,-0.07,-0.21000000000000002
1630674842259,0.47250000000000003,-0.0175,-0.21000000000000002
1630674842269,0.5775,-0.14,-0.22750000000000004
1630674842279,0.5775,-0.15750000000000003,-0.15750000000000003
1630674842288,0.5425000000000001,-0.0175,-0.08750000000000001
1630674842298,0.5425000000000001,-0.10500000000000001,-0.0175
1630674842307,0.47250000000000003,-0.035,0.12250000000000001
1630674842317,0.42000000000000004,-0.1925,0.15750000000000003
1630674842327,0.42000000000000004,-0.31500000000000006,0.21000000000000002
1630674842336,0.47250000000000003,-0.35000000000000003,0.31500000000000006
1630674842346,0.56,-0.43750000000000006,0.3325
1630674842355,0.49000000000000005,-0.31500000000000006,0.36750000000000005
1630674842365,0.42000000000000004,-0.385,0.3325
1630674842375,0.42000000000000004,-0.31500000000000006,0.385
1630674842384,0.3325,-0.31500000000000006,0.385
1630674842394,0.22750000000000004,-0.35000000000000003,0.3325
1630674842403,0.17500000000000002,-0.3325,0.35000000000000003
1630674842413,0.17500000000000002,-0.28,0.4025
1630674842423,0.22750000000000004,-0.22750000000000004,0.5075000000000001
1630674842432,0.24500000000000002,-0.2625,0.6300000000000001
1630674842442,0.21000000000000002,-0.45500000000000007,0.5950000000000001
1630674842451,0.1925,-0.665,0.5075000000000001
1630674842461,0.3325,-0.8225000000000001,0.49000000000000005
1630674842471,0.43750000000000006,-0.6825000000000001,0.56
1630674842480,0.525,-0.6300000000000001,0.5075000000000001
1630674842490,0.385,-0.6300000000000001,0.3325
1630674842499,0.31500000000000006,-0.7875000000000001,-0.15750000000000003
1630674842509,0.035,-0.7175,-0.6300000000000001
1630674842519,-0.17500000000000002,-0.5775,-0.7175
1630674842528,-0.2625,-0.43750000000000006,-0.6825000000000001
1630674842538,-0.43750000000000006,0.10500000000000001,-0.43750000000000006
1630674842547,-0.28,0.77,-0.08750000000000001
1630674842557,-0.10500000000000001,0.9100000000000001,0.0175
1630674842567,0.07,0.8400000000000001,-0.07
1630674842576,0.36750000000000005,0.7875000000000001,-0.15750000000000003
1630674842586,0.6300000000000001,0.77,-0.17500000000000002
1630674842595,0.7350000000000001,0.49000000000000005,-0.14
1630674842605,0.7350000000000001,0.14,-0.12250000000000001
1630674842615,0.6825000000000001,-0.35000000000000003,-0.12250000000000001
1630674842624,0.665,-0.8225000000000001,-0.07
1630674842634,0.49000000000000005,-1.0325000000000002,-0.10500000000000001
1630674842643,0.21000000000000002,-1.2425000000000002,-0.21000000000000002
1630674842653,-0.08750000000000001,-1.2600000000000002,-0.35000000000000003
1630674842663,-0.24500000000000002,-1.1900000000000002,-0.6300000000000001
1630674842672,-0.43750000000000006,-0.9275000000000001,-0.805
1630674842682,-0.6475000000000001,-0.45500000000000007,-0.77
1630674842691,-0.7525000000000001,-0.035,-0.7875000000000001
1630674842701,-0.7875000000000001,0.21000000000000002,-0.7175
1630674842711,-0.77,0.35000000000000003,-0.5950000000000001
1630674842720,-0.6300000000000001,0.385,-0.5075000000000001
1630674842730,-0.45500000000000007,0.56,-0.29750000000000004
1630674842739,-0.31500000000000006,0.47250000000000003,-0.1925
1630674842749,-0.10500000000000001,0.0,-0.2625
1630674842759,0.0175,-0.35000000000000003,-0.12250000000000001
1630674842768,0.052500000000000005,-0.5775,0.08750000000000001
1630674842778,0.24500000000000002,-0.6125,0.4025
1630674842787,0.36750000000000005,-0.5775,0.7525000000000001
1630674842797,0.45500000000000007,-0.7525000000000001,0.805
1630674842807,0.42000000000000004,-0.8225000000000001,0.7875000000000001
1630674842816,0.525,-0.7525000000000001,0.665
1630674842826,0.45500000000000007,-0.49000000000000005,0.6300000000000001
1630674842835,0.43750000000000006,-0.6300000000000001,0.47250000000000003
1630674842845,0.3325,-0.49000000000000005,0.3325
1630674842855,0.385,-0.385,0.35000000000000003
1630674842864,0.3325,-0.31500000000000006,0.385
1630674842874,0.22750000000000004,-0.36750000000000005,0.35000000000000003
1630674842883,0.1925,-0.35000000000000003,0.24500000000000002
1630674842893,0.15750000000000003,-0.3325,0.29750000000000004
1630674842903,0.035,-0.28,0.24500000000000002
1630674842912,0.07,-0.24500000000000002,0.2625
1630674842922,0.052500000000000005,-0.2625,0.3325
1630674842931,0.12250000000000001,-0.15750000000000003,0.45500000000000007
1630674842941,0.2625,-0.17500000000000002,0.4025
1630674842951,0.21000000000000002,-0.15750000000000003,0.5075000000000001
1630674842960,0.15750000000000003,-0.07,0.665
1630674842970,0.385,-0.29750000000000004,0.6300000000000001
1630674842979,0.47250000000000003,-0.49000000000000005,0.5425000000000001
1630674842989,0.4025,-0.56,0.49000000000000005
1630674842999,0.29750000000000004,-0.6300000000000001,0.42000000000000004
1630674843008,0.15750000000000003,-0.7350000000000001,0.28
1630674843018,0.17500000000000002,-0.8925000000000001,0.17500000000000002
1630674843027,0.08750000000000001,-0.9100000000000001,0.0
1630674843037,0.12250000000000001,-0.77,-0.08750000000000001
1630674843047,0.10500000000000001,-0.525,-0.24500000000000002
1630674843056,0.10500000000000001,-0.35000000000000003,-0.31500000000000006
1630674843066,0.15750000000000003,-0.08750000000000001,-0.525
1630674843075,0.1925,0.15750000000000003,-0.6125
1630674843085,0.22750000000000004,0.2625,-0.56
1630674843095,0.15750000000000003,0.35000000000000003,-0.525
1630674843104,0.1925,0.2625,-0.525
1630674843114,0.17500000000000002,0.15750000000000003,-0.4025
1630674843123,0.08750000000000001,0.22750000000000004,-0.24500000000000002
1630674843133,0.1925,-0.08750000000000001,-0.12250000000000001
1630674843143,0.21000000000000002,-0.2625,0.035
1630674843152,0.31500000000000006,-0.28,0.15750000000000003
1630674843162,0.385,-0.385,0.22750000000000004
1630674843171,0.47250000000000003,-0.5075000000000001,0.28
1630674843181,0.5075000000000001,-0.6125,0.29750000000000004
1630674843191,0.47250000000000003,-0.6125,0.385
1630674843200,0.385,-0.5950000000000001,0.4025
1630674843210,0.28,-0.5950000000000001,0.4025
1630674843219,0.21000000000000002,-0.525,0.45500000000000007
1630674843229,-0.08750000000000001,-0.35000000000000003,0.47250000000000003
1630674843239,-0.0175,-0.24500000000000002,0.56
1630674843248,-0.035,-0.1925,0.5075000000000001
1630674843258,-0.052500000000000005,-0.21000000000000002,0.4025
1630674843267,0.0,-0.385,0.35000000000000003
1630674843277,0.07,-0.7175,0.29750000000000004
1630674843287,0.12250000000000001,-0.7175,0.42000000000000004
1630674843296,0.10500000000000001,-0.5950000000000001,0.45500000000000007
1630674843306,0.14,-0.5425000000000001,0.5075000000000001
1630674843315,0.10500000000000001,-0.7525000000000001,0.29750000000000004
1630674843325,-0.10500000000000001,-0.9275000000000001,-0.14
1630674843335,-0.35000000000000003,-0.8225000000000001,-0.24500000000000002
1630674843344,-0.49000000000000005,-0.56,-0.22750000000000004
1630674843354,-0.6825000000000001,-0.35000000000000003,-0.14
1630674843363,-0.6125,0.24500000000000002,0.14
1630674843373,-0.4025,0.6300000000000001,0.47250000000000003
1630674843383,-0.35000000000000003,0.45500000000000007,0.5775
1630674843392,-0.1925,0.31500000000000006,0.665
1630674843402,-0.07,0.1925,0.6475000000000001
1630674843411,-0.035,-0.08750000000000001,0.6825000000000001
1630674843421,0.12250000000000001,-0.5950000000000001,0.5425000000000001
1630674843431,0.1925,-0.9100000000000001,0.56
1630674843440,0.22750000000000004,-1.1375000000000002,0.5425000000000001
1630674843450,0.21000000000000002,-1.2950000000000002,0.5425000000000001
1630674843459,0.24500000000000002,-1.3125000000000002,0.385
1630674843469,0.0,-0.9975,0.17500000000000002
1630674843479,-0.2625,-0.77,-0.10500000000000001
1630674843488,-0.385,-0.47250000000000003,-0.36750000000000005
1630674843498,-0.665,-0.08750000000000001,-0.4025
1630674843507,-0.7175,0.14,-0.43750000000000006
1630674843517,-0.7000000000000001,0.43750000000000006,-0.43750000000000006
1630674843527,-0.7000000000000001,0.5425000000000001,-0.31500000000000006
1630674843536,-0.5425000000000001,0.525,-0.10500000000000001
1630674843546,-0.29750000000000004,0.35000000000000003,0.14
1630674843555,-0.10500000000000001,0.22750000000000004,0.43750000000000006
1630674843565,0.15750000000000003,-0.08750000000000001,0.5425000000000001
1630674843575,0.29750000000000004,-0.5950000000000001,0.5775
1630674843584,0.49000000000000005,-1.0675000000000001,0.665
1630674843594,0.6125,-1.2600000000000002,0.7175
1630674843603,0.8225000000000001,-0.9625000000000001,0.8750000000000001
1630674843613,0.8925000000000001,-0.77,1.0850000000000002
1630674843623,0.9450000000000001,-0.5950000000000001,0.9975
1630674843632,0.7875000000000001,-0.31500000000000006,0.7875000000000001
1630674843642,0.7350000000000001,-0.1925,0.43750000000000006
1630674843651,0.43750000000000006,0.07,0.12250000000000001
1630674843661,0.22750000000000004,0.2625,-0.17500000000000002
1630674843671,0.052500000000000005,0.35000000000000003,-0.35000000000000003
1630674843680,-0.17500000000000002,0.47250000000000003,-0.45500000000000007
1630674843690,-0.22750000000000004,0.42000000000000004,-0.45500000000000007
1630674843699,-0.22750000000000004,0.4025,-0.43750000000000006
1630674843709,-0.12250000000000001,0.4025,-0.4025
1630674843719,-0.14,0.24500000000000002,-0.24500000000000002
1630674843728,-0.14,0.12250000000000001,-0.07
1630674843738,-0.08750000000000001,0.0,0.07
1630674843747,0.035,-0.31500000000000006,0.22750000000000004
1630674843757,0.08750000000000001,-0.5775,0.385
1630674843767,0.14,-0.7000000000000001,0.6125
1630674843776,0.12250000000000001,-0.8575,0.7000000000000001
1630674843786,0.12250000000000001,-0.9450000000000001,0.7175
1630674843795,0.10500000000000001,-1.12,0.7000000000000001
1630674843805,0.10500000000000001,-1.0850000000000002,0.5950000000000001
1630674843815,0.0175,-0.9450000000000001,0.42000000000000004
1630674843824,0.052500000000000005,-0.8750000000000001,0.15750000000000003
1630674843834,0.08750000000000001,-0.6825000000000001,-0.052500000000000005
1630674843843,0.14,-0.5425000000000001,-0.22750000000000004
1630674843853,0.12250000000000001,-0.3325,-0.43750000000000006
1630674843863,0.12250000000000001,-0.1925,-0.56
1630674843872,0.15750000000000003,-0.08750000000000001,-0.6475000000000001
1630674843882,0.1925,0.07,-0.5775
1630674843891,0.2625,0.08750000000000001,-0.6125
1630674843901,0.29750000000000004,0.035,-0.56
1630674843911,0.36750000000000005,0.0,-0.43750000000000006
1630674843920,0.47250000000000003,0.035,-0.28
1630674843930,0.5950000000000001,-0.07,-0.052500000000000005
1630674843939,0.7350000000000001,-0.21000000000000002,0.07
1630674843949,0.8925000000000001,-0.385,0.22750000000000004
1630674843959,0.9450000000000001,-0.45500000000000007,0.35000000000000003
1630674843968,0.9625000000000001,-0.5425000000000001,0.4025
1630674843978,0.8925000000000001,-0.6125,0.45500000000000007
1630674843987,0.8575,-0.5775,0.47250000000000003
1630674843997,0.7525000000000001,-0.5950000000000001,0.45500000000000007
1630674844007,0.6825000000000001,-0.525,0.42000000000000004
1630674844016,0.6125,-0.43750000000000006,0.36750000000000005
1630674844026,0.49000000000000005,-0.3325,0.4025
1630674844035,0.31500000000000006,-0.29750000000000004,0.4025
1630674844045,0.10500000000000001,-0.31500000000000006,0.525
1630674844055,-0.07,-0.4025,0.6300000000000001
1630674844064,-0.035,-0.5775,0.6475000000000001
1630674844074,-0.12250000000000001,-0.56,0.7000000000000001
1630674844083,-0.15750000000000003,-0.665,0.7525000000000001
1630674844093,-0.08750000000000001,-0.7875000000000001,0.77
1630674844103,-0.17500000000000002,-0.9975,0.7350000000000001
1630674844112,-0.24500000000000002,-1.225,0.665
1630674844122,-0.17500000000000002,-1.225,0.7000000000000001
1630674844131,-0.17500000000000002,-1.0325000000000002,0.7875000000000001
1630674844141,-0.3325,-0.9450000000000001,0.7175
1630674844151,-0.43750000000000006,-1.0325000000000002,0.49000000000000005
1630674844160,-0.665,-0.9975,0.08750000000000001
1630674844170,-0.9625000000000001,-0.7525000000000001,-0.15750000000000003
1630674844179,-1.0850000000000002,-0.5075000000000001,-0.17500000000000002
1630674844189,-1.1900000000000002,-0.22750000000000004,-0.07
1630674844199,-1.12,0.24500000000000002,0.29750000000000004
1630674844208,-0.9275000000000001,0.5775,0.7175
1630674844218,-0.77,0.36750000000000005,0.8400000000000001
1630674844227,-0.6125,0.035,0.8225000000000001
1630674844237,-0.3325,-0.17500000000000002,0.8575
1630674844247,-0.07,-0.42000000000000004,0.8225000000000001
1630674844256,0.052500000000000005,-0.8925000000000001,0.7000000000000001
1630674844266,0.15750000000000003,-1.2600000000000002,0.6825000000000001
1630674844275,0.07,-1.4875,0.6475000000000001
1630674844285,0.0,-1.5225000000000002,0.5775
1630674844295,-0.035,-1.435,0.31500000000000006
1630674844304,-0.15750000000000003,-1.12,0.035
1630674844314,-0.47250000000000003,-0.5775,-0.15750000000000003
1630674844323,-0.5775,-0.15750000000000003,-0.4025
1630674844333,-0.7175,0.29750000000000004,-0.525
1630674844343,-0.7875000000000001,0.6300000000000001,-0.525
1630674844352,-0.7175,0.7525000000000001,-0.43750000000000006
1630674844362,-0.525,0.7875000000000001,-0.31500000000000006
1630674844371,-0.31500000000000006,0.6475000000000001,-0.14
1630674844381,0.052500000000000005,0.36750000000000005,0.14
1630674844391,0.385,0.14,0.45500000000000007
1630674844400,0.7350000000000001,-0.2625,0.45500000000000007
1630674844410,0.9100000000000001,-0.77,0.47250000000000003
1630674844419,0.9275000000000001,-1.12,0.47250000000000003
1630674844429,0.8750000000000001,-1.1025,0.56
1630674844439,1.0150000000000001,-0.9100000000000001,0.77
1630674844448,0.9800000000000001,-0.6300000000000001,0.9100000000000001
1630674844458,0.7350000000000001,-0.42000000000000004,0.7350000000000001
1630674844467,0.6475000000000001,-0.385,0.49000000000000005
1630674844477,0.56,-0.14,0.28
1630674844487,0.49000000000000005,0.052500000000000005,0.035
1630674844496,0.35000000000000003,0.052500000000000005,-0.1925
1630674844506,0.29750000000000004,0.035,-0.31500000000000006
1630674844515,0.22750000000000004,-0.07,-0.29750000000000004
1630674844525,0.15750000000000003,-0.12250000000000001,-0.28
1630674844535,0.12250000000000001,-0.28,-0.28
1630674844544,0.08750000000000001,-0.36750000000000005,-0.17500000000000002
1630674844554,-0.0175,-0.3325,0.035
1630674844563,0.0,-0.385,0.1925
1630674844573,-0.24500000000000002,-0.35000000000000003,0.35000000000000003
1630674844583,-0.31500000000000006,-0.42000000000000004,0.45500000000000007
1630674844592,-0.45500000000000007,-0.28,0.6300000000000001
1630674844602,-0.43750000000000006,-0.45500000000000007,0.6825000000000001
1630674844611,-0.28,-0.5425000000000001,0.7350000000000001
1630674844621,-0.15750000000000003,-0.6475000000000001,0.7525000000000001
1630674844631,-0.14,-0.6825000000000001,0.7875000000000001
1630674844640,0.035,-0.9100000000000001,0.6475000000000001
1630674844650,0.0,-0.9100000000000001,0.49000000000000005
1630674844659,-0.07,-0.9100000000000001,0.3325
1630674844669,0.0,-0.9800000000000001,0.08750000000000001
1630674844679,0.08750000000000001,-1.0150000000000001,-0.17500000000000002
1630674844688,0.035,-1.0325000000000002,-0.4025
1630674844698,0.10500000000000001,-0.9275000000000001,-0.56
1630674844707,0.1925,-0.7525000000000001,-0.49000000000000005
1630674844717,0.43750000000000006,-0.6825000000000001,-0.5075000000000001
1630674844727,0.385,-0.49000000000000005,-0.35000000000000003
1630674844736,0.42000000000000004,-0.47250000000000003,-0.35000000000000003
1630674844746,0.4025,-0.21000000000000002,-0.21000000000000002
1630674844755,0.56,-0.28,-0.12250000000000001
1630674844765,0.5425000000000001,-0.31500000000000006,0.0175
1630674844775,0.49000000000000005,-0.47250000000000003,0.07
1630674844784,0.45500000000000007,-0.5075000000000001,0.24500000000000002
1630674844794,0.35000000000000003,-0.49000000000000005,0.2625
1630674844803,0.4025,-0.5950000000000001,0.31500000000000006
1630674844813,0.3325,-0.56,0.35000000000000003
1630674844823,0.21000000000000002,-0.5950000000000001,0.28
1630674844832,0.15750000000000003,-0.5950000000000001,0.15750000000000003
1630674844842,0.10500000000000001,-0.5425000000000001,0.12250000000000001
1630674844851,0.08750000000000001,-0.5075000000000001,0.15750000000000003
1630674844861,-0.035,-0.385,0.10500000000000001
1630674844871,-0.17500000000000002,-0.31500000000000006,0.17500000000000002
1630674844880,-0.1925,-0.2625,0.28
1630674844890,-0.1925,-0.36750000000000005,0.36750000000000005
1630674844899,-0.29750000000000004,-0.29750000000000004,0.47250000000000003
1630674844909,-0.31500000000000006,-0.385,0.5775
1630674844919,-0.28,-0.29750000000000004,0.7175
1630674844928,-0.3325,-0.31500000000000006,0.805
1630674844938,-0.15750000000000003,-0.6300000000000001,0.7175
1630674844947,-0.21000000000000002,-0.9450000000000001,0.665
1630674844957,-0.15750000000000003,-0.9450000000000001,0.8575
1630674844967,-0.1925,-0.5950000000000001,0.9800000000000001
1630674844976,-0.31500000000000006,-0.49000000000000005,0.8750000000000001
1630674844986,-0.35000000000000003,-0.5950000000000001,0.665
1630674844995,-0.525,-0.56,0.3325
1630674845005,-0.5950000000000001,-0.45500000000000007,0.052500000000000005
1630674845015,-0.7350000000000001,-0.29750000000000004,-0.07
1630674845024,-0.8225000000000001,-0.14,0.0
1630674845034,-0.7350000000000001,0.35000000000000003,0.35000000000000003
1630674845043,-0.35000000000000003,0.5775,0.665
1630674845053,-0.07,0.56,0.8225000000000001
1630674845063,0.08750000000000001,0.4025,0.8575
1630674845072,0.29750000000000004,0.1925,0.9450000000000001
1630674845082,0.665,-0.15750000000000003,1.0325000000000002
1630674845091,0.8225000000000001,-0.7000000000000001,0.9275000000000001
1630674845101,0.7525000000000001,-0.9800000000000001,0.8225000000000001
1630674845111,0.6825000000000001,-1.1375000000000002,0.7875000000000001
1630674845120,0.36750000000000005,-1.1900000000000002,0.8225000000000001
1630674845130,0.10500000000000001,-1.155,0.7875000000000001
1630674845139,-0.052500000000000005,-1.155,0.5775
1630674845149,-0.31500000000000006,-0.9975,0.2625
1630674845159,-0.5950000000000001,-0.7350000000000001,0.10500000000000001
1630674845168,-0.77,-0.4025,0.0175
1630674845178,-0.8225000000000001,-0.035,0.08750000000000001
1630674845187,-0.8225000000000001,0.3325,0.22750000000000004
1630674845197,-0.6300000000000001,0.42000000000000004,0.385
1630674845207,-0.45500000000000007,0.3325,0.5425000000000001
1630674845216,-0.1925,0.2625,0.6475000000000001
1630674845226,-0.0175,0.21000000000000002,0.805
1630674845235,0.31500000000000006,-0.22750000000000004,0.7525000000000001
1630674845245,0.4025,-0.665,0.7350000000000001
1630674845255,0.45500000000000007,-0.9625000000000001,0.8750000000000001
1630674845264,0.5075000000000001,-1.1375000000000002,1.0325000000000002
1630674845274,0.6125,-1.0150000000000001,1.2600000000000002
1630674845283,0.7000000000000001,-0.8400000000000001,1.5050000000000001
1630674845293,0.7175,-0.9100000000000001,1.33
1630674845303,0.665,-0.77,1.12
1630674845312,0.5775,-0.49000000000000005,0.9100000000000001
1630674845322,0.5950000000000001,-0.5075000000000001,0.665
1630674845331,0.42000000000000004,-0.49000000000000005,0.5075000000000001
1630674845341,0.385,-0.47250000000000003,0.42000000000000004
1630674845351,0.28,-0.35000000000000003,0.4025
1630674845360,0.15750000000000003,-0.28,0.47250000000000003
1630674845370,0.08750000000000001,-0.35000000000000003,0.49000000000000005
1630674845379,0.15750000000000003,-0.49000000000000005,0.4025
1630674845389,0.15750000000000003,-0.56,0.4025
1630674845399,0.10500000000000001,-0.6300000000000001,0.36750000000000005
1630674845408,0.0175,-0.6300000000000001,0.43750000000000006
1630674845418,0.0,-0.6475000000000001,0.49000000000000005
1630674845427,-0.10500000000000001,-0.6125,0.5075000000000001
1630674845437,-0.17500000000000002,-0.7525000000000001,0.43750000000000006
1630674845447,-0.17500000000000002,-0.805,0.385
1630674845456,-0.14,-0.8225000000000001,0.385
1630674845466,-0.28,-0.8400000000000001,0.29750000000000004
1630674845475,-0.35000000000000003,-0.7875000000000001,0.17500000000000002
1630674845485,-0.3325,-0.6825000000000001,0.08750000000000001
1630674845495,-0.31500000000000006,-0.665,-0.14
1630674845504,-0.36750000000000005,-0.6825000000000001,-0.24500000000000002
1630674845514,-0.49000000000000005,-0.665,-0.47250000000000003
1630674845523,-0.45500000000000007,-0.7175,-0.7175
1630674845533,-0.49000000000000005,-0.5425000000000001,-0.805
1630674845543,-0.56,-0.47250000000000003,-0.8750000000000001
1630674845552,-0.47250000000000003,-0.5075000000000001,-0.8400000000000001
1630674845562,-0.43750000000000006,-0.3325,-0.8575
1630674845571,-0.43750000000000006,-0.17500000000000002,-0.7875000000000001
1630674845581,-0.2625,-0.2625,-0.805
1630674845591,-0.15750000000000003,-0.22750000000000004,-0.6825000000000001
1630674845600,-0.29750000000000004,-0.24500000000000002,-0.525
1630674845610,-0.36750000000000005,-0.3325,-0.43750000000000006
1630674845619,-0.24500000000000002,-0.6300000000000001,-0.36750000000000005
1630674845629,-0.3325,-0.56,-0.22750000000000004
1630674845639,-0.3325,-0.6125,-0.035
1630674845648,-0.3325,-0.6125,0.052500000000000005
1630674845658,-0.31500000000000006,-0.6300000000000001,0.21000000000000002
1630674845667,-0.28,-0.6825000000000001,0.35000000000000003
1630674845677,-0.28,-0.7000000000000001,0.49000000000000005
1630674845687,-0.385,-0.6475000000000001,0.6475000000000001
1630674845696,-0.4025,-0.8225000000000001,0.6300000000000001
1630674845706,-0.43750000000000006,-0.7350000000000001,0.8225000000000001
1630674845715,-0.385,-0.665,0.9450000000000001
1630674845725,-0.35000000000000003,-0.7000000000000001,1.0150000000000001
1630674845735,-0.31500000000000006,-0.7350000000000001,1.1025
1630674845744,-0.42000000000000004,-0.7175,1.1900000000000002
1630674845754,-0.4025,-0.805,1.1900000000000002
1630674845763,-0.31500000000000006,-1.1725,1.1375000000000002
1630674845773,-0.31500000000000006,-1.1900000000000002,1.2425000000000002
1630674845783,-0.29750000000000004,-0.9975,1.33
1630674845792,-0.35000000000000003,-0.77,1.2600000000000002
1630674845802,-0.42000000000000004,-0.8575,1.1375000000000002
1630674845811,-0.525,-0.9975,0.7350000000000001
1630674845821,-0.7000000000000001,-1.0850000000000002,0.17500000000000002
1630674845831,-0.805,-0.8925000000000001,0.1925
1630674845840,-0.8225000000000001,-0.6825000000000001,0.29750000000000004
1630674845850,-0.7875000000000001,-0.42000000000000004,0.5950000000000001
1630674845859,-0.5950000000000001,0.17500000000000002,0.9625000000000001
1630674845869,-0.2625,0.49000000000000005,1.1725
1630674845879,0.08750000000000001,0.12250000000000001,0.8575
1630674845888,0.22750000000000004,-0.08750000000000001,0.7000000000000001
1630674845898,0.36750000000000005,-0.1925,0.6125
1630674845907,0.45500000000000007,-0.5075000000000001,0.47250000000000003
1630674845917,0.31500000000000006,-0.8575,0.2625
1630674845927,0.3325,-1.2075,0.15750000000000003
1630674845936,0.24500000000000002,-1.2075,0.0
1630674845946,0.07,-0.9975,-0.0175
1630674845955,-0.12250000000000001,-0.8575,-0.10500000000000001
1630674845965,-0.3325,-0.6125,-0.3325
1630674845975,-0.5425000000000001,-0.2625,-0.5075000000000001
1630674845984,-0.7350000000000001,-0.0175,-0.5075000000000001
1630674845994,-0.7875000000000001,0.17500000000000002,-0.385
1630674846003,-0.8575,0.21000000000000002,-0.2625
1630674846013,-0.8225000000000001,0.22750000000000004,-0.12250000000000001
1630674846023,-0.7350000000000001,0.12250000000000001,0.0175
1630674846032,-0.4025,-0.052500000000000005,0.29750000000000004
1630674846042,-0.15750000000000003,-0.0175,0.5775
1630674846051,0.052500000000000005,-0.5075000000000001,0.525
1630674846061,0.17500000000000002,-0.9275000000000001,0.49000000000000005
1630674846071,0.21000000000000002,-1.2600000000000002,0.45500000000000007
1630674846080,0.1925,-1.2075,0.665
1630674846090,0.15750000000000003,-0.6300000000000001,1.12
1630674846099,0.12250000000000001,-0.47250000000000003,1.225
1630674846109,0.08750000000000001,-0.6300000000000001,0.9625000000000001
1630674846119,0.052500000000000005,-0.6125,0.6825000000000001
1630674846128,0.08750000000000001,-0.5075000000000001,0.5425000000000001
1630674846138,0.0,-0.35000000000000003,0.35000000000000003
1630674846147,0.0175,-0.4025,0.15750000000000003
1630674846157,0.0,-0.3325,0.07
1630674846167,-0.0175,-0.2625,0.12250000000000001
1630674846176,-0.10500000000000001,-0.29750000000000004,0.17500000000000002
1630674846186,-0.15750000000000003,-0.43750000000000006,0.12250000000000001
1630674846195,-0.17500000000000002,-0.43750000000000006,0.052500000000000005
1630674846205,-0.3325,-0.35000000000000003,0.052500000000000005
1630674846215,-0.45500000000000007,-0.31500000000000006,0.07
1630674846224,-0.49000000000000005,-0.1925,0.14
1630674846234,-0.36750000000000005,-0.3325,0.21000000000000002
1630674846243,-0.3325,-0.29750000000000004,0.2625
1630674846253,-0.385,-0.21000000000000002,0.4025
1630674846263,-0.28,-0.31500000000000006,0.42000000000000004
1630674846272,-0.08750000000000001,-0.56,0.42000000000000004
1630674846282,0.0,-0.6475000000000001,0.45500000000000007
1630674846291,0.0175,-0.6300000000000001,0.47250000000000003
1630674846301,0.035,-0.6300000000000001,0.35000000000000003
1630674846311,0.15750000000000003,-0.7000000000000001,0.28
1630674846320,0.15750000000000003,-0.6825000000000001,0.15750000000000003
1630674846330,0.14,-0.6825000000000001,0.08750000000000001
1630674846339,0.035,-0.56,-0.0175
1630674846349,0.052500000000000005,-0.49000000000000005,-0.10500000000000001
1630674846359,0.17500000000000002,-0.4025,-0.17500000000000002
1630674846368,-0.0175,-0.14,-0.22750000000000004
1630674846378,0.035,0.0,-0.3325
1630674846387,0.15750000000000003,0.10500000000000001,-0.36750000000000005
1630674846397,0.28,0.21000000000000002,-0.385
1630674846407,0.385,0.31500000000000006,-0.385
1630674846416,0.4025,0.43750000000000006,-0.3325
1630674846426,0.29750000000000004,0.49000000000000005,-0.22750000000000004
1630674846435,0.24500000000000002,0.525,-0.07
1630674846445,0.15750000000000003,0.385,0.12250000000000001
1630674846455,0.10500000000000001,0.17500000000000002,0.22750000000000004
1630674846464,0.12250000000000001,0.07,0.4025
1630674846474,0.07,-0.07,0.49000000000000005
1630674846483,0.07,-0.1925,0.7000000000000001
1630674846493,0.07,-0.29750000000000004,0.7875000000000001
1630674846503,0.052500000000000005,-0.28,0.9625000000000001
