timestamp,ax,ay,az
1631118452109,-0.355325,-0.27999,-0.885537
1631118452118,-0.355325,-0.280234,-0.886513
1631118452128,-0.354776,-0.279624,-0.886757
1631118452137,-0.35526399999999997,-0.279563,-0.885659
1631118452147,-0.35434899999999997,-0.279502,-0.8863909999999999
1631118452157,-0.354898,-0.279502,-0.8854759999999999
1631118452166,-0.354837,-0.280173,-0.885598
1631118452176,-0.35495899999999997,-0.281515,-0.8866959999999999
1631118452185,-0.35343399999999997,-0.282308,-0.886757
1631118452195,-0.354593,-0.28194199999999997,-0.8860859999999999
1631118452205,-0.35556899999999997,-0.28224699999999997,-0.885659
1631118452214,-0.354776,-0.282918,-0.886025
1631118452224,-0.355996,-0.282186,-0.885598
1631118452233,-0.354898,-0.282369,-0.885964
1631118452243,-0.355203,-0.28182,-0.885903
1631118452253,-0.355691,-0.282674,-0.885537
1631118452262,-0.356118,-0.283223,-0.886818
1631118452272,-0.35563,-0.28243,-0.8870009999999999
1631118452281,-0.356606,-0.282369,-0.887428
1631118452291,-0.356118,-0.283101,-0.8860859999999999
1631118452301,-0.356301,-0.282796,-0.886879
1631118452310,-0.356301,-0.28316199999999997,-0.88633
1631118452320,-0.356118,-0.28316199999999997,-0.886025
1631118452329,-0.35587399999999997,-0.283223,-0.8857809999999999
1631118452339,-0.356667,-0.283284,-0.88633
1631118452349,-0.35556899999999997,-0.284199,-0.885598
1631118452358,-0.356667,-0.28365,-0.885598
1631118452368,-0.356362,-0.28468699999999997,-0.885964
1631118452377,-0.355508,-0.28621199999999997,-0.885232
1631118452387,-0.355996,-0.286029,-0.886452
1631118452397,-0.356118,-0.28609,-0.8870009999999999
1631118452406,-0.35624,-0.28560199999999997,-0.886818
1631118452416,-0.355813,-0.285968,-0.886269
1631118452425,-0.356606,-0.287127,-0.88633
1631118452435,-0.35587399999999997,-0.286944,-0.885964
1631118452445,-0.35465399999999997,-0.28621199999999997,-0.886208
1631118452454,-0.354776,-0.284565,-0.884622
1631118452464,-0.355508,-0.284748,-0.8842559999999999
1631118452473,-0.356423,-0.28560199999999997,-0.884134
1631118452483,-0.357277,-0.286456,-0.8845
1631118452493,-0.35678899999999997,-0.285663,-0.887062
1631118452502,-0.35502,-0.286395,-0.889868
1631118452512,-0.353922,-0.285968,-0.889746
1631118452521,-0.354776,-0.287859,-0.888709
1631118452531,-0.35465399999999997,-0.286822,-0.885964
1631118452541,-0.35495899999999997,-0.286944,-0.884439
1631118452550,-0.355203,-0.286334,-0.88328
1631118452560,-0.353373,-0.286883,-0.884073
1631118452569,-0.352946,-0.286883,-0.883707
1631118452579,-0.352946,-0.286883,-0.884988
1631118452589,-0.35312899999999997,-0.28529699999999997,-0.885232
1631118452598,-0.35312899999999997,-0.286639,-0.885049
1631118452608,-0.352458,-0.286639,-0.884317
1631118452617,-0.352031,-0.287798,-0.883524
1631118452627,-0.35197,-0.287737,-0.88389
1631118452637,-0.353068,-0.287798,-0.882853
1631118452646,-0.35343399999999997,-0.288286,-0.884012
1631118452656,-0.352702,-0.287859,-0.8845
1631118452665,-0.35258,-0.287798,-0.88511
1631118452675,-0.353617,-0.286883,-0.8857809999999999
1631118452685,-0.353678,-0.286822,-0.886269
1631118452694,-0.35343399999999997,-0.287798,-0.886452
1631118452704,-0.353373,-0.287066,-0.886818
1631118452713,-0.354105,-0.28609,-0.885537
1631118452723,-0.35502,-0.286029,-0.8860859999999999
1631118452733,-0.355813,-0.286639,-0.884927
1631118452742,-0.35617899999999997,-0.285846,-0.884988
1631118452752,-0.355508,-0.28438199999999997,-0.88755
1631118452761,-0.35465399999999997,-0.284565,-0.888892
1631118452771,-0.35465399999999997,-0.28304,-0.888099
1631118452781,-0.354715,-0.283101,-0.887123
1631118452790,-0.354715,-0.283101,-0.8863909999999999
1631118452800,-0.3538,-0.284016,-0.885232
1631118452809,-0.355447,-0.284016,-0.886147
1631118452819,-0.35441,-0.284748,-0.886818
1631118452829,-0.353983,-0.28407699999999997,-0.88633
1631118452838,-0.353983,-0.28346699999999997,-0.8860859999999999
1631118452848,-0.353922,-0.283894,-0.887062
1631118452857,-0.353007,-0.284016,-0.888648
1631118452867,-0.35312899999999997,-0.28365,-0.888404
1631118452877,-0.35312899999999997,-0.283894,-0.888709
1631118452886,-0.353251,-0.283711,-0.888282
1631118452896,-0.352641,-0.283589,-0.8879159999999999
1631118452905,-0.352336,-0.28365,-0.888404
1631118452915,-0.35251899999999997,-0.28285699999999997,-0.888038
1631118452925,-0.35258,-0.28255199999999997,-0.888648
1631118452934,-0.35282399999999997,-0.28163699999999997,-0.887794
1631118452944,-0.351238,-0.28121,-0.8885259999999999
1631118452953,-0.35160399999999997,-0.281271,-0.888343
1631118452963,-0.351238,-0.280905,-0.888038
1631118452973,-0.351238,-0.280478,-0.887794
1631118452982,-0.351238,-0.280478,-0.887977
1631118452992,-0.350262,-0.279746,-0.887489
1631118453001,-0.35075,-0.279502,-0.88694
1631118453011,-0.350445,-0.280783,-0.8870009999999999
1631118453021,-0.350323,-0.28011199999999997,-0.886635
1631118453030,-0.350994,-0.2806,-0.886147
1631118453040,-0.35160399999999997,-0.281149,-0.8873059999999999
1631118453049,-0.350811,-0.280295,-0.887184
1631118453059,-0.351421,-0.281515,-0.887733
1631118453069,-0.352092,-0.282369,-0.887123
1631118453078,-0.35258,-0.28255199999999997,-0.887245
1631118453088,-0.352885,-0.28224699999999997,-0.886635
1631118453097,-0.35319,-0.282491,-0.887062
1631118453107,-0.353556,-0.28182,-0.887062
1631118453117,-0.35465399999999997,-0.281759,-0.886757
1631118453126,-0.35312899999999997,-0.281759,-0.887062
1631118453136,-0.353495,-0.28182,-0.887367
1631118453145,-0.35373899999999997,-0.281454,-0.887184
1631118453155,-0.354105,-0.28121,-0.886818
1631118453165,-0.35502,-0.28072199999999997,-0.8870009999999999
1631118453174,-0.354593,-0.28072199999999997,-0.886452
1631118453184,-0.355386,-0.281759,-0.8863909999999999
1631118453193,-0.355325,-0.28194199999999997,-0.887062
1631118453203,-0.355508,-0.28182,-0.886269
1631118453213,-0.355996,-0.28243,-0.886513
1631118453222,-0.356362,-0.282491,-0.88755
1631118453232,-0.356545,-0.282735,-0.885964
1631118453241,-0.356362,-0.283345,-0.886452
1631118453251,-0.35624,-0.28407699999999997,-0.886574
1631118453261,-0.35770399999999997,-0.28377199999999997,-0.888282
1631118453270,-0.35648399999999997,-0.283101,-0.88694
1631118453280,-0.35624,-0.282125,-0.886757
1631118453289,-0.356972,-0.283528,-0.885903
1631118453299,-0.35648399999999997,-0.285114,-0.885415
1631118453309,-0.35648399999999997,-0.283955,-0.885049
1631118453318,-0.356362,-0.28194199999999997,-0.884134
1631118453328,-0.356911,-0.282186,-0.884134
1631118453337,-0.358131,-0.283711,-0.885964
1631118453347,-0.358558,-0.283528,-0.88755
1631118453357,-0.35807,-0.28255199999999997,-0.88877
1631118453366,-0.357887,-0.28316199999999997,-0.8888309999999999
1631118453376,-0.358192,-0.283406,-0.888038
1631118453385,-0.35739899999999997,-0.284748,-0.885964
1631118453395,-0.357582,-0.286334,-0.884622
1631118453405,-0.358253,-0.286456,-0.8827309999999999
1631118453414,-0.35831399999999997,-0.286517,-0.882365
1631118453424,-0.358436,-0.287005,-0.8836459999999999
1631118453433,-0.357948,-0.286822,-0.8836459999999999
1631118453443,-0.357582,-0.285541,-0.884012
1631118453453,-0.357216,-0.285175,-0.882914
1631118453462,-0.356972,-0.285053,-0.88267
1631118453472,-0.357582,-0.285236,-0.88267
1631118453481,-0.35746,-0.286151,-0.8824259999999999
1631118453491,-0.358375,-0.286639,-0.882792
1631118453501,-0.357887,-0.285724,-0.882548
1631118453510,-0.358558,-0.286517,-0.88267
1631118453520,-0.359778,-0.287371,-0.882853
1631118453529,-0.360083,-0.286578,-0.884622
1631118453539,-0.359778,-0.286639,-0.885415
1631118453549,-0.35953399999999996,-0.286273,-0.886147
1631118453558,-0.359351,-0.28560199999999997,-0.886513
1631118453568,-0.360449,-0.284504,-0.884744
1631118453577,-0.360205,-0.28487,-0.8845609999999999
1631118453587,-0.360937,-0.285114,-0.8833409999999999
1631118453597,-0.361425,-0.284626,-0.8833409999999999
1631118453606,-0.359839,-0.28499199999999997,-0.885964
1631118453616,-0.359412,-0.28560199999999997,-0.886452
1631118453625,-0.358802,-0.285175,-0.88511
1631118453635,-0.358985,-0.28560199999999997,-0.8857809999999999
1631118453645,-0.358558,-0.284504,-0.884073
1631118453654,-0.359168,-0.284199,-0.883707
1631118453664,-0.358863,-0.284748,-0.882853
1631118453673,-0.35861899999999997,-0.28487,-0.884744
1631118453683,-0.358253,-0.284321,-0.88572
1631118453693,-0.358863,-0.285114,-0.886208
1631118453702,-0.35868,-0.284443,-0.88633
1631118453712,-0.358192,-0.284504,-0.886025
1631118453721,-0.357521,-0.284504,-0.8870009999999999
1631118453731,-0.35709399999999997,-0.284504,-0.886452
1631118453741,-0.35770399999999997,-0.283894,-0.887794
1631118453750,-0.357521,-0.282918,-0.8873059999999999
1631118453760,-0.357948,-0.282125,-0.8879159999999999
1631118453769,-0.357643,-0.281698,-0.88694
1631118453779,-0.356667,-0.28121,-0.886452
1631118453789,-0.356606,-0.28102699999999997,-0.886635
1631118453798,-0.35563,-0.279868,-0.8866959999999999
1631118453808,-0.356972,-0.278099,-0.886574
1631118453817,-0.357216,-0.278282,-0.886879
1631118453827,-0.356118,-0.27816,-0.886574
1631118453837,-0.35617899999999997,-0.277733,-0.886818
1631118453846,-0.356728,-0.276574,-0.886757
1631118453856,-0.35678899999999997,-0.27694,-0.8873059999999999
1631118453865,-0.356118,-0.276452,-0.8863909999999999
1631118453875,-0.35624,-0.277123,-0.885659
1631118453885,-0.35678899999999997,-0.276513,-0.885232
1631118453894,-0.357277,-0.275476,-0.885537
1631118453904,-0.35617899999999997,-0.275903,-0.8854759999999999
1631118453913,-0.357216,-0.275842,-0.884744
1631118453923,-0.356911,-0.27572,-0.885964
1631118453933,-0.356362,-0.276086,-0.8848659999999999
1631118453942,-0.356972,-0.276269,-0.88572
1631118453952,-0.357765,-0.276696,-0.885903
1631118453961,-0.357338,-0.276452,-0.886513
1631118453971,-0.358375,-0.277672,-0.8863909999999999
1631118453981,-0.358558,-0.277367,-0.886208
1631118453990,-0.35831399999999997,-0.27755,-0.885842
1631118454000,-0.358497,-0.277794,-0.887367
1631118454009,-0.358253,-0.277916,-0.886757
1631118454019,-0.358863,-0.278343,-0.88694
1631118454029,-0.358802,-0.277855,-0.8879159999999999
1631118454038,-0.359595,-0.278404,-0.887855
1631118454048,-0.3599,-0.277855,-0.8876109999999999
1631118454057,-0.360205,-0.279014,-0.888038
1631118454067,-0.360449,-0.278587,-0.888099
1631118454077,-0.359717,-0.278526,-0.888404
1631118454086,-0.360388,-0.278404,-0.888892
1631118454096,-0.359839,-0.27816,-0.888343
1631118454105,-0.361669,-0.279075,-0.88877
1631118454115,-0.360571,-0.278404,-0.888404
1631118454125,-0.359961,-0.278587,-0.88816
1631118454134,-0.360632,-0.278526,-0.885537
1631118454144,-0.361242,-0.278953,-0.884195
1631118454153,-0.36173,-0.279075,-0.885537
1631118454163,-0.361486,-0.277977,-0.885354
1631118454173,-0.360632,-0.277672,-0.886757
1631118454182,-0.36173,-0.279136,-0.887489
1631118454192,-0.362279,-0.279014,-0.889014
1631118454201,-0.361974,-0.27877,-0.889563
1631118454211,-0.360388,-0.278282,-0.889258
1631118454221,-0.359412,-0.278648,-0.888648
1631118454230,-0.359656,-0.279563,-0.8870009999999999
1631118454240,-0.360022,-0.28041699999999997,-0.885232
1631118454249,-0.36051,-0.280478,-0.883402
1631118454259,-0.360205,-0.28072199999999997,-0.882487
1631118454269,-0.359595,-0.280356,-0.883158
1631118454278,-0.35892399999999997,-0.279868,-0.884073
1631118454288,-0.357582,-0.278953,-0.883707
1631118454297,-0.35746,-0.278343,-0.883707
1631118454307,-0.35746,-0.278587,-0.8842559999999999
1631118454317,-0.357277,-0.279502,-0.8830359999999999
1631118454326,-0.35800899999999997,-0.2806,-0.882914
1631118454336,-0.357765,-0.280905,-0.883158
1631118454345,-0.358497,-0.28102699999999997,-0.88328
1631118454355,-0.358192,-0.283223,-0.882914
1631118454365,-0.35892399999999997,-0.28285699999999997,-0.88389
1631118454374,-0.358375,-0.283955,-0.8845609999999999
1631118454384,-0.358863,-0.284138,-0.886208
1631118454393,-0.357948,-0.282613,-0.886879
1631118454403,-0.357277,-0.281698,-0.88633
1631118454413,-0.358131,-0.281881,-0.885598
1631118454422,-0.35929,-0.283528,-0.886208
1631118454432,-0.359656,-0.283589,-0.8851709999999999
1631118454441,-0.360693,-0.283894,-0.885842
1631118454451,-0.358497,-0.282979,-0.887733
1631118454461,-0.357521,-0.28377199999999997,-0.887367
1631118454470,-0.357155,-0.283833,-0.88694
1631118454480,-0.35746,-0.283894,-0.887367
1631118454489,-0.357582,-0.28365,-0.886574
1631118454499,-0.35709399999999997,-0.282979,-0.887123
1631118454509,-0.35678899999999997,-0.28285699999999997,-0.88694
1631118454518,-0.357643,-0.283284,-0.8866959999999999
1631118454528,-0.356362,-0.283223,-0.886452
1631118454537,-0.355508,-0.28304,-0.8870009999999999
1631118454547,-0.35556899999999997,-0.283833,-0.8870009999999999
1631118454557,-0.35495899999999997,-0.282125,-0.887672
1631118454566,-0.355081,-0.282308,-0.887184
1631118454576,-0.354898,-0.28194199999999997,-0.886208
1631118454585,-0.354898,-0.282186,-0.8863909999999999
1631118454595,-0.35441,-0.282186,-0.886818
1631118454605,-0.354227,-0.282796,-0.886757
1631118454614,-0.353617,-0.283955,-0.887428
1631118454624,-0.354166,-0.283589,-0.887245
1631118454633,-0.35404399999999997,-0.284016,-0.887062
1631118454643,-0.3538,-0.282674,-0.88694
1631118454653,-0.353373,-0.283101,-0.8870009999999999
1631118454662,-0.353922,-0.283284,-0.886025
1631118454672,-0.35343399999999997,-0.283833,-0.88633
1631118454681,-0.352763,-0.284443,-0.885537
1631118454691,-0.352641,-0.28438199999999997,-0.885659
1631118454701,-0.352763,-0.284504,-0.88511
1631118454710,-0.35282399999999997,-0.28487,-0.885415
1631118454720,-0.352763,-0.28438199999999997,-0.88572
1631118454729,-0.353068,-0.283894,-0.885293
1631118454739,-0.353373,-0.283955,-0.885537
1631118454749,-0.35404399999999997,-0.28377199999999997,-0.885354
1631118454758,-0.354288,-0.283955,-0.885293
1631118454768,-0.35434899999999997,-0.28426,-0.884805
1631118454777,-0.355325,-0.284626,-0.886208
1631118454787,-0.35441,-0.284138,-0.886025
1631118454797,-0.35465399999999997,-0.284565,-0.886208
1631118454806,-0.355203,-0.285846,-0.885659
1631118454816,-0.355447,-0.286029,-0.886147
1631118454825,-0.355508,-0.28621199999999997,-0.886452
1631118454835,-0.355752,-0.286334,-0.886818
1631118454845,-0.355508,-0.2867,-0.886269
1631118454854,-0.355447,-0.287127,-0.886269
1631118454864,-0.35526399999999997,-0.2867,-0.885903
1631118454873,-0.35526399999999997,-0.288225,-0.885903
1631118454883,-0.354227,-0.288652,-0.884622
1631118454893,-0.354593,-0.288591,-0.886147
1631118454902,-0.35556899999999997,-0.288469,-0.884988
1631118454912,-0.355081,-0.288896,-0.8851709999999999
1631118454921,-0.35441,-0.289323,-0.885049
1631118454931,-0.35373899999999997,-0.289384,-0.885903
1631118454941,-0.35343399999999997,-0.28975,-0.88633
1631118454950,-0.353617,-0.289628,-0.885537
1631118454960,-0.3538,-0.290238,-0.885354
1631118454969,-0.35434899999999997,-0.28975,-0.886269
1631118454979,-0.352946,-0.290238,-0.88572
1631118454989,-0.352336,-0.290116,-0.88633
1631118454998,-0.352458,-0.290909,-0.8854759999999999
1631118455008,-0.352702,-0.291519,-0.885598
1631118455017,-0.35221399999999997,-0.291519,-0.8860859999999999
1631118455027,-0.352153,-0.291092,-0.8854759999999999
1631118455037,-0.352641,-0.290665,-0.883402
1631118455046,-0.35312899999999997,-0.291214,-0.8836459999999999
1631118455056,-0.353007,-0.291458,-0.886269
1631118455065,-0.3538,-0.290299,-0.887733
1631118455075,-0.351848,-0.288957,-0.888892
1631118455085,-0.350262,-0.288347,-0.889319
1631118455094,-0.350201,-0.288042,-0.8879159999999999
1631118455104,-0.351299,-0.287676,-0.8851709999999999
1631118455113,-0.350872,-0.287432,-0.882487
1631118455123,-0.350994,-0.28731,-0.88267
1631118455133,-0.349103,-0.288286,-0.883219
1631118455142,-0.34831,-0.288042,-0.884622
1631118455152,-0.348554,-0.288286,-0.8848659999999999
1631118455161,-0.348127,-0.288042,-0.8848659999999999
1631118455171,-0.34831,-0.287737,-0.884927
1631118455181,-0.347883,-0.288652,-0.884683
1631118455190,-0.348615,-0.289933,-0.883402
1631118455200,-0.348554,-0.291092,-0.883768
1631118455209,-0.347639,-0.292678,-0.884134
1631118455219,-0.347761,-0.29365399999999997,-0.884317
1631118455229,-0.348493,-0.293288,-0.8845609999999999
1631118455238,-0.349957,-0.294996,-0.8854759999999999
1631118455248,-0.349408,-0.295606,-0.886757
1631118455257,-0.349957,-0.29487399999999997,-0.886452
1631118455267,-0.350567,-0.295423,-0.8866959999999999
1631118455277,-0.350018,-0.294935,-0.886452
1631118455286,-0.350933,-0.294447,-0.885964
1631118455296,-0.350811,-0.2928,-0.884805
1631118455305,-0.351421,-0.294081,-0.8848659999999999
1631118455315,-0.352275,-0.29426399999999997,-0.884012
1631118455325,-0.351848,-0.292312,-0.885049
1631118455334,-0.35197,-0.291519,-0.8857809999999999
1631118455344,-0.351299,-0.290482,-0.887855
1631118455353,-0.35160399999999997,-0.290421,-0.887367
1631118455363,-0.351665,-0.289567,-0.887184
1631118455373,-0.35221399999999997,-0.290299,-0.887123
1631118455382,-0.351238,-0.289445,-0.886635
1631118455392,-0.35190899999999997,-0.29036,-0.886452
1631118455401,-0.351787,-0.290299,-0.886269
1631118455411,-0.352458,-0.289262,-0.8854759999999999
1631118455421,-0.351177,-0.288652,-0.885598
1631118455430,-0.351543,-0.288957,-0.88572
1631118455440,-0.350994,-0.289628,-0.8863909999999999
1631118455449,-0.350567,-0.289384,-0.887062
1631118455459,-0.351421,-0.289262,-0.88694
1631118455469,-0.35136,-0.290726,-0.886635
1631118455478,-0.350933,-0.290543,-0.887489
1631118455488,-0.350262,-0.29158,-0.887123
1631118455497,-0.350811,-0.29212899999999997,-0.885598
1631118455507,-0.34953,-0.291336,-0.886269
1631118455517,-0.349591,-0.291336,-0.8854759999999999
1631118455526,-0.349469,-0.291275,-0.8854759999999999
1631118455536,-0.348371,-0.290299,-0.8851709999999999
1631118455545,-0.349347,-0.291153,-0.885598
1631118455555,-0.347822,-0.289994,-0.8854759999999999
1631118455565,-0.348737,-0.291031,-0.885232
1631118455574,-0.348554,-0.290848,-0.8851709999999999
1631118455584,-0.349469,-0.290238,-0.885293
1631118455593,-0.348737,-0.290726,-0.884744
1631118455603,-0.350018,-0.290604,-0.885354
1631118455613,-0.349591,-0.289811,-0.885415
1631118455622,-0.35014,-0.291092,-0.88572
1631118455632,-0.349408,-0.290848,-0.885964
1631118455641,-0.350018,-0.291092,-0.885354
1631118455651,-0.350567,-0.291092,-0.884622
1631118455661,-0.350628,-0.291824,-0.885354
1631118455670,-0.350445,-0.291946,-0.884927
1631118455680,-0.351177,-0.291641,-0.8854759999999999
1631118455689,-0.350384,-0.291397,-0.8845
1631118455699,-0.350445,-0.291458,-0.885903
1631118455709,-0.350811,-0.292068,-0.88572
1631118455718,-0.35160399999999997,-0.292312,-0.885903
1631118455728,-0.35197,-0.292617,-0.885293
1631118455737,-0.351787,-0.291946,-0.885537
1631118455747,-0.351055,-0.292373,-0.885598
1631118455757,-0.350384,-0.292007,-0.886208
1631118455766,-0.350567,-0.291702,-0.88633
1631118455776,-0.352275,-0.292617,-0.8851709999999999
1631118455785,-0.351726,-0.293776,-0.88511
1631118455795,-0.351055,-0.293288,-0.885232
1631118455805,-0.352397,-0.293898,-0.884927
1631118455814,-0.351421,-0.293715,-0.885354
1631118455824,-0.350811,-0.294813,-0.884134
1631118455833,-0.350201,-0.295057,-0.884378
1631118455843,-0.350628,-0.295057,-0.885232
1631118455853,-0.351543,-0.29426399999999997,-0.8863909999999999
1631118455862,-0.351665,-0.293898,-0.885232
1631118455872,-0.351238,-0.294691,-0.884622
1631118455881,-0.35190899999999997,-0.294447,-0.8836459999999999
1631118455891,-0.352458,-0.29456899999999997,-0.885232
1631118455901,-0.351482,-0.29395899999999997,-0.884439
1631118455910,-0.351726,-0.29219,-0.8845
1631118455920,-0.352641,-0.29219,-0.885232
1631118455929,-0.352641,-0.29341,-0.884744
1631118455939,-0.35343399999999997,-0.29219,-0.8854759999999999
1631118455949,-0.352153,-0.291702,-0.887062
1631118455958,-0.350628,-0.29097,-0.8882209999999999
1631118455968,-0.350201,-0.291092,-0.889685
1631118455977,-0.350018,-0.291946,-0.886757
1631118455987,-0.35075,-0.291153,-0.885049
1631118455997,-0.350506,-0.291519,-0.884012
1631118456006,-0.350506,-0.291702,-0.881633
1631118456016,-0.349774,-0.291214,-0.882792
1631118456025,-0.349103,-0.291458,-0.8830359999999999
1631118456035,-0.348554,-0.291092,-0.8845
1631118456045,-0.347944,-0.29219,-0.886025
1631118456054,-0.347151,-0.29212899999999997,-0.8851709999999999
1631118456064,-0.34709,-0.292861,-0.8839509999999999
1631118456073,-0.348432,-0.29304399999999997,-0.883158
1631118456083,-0.347578,-0.293105,-0.884134
1631118456093,-0.34831,-0.293898,-0.883524
1631118456102,-0.347456,-0.29402,-0.8836459999999999
1631118456112,-0.347883,-0.294813,-0.884378
1631118456121,-0.347822,-0.293593,-0.885598
1631118456131,-0.348066,-0.292983,-0.887123
1631118456141,-0.3477,-0.293776,-0.887245
1631118456150,-0.348371,-0.293593,-0.8876109999999999
1631118456160,-0.34892,-0.292495,-0.887733
1631118456169,-0.34892,-0.292678,-0.8854759999999999
1631118456179,-0.348554,-0.292861,-0.88572
1631118456189,-0.349469,-0.293837,-0.8863909999999999
1631118456198,-0.349103,-0.29304399999999997,-0.8848659999999999
1631118456208,-0.350262,-0.29219,-0.887855
1631118456217,-0.349469,-0.292068,-0.889075
1631118456227,-0.348066,-0.291458,-0.889868
1631118456237,-0.348615,-0.291641,-0.890295
1631118456246,-0.348676,-0.291824,-0.888404
1631118456256,-0.349408,-0.292068,-0.88816
1631118456265,-0.348371,-0.292495,-0.8876109999999999
1631118456275,-0.347822,-0.292312,-0.887855
1631118456285,-0.347517,-0.292007,-0.886879
1631118456294,-0.34709,-0.291214,-0.887062
1631118456304,-0.346358,-0.290787,-0.887184
1631118456313,-0.346846,-0.290543,-0.888587
1631118456323,-0.34538199999999997,-0.290848,-0.889624
1631118456333,-0.346541,-0.290299,-0.88999
1631118456342,-0.345504,-0.289262,-0.88999
1631118456352,-0.345809,-0.290116,-0.888099
1631118456361,-0.345443,-0.288957,-0.8885259999999999
1631118456371,-0.344284,-0.288774,-0.887794
1631118456381,-0.344284,-0.287798,-0.8873059999999999
1631118456390,-0.343796,-0.288164,-0.887062
1631118456400,-0.344528,-0.287249,-0.886208
1631118456409,-0.344711,-0.287066,-0.8866959999999999
1631118456419,-0.34385699999999997,-0.287615,-0.885903
1631118456429,-0.34385699999999997,-0.287798,-0.88572
1631118456438,-0.344589,-0.287066,-0.886208
1631118456448,-0.343674,-0.288164,-0.886635
1631118456457,-0.343735,-0.287737,-0.886757
1631118456467,-0.343613,-0.288408,-0.88755
1631118456477,-0.34416199999999997,-0.28853,-0.88694
1631118456486,-0.345748,-0.289933,-0.886818
1631118456496,-0.34465,-0.289567,-0.886452
1631118456505,-0.345565,-0.290116,-0.887062
1631118456515,-0.346724,-0.289628,-0.8873059999999999
1631118456525,-0.346114,-0.289567,-0.887123
1631118456534,-0.347151,-0.290299,-0.8882209999999999
1631118456544,-0.347456,-0.290482,-0.887184
1631118456553,-0.346785,-0.290909,-0.88694
1631118456563,-0.34709,-0.290909,-0.887672
1631118456573,-0.347517,-0.290604,-0.887855
1631118456582,-0.347578,-0.289872,-0.8873059999999999
1631118456592,-0.347761,-0.289445,-0.887977
1631118456601,-0.348249,-0.29036,-0.887123
1631118456611,-0.348432,-0.28975,-0.886574
1631118456621,-0.348981,-0.290848,-0.885659
1631118456630,-0.348432,-0.291458,-0.885659
1631118456640,-0.34892,-0.291702,-0.887123
1631118456649,-0.348554,-0.291702,-0.88694
1631118456659,-0.349103,-0.29219,-0.888038
1631118456669,-0.349408,-0.292068,-0.887062
1631118456678,-0.349957,-0.291763,-0.887672
1631118456688,-0.349347,-0.29219,-0.887733
1631118456697,-0.350811,-0.291824,-0.88816
1631118456707,-0.349896,-0.291641,-0.888099
1631118456717,-0.349347,-0.291519,-0.8879159999999999
1631118456726,-0.349713,-0.291397,-0.888282
1631118456736,-0.350506,-0.291641,-0.88877
1631118456745,-0.350628,-0.290238,-0.88694
1631118456755,-0.349957,-0.289872,-0.886269
1631118456765,-0.350384,-0.289567,-0.8863909999999999
1631118456774,-0.349896,-0.289994,-0.888038
1631118456784,-0.349164,-0.286822,-0.88511
1631118456793,-0.349652,-0.286029,-0.883829
1631118456803,-0.35160399999999997,-0.286944,-0.88511
1631118456813,-0.351116,-0.288652,-0.88694
1631118456822,-0.35075,-0.288042,-0.887794
1631118456832,-0.348981,-0.286883,-0.88877
1631118456841,-0.348554,-0.286395,-0.889746
1631118456851,-0.347761,-0.287737,-0.8894409999999999
1631118456861,-0.349347,-0.288347,-0.8860859999999999
1631118456870,-0.348249,-0.288896,-0.885415
1631118456880,-0.348981,-0.288957,-0.883402
1631118456889,-0.347944,-0.289323,-0.883707
1631118456899,-0.348371,-0.289262,-0.8845609999999999
1631118456909,-0.347334,-0.28975,-0.8845
1631118456918,-0.346663,-0.289811,-0.88511
1631118456928,-0.346785,-0.290482,-0.8845609999999999
1631118456937,-0.346175,-0.291214,-0.88389
1631118456947,-0.346846,-0.290421,-0.884622
1631118456957,-0.347639,-0.291153,-0.8845
1631118456966,-0.347029,-0.291946,-0.8848659999999999
1631118456976,-0.34831,-0.29219,-0.884378
1631118456985,-0.348554,-0.291519,-0.885232
1631118456995,-0.349469,-0.292922,-0.886757
1631118457005,-0.350567,-0.292922,-0.887123
1631118457014,-0.35075,-0.29304399999999997,-0.889075
1631118457024,-0.349408,-0.292373,-0.888404
1631118457033,-0.34953,-0.291397,-0.888709
1631118457043,-0.351238,-0.289811,-0.8873059999999999
1631118457053,-0.352275,-0.289628,-0.887062
1631118457062,-0.352702,-0.289384,-0.886574
1631118457072,-0.352458,-0.288103,-0.885537
1631118457081,-0.35190899999999997,-0.28914,-0.887855
1631118457091,-0.351238,-0.288286,-0.8885259999999999
1631118457101,-0.352702,-0.288286,-0.888648
1631118457110,-0.352946,-0.287554,-0.88694
1631118457120,-0.35258,-0.288469,-0.885293
1631118457129,-0.35343399999999997,-0.288774,-0.884683
1631118457139,-0.354715,-0.288347,-0.8851709999999999
1631118457149,-0.354288,-0.288347,-0.885354
1631118457158,-0.35465399999999997,-0.287676,-0.886513
1631118457168,-0.354288,-0.286822,-0.88694
1631118457177,-0.35343399999999997,-0.287249,-0.887062
1631118457187,-0.353373,-0.28590699999999997,-0.886635
1631118457197,-0.352946,-0.28590699999999997,-0.887489
1631118457206,-0.353373,-0.28621199999999997,-0.8870009999999999
1631118457216,-0.353922,-0.286944,-0.887184
1631118457225,-0.35441,-0.286273,-0.887367
1631118457235,-0.353922,-0.28609,-0.886818
1631118457245,-0.353312,-0.286456,-0.886757
1631118457254,-0.352763,-0.286456,-0.886818
1631118457264,-0.35190899999999997,-0.286273,-0.887428
1631118457273,-0.352946,-0.286883,-0.8866959999999999
1631118457283,-0.35190899999999997,-0.286395,-0.88694
1631118457293,-0.351726,-0.28560199999999997,-0.887367
1631118457302,-0.351787,-0.285968,-0.88633
